course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
2990454,28523850,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2023,28523850,196014666,"Introduction to Algorithms: 6.1210Massachusetts Institute of TechnologyInstr: Mohsen Ghaffari, Sam Hopkins, Mauricio KarchmerLecture 5: HashingLecture 5: HashingReviewSo far we have seen two implementations of Set, with the following asymptotic runn",3/20/23 12:22,10,08c26bd212fae94f27f92c253e8e8e23c6857ced,FALSE,FALSE,https://www.coursehero.com/file/196014666/L05-hashingpdf/,L05-hashing.pdf,1,,Notes,,1.00001E+14,KidThunder10421,351,0.002849003,3/5/24 10:00,
2990454,28523850,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2023,28523850,196014529,,3/20/23 12:22,6,a85d259f1b6c51618e2cf902ddbd237c8690734b,FALSE,FALSE,https://www.coursehero.com/file/196014529/pset3pdf/,pset3.pdf,1,,,,1.00001E+14,KidThunder10421,351,0.002849003,3/5/24 10:00,
2990454,28523850,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2023,28523850,196014298,"-_ .,- ~, A-+-""'G_,- .Si=o_!,~5L-f.~se~t;_J_\,s-: '.To,. .' .c=n~cl=o.,r,~d.CiJ- - - - - - - - - - - - - - -1---- -+- - - - - _ : __:_._ _ _ _ _ _r _-_-_ _ _ _ _ _-;:31 ~41-=-7ttr(3X-1-4Y) -:- \:/tAE ( ZX)-f-.\/a_r lfY)0)-I .- ",3/20/23 12:22,3,3e9448b0453e40c8b0e50fd3a04126cf6af93457,FALSE,FALSE,https://www.coursehero.com/file/196014298/pset4pdf/,pset4.pdf,1,,,,1.00001E+14,KidThunder10421,351,0.002849003,3/5/24 10:00,
2990454,28523850,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2023,28523850,196014267,"Introduction to Algorithms: 6.1210Massachusetts Institute of TechnologyInstr: Mohsen Ghaffari, Sam Hopkins, Mauricio KarchmerLecture 6: Faster SortingLecture 6: Faster SortingReview Comparison search lower bound: any decision tree with n leaves has",3/20/23 12:22,5,72444603f13edaae7d1ccb7d1d37d6439992a0f2,FALSE,FALSE,https://www.coursehero.com/file/196014267/L06-linear-sortpdf/,L06-linear-sort.pdf,1,,Notes,,1.00001E+14,KidThunder10421,351,0.002849003,3/5/24 10:00,
2990454,28523850,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2023,28523850,196014135,"Introduction to Algorithms: 6.1210Massachusetts Institute of TechnologyInstr: Mohsen Ghaffari, Sam Hopkins, Mauricio KarchmerLecture 2: Efficient AlgorithmsLecture 2: Efficient AlgorithmsReminder from Lecture 1: Algorithms An algorithm is a procedu",3/20/23 12:22,10,6556820b931ca6047b1daa9e60f68625ea6ce8b0,FALSE,FALSE,https://www.coursehero.com/file/196014135/L02-efficient-algorithmspdf/,L02-efficient-algorithms.pdf,1,,Notes,,1.00001E+14,KidThunder10421,351,0.002849003,3/5/24 10:00,
2990454,5874753,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,1,Fall,0,2016,5874753,38827501,"Machine learning: lecture 11Tommi S. JaakkolaMIT CSAILtommi@csail.mit.eduTopics Complexity and generalization- finite set of classifiers- VC-dimension, learningTommi Jaakkola, MIT CSAIL2Why care about ""complexity""?10.90.8train/test errors",3/9/19 20:53,24,8bcd8364272f76674abd9a6ac88b7ac29feffc70,TRUE,FALSE,https://www.coursehero.com/file/38827501/VCdimHistoricalLectureSlidespdf/,VCdimHistoricalLectureSlides.pdf,5,notes,Slides,Notes,1.00001E+14,strexkabuto,1823,0.002742732,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,37555605,"""Horses Running Endlessly""by Gabriel Orozco, 1995http:/www.museoamparo.com/collections/piece/2534/horses-running-endlesslyMIT Green Bldg.April 2012Classic NP-complete Problem: 3-Partition[Garey &amp; Johnson 1975] Given integers 1, 2, ... , between ",2/4/19 17:14,20,efbb24c3184e0e24b965845ab666655b21dfd8e5,FALSE,FALSE,https://www.coursehero.com/file/37555605/L21-allpdf/,L21_all.pdf,5,notes,Slides,Notes,1.00001E+14,thekingarthur,1856,0.002693966,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,37555603,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyProfessors Erik Demaine, Debayan Gupta, and Ronitt RubinfeldNovember 22, 2016Problem Set 5Problem Set 5All parts are due on December 8, 2016 at 11:59PM. Please download the .zip a",2/4/19 17:19,4,4ade2202a8f5e1ed9143fb773576712b66114e25,FALSE,FALSE,https://www.coursehero.com/file/37555603/pset5pdf/,pset5.pdf,5,homework,Assignment,Homework Help,1.00001E+14,thekingarthur,1856,0.002693966,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,37555570,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Zachary Abel, Erik Demaine, Jason KuSeptember 21, 2018Recitation 5aRecitation 5aPriority QueuesPriority queues provide a general framework for at least three sorting",2/4/19 17:16,4,efce1a3ce1c31e93687eeee11a393d58ae3bdb71,TRUE,FALSE,https://www.coursehero.com/file/37555570/R05apdf/,R05a.pdf,5,notes,Notes,Notes,1.00001E+14,thekingarthur,1856,0.002693966,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,37555566,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Zachary Abel, Erik Demaine, Jason KuNovember 2, 2018Recitation 15Recitation 15Single Source Shortest Paths ReviewWe've learned four algorithms to solve the single so",2/4/19 17:16,2,fbde87393d53bf9c4e698e44c01004f740fdb31a,FALSE,FALSE,https://www.coursehero.com/file/37555566/R15pdf/,R15.pdf,5,notes,Notes,Notes,1.00001E+14,thekingarthur,1856,0.002693966,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,37555561,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Zachary Abel, Erik Demaine, Jason KuNovember 14, 2018Recitation 18: Quiz 2 ReviewRecitation 18: Quiz 2 ReviewScope Quiz 1 material fair game but explicitly not emph",2/4/19 17:16,2,d2d272779bfe450ba97ec681d61a1d45cf9eae79,TRUE,FALSE,https://www.coursehero.com/file/37555561/R18pdf/,R18.pdf,5,notes,Notes,Notes,1.00001E+14,thekingarthur,1856,0.002693966,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,37555545,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Zachary Abel, Erik Demaine, Jason KuDecember 6, 2018Lecture 23: Course ReviewLecture 23: Course ReviewHigh Level What is a problem? What is an algorithm? (R01) An",2/4/19 17:14,3,7f78a8d4e33e6087c6665c19fa8727ecfcf84c9a,TRUE,FALSE,https://www.coursehero.com/file/37555545/L23pdf/,L23.pdf,5,notes,Notes,Notes,1.00001E+14,thekingarthur,1856,0.002693966,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,37555504,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Zachary Abel, Erik Demaine, Jason KuSeptember 14, 2018Recitation 3Recitation 3SortingSorting an array A of comparable items into increasing order is a common subtask",2/4/19 17:16,2,78741d498175ef0d478a34244158efe01f685671,FALSE,FALSE,https://www.coursehero.com/file/37555504/R03pdf/,R03.pdf,5,notes,Notes,Notes,1.00001E+14,thekingarthur,1856,0.002693966,3/5/24 10:00,
2990454,4775210,Introduction to Algorithms,6,6,418252,264088,PiotrIndyk,0,PiotrIndyk,264088,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,0,2015,4775210,12705392,"6.006- Introduction to AlgorithmsLecture 24: NP-Hard problems andApproximation AlgorithmsDr. Yuan ZhouOutline of this lecture Recap Decision problems &amp; optimization problems P, NP NP-Completeness, NP-Hardness Approximation algorithms Greedy algo",11/18/15 2:44,36,8cab096c94360f04a9472739ebfa28df6a7f9ef6,TRUE,FALSE,https://www.coursehero.com/file/12705392/L24-Complexity-Approximation-Algorithms/,L24_-_Complexity___Approximation_Algorithms,8,notes,Slides,Notes,1.00001E+14,bugtracker1093,3030,0.002640264,3/5/24 10:00,
2990454,28523850,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2023,28523850,191641603,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyProfessors Erik Demaine and Srini DevadasSeptember 8, 2011Problem Set 1Problem Set 1Both theory and programming questions are due Thursday, September 15 at 11:59PM.Please downloa",2/16/23 13:09,8,80672a9d69fb3c88fddaf760db998103c627905a,TRUE,FALSE,https://www.coursehero.com/file/191641603/ps1-solpdf/,ps1_sol.pdf,1,,Assignment,,1.00001E+14,LieutenantJayMaster744,383,0.002610966,3/5/24 10:00,
2990454,28523850,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2023,28523850,191641580,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyProfessors Erik Demaine and Srini DevadasSeptember 15, 2011Problem Set 2Problem Set 2Both theory and programming questions are due Tuesday, September 27 at 11:59PM.Please submit ",2/16/23 13:09,11,6fa035e7f6fd9b0488f83bde7ee2e2a9f6cd98f3,TRUE,FALSE,https://www.coursehero.com/file/191641580/ps2-solpdf/,ps2_sol.pdf,1,,,,1.00001E+14,LieutenantJayMaster744,383,0.002610966,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,37555590,"YouCan'tGetThereFromHereShortestPathbicycle travel inSeattle areaTrees Ideally also compute the union of one shortest pathfrom source to every  , which forms theshortest-path treebicycle travel inSan Francisco areaBrandon Martin-Anderso",2/4/19 17:14,20,4b7b9342e7beb8b96a14e166c87df7bb9a573960,FALSE,FALSE,https://www.coursehero.com/file/37555590/L10-allpdf/,L10_all.pdf,4,notes,Slides,Notes,1.00001E+14,thekingarthur,1856,0.002155172,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,37555567,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Zachary Abel, Erik Demaine, Jason KuOct. 2, 2018Lecture 8: Direct Access &amp; HashingLecture 8: Direct Access &amp; HashingReviewSet InterfaceSetData StructureImplementa",2/4/19 17:14,4,e234d70c5bc2866e1d8b0501dc809b527077c43c,TRUE,FALSE,https://www.coursehero.com/file/37555567/L08pdf/,L08.pdf,4,notes,Notes,Notes,1.00001E+14,thekingarthur,1856,0.002155172,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,37555549,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Zachary Abel, Erik Demaine, Jason KuSep. 25, 2018Lecture 6: Binary Search TreesLecture 6: Binary Search TreesDynamic (Multi)set of Ordered Data Want to maintain an ",2/4/19 17:14,5,30d24c27e430c134b86a991f81cfba412e263246,TRUE,FALSE,https://www.coursehero.com/file/37555549/L06pdf/,L06.pdf,4,notes,Notes,Notes,1.00001E+14,thekingarthur,1856,0.002155172,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,180616109,"6.042/18.062J Mathematics for Computer ScienceMassachusetts Institute of TechnologyDavid Karger, Erik Demaine, and Zachary AbelThursday March 3, 2022revised Thursday 3rd March, 2022, 15:17Quiz 1Instructions: Do not open this quiz booklet until dir",11/26/22 23:53,11,3ee7c19adc0d44c6f0125792b8e2393aaa2eb6ee,TRUE,FALSE,https://www.coursehero.com/file/180616109/quiz1-sols-1pdf/,quiz1-sols (1).pdf,1,,Other,,1.00001E+14,ProfessorWaterKangaroo153,465,0.002150538,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,180615972,"18.02 RECITATION SHEET 17Let D denote the region of points (x, y, z) such that x2 + y 2 + z 2  2 and z  1.Suppose that S is the closed surface that is the boundary of D. Then S consists oftwo pieces: A surface A that is a flat circular disk at heig",11/26/22 23:52,2,efdd177a128246c7d8172328bb7391efc2b1f426,TRUE,FALSE,https://www.coursehero.com/file/180615972/Recitation17Solnpdf/,Recitation17Soln.pdf,1,,Notes,,1.00001E+14,ProfessorWaterKangaroo153,465,0.002150538,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,178597970,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Erik Demaine, Jason Ku, and Justin SolomonFebruary 22, 2020Problem Set 3Problem Set 3All parts are due on February 28, 2020 at 6PM. Please write your solutions in the",11/16/22 18:34,8,214b8e603f294984fcf53351ed0fe6d7cb5ff27b,TRUE,FALSE,https://www.coursehero.com/file/178597970/ps3-solutions-5pdf/,ps3-solutions-5.pdf,1,,Assignment,,1.00001E+14,whateven,475,0.002105263,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,93085528,,5/13/21 20:59,6,aa0f1bef2ca56553b5d0e9b56a7dda7c58570da9,FALSE,FALSE,https://www.coursehero.com/file/93085528/L1-notespdf/,L1-notes.pdf,2,,Other,,1.00001E+14,12joeboe12,1027,0.00194742,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,93081929,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Erik Demaine, Jason Ku, and Justin SolomonProblem Session 5Problem Session 5Problem 5-1. Graph RadiusIn any undirected graph G = (V, E), the eccentricity (u) of a ve",5/13/21 21:08,4,5a1c00c52f7e6f7469f033ed8b413c5c1983b6d0,TRUE,FALSE,https://www.coursehero.com/file/93081929/session5-solutionspdf/,session5_solutions.pdf,2,,Notes,,1.00001E+14,12joeboe12,1027,0.00194742,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,93081523,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Erik Demaine, Jason Ku, and Justin SolomonApril 16, 2020Lecture 16: Dyn. Prog. SubproblemsLecture 16: Dyn. Prog. SubproblemsDynamic Programming Review Recursion whe",5/13/21 21:00,16,5dc18d6c60bc8599f0562b06ab0fd5b414a0fc2b,FALSE,FALSE,https://www.coursehero.com/file/93081523/L16pdf/,L16.pdf,2,,Notes,,1.00001E+14,12joeboe12,1027,0.00194742,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,93081471,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Erik Demaine, Jason Ku, and Justin SolomonMay 5, 2020Lecture 20: Course ReviewLecture 20: Course Review6.006: Introduction to Algorithms Goals:1. Solve hard comput",5/13/21 21:00,3,bad6b8a413a223f76dda6836158063c68922a4a3,FALSE,FALSE,https://www.coursehero.com/file/93081471/L20pdf/,L20.pdf,2,,Notes,,1.00001E+14,12joeboe12,1027,0.00194742,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,93081151,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Erik Demaine, Jason Ku, and Justin SolomonApril 14, 2020Lecture 15: Recursive AlgorithmsLecture 15: Recursive AlgorithmsHow to Solve an Algorithms Problem (Review) ",5/13/21 21:00,15,aa5b335424a0c3e61eed894fbfcdbfc43aee9c1e,FALSE,FALSE,https://www.coursehero.com/file/93081151/L15-allpdf/,L15_all.pdf,2,,Notes,,1.00001E+14,12joeboe12,1027,0.00194742,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,93080809,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Srini Devadas, Mauricio Karchmer, Silvio Micali, Julian ShunComplexityNovember 17, 2020Lecture 20:Lecture 20: ComplexityDecision Problems Decision problem: assignm",5/13/21 20:59,5,5a20f0bfd9d7b0fea427ce829062ba29e309db3c,FALSE,FALSE,https://www.coursehero.com/file/93080809/L20pdf/,L20.pdf,2,,Notes,,1.00001E+14,12joeboe12,1027,0.00194742,3/5/24 10:00,
2990454,9123002,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,1,Fall,0,2015,9123002,48882105,"6.046/18.410: Design and Analysis of AlgorithmsSeptember 11, 2015Recitation 1: 6.006 reviewInstructors: Shafi Goldwasser, Dana Moshkovitz, Nir N. Shavit1Scribe: Min ZhangIntroductionThis recitation is intended to review some 6.006 material with a f",10/20/19 15:58,5,12e169549835c7c73b8829908fe9e4bb174b2e60,TRUE,FALSE,https://www.coursehero.com/file/48882105/rec1-2pdf/,rec1 (2).pdf,3,notes,Notes,Notes,1.00001E+14,siwenhui,1598,0.001877347,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,82354400,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Mauricio Karchmer, Anand Natarajan, Nir ShavitFebruary 16, 2021Course InformationCourse InformationWelcome to 6.006! The class is an introductory algorithms course co",2/26/21 15:15,9,b749a8d14bc04b8b4e2ba264c85032d40040586b,FALSE,FALSE,https://www.coursehero.com/file/82354400/course-informationpdf/,course_information.pdf,2,,Syllabus,,1.00001E+14,CoachKnowledge10144,1103,0.001813237,3/5/24 10:00,
2990454,10624349,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,0,2019,10624349,41923808,"!""""""Binary Search Tree: Jack of all Trades!Recall HEAPsAs an arrayAs a packed binary tree(for real - in your computer)(in your mind)990714651223456763Heap Property:Parent largest, no order among children0415415226",6/1/19 5:16,14,8666e6a1fcaee86ed611869b5821138cd22b37bb,FALSE,FALSE,https://www.coursehero.com/file/41923808/L05-slidespdf/,L05_slides.pdf,3,,Slides,,1.00001E+14,luxufan,1739,0.001725129,3/5/24 10:00,
2990454,10624349,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,0,2019,10624349,41923763,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Jason Ku, Vinod Vaikuntanathan, and Virginia WilliamsMay 2, 2019Lecture 22: ComplexityLecture 22: ComplexitySubset Sum Revisited Subset Sum- Input: Positive intege",6/1/19 5:17,3,f112acc6ffaaaff8e4640188ee1014aca7ab82f8,TRUE,FALSE,https://www.coursehero.com/file/41923763/L20pdf/,L20.pdf,3,,Notes,,1.00001E+14,luxufan,1739,0.001725129,3/5/24 10:00,
2990454,10624349,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,0,2019,10624349,41923719,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Jason Ku, Vinod Vaikuntanathan, and Virginia WilliamsApril 11, 2019Lecture 16: Dyn. Prog. IILecture 16: Dyn. Prog. IIDynamic Programming Review Recursion where subp",6/1/19 5:17,5,0d56aa9f0886eb1d3d630ae1e991883e1692d046,TRUE,FALSE,https://www.coursehero.com/file/41923719/L16pdf/,L16.pdf,3,,Notes,,1.00001E+14,luxufan,1739,0.001725129,3/5/24 10:00,
2990454,5874753,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,1,Fall,0,2016,5874753,38827496,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Nancy Lynch, Aleksander Madry, and Bruce TidorProblem Set 1Problem Set 1All parts are due on February 18th, 2016 at 11:59PM. Please download the .zip archive forthis ",3/9/19 20:50,11,91b206d602463a5cb4f9d99b838d378f78776700,TRUE,FALSE,https://www.coursehero.com/file/38827496/pset1-solutionspdf/,pset1-solutions.pdf,3,homework,Assignment,Homework Help,1.00001E+14,strexkabuto,1823,0.001645639,3/5/24 10:00,
2990454,5874753,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,1,Fall,0,2016,5874753,38827475,"Massachusetts Institute of Technology6.042J/18.062J, Spring '16: Mathematics for Computer ScienceProf. Albert R MeyerApril 5revised Tuesday 5th April, 2016, 22:132nd Conflict Midterm Exam April 5Your name:Indicate your Session:1PM, 2:30PMTable (A",3/9/19 20:51,7,56fee64e30e9971c125e2f8484adb4bd58d9dbc4,FALSE,FALSE,https://www.coursehero.com/file/38827475/m3conflict2pdf/,m3conflict2.pdf,3,,Test,,1.00001E+14,strexkabuto,1823,0.001645639,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,156399013,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Erik Demaine, Jason Ku, and Justin SolomonRecitation 15Recitation 15Dynamic ProgrammingDynamic Programming generalizes Divide and Conquer type recurrences when subpro",6/27/22 14:39,6,1f26a688014281de4c9f22547c9dfa7f6d20163d,TRUE,FALSE,https://www.coursehero.com/file/156399013/rec15pdf/,rec15.pdf,1,,Notes,,1.00001E+14,ProfDragonPerson588,617,0.001620746,3/5/24 10:00,
2990454,2990454,Introduction to Algorithms,6,6,418252,144593,,0,,144593,1105,https://www.coursehero.com/sitemap/schools/1105-Massachusetts-Institute-of-Technology/courses/2990454-6006/,1105,Massachusetts Institute of Technology,3,Spring,1,2014,2990454,156398871,"Introduction to Algorithms: 6.006Massachusetts Institute of TechnologyInstructors: Erik Demaine, Jason Ku, and Justin SolomonRecitation 14Recitation 14Single Source Shortest Paths ReviewWe've learned four algorithms to solve the single source shorte",6/27/22 14:39,3,db5b280ecb9f8a39d9cd3d520db7d2badf74f0ae,FALSE,FALSE,https://www.coursehero.com/file/156398871/rec14pdf/,rec14.pdf,1,,Notes,,1.00001E+14,ProfDragonPerson588,617,0.001620746,3/5/24 10:00,
