course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,27963656,"CS 30: Discrete MathematicsProfessor	Teaching	Assistants	Sagar	Kale	Head	TA	Yining	Chen	Chief	grader	Richard	(Rick)	Dionne	 Ninja	Nan	Hu	Amit	Chakrabarti	Ninja	Hang	(Christine)	Qi	Ninja	Shikhin	Sethi	Ninja	The Language of Mathematics Math",1/27/18 15:37,10,1cb52e8d529ed9bc01033cc089ca9ec999c466fa,TRUE,FALSE,https://www.coursehero.com/file/27963656/01setspdf/,01sets.pdf,22,notes,Notes,Notes,1.00001E+14,aliceInW
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,27963654,"A Direct ProofCS 30: Discrete MathematicsAmit	Chakrabarti		Styles	of	Proof	Another Direct Proof, Using CasesTheorem:	(AB)	(BA)	(A	B)	(A	B).	Proof: 	Consider	arbitrary	x	(AB)	(BA).		Then	either	x	AB	or	x	BA.		Case	1:	x	AB.	Then	x	A,	so	x	A	B.			",1/27/18 15:37,2,fcc605c37db50d22f8a5851ecea84d4b76f76bd2,FALSE,FALSE,https://www.coursehero.com/file/27963654/04proofspdf/,04proofs.pdf,2,notes,Assignment,Notes,1.00001E+14,aliceInW
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,27963653,"CS 30, Winter 2017Discrete MathematicsUnit 12: DeviationsAmit ChakrabartiDartmouth CollegeDeviations from the MeanThe expectation of a random variable (a.k.a. the mean) gives you a very crude idea of what values itcan take. If I tell you that Ex[X ",1/27/18 15:37,3,6b67a0acf76e0055a9fa3e342de12541edbd19be,TRUE,FALSE,https://www.coursehero.com/file/27963653/12deviationspdf/,12deviations.pdf,3,notes,Notes,Notes,1.00001E+14,aliceInW
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,27963651,"Formal DefinitionA	graph	is	a	pair	G	=	(V,E)	where	 V	is	a	nonempty,	?inite	set;	 Elements	of	V	are	the	vertices	of	G,	and	V	is	the	vertex	set	of	G	CS 30: Discrete Mathematics E	P(V)	and	each	e	E	has	|e|	=	2.	 Elements	of	E	are	the	edges	of	G,	and	E",1/27/18 15:37,5,683f4abe8ac6d83ef61b21d1c56b54e836d7bcb1,TRUE,FALSE,https://www.coursehero.com/file/27963651/13graphspdf/,13graphs.pdf,3,notes,Notes,Notes,1.00001E+14,aliceInW
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,27963647,"Three Coin Tosses: OutcomesValuesTTTCS 30: Discrete MathematicsTTHTHTTHHHTHProbability	Distributions	and	Variance	HHTHHHRandom	var	X	on	prob	space	(S,	Pr)	is	a	function	X	:	S	R.	X	gives	rise	to	probability	density	function	PDFX	:	R	[0,1].	DeM",1/27/18 15:37,3,e39f58ef21977e6fc2e4dfd053c00a0dc28adc8f,TRUE,FALSE,https://www.coursehero.com/file/27963647/11distrvariancepdf/,11distrvariance.pdf,6,notes,Assignment,Notes,1.00001E+14,aliceInW
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,27963645,CS 30Winter 2017Discrete MathematicsImportant DefinitionsAmit ChakrabartiComputer ScienceDartmouth CollegeThis evolving document collects together a number of important definitions where our definition differs fromthat of one of the recommended te,1/27/18 15:37,2,0d455588376d106cf275a12833ecf9c3f1b2c461,FALSE,FALSE,https://www.coursehero.com/file/27963645/diffdefspdf/,diffdefs.pdf,10,notes,Notes,Notes,1.00001E+14,aliceInW
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,20489857,"Discrete Math in Computer ScienceCS 30, Fall 2016Midterm 2 Practice Problemsby Prasad JayantiProblems1. Let g(0) = 2, g(1) = 1, and g(n) = 2g(n 1) + g(n 2) whenever n 2. What is g(4)?2. Define the set S cfw_0, 1 by the following rules: 0 S. If x S",2/27/17 19:59,3,6732856c9eafd9fb3665b2af49db369f2220b405,TRUE,FALSE,https://www.coursehero.com/file/20489857/midterm2-practice-2/,midterm2-practice-2,43,test_prep,Assignment,Test prep,1.00001E+14,nicolenikoru
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,20489621,"Discrete Math in Computer ScienceCS 30, Fall 2016Midterm 1 Practice ProblemsProblems1. Rewrite the statement p is necessary, but not sufficient for q using only p, q, , , , andparentheses.2. Prove using a truth table that distributes over .3. Simpl",2/27/17 19:59,2,9475dfbc53a2aee66740d9eb671adb090b231d8f,FALSE,FALSE,https://www.coursehero.com/file/20489621/midterm1-practice/,midterm1-practice,129,test_prep,Assignment,Test prep,1.00001E+14,nicolenikoru
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,14358676,"Discrete Math in Computer ScienceCS 30, Winter 2015Homework 7 Solutions (Max Points: 80)by Prasad JayantiSolutions1. (10 points) Here is the famous Monty Hall Puzzle. Suppose you are on a game show, and youare given the choice of three doors. Behind",5/18/16 17:40,8,eafafcc3ae6f71b3ee8846b02666b10cfacd0dfc,TRUE,FALSE,https://www.coursehero.com/file/14358676/hw7-sol/,hw7-sol,330,assignment,Assignment,Assignment,1.00001E+14,herobloom9
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821196,"Discrete Math in Computer ScienceCS 30, Winter 2015, Professor Prasad JayantiMIDTERM 1 Solutions by Prasad JayantiFebruary 2, 6.00-9.00pmProblem 1: (20 points)(a) (4 points) Are (p q) r and (p q) r equivalent? Prove your answer using a truth table.S",2/25/15 15:41,5,51342352a8b0e8eb17297ebd72e17e587a35b8d7,TRUE,FALSE,https://www.coursehero.com/file/10821196/Midterm-1-Exam-Solutions/,Midterm 1 Exam &amp; Solutions,569,test_prep,Test,Test prep,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821195,"Discrete Math in Computer ScienceCS 30, Fall 2015, Professor Prasad JayantiPractice problems for Midterm2AdviceBe sure not to rely exclusively on these practice problems, which I am providing for some additionalpractice. Be sure to read class notes a",2/25/15 15:41,2,1cc7a1c37d2beba5d99d027782a56016a4fb0d3f,TRUE,FALSE,https://www.coursehero.com/file/10821195/Midterm-Exam-2-Study-Guide-Practice-Problems/,Midterm Exam 2 Study Guide: Practice Problems,147,test_prep,Assignment,Test prep,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821194,"Discrete Math in Computer ScienceCS 30, Winter 2015Midterm 2 Solutionsby Professor Prasad Jayanti1. Give an inductive denition for the set M of strings over the alphabet cfw_0, 1 that have odd lengthand have 0 as the middle symbol. For example, 11010",2/25/15 15:41,5,a0887e7106462d9f21a618f208a46e1cd1644f53,TRUE,FALSE,https://www.coursehero.com/file/10821194/Midterm-2-Exam-Solutions/,Midterm 2 Exam &amp; Solutions,207,test_prep,Assignment,Test prep,1.00001E+14,manhattangirl4398
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,10821193,"Discrete Math in Computer ScienceCS 30, Fall 2015Solutions for Midterm 2 Practice Problemsby Professor Prasad JayantiAdviceBe sure not to rely exclusively on these practice problems, which I am providing for some additionalpractice. Be sure to read ",2/25/15 15:41,4,b626a91fa6ca45f2113ea032e3dd387eaad4dc44,TRUE,FALSE,https://www.coursehero.com/file/10821193/Midterm-2-Practice-Problems-Solutions/,Midterm 2 Practice Problems Solutions,175,test_prep,Assignment,Test prep,1.00001E+14,manhattangirl4398
10841315,8006381,Discrete Math Computer Sci,30,COSC,294093,578583,PrasadJayanti,0,PrasadJayanti,578583,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,1,Fall,1,2017,8006381,53120924,"Discrete Math in Computer ScienceCS 30, Fall 2018Solutions to Homework 3 (Max Points: 102)by Prasad Jayanti1. (3 points) Rewrite each of the following statements in English in the form p  q. For example,the statement ""I catch cold if I eat ice cream",1/11/20 16:00,6,a5d582f33d74776c20200ab1867492461c64e00b,TRUE,FALSE,https://www.coursehero.com/file/53120924/hw3-solutionspdf/,hw3-solutions.pdf,21,homework,Assignment,Homework Help,1.00001E+14,agentboy123
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,53120920,"Discrete Math in Computer ScienceCS 30, Fall 2018Homework 4 (Max Points: 100)Due: 11.59pm Tuesday, October 161. (10 points) State whether the proposition below is true or false. If true, prove rigorously that it istrue. If false, give as small a coun",1/11/20 16:00,4,4963b2e69be093bf2e1c1e4433c8af4e8bd190f4,TRUE,FALSE,https://www.coursehero.com/file/53120920/hw4-solutionspdf/,hw4-solutions.pdf,18,homework,Assignment,Homework Help,1.00001E+14,agentboy123
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,53120914,"Discrete Math in Computer ScienceCS 30, Fall 2018Solutions to Homework 5 (Max Points: 100)by Prasad JayantiAll of induction proofs should clearly state the predicate, state the claim, and follow the templateI explained in class.1. (10 points) Prove ",1/11/20 16:00,6,c8dc21e3612b4fcaf4b5e717d58f84374b933f18,TRUE,FALSE,https://www.coursehero.com/file/53120914/hw5-solutionspdf/,hw5-solutions.pdf,40,homework,Assignment,Homework Help,1.00001E+14,agentboy123
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,53120907,"Discrete Math in Computer ScienceCS 30, Fall 2018Homework 1 Solutions (Max Points: 95)by Prasad Jayanti1. (8 points) The following sets are described in set builder notation. Describe each of them in roster notation,instead.(a) {z 2 | z  Z and 6 &lt; ",1/11/20 16:00,7,747bcfbb8e7f0ab7c3dc86a4389eae3be55bad1d,TRUE,FALSE,https://www.coursehero.com/file/53120907/hw1-solutionspdf/,hw1-solutions.pdf,24,homework,Assignment,Homework Help,1.00001E+14,agentboy123
10841315,8006381,Discrete Math Computer Sci,30,COSC,294093,578583,PrasadJayanti,0,PrasadJayanti,578583,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,1,Fall,1,2017,8006381,53120905,"Discrete Math in Computer ScienceCS 30, Fall 2018Solutions to Homework 8 (Max Points: 100)by Prasad Jayanti1. (8 points) Using the fact that |A  B| = |A| + |B|  |A  B|, prove that|A  B  C| = |A| + |B| + |C|  |A  B|  |A  C|  |B  C| + |A  B",1/11/20 16:00,5,42c6b005d62ba8baf14fdb9053545835d7d04e21,TRUE,FALSE,https://www.coursehero.com/file/53120905/hw8-solutionspdf/,hw8-solutions.pdf,61,homework,Assignment,Homework Help,1.00001E+14,agentboy123
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,53120903,"Discrete Math in Computer ScienceCS 30, Fall 2018Solutions to Homework 6 (Max Points: 100)by Prasad Jayanti1. (15 points) Imagine a square floor whose length and width are both 2n units, for some n  N. Thefloor is tiled with square tiles, each of un",1/11/20 16:00,7,c5f5a988841c8a18ac0279b6cac957cce56932de,TRUE,FALSE,https://www.coursehero.com/file/53120903/hw6-solutionspdf/,hw6-solutions.pdf,132,homework,Assignment,Homework Help,1.00001E+14,agentboy123
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,53120902,"Discrete Math in Computer ScienceCS 30, Fall 2018Solutions to Homework 2 (Max Points: 100)by Prasad Jayanti1. (8 points) There are 16 different relations on the set {a, b}. Write down each of these relations.For each relation from {a, b} to {a, b}, s",1/11/20 16:00,5,c64d094450bea5b1ae3a2b2367366b73317ecd3e,TRUE,FALSE,https://www.coursehero.com/file/53120902/hw2-solutionspdf/,hw2-solutions.pdf,34,homework,Assignment,Homework Help,1.00001E+14,agentboy123
10841315,8006381,Discrete Math Computer Sci,30,COSC,294093,578583,PrasadJayanti,0,PrasadJayanti,578583,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,1,Fall,1,2017,8006381,53120901,"Discrete Math in Computer ScienceCS 30, Fall 2018Solutions to Homework 7 (Max Points: 100)by Prasad Jayanti1. (8 points) Let n, m, z be any positive integers, and g = gcd(m, n). If the following statement istrue, prove it; otherwise, give a counterex",1/11/20 16:00,5,fd464ef45d119d8002a030159fb64b70f6db16da,TRUE,FALSE,https://www.coursehero.com/file/53120901/hw7-solutionspdf/,hw7-solutions.pdf,32,homework,Assignment,Homework Help,1.00001E+14,agentboy123
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,52954714,"CS 30Fall 2019Discrete MathematicsProf. Amit ChakrabartiComputer Science DepartmentDartmouth CollegeSolutions for Unit 16Solution (Sketch) for PS16-1. For each connected component H, the tree theorem gives |V (H)| = |E(H)| + 1.Now sum all of these",1/7/20 3:19,4,97822352c3804f7c421a2b03694771fdaf455078,TRUE,FALSE,https://www.coursehero.com/file/52954714/CS-30-pset16-solpdf/,CS 30 - pset16-sol.pdf,9,homework,Notes,Homework Help,1.00001E+14,voicecryingoutinwild
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954697,"CS 30Fall 2019Discrete MathematicsProblem Set for Unit 6Prof. Amit ChakrabartiComputer Science DeptDartmouth CollegeHere are some problems about modular exponentiation and modular arithmetic in general, now that we've developed the subject quite a ",1/7/20 3:19,2,d89605f6f2cf0272ce5eae03ebeefdd6fb095d13,TRUE,FALSE,https://www.coursehero.com/file/52954697/pset06-probpdf/,pset06-prob.pdf,11,homework,Notes,Homework Help,1.00001E+14,voicecryingoutinwild
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954680,"CS 30Fall 2019Discrete MathematicsSolutions for Unit 15Prof. Amit ChakrabartiComputer Science DepartmentDartmouth CollegeSolution for PS15-1.na. 2 .b. n  1. Imagine starting with an empty graph En , which has n connected components, and addin",1/7/20 3:19,2,857039139771cfb4fee5083c6e181b807dbd9c13,TRUE,FALSE,https://www.coursehero.com/file/52954680/CS-30-pset15-solpdf/,CS 30 - pset15-sol.pdf,4,homework,Assignment,Homework Help,1.00001E+14,voicecryingoutinwild
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954676,"CS 30Fall 2019Discrete MathematicsSolution for PS14-1.Solutions for Unit 14pdf M = f , where f (1) =Further, CDF M = g, whereProf. Amit ChakrabartiComputer Science DepartmentDartmouth College1719, f (2) =, f (3) =, and f (x) = 0 for all oth",1/7/20 3:19,5,c15514ad812b16a044dd66da10edbccefe82379f,TRUE,FALSE,https://www.coursehero.com/file/52954676/CS-30-pset14-solpdf/,CS 30 - pset14-sol.pdf,14,homework,Notes,Homework Help,1.00001E+14,voicecryingoutinwild
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,52954663,CS 30Fall 2019Discrete MathematicsProblem Set for Unit 2Prof. Amit ChakrabartiComputer Science DepartmentDartmouth CollegeHere are some problems about functions. Use these as practice problems to strengthen your understanding asyou do the reading ,1/7/20 3:19,2,0e4849c2ca811253ed0a82cca31bfedd02883f57,TRUE,FALSE,https://www.coursehero.com/file/52954663/pset02pdf/,pset02.pdf,6,homework,Notes,Homework Help,1.00001E+14,voicecryingoutinwild
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954657,"CS 30Fall 2019Discrete MathematicsSolutions for Unit 8Prof. Amit ChakrabartiComputer Science DepartmentDartmouth CollegeSolution for PS8-1.a. 27  37 = 999, by the product principle.b. 52  51 = 2652, by the generalized product principle.c. b100",1/7/20 3:19,3,4332852d4a6e8cefa70b256804fe787e63d3ae25,TRUE,FALSE,https://www.coursehero.com/file/52954657/CS-30-pset08-solpdf/,CS 30 - pset08-sol.pdf,8,homework,Assignment,Homework Help,1.00001E+14,voicecryingoutinwild
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954620,"CS 30Fall 2019Discrete MathematicsProf. Amit ChakrabartiComputer Science DepartmentDartmouth CollegeSolutions for Unit 17Solution for PS17-1.Pa. Each edgeP (x, y)  E contributes exactly 1 to vV din (v) since it contributes exactlyP 1 to preci",1/7/20 3:19,2,afa0e095ff61271379d9604abd021782e82232da,TRUE,FALSE,https://www.coursehero.com/file/52954620/CS-30-pset17-solpdf/,CS 30 - pset17-sol.pdf,57,homework,Notes,Homework Help,1.00001E+14,voicecryingoutinwild
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954612,CS 30Fall 2019Discrete MathematicsProblem Set for Unit 7Prof. Amit ChakrabartiComputer Science DeptDartmouth CollegeHere are some problems about the RSA cryptosystem and related topics. Have the modular arithmetic lecturenotes handy as you work on,1/7/20 3:19,3,1b64f82efd81a902507118ca70721d0546fb3fcd,FALSE,FALSE,https://www.coursehero.com/file/52954612/pset07-probpdf/,pset07-prob.pdf,1,homework,Notes,Homework Help,1.00001E+14,voicecryingoutinwild
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954599,"CS 30Fall 2019Discrete MathematicsProblem Set for Unit 5Prof. Amit ChakrabartiComputer Science DepartmentDartmouth CollegeHere are some problems about GCDs and inverses. Before working on this problem set, you will need to haveread the correspondi",1/7/20 3:19,2,e3313d672b7b35bfe8dd504e57d27a9697ce3094,FALSE,FALSE,https://www.coursehero.com/file/52954599/pset05-probpdf/,pset05-prob.pdf,2,homework,Assignment,Homework Help,1.00001E+14,voicecryingoutinwild
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,52954590,"CS 30Fall 2019Discrete MathematicsProblem Set for Unit 1Prof. Amit ChakrabartiComputer Science DepartmentDartmouth CollegeHere are some problems about sets, relations, and functions. Use these as practice problems to strengthenyour understanding a",1/7/20 3:19,3,3700fbe3e42232657675cb0930c34950431377b8,FALSE,FALSE,https://www.coursehero.com/file/52954590/pset01pdf/,pset01.pdf,13,homework,Notes,Homework Help,1.00001E+14,voicecryingoutinwild
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954585,"CS 30Fall 2019Discrete MathematicsProf. Amit ChakrabartiComputer Science DepartmentDartmouth CollegeSolutions for Unit 12Solution for PS12-1. There is a tempting intuitive approach to the first question: ""Given the value of one die,the other die s",1/7/20 3:19,6,5e6cbcb3f0beea8b21d13b0b8ad3b5ee97120693,TRUE,FALSE,https://www.coursehero.com/file/52954585/CS-30-pset12-solpdf/,CS 30 - pset12-sol.pdf,11,homework,Notes,Homework Help,1.00001E+14,voicecryingoutinwild
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954579,"CS 30Fall 2019Discrete MathematicsSolutions for Unit 13Prof. Amit ChakrabartiComputer Science DepartmentDartmouth CollegeSolution for PS13-1. In each case, the sample space is Zn and the probability function is Pr[ j] = 1/n for allj  Zn .Pn",1/7/20 3:19,4,33de9292bc25214fbf01a3b600aa4b89caced613,TRUE,FALSE,https://www.coursehero.com/file/52954579/CS-30-pset13-solpdf/,CS 30 - pset13-sol.pdf,5,homework,Assignment,Homework Help,1.00001E+14,voicecryingoutinwild
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954572,"CS 30Fall 2019Discrete MathematicsSolutions to Problem Set 1A Chakrabarti, Z Lucas, M StoecklComputer Science DepartmentDartmouth CollegePS1-1Set-builder to roster notation.a. {x : x is a multiple of 7 and 0 &lt; x &lt; 50}.Solution. {7, 14, 21, 28, 3",1/7/20 3:19,7,213165cefb5bdd5a61d1844db52e7628016babf8,TRUE,FALSE,https://www.coursehero.com/file/52954572/pset01-solpdf/,pset01-sol.pdf,11,homework,Assignment,Homework Help,1.00001E+14,voicecryingoutinwild
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,52954568,"CS 30Fall 2019Discrete MathematicsProblem Set for Unit 11Prof. Amit ChakrabartiComputer Science DepartmentDartmouth CollegeHere are some problems on basic probability. Before working on these problems, it is absolutely required thatyou read Chapte",1/7/20 3:19,3,170d8ca6c1d5f4f51f4ea2e1e7ee68f35293e0a3,TRUE,FALSE,https://www.coursehero.com/file/52954568/CS-30-pset11-prob-1pdf/,CS 30 - pset11-prob-1.pdf,125,homework,Assignment,Homework Help,1.00001E+14,voicecryingoutinwild
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,52954559,CS 30Fall 2019Discrete MathematicsProblem Set for Unit 10Prof. Amit ChakrabartiComputer Science DepartmentDartmouth CollegeHere are some problems on binomial coefficients and combinatorial proofs.PS10-1We'll now study the fourth (and most complic,1/7/20 3:19,3,c3c2b1a844dbd8e0b8c98a8a1fd14f4083803d0f,TRUE,FALSE,https://www.coursehero.com/file/52954559/CS-30-pset10-prob-1pdf/,CS 30 - pset10-prob-1.pdf,4,homework,Assignment,Homework Help,1.00001E+14,voicecryingoutinwild
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954556,CS 30Fall 2019Discrete MathematicsProblem Set for Unit 14Prof. Amit ChakrabartiComputer Science DepartmentDartmouth CollegeHere are some problems on distributions and variance.We will use the following notation for the important probability distri,1/7/20 3:19,3,2ba8b7a0583a808b97cc4060ff857b65aed3b748,FALSE,FALSE,https://www.coursehero.com/file/52954556/CS-30-pset14-probpdf/,CS 30 - pset14-prob.pdf,4,homework,Assignment,Homework Help,1.00001E+14,voicecryingoutinwild
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,52954552,"CS 30Fall 2019Discrete MathematicsProf. Amit ChakrabartiComputer Science DeptDartmouth CollegeSolutions for Unit 5Solution for PS5-1.a. By repeated application of ""Theorem 6"" from the lecture notes,gcd(13631, 8213) = gcd(8213, 13631 mod 8213)= g",1/7/20 3:19,3,243c6f287aad9569e8dc39e9ad59c407d9c81be0,TRUE,FALSE,https://www.coursehero.com/file/52954552/CS-30-pset05-solpdf/,CS 30 - pset05-sol.pdf,5,homework,Notes,Homework Help,1.00001E+14,voicecryingoutinwild
