course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
338910,5298568,C and Software Tools,230,CSC,1454,128581,FREEH,0,FREEH,128581,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/338910-CSC230/,1714,North Carolina State University,3,Spring,0,2016,5298568,14379098,Dynamic	 Memory	 Alloca/on	 CSC	 230	 :	 C	 and	 So7ware	 Tools	 NC	 State	 Department	 of	 Computer	 Science	 Topics	 For	 Today	 	 Le7over	 topic:	 func/on	 pointers	 The	 free	 memory	 heap	 Using	 malloc/free	 Dynamic	 alloca/on	 hazards	 Mu,2016-05-21 22:05:36,48,3bfc1ca3abfaafbe3ed4e3414cd8d7d519e47b6e,True,False,https://www.coursehero.com/file/14379098/13-HeapMemory/,13-HeapMemory,5,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379078,CSC 316 Data StructuresMulti-Way Search Trees: 2-3 Trees and B-TreesGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Multi-Way Search Trees: 2-3 Trees and B-Treesc by George N. Rouskas p.1Binary Search Trees Re,2016-05-21 22:02:39,31,ec061332eb936fec2487182ec8f6553bddd2efc6,False,False,https://www.coursehero.com/file/14379078/23Trees/,23Trees,12,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379077,CSC 316 Data StructuresDictionary ADTGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Dictionary ADTc by George N. Rouskas p.1Outline1. Dictionary ADT2. Linked List Implementations and Heuristics3. Array-Bas,2016-05-21 22:02:40,30,7a869322a570f3cc3a4bf7fb39f84819f477d29d,False,False,https://www.coursehero.com/file/14379077/Dictionary/,Dictionary,2,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379076,CSC 316 Data StructuresUp-Trees for Union-Find ApplicationsGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Up-Trees for Union-Find Applicationsc by George N. Rouskas p.1Disjoint Sets with Union1. A fixed set ,2016-05-21 22:02:46,20,1575e764f3f69888b7546356f5e288896d693ca0,False,False,https://www.coursehero.com/file/14379076/UpTrees/,UpTrees,28,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379075,CSC 316 Data StructuresSplay TreesGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Splay Treesc by George N. Rouskas p.1Splay Trees1. Definition: Splay treesare binary search treesimplement special splay ope,2016-05-21 22:02:45,22,c68467447ad680625167dbda3e96c71d7c5d6716,False,False,https://www.coursehero.com/file/14379075/SplayTrees/,SplayTrees,6,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379074,CSC 316 Data StructuresCourse LogisticsGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Course Logisticsc by George N. Rouskas p.1Outline1. Course Description and Objectives2. Prerequisites3. Course Outline,2016-05-21 22:02:40,16,1814c8bf1d8d4fb17cc0abdb07819950b1af9d92,False,False,https://www.coursehero.com/file/14379074/Course/,Course,13,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379071,CSC 316 Data StructuresHashing TechniquesGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Hashing Techniquesc by George N. Rouskas p.1Outline1. Motivation and Objectives2. Hash Tables3. Hash Functions4. Col,2016-05-21 22:02:42,56,f3d8ad9947c6930a5b5e67810cddead2d0e51515,True,False,https://www.coursehero.com/file/14379071/Hashing/,Hashing,15,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379069,CSC 316 Data StructuresIntroduction to GraphsGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Introduction to Graphsc by George N. Rouskas p.1Outline1. Definition2. Terminology3. Implementation4. Trees as G,2016-05-21 22:02:41,31,42abf93513e9884e7a890a021cad6899310d1903,False,False,https://www.coursehero.com/file/14379069/Graphs/,Graphs,24,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379068,"CSC 316 Data StructuresIntroduction to TreesGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Introduction to Treesc by George N. Rouskas p.1Outline1. Definition, Applications, and Terminology2. Tree Traversal",2016-05-21 22:02:47,36,f2801d136dca1f5a3f76c340fc124a6e75a7d5fc,False,False,https://www.coursehero.com/file/14379068/Trees/,Trees,108,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379067,CSC 316 Data StructuresAlgorithms on GraphsGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Algorithms on Graphsc by George N. Rouskas p.1Outline1. Minimum Spanning Trees2. Shortest Paths3. Topological Order,2016-05-21 22:02:40,58,c99ae761c7469fd82d988481e5850ecee692ba44,True,False,https://www.coursehero.com/file/14379067/Algorithms/,Algorithms,30,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379066,CSC 316 Data StructuresSortingGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Sortingc by George N. Rouskas p.1/38Outline1. Sorting by Divide-and-ConquerQuicksortMergesort2. Sorting Lower Bound3. Bucket s,2016-05-21 22:02:46,38,ca2a722e3aad17212b206b46336c9b1c3ecf74f8,False,False,https://www.coursehero.com/file/14379066/Sorting/,Sorting,21,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379065,CSC 316 Data StructuresSearching the Web: The Problem of RankingGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Searching the Web: The Problem of Rankingc by George N. Rouskas p.1Outline1. Problem Definition,2016-05-21 22:02:42,20,c74e940cbb916a5bd2ea2ab13d324eaa6c4dee77,False,False,https://www.coursehero.com/file/14379065/PRank/,PRank,9,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379064,CSC 316 Data StructuresGraph TraversalsGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Graph Traversalsc by George N. Rouskas p.1Graph TraversalsGraph traversal generalization of tree traversalstarts at some,2016-05-21 22:02:47,42,5013a5f7da4dfd12d3663c3bd3bfbd19608587bb,False,False,https://www.coursehero.com/file/14379064/Traversals/,Traversals,12,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379063,CSC 316 Data StructuresAlgorithm Analysis and RecursionGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Algorithm Analysis and Recursionc by George N. Rouskas p.1Outline1. Refresher: Useful Expressions2. Anal,2016-05-21 22:02:40,45,ae3b131d45e44bbd4bb2f307ac7129564d3dd333,True,False,https://www.coursehero.com/file/14379063/Analysis/,Analysis,14,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379062,CSC 316 Data StructuresStacks and QueuesGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Stacks and Queuesc by George N. Rouskas p.1Outline1. Stack Abstract Data Type (ADT)2. Queue ADT3. Applications4. Arra,2016-05-21 22:02:44,24,2c79654bb15fe8a5b2a5ff702adc85349cb20c9b,False,False,https://www.coursehero.com/file/14379062/StacksQueues/,StacksQueues,16,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379061,CSC 316 Data StructuresIntroductionGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Introductionc by George N. Rouskas p.1Outline1. Problems and Problem Instances2. Algorithms and Their Properties3. Abstract,2016-05-21 22:02:42,19,f5abc74cd31dd59c9cc0983fa635db8b44d83013,True,False,https://www.coursehero.com/file/14379061/Intro/,Intro,15,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379060,CSC 316 Data StructuresListsGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Listsc by George N. Rouskas p.1Outline1. List Concept2. Contiguous-Memory and Linked-Memory Models3. Array-Based Implementations4,2016-05-21 22:02:43,37,1d79cd97fa4d0ae9cb8bcb9426a8706352acb92a,False,False,https://www.coursehero.com/file/14379060/Lists/,Lists,11,notes,Slides,Notes,100000760668523,sanmichel
234251,5298563,Data Structures,316,CSC,1454,126773,STALLMANN,0,STALLMANN,126773,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234251-CSC316/,1714,North Carolina State University,3,Spring,0,2016,5298563,14379059,CSC 316 Data StructuresPriority QueuesGeorge N. RouskasDepartment of Computer ScienceNorth Carolina State UniversityCSC 316: Priority Queuesc by George N. Rouskas p.1Outline1. Applications: Priority Systems2. Priority Queue ADT3. List Implementa,2016-05-21 22:02:42,71,765070311233f1e799381fb2c5311ed38ac7b6c2,False,False,https://www.coursehero.com/file/14379059/PQ/,PQ,13,notes,Slides,Notes,100000760668523,sanmichel
10805620,10805620,244,244,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/10805620-CSC244/,1714,North Carolina State University,4,Summer,0,2019,10805620,14379058,"CSC244/246ConceptsandFacilitiesofOperatingSystemsLecture#1Instructor:AlanWatkins1.1Silberschatz,GalvinandGagne2002Chapter1:Introduction WhatisanOperatingSystem? MainframeSystems DesktopSystems MultiprocessorSystems DistributedSystems Cluster",2016-05-21 21:59:51,26,c44ff314987ed11ffa8d2841885d1cfc35595f16,True,False,https://www.coursehero.com/file/14379058/lecture1/,lecture1,37,notes,Slides,Notes,100000760668523,sanmichel
365516,5298558,CONCEPTS OF OPERATING SYSTEMS FOR COMPUTER SCIENTISTS,246,CSC,1454,143875,GU,0,GU,143875,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/365516-CSC246/,1714,North Carolina State University,3,Spring,0,2016,5298558,14379056,"Operating Systems notesIan MooreApril 21, 2016Contents1 OS1.11.21.3and Architecture OverviewThe Role of the OS . . . . . . . . . . . . . . . . . . . . . . . .Performing IO . . . . . . . . . . . . . . . . . . . . . . . . . .Hardware protection .",2016-05-21 22:00:02,129,57cdbb1fc89a5aed21c93f69acc7dff9d25ed4cc,True,False,https://www.coursehero.com/file/14379056/Operating-systems-Notes/,Operating systems Notes,201,notes,Notes,Notes,100000760668523,sanmichel
365516,5298558,CONCEPTS OF OPERATING SYSTEMS FOR COMPUTER SCIENTISTS,246,CSC,1454,143875,GU,0,GU,143875,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/365516-CSC246/,1714,North Carolina State University,3,Spring,0,2016,5298558,14379053,"Errata OPERATING SYSTEM CONCEPTS, NINTH EDITIONSilberschatz, Galvin, and GagneJanuary 12, 2016Page viii, line 6: eight sevenPage ix, line 26: (http:/www.os-book.com) http:/www.os-book.com)Page xi, line -15: POSIX1.b POSIX.1bPage xi, line -15: POSIX",2016-05-21 22:00:01,3,13110c08bcff6ebfe0a25ce43e818140ea7e3b47,False,False,https://www.coursehero.com/file/14379053/os9c-errata/,os9c-errata,18,notes,Notes,Notes,100000760668523,sanmichel
365516,5298558,CONCEPTS OF OPERATING SYSTEMS FOR COMPUTER SCIENTISTS,246,CSC,1454,143875,GU,0,GU,143875,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/365516-CSC246/,1714,North Carolina State University,3,Spring,0,2016,5298558,14379050,"CountingAlgorithms Keepacounterofthenumberofreferencesthathavebeenmadetoeachpage. LFUAlgorithm:replacespagewithsmallestcount. MFUAlgorithm:basedontheargumentthatthepagewiththesmallestcountwasprobablyjustbroughtinandhasyettobeused.10.1Silberschatz,",2016-05-21 22:00:02,13,1cc74f07d3962dc0f0895d125d64cd79fb3cfe40,True,False,https://www.coursehero.com/file/14379050/lecture18/,lecture18,3,notes,Other,Notes,100000760668523,sanmichel
10805620,10805620,244,244,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/10805620-CSC244/,1714,North Carolina State University,4,Summer,0,2019,10805620,14379049,"CSC244/246ConceptsandFacilitiesofOperatingSystemsSupplementalLectureInstructor:AlanWatkinsOperatingSystemConcepts1.1Silberschatz,GalvinandGagne2002VirtualMachines FirstcommercialappearanceonIBMmainframesin1972 OSwasIBMVM Manycommercialchoices",2016-05-21 22:00:08,15,d9c246ac682f4231537ea8323b04bacf7a95882d,False,False,https://www.coursehero.com/file/14379049/lecture19/,lecture19,10,notes,Slides,Notes,100000760668523,sanmichel
609240,5185996,INTRODUCTION TO WIRELESS NETWORKING,575,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,3,Spring,0,2016,5185996,14329049,"WiMAX (802.16)OverviewOutlineWMAN what, why, how?WiMAX Protocol StackWiMAX Convergence Sublayer (CS)WiMAX MAC Common Part SublayerSecurity SublayerPhysical Layers802.16j Multihop Relay SpecificationsConclusionWireless Metropolitan AreaNetwork ",2016-05-15 01:44:12,62,1ffa381ef8357bcb51ae4225dd9ea2f290d8add8,False,False,https://www.coursehero.com/file/14329049/wimax/,wimax,32,notes,Slides,Notes,100000759986736,turbodriven
609240,5185996,INTRODUCTION TO WIRELESS NETWORKING,575,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,3,Spring,0,2016,5185996,14329046,"IntroductionComputers for the next decades?Computers are integratedsmall, cheap, portable, replaceable - no more separate devicesTechnology is in the backgroundcomputer are aware of their environment and adapt (location awareness) computer recognize",2016-05-15 01:43:44,16,ab0088b28271c10d3c6b1b5e6d68a6ea2db5a37f,True,False,https://www.coursehero.com/file/14329046/introduction/,introduction,6,notes,Slides,Notes,100000759986736,turbodriven
609240,5185996,INTRODUCTION TO WIRELESS NETWORKING,575,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,3,Spring,0,2016,5185996,14329045,"BluetoothConnect Without CablesBluetoothConsortium: Ericsson, Intel, IBM, Nokia, Toshiba - many membersScenarios connection of peripheral devices loudspeaker, joystick, headset support of ad-hoc networking small devices, low-cost bridging of netw",2016-05-15 01:44:08,60,564f6a7de9f635395ea6ae219864282edaefe4a9,True,False,https://www.coursehero.com/file/14329045/bluetooth/,bluetooth,52,notes,Slides,Notes,100000759986736,turbodriven
609240,5185996,INTRODUCTION TO WIRELESS NETWORKING,575,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,3,Spring,0,2016,5185996,14329043,"Data services in GSM IData transmission standardized with only 9.6 kbit/sadvanced coding allows 14,4 kbit/snot enough for Internet and multimedia applicationsHSCSD (High-Speed Circuit Switched Data)already standardizedbundling of several time-slots ",2016-05-15 01:39:08,39,fa04fb7efb64a7215923d713b4368f70fa669fc5,False,False,https://www.coursehero.com/file/14329043/cellular4/,cellular4,26,notes,Slides,Notes,100000759986736,turbodriven
609240,5185996,INTRODUCTION TO WIRELESS NETWORKING,575,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,3,Spring,0,2016,5185996,14329042,Mobile CommunicationsChapter 2: Wireless TransmissionFrequencies Signals Antenna Signal propagationMultiplexingSpread spectrumModulationCellular systemsFrequencies for communicationtwistedpaircoax cable1 Mm300 Hz10 km30 kHzVLFLFoptical,2016-05-15 01:39:01,52,a7769adb1a1d3f521df91ca75a1e6aa55ba1faf6,False,False,https://www.coursehero.com/file/14329042/physicalLayer/,physicalLayer,31,notes,Slides,Notes,100000759986736,turbodriven
609240,5185996,INTRODUCTION TO WIRELESS NETWORKING,575,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,3,Spring,0,2016,5185996,14329041,"Satellite SystemsHandover Routing SystemsBasics Localization5.0.1ApplicationsTraditionallyweather satellites radio and TV broadcast satellites military satellites satellites for navigation and localization (e.g., GPS)Telecommunicationglobal ",2016-05-15 01:44:35,36,f5c41e3aa40346e68c67f2352102bd4b822373c2,False,False,https://www.coursehero.com/file/14329041/satellites/,satellites,215,notes,Slides,Notes,100000759986736,turbodriven
609240,5185996,INTRODUCTION TO WIRELESS NETWORKING,575,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,3,Spring,0,2016,5185996,14329040,"Mobile CommunicationsChapter 3 : Media AccessMotivation SDMA, FDMA, TDMA Aloha Reservation schemesCollision avoidance, MACA Polling CDMA SAMA ComparisonMotivationCan we apply media access methods from fixed networks?Example CSMA/CDCarrier Se",2016-05-15 01:38:11,23,b3b1878bff4da37c484fb9d6c5162e2a4afa2244,True,False,https://www.coursehero.com/file/14329040/mac/,mac,53,notes,Slides,Notes,100000759986736,turbodriven
609240,5185996,INTRODUCTION TO WIRELESS NETWORKING,575,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,3,Spring,0,2016,5185996,14329039,"Cellular SystemsMarket Overview AMPS, DAMPS, CDMA GSMIn some detailGPRSEDGE3GMarketWorldwide cellular subscriber growthMobile Wireless GenerationsDataRate,Quality,Capacity,Services3.9G About BroadbandSAE/LTE, UMBWiMAX3G About dataEVDO",2016-05-15 01:43:01,44,1fd53e4053ae8911a537aa2efd3c39abaa79ba17,False,False,https://www.coursehero.com/file/14329039/cellular1/,cellular1,104,notes,Slides,Notes,100000759986736,turbodriven
609240,5185996,INTRODUCTION TO WIRELESS NETWORKING,575,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,3,Spring,0,2016,5185996,14329038,LTE Long Term EvolutionIntroduction1Outline2Evolution and AdoptionFeaturesArchitectureRadio InterfaceOverview of Protocols and ChannelsLTE-AdvancedEvolutionEDGETDMAGSMGPRSWCDMAPDCcdmaOne2GHSPALTECDMA20001xevolved 2GCDMA20001x EV/,2016-05-15 01:42:21,43,d3c4ddbfa15d2367860b716f66b56732e4e285a1,False,False,https://www.coursehero.com/file/14329038/cellular5/,cellular5,9,notes,Slides,Notes,100000759986736,turbodriven
609240,5185996,INTRODUCTION TO WIRELESS NETWORKING,575,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,3,Spring,0,2016,5185996,14329036,Channels in GSMGroupControlChannelChannelBCCHBCCH (Broadcast control channel)(Broadcast control channel) FCCH (Frequency correction channel)SCH (Synchronization channel)BS MSBS MSBS MSCCCH(Common control channel)BS MSMS BSBS MSPCH (Paging,2016-05-15 01:37:32,31,21af25ea8361f717481b8928b73ab7926c8f51fe,False,False,https://www.coursehero.com/file/14329036/cellular2/,cellular2,59,notes,Notes,Notes,100000759986736,turbodriven
5278879,5278879,Intro to Computer Performance Modeling,579,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/5278879-CSC579/,1714,North Carolina State University,3,Spring,0,2016,5278879,14328971,"Proof of Def 1. Def. 2 in Poisson ProcessFirst, LetPn (t) = P cfw_N (t) = n.We derive a differential equation for P0 (t) in the following manner:P0 (t + h) = P cfw_N (t + h) = 0= P cfw_N (t) = 0, N (t + h) N (t) = 0= P cfw_N (t) = 0P cfw_N (t + h) N",2016-05-15 01:29:15,2,fbffb57ee0ffe128eeb170655fc38b40aa48bafa,False,False,https://www.coursehero.com/file/14328971/poisson-proof/,poisson_proof,43,notes,Other,Notes,100000759986736,turbodriven
439182,5278867,Software Engineerg,510,CSC,1454,152502,Honeycutt,0,Honeycutt,152502,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/439182-CSC510/,1714,North Carolina State University,3,Spring,0,2015,5278867,14328925,CSC 510 Software EngineeringThis course will be highly interactive and proactive participation of the students is expected.This course also will bring a wealth of industrial experiences that the instructor will provide.A detailed discussion on software,2016-05-15 01:21:03,3,8d11ad89bbdc18c72755ef6babae456f33d72eae,False,False,https://www.coursehero.com/file/14328925/CSC-510-Course-Syllabus-Winter-2015-1/,CSC 510 Course Syllabus Winter 2015 (1),28,notes,Syllabus,Notes,100000759986736,turbodriven
439182,5278867,Software Engineerg,510,CSC,1454,152502,Honeycutt,0,Honeycutt,152502,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/439182-CSC510/,1714,North Carolina State University,3,Spring,0,2015,5278867,14328920,"Class # DateClass TitleBookChapter #Class Notes1January 12, 20152January 19, 2015Lecture Series 1:Course Intro and Objectives:Schedule, Syllabus, Topics,Grading, etc.Software Engineering ConceptsLecture Series 2:Introduction to SoftwareEng",2016-05-15 01:21:04,4,382e4814a8b20282278fa4c1fec7dc80dafd01c4,False,False,https://www.coursehero.com/file/14328920/Class-Schedule-CSC-510-Winter-2015-v10-1/,Class Schedule CSC 510 Winter 2015 v1.0 (1),64,notes,Syllabus,Notes,100000759986736,turbodriven
439182,5278867,Software Engineerg,510,CSC,1454,152502,Honeycutt,0,Honeycutt,152502,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/439182-CSC510/,1714,North Carolina State University,3,Spring,0,2015,5278867,14328918,"Agile Software DevelopmentCSC 510North Carolina State UniversityAldo DagninoLectures Goal To review the practices of Agile softwaredevelopment To learn the principles behind the XP andSCRUM agile methods Aldo Dagnino, NCSUWhat is Agility? An ag",2016-05-15 01:17:00,17,411cf477f81c49774e0f8e37ab846aa12afdb0e8,True,False,https://www.coursehero.com/file/14328918/Lecture-Series-14-Agile-Software-Development/,Lecture Series 14_Agile_Software_Development,45,notes,Slides,Notes,100000759986736,turbodriven
439182,5278867,Software Engineerg,510,CSC,1454,152502,Honeycutt,0,Honeycutt,152502,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/439182-CSC510/,1714,North Carolina State University,3,Spring,0,2015,5278867,14328911,"Configuration ManagementCSC 510North Carolina State UniversityAldo DagninoLectures Goal To review good practices of theConfiguration Management Process Areain a software development organization Aldo Dagnino, NCSUConfiguration Management (CM)A d",2016-05-15 01:19:13,21,8eacdc229b34bc5053de96c9f304dba981148070,False,False,https://www.coursehero.com/file/14328911/Lecture-Series-12-Configuration-Management/,Lecture Series 12_Configuration_Management,6,notes,Slides,Notes,100000759986736,turbodriven
439182,5278867,Software Engineerg,510,CSC,1454,152502,Honeycutt,0,Honeycutt,152502,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/439182-CSC510/,1714,North Carolina State University,3,Spring,0,2015,5278867,14328908,The Capability Maturity Model Integration forDevelopment CMMI-DEV v1.3andSWEBOK v 3.0CSC 510 - 601North Carolina State UniversityDr. Aldo DagninoLectures Goal To learn the basic principles of theCapability Maturity Model Integration forDevelopme,2016-05-15 01:18:08,50,456cd616a3c72747e90cf298e4fbd21911d2baef,True,False,https://www.coursehero.com/file/14328908/Lecture-Series-3-CMMI-Dev-SWEBOK-Concepts/,Lecture Series 3_CMMI_Dev-SWEBOK Concepts ,103,notes,Slides,Notes,100000759986736,turbodriven
