course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
678285,997790,MACHINE LEARNING,229,CS,268,212889,ANDREWNG,0,ANDREWNG,212889,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2007,997790,11374087,"MachineLearning-Lecture17 Instructor (Andrew Ng):Okay, good morning. Welcome back. So I hope all of you had a good Thanksgiving break. After the problem sets, I suspect many of us needed one. Just one quick announcement so as I announced by email a few da",5/10/15 19:42,14,d29be79eb7b61bbbf7ed4f512875582992cf8ba8,FALSE,FALSE,https://www.coursehero.com/file/11374087/MachineLearning-Lecture17/,MachineLearning-Lecture17,73,notes,Notes,Notes,1.00001E+14,tonalcenter
678285,997790,MACHINE LEARNING,229,CS,268,212889,ANDREWNG,0,ANDREWNG,212889,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2007,997790,11374086,"MachineLearning-Lecture14Instructor (Andrew Ng):All right. Good morning. Just a couple quick announcementsbefore I get started. One is you should have seen Zikos e-mail yesterday already. Severalof you had asked me about let you know [inaudible], so I ",5/10/15 19:42,15,38746af26f1ce2a4115a04423efb77c85e5692d4,TRUE,FALSE,https://www.coursehero.com/file/11374086/MachineLearning-Lecture14/,MachineLearning-Lecture14,64,notes,Notes,Notes,1.00001E+14,tonalcenter
678285,997790,MACHINE LEARNING,229,CS,268,212889,ANDREWNG,0,ANDREWNG,212889,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2007,997790,11374085,"MachineLearning-Lecture16Instructor (Andrew Ng):Okay, lets see. Just some quick announcements. For those ofyou taking 221, in 221 and 229, I said that in supervised learning there was about onelecture that would overlap and everything else was much mor",5/10/15 19:42,17,ccbbab6479879baaebe4a778b24f66c107cb68b1,FALSE,FALSE,https://www.coursehero.com/file/11374085/MachineLearning-Lecture16/,MachineLearning-Lecture16,86,notes,Notes,Notes,1.00001E+14,tonalcenter
678285,997790,MACHINE LEARNING,229,CS,268,212889,ANDREWNG,0,ANDREWNG,212889,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2007,997790,11374084,"MachineLearning-Lecture15 Instructor (Andrew Ng):All right. Good morning. Welcome back. So a couple quick announcements before I go into today's technical material. So unfortunately, a long time ago, I agreed to give a few [inaudible] in Japan, so I won't",5/10/15 19:42,17,9f786d904e2990cabd23f0681a75be11c8b487a9,FALSE,FALSE,https://www.coursehero.com/file/11374084/MachineLearning-Lecture15/,MachineLearning-Lecture15,33,notes,Notes,Notes,1.00001E+14,tonalcenter
678285,997790,MACHINE LEARNING,229,CS,268,212889,ANDREWNG,0,ANDREWNG,212889,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2007,997790,11374083,"MachineLearning-Lecture13 Instructor (Andrew Ng):Okay, good morning. For those of you actually online, sorry; starting a couple of minutes late. Were having trouble with the lights just now, so were all sitting in the dark and they just came on. So welcom",5/10/15 19:42,14,cd77007c91ad2b70df661a438d9b7c044a03edc5,FALSE,FALSE,https://www.coursehero.com/file/11374083/MachineLearning-Lecture13/,MachineLearning-Lecture13,22,notes,Notes,Notes,1.00001E+14,tonalcenter
678285,997790,MACHINE LEARNING,229,CS,268,212889,ANDREWNG,0,ANDREWNG,212889,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2007,997790,11374082,MachineLearning-Lecture12 Instructor (Andrew Ng):Okay. Good morning. I just have one quick announcement of sorts. So many of you know that it was about two years ago that Stanford submitted an entry to the DARPA Grand Challenge which was the competition t,5/10/15 19:42,12,3536a71b77665f510bd2d7aeeb420cd767dfdf66,FALSE,FALSE,https://www.coursehero.com/file/11374082/MachineLearning-Lecture12/,MachineLearning-Lecture12,36,notes,Notes,Notes,1.00001E+14,tonalcenter
678285,997790,MACHINE LEARNING,229,CS,268,212889,ANDREWNG,0,ANDREWNG,212889,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2007,997790,11374081,"MachineLearning-Lecture07 Instructor (Andrew Ng):Good morning. So just a few quick announcements. One is for the SCPD students that would be for the students taking the classes remotely to turn in the process solutions due this Wednesday, please fax the s",5/10/15 19:42,19,5c2980d59a0479cd981767ff66d634b1088b4501,FALSE,FALSE,https://www.coursehero.com/file/11374081/MachineLearning-Lecture07/,MachineLearning-Lecture07,44,notes,Notes,Notes,1.00001E+14,tonalcenter
678285,997790,MACHINE LEARNING,229,CS,268,212889,ANDREWNG,0,ANDREWNG,212889,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2007,997790,11374080,"MachineLearning-Lecture06 Instructor (Andrew Ng):Okay, good morning. Welcome back. Just one quick announcement for today, which is that this next discussion section as far as for the TAs will mostly be on, sort of, a tutorial on Matlab and Octaves. So I k",5/10/15 19:42,16,bbefc6717367cb6cf468e84076384a5654116875,FALSE,FALSE,https://www.coursehero.com/file/11374080/MachineLearning-Lecture06/,MachineLearning-Lecture06,27,notes,Notes,Notes,1.00001E+14,tonalcenter
678285,997790,MACHINE LEARNING,229,CS,268,212889,ANDREWNG,0,ANDREWNG,212889,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2007,997790,11374079,"MachineLearning-Lecture05 Instructor (Andrew Ng):Okay, good morning. Just one quick announcement and reminder, the project guidelines handout was posted on the course website last week. So if you havent yet downloaded it and looked at it, please do so. It",5/10/15 19:42,19,3b5f5b14356a02bcf9094debe68eb94656b571b4,FALSE,FALSE,https://www.coursehero.com/file/11374079/MachineLearning-Lecture05/,MachineLearning-Lecture05,33,notes,Notes,Notes,1.00001E+14,tonalcenter
678285,997790,MACHINE LEARNING,229,CS,268,212889,ANDREWNG,0,ANDREWNG,212889,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2007,997790,11374078,"MachineLearning-Lecture03 Instructor (Andrew Ng):Okay. Good morning and welcome back to the third lecture of this class. So heres what I want to do today, and some of the topics I do today may seem a little bit like Im jumping, sort of, from topic to topi",5/10/15 19:42,16,92dbe348804d2b2e93bc48eab721568effff2909,FALSE,FALSE,https://www.coursehero.com/file/11374078/MachineLearning-Lecture03/,MachineLearning-Lecture03,33,notes,Notes,Notes,1.00001E+14,tonalcenter
678285,1960178,MACHINE LEARNING,229,CS,268,1245,,0,,1245,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,4,Summer,1,2014,1960178,9975566,#NAME?,9/21/14 15:51,2,3cb5083fc079c8ab57f76064b94424a972e11a11,FALSE,FALSE,https://www.coursehero.com/file/9975566/L14-rebinning-slides/,L14_rebinning_slides,15,notes,Notes,Notes,1.00001E+14,copkutusu2012
678285,1960178,MACHINE LEARNING,229,CS,268,1245,,0,,1245,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,4,Summer,1,2014,1960178,9975555,,9/21/14 15:51,14,7172c01bf8afab0bdb57d47b45e08b206a6e19a0,FALSE,FALSE,https://www.coursehero.com/file/9975555/L4-Gridding-and-Density/,L4_Gridding_and_Density,2,notes,Other,Notes,1.00001E+14,copkutusu2012
678285,1960178,MACHINE LEARNING,229,CS,268,1245,,0,,1245,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,4,Summer,1,2014,1960178,9975553,,9/21/14 15:51,13,d774f694a6beb7da25a3bfdecee29bb68df11b81,FALSE,FALSE,https://www.coursehero.com/file/9975553/L2-1D-Sampling/,L2_1D_Sampling,4,notes,Other,Notes,1.00001E+14,copkutusu2012
678285,678285,MACHINE LEARNING,229,CS,268,1245,,0,,1245,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,678285,9801253,MachineLearning-Lecture18Instructor (Andrew Ng):Okay. Welcome back. What I want to do today is talk about one of my favoritealgorithms for controlling NVPs that I think is one of the more elegant and efficient and powerfulalgorithms that I know of. So ,4/7/13 20:35,12,6f5aa0ddb01f21255c2b21a8b565fe58c6667799,FALSE,FALSE,https://www.coursehero.com/file/9801253/MachineLearning-Lecture18/,MachineLearning-Lecture18,33,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1772890,Machine Learning,229,CS,268,441210,and,0,and,441210,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2013,1772890,8780580,"Aswath	 Damodaran	 1	THE	 OBJECTIVE	 IN	 CORPORATE	 FINANCE	 If	 you	 dont	 know	 where	 you	 are	 going,	 it	 doesnt	 maCer	 how	 you	 get	 there	 First	 Principles	 2	Maximize the value of the business (rm)The Investment DecisionInvest in a",2/3/14 4:12,66,105ea9d9505fff6e16b5ead92a73e154d53fc855,FALSE,FALSE,https://www.coursehero.com/file/8780580/mgtobj/,mgtobj,18,notes,Slides,Notes,1.00001E+14,Aerohelical
678285,1677801,MACHINE LEARNING,229,CS,268,212889,ANDREWNG,0,ANDREWNG,212889,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2013,1677801,8780579,"Aswath	 Damodaran	 67	THE	 INVESTMENT	 PRINCIPLE:	 RISK	 AND	 RETURN	 MODELS	 	 	 You	 cannot	 swing	 upon	 a	 rope	 that	 is	 aCached	 only	 to	 your	 own	 belt.	 First	 Principles	 68	Maximize the value of the business (rm)The Investment D",2/3/14 4:12,21,f550a993f351195718fe1b5c03b95197f648253c,FALSE,FALSE,https://www.coursehero.com/file/8780579/riskret/,risk&amp;ret,18,notes,Slides,Notes,1.00001E+14,Aerohelical
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714205,"; FILE: ~/.emacs - startup file for emacs;=;; Set text mode to be the default major mode(setq default-major-mode 'c-mode)(setq auto-mode-alist (append '(""\.m$"" . matlab-mode)	 (""\.h$"" . c+-mode)	 ) auto-mode-alist); Force emacs to append an end",4/7/13 20:35,2,0c7ad861abb741df04bcce0244990c97a8275e28,FALSE,FALSE,https://www.coursehero.com/file/7714205/emacs/,emacs,21,notes,Other,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714204,"MachineLearning-Lecture17 Instructor (Andrew Ng):Okay, good morning. Welcome back. So I hope all of you had a good Thanksgiving break. After the problem sets, I suspect many of us needed one. Just one quick announcement so as I announced by email a few da",4/7/13 20:35,10,66f3548667aa8cfb71eb7ab3288ba3baa73da439,FALSE,FALSE,https://www.coursehero.com/file/7714204/MachineLearning-Lecture17/,MachineLearning-Lecture17,33,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714202,"MachineLearning-Lecture15 Instructor (Andrew Ng):All right. Good morning. Welcome back. So a couple quick announcements before I go into today's technical material. So unfortunately, a long time ago, I agreed to give a few [inaudible] in Japan, so I won't",4/7/13 20:35,13,502edc5db828e8d886afaf488fdb6dc74006126b,FALSE,FALSE,https://www.coursehero.com/file/7714202/MachineLearning-Lecture15/,MachineLearning-Lecture15,17,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714201,"MachineLearning-Lecture14 Instructor (Andrew Ng):All right. Good morning. Just a couple quick announcements before I get started. One is you should have seen Zikos e-mail yesterday already. Several of you had asked me about let you know [inaudible], so I ",4/7/13 20:35,11,b5e7f679e2fc1073f75d2b0cdef844a6dfbc829f,FALSE,FALSE,https://www.coursehero.com/file/7714201/MachineLearning-Lecture14/,MachineLearning-Lecture14,69,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714200,"MachineLearning-Lecture13 Instructor (Andrew Ng):Okay, good morning. For those of you actually online, sorry; starting a couple of minutes late. Were having trouble with the lights just now, so were all sitting in the dark and they just came on. So welcom",4/7/13 20:35,10,c1541e1f13279755e660cc743c08e52c7a43cd43,TRUE,FALSE,https://www.coursehero.com/file/7714200/MachineLearning-Lecture13/,MachineLearning-Lecture13,43,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714199,MachineLearning-Lecture12 Instructor (Andrew Ng):Okay. Good morning. I just have one quick announcement of sorts. So many of you know that it was about two years ago that Stanford submitted an entry to the DARPA Grand Challenge which was the competition t,4/7/13 20:35,9,a15c362acf6d51139a691f684854e744bad50a25,TRUE,FALSE,https://www.coursehero.com/file/7714199/MachineLearning-Lecture12/,MachineLearning-Lecture12,38,notes,Assignment,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714198,"MachineLearning-Lecture11 Instructor (Andrew Ng):Okay. Good morning. Welcome back. What I want to do today is actually wrap up our discussion on learning theory and sort of on and Im gonna start by talking about Bayesian statistics and regularization, and",4/7/13 20:35,19,2dd96c1423365dfc162677b00be98b90a79bae53,TRUE,FALSE,https://www.coursehero.com/file/7714198/MachineLearning-Lecture11/,MachineLearning-Lecture11,63,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714196,"MachineLearning-Lecture09 Instructor (Andrew Ng): All right, good morning. Just one quick announcement, first things for all of your project proposals, I've read through all of them and they all look fine. There is one or two that I was trying to email ba",4/7/13 20:35,11,41ffb85d80277c73f7ec17c403f3b36d19667327,FALSE,FALSE,https://www.coursehero.com/file/7714196/MachineLearning-Lecture09/,MachineLearning-Lecture09,41,notes,Assignment,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714195,"MachineLearning-Lecture08 Instructor (Andrew Ng):Okay. Good morning. Welcome back. If you haven't given me the homework yet, you can just give it to me at the end of class. That's fine. Let's see. And also just a quick reminder I've actually seen project ",4/7/13 20:35,12,9b1b21a33bb426bfa7a976d3d95949e7f6adcc17,TRUE,FALSE,https://www.coursehero.com/file/7714195/MachineLearning-Lecture08/,MachineLearning-Lecture08,53,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714194,"MachineLearning-Lecture07 Instructor (Andrew Ng):Good morning. So just a few quick announcements. One is for the SCPD students that would be for the students taking the classes remotely to turn in the process solutions due this Wednesday, please fax the s",4/7/13 20:35,15,4cc724e0760206370998e0a5598354afebf964e6,TRUE,FALSE,https://www.coursehero.com/file/7714194/MachineLearning-Lecture07/,MachineLearning-Lecture07,23,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714193,"MachineLearning-Lecture06 Instructor (Andrew Ng):Okay, good morning. Welcome back. Just one quick announcement for today, which is that this next discussion section as far as for the TAs will mostly be on, sort of, a tutorial on Matlab and Octaves. So I k",4/7/13 20:35,12,67b7cecaf6d4047b14e315534b22fa15dc54fdf2,FALSE,FALSE,https://www.coursehero.com/file/7714193/MachineLearning-Lecture06/,MachineLearning-Lecture06,56,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714192,"MachineLearning-Lecture05 Instructor (Andrew Ng):Okay, good morning. Just one quick announcement and reminder, the project guidelines handout was posted on the course website last week. So if you havent yet downloaded it and looked at it, please do so. It",4/7/13 20:35,14,3f0fc7421f41f0a8eb8c173dd4c8c56d174a4bf7,FALSE,FALSE,https://www.coursehero.com/file/7714192/MachineLearning-Lecture05/,MachineLearning-Lecture05,43,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714191,"MachineLearning-Lecture04 Instructor (Andrew Ng):Okay, good morning. Just a few administrative announcements before we jump into todays technical material. So lets see, by later today, Ill post on the course website a handout with the sort of guidelines a",4/7/13 20:35,15,c5947ceafd1ea38a4f04dc6779656642290bb629,FALSE,FALSE,https://www.coursehero.com/file/7714191/MachineLearning-Lecture04/,MachineLearning-Lecture04,41,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714190,"MachineLearning-Lecture03 Instructor (Andrew Ng):Okay. Good morning and welcome back to the third lecture of this class. So heres what I want to do today, and some of the topics I do today may seem a little bit like Im jumping, sort of, from topic to topi",4/7/13 20:35,12,c74bd5ff9fcda5a1be4f2243c021f1b73666cee9,TRUE,FALSE,https://www.coursehero.com/file/7714190/MachineLearning-Lecture03/,MachineLearning-Lecture03,110,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714189,"MachineLearning-Lecture02 Instructor (Andrew Ng):All right, good morning, welcome back. So before we jump into today's material, I just have one administrative announcement, which is graders. So I guess sometime next week, we'll hand out the first homewor",4/7/13 20:35,13,cb624c308bab02b29257dfca79a826d6ada7c7cd,FALSE,FALSE,https://www.coursehero.com/file/7714189/MachineLearning-Lecture02/,MachineLearning-Lecture02,27,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714188,"MachineLearning-Lecture20 Instructor (Andrew Ng):Okay. Good morning. Just one quick announcement before I start. Poster session, next Wednesday, 8:30 as you already know, and poster boards will be made available soon, so the poster boards we have are 20 i",4/7/13 20:35,12,15860f198fb365e7ad0ea57fab02898d6f5488b0,FALSE,FALSE,https://www.coursehero.com/file/7714188/MachineLearning-Lecture20/,MachineLearning-Lecture20,41,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714187,"MachineLearning-Lecture19 Instructor (Andrew Ng):All right, good morning. So just one administrative thing before we go into todays technical material. So lets see. The final projects poster session presentations will be on Wednesday the 12th of December.",4/7/13 20:35,12,b17699a7b47b5951743cb4acd21fa45817033df3,FALSE,FALSE,https://www.coursehero.com/file/7714187/MachineLearning-Lecture19/,MachineLearning-Lecture19,47,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714185,"CS228 Programming Assignment #2 - Robot Localization and MappingSiddhartha Kasivajhula March 26, 200811.Part II: Questions1 Z (.t+1) (X (t+1) ) = X (t) (t) (X (t) )P (X (t+1) |X (t) , H (t) ) t+1 = X (t) (t) (X (t) )Ptransition . (t+1) (t+1) (X )= (",4/7/13 20:28,2,4c8edc0a516a6b8eff960d353115fc288e3c6cc8,TRUE,FALSE,https://www.coursehero.com/file/7714185/skasivajhula-README/,skasivajhula_README,6,notes,Assignment,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714184,"function [theta, ll] = logistic_grad_ascent(X,y)% rows of X are training samples% rows of Y are corresponding 0/1 values% output ll: vector of log-likelihood values at each iteration% ouptut theta: parametersalpha = 0.0001;m = size(X, 1);n = size(X",4/7/13 20:28,1,317d18699c317fe1d8f77e99e1ad966e35b2cd6f,FALSE,FALSE,https://www.coursehero.com/file/7714184/logistic-grad-ascent/,logistic_grad_ascent,13,notes,Other,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714183,"% CS229, Autumn 2007-08% Matlab Review Session% elementary operations5+63-25*81/22^61 = 2 % false1 ~= 2 % true. note, not ""!=""1 &amp; 01 | 0 % variable assignmenta = 3; % semicolon suppresses outputa = 'hi';% vectors and matricesA = [1 2; 3 4;",4/7/13 20:28,3,a5fc1be87d60221e711f83facba6935e45dbb47c,FALSE,FALSE,https://www.coursehero.com/file/7714183/matlab-session/,matlab_session,7,notes,Code,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714182,function a = sigmoid(z)a = 1.0 ./ (1.0 + exp(-z);return;,4/7/13 20:28,1,367bf9b62646f7d63ec98152ef47c6abb67f9cd6,FALSE,FALSE,https://www.coursehero.com/file/7714182/sigmoid/,sigmoid,11,notes,Notes,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714181,"function [K] = compute_kernel_matrix(k, X, Z)  m = size(X,1); n = size(Z,1); K = zeros(m,n); for i = 1:m for j = 1:n K(i,j) = k(X(i,:)', Z(j,:)'); end endend",4/7/13 20:28,1,6efacaa8727e41ac84b3fe64778a0a658484c72b,FALSE,FALSE,https://www.coursehero.com/file/7714181/compute-kernel-matrix/,compute_kernel_matrix,9,notes,Other,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714180,"%% CS 229, Autumn 2007-08% Gaussian processes demo (Chuong Do)%% This code is known to work properly with Octave 2.9.17/GnuPlot 2.4% and MATLAB 7.5.%% check if running Octavev = version;is_octave = v(1) &lt; '5'; % define input domainx_min = 0;x_",4/7/13 20:28,3,4b28753df4e4bfeb6a6da4e289d9364da86e611b,FALSE,FALSE,https://www.coursehero.com/file/7714180/gp-demo/,gp_demo,27,notes,Other,Notes,1.00001E+14,ChefLightningCobra6280
678285,1388371,Machine Learning,229,CS,268,223098,ng,0,ng,223098,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,1,2009,1388371,7714179,"function [y] = sample_gp_prior(k, X) K = compute_kernel_matrix(k, X, X);  % sample from zero-mean Gaussian distribution with % covariance matrix K [U,S,V] = svd(K); A = U*sqrt(S)*V'; y = A * randn(size(X,1),1);end",4/7/13 20:28,1,f691b9ef625fae867d1661ae843ac6aadebaa42a,FALSE,FALSE,https://www.coursehero.com/file/7714179/sample-gp-prior/,sample_gp_prior,10,notes,Other,Notes,1.00001E+14,ChefLightningCobra6280
678285,12037596,Machine Learning,229,CS,268,1283039,Andrew NG,0,Andrew NG,1283039,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,0,2019,12037596,50953340,"#include &lt;cassert&gt;#include &lt;unordered_map&gt;#include ""./either.hh""static void test_equality() {either&lt;int, double&gt; a(5.0), b(6.0);assert(a != b &amp; !(a = b);b.emplace_right(5.0);assert(a = b &amp; !(a != b);b.emplace_left(5);assert(a != b &amp; !(a = b);a.e",11/22/19 19:43,1,8d07d066b25a00888989ea428cabd32d0face553,FALSE,FALSE,https://www.coursehero.com/file/50953340/test-eithercc/,test_either.cc,5,test_prep,Code,Test prep,1.00001E+14,davisking243
678285,12037596,Machine Learning,229,CS,268,1283039,Andrew NG,0,Andrew NG,1283039,17,https://www.coursehero.com/sitemap/schools/17-Stanford-University/courses/678285-CS229/,17,Stanford University,1,Fall,0,2019,12037596,50953139,"#include &lt;cassert&gt;#include &lt;string&gt;#include ""./maybe.hh""const char *const non_equal = ""foo"";static void assert_empty(const maybe&lt;std:string&gt; &amp;m) {assert(!m);assert(!m.get();assert(m.get_value_or(""foo"") = ""foo"");}static void assert_equal(const may",11/22/19 19:43,2,d7b94c6a4a3894f3abeb3f8e72c7eecf275d3591,FALSE,FALSE,https://www.coursehero.com/file/50953139/test-maybecc/,test_maybe.cc,25,test_prep,Code,Test prep,1.00001E+14,davisking243
