course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
304909,4416796,CSE 2015,205,CSE,356048,968449,grover,0,grover,968449,168,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2015,4416796,11284462,"More on Binary Search TreesExample: Search for k = 415618327417201391Searching for a key k in the binary search tree(returns null if key not found):TreeNode search(TreeNode root, int k)cfw_cfw_TreeNode x = root;while (x != null &amp; k != x",4/27/15 0:54,9,10d40cd49b90f9b9b6be66d2f468b42028d918aa,FALSE,FALSE,https://www.coursehero.com/file/11284462/SlideSet-32-BinarySearchTrees1/,SlideSet 32 - BinarySearchTrees(1),10,notes,Slides,Notes,1.00001E+14,KidHackerCaribou2308
304909,4416796,CSE 2015,205,CSE,356048,968449,grover,0,grover,968449,168,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2015,4416796,11284460,"Layout ManagersOnce we start adding more than one component to a container, weneed to consider how we organize/arrange them.For this purpose, we can use layout managers.A layout manager is an object that determines the manner in whichcomponents are a",4/27/15 0:54,18,ac72fd1b894251d7de8f57d78600686cc18d0215,FALSE,FALSE,https://www.coursehero.com/file/11284460/SlideSet-16-Layouts-2/,SlideSet 16 - Layouts-2,15,notes,Slides,Notes,1.00001E+14,KidHackerCaribou2308
304909,4416796,CSE 2015,205,CSE,356048,968449,grover,0,grover,968449,168,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2015,4416796,11284458,"Mouse Listener and Mouse Motion Listener- defined in java.awt.event package.- If we want to obtain a user input through a mouse, we needto create an object of a listener class that implementsMouseListener interface or MouseMotionListener interface.- ",4/27/15 0:54,13,21ac38617be0673255bd53f9431d1ad7ad1c78e1,FALSE,FALSE,https://www.coursehero.com/file/11284458/SlideSet-20-mouseListener-2/,SlideSet 20 - mouseListener-2,26,notes,Slides,Notes,1.00001E+14,KidHackerCaribou2308
304909,4416796,CSE 2015,205,CSE,356048,968449,grover,0,grover,968449,168,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2015,4416796,11284454,"Reading/Writing Text FilesReading Text Files:Instead of reading from the standard input,we can read from text files using the classesFileReader and BufferedReader.import java.io.*;public class ReadingFromFilecfw_public static void main (String[] a",4/27/15 0:53,7,b9058924d8dd493171e897b30959b19e4a46d1c3,FALSE,FALSE,https://www.coursehero.com/file/11284454/SlideSet-22-File-Reading-Writing1/,SlideSet 22 - File Reading-Writing(1),4,notes,Code,Notes,1.00001E+14,KidHackerCaribou2308
304909,4476307,Assignments,205,CSE,356048,481598,Tadayon-Navabi,0,Tadayon-Navabi,481598,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476307,11250472,/ Assignment #: 4/ Name: Zhen Qian/ StudentID:1208334266/ Lecture: 10:30/ Description: Assignment 4 class displays a menu of choices to a user/and performs the chosen task. It will keep asking a user to/enter the next choice until the choice of 'Q,4/22/15 0:44,1,bb0faade905c85ac17544a6f4c0e2c98d98de155,FALSE,FALSE,https://www.coursehero.com/file/11250472/Review/,Review,3,notes,Code,Notes,1.00001E+14,xhdp123
1824444,4476281,Object-Oriented Programming,205,CSE,356048,981063,grover,0,grover,981063,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476281,11249155,"Quick Sort algorithmThe quick sort uses the strategy of divide and conquer like merge sort.ts idea is to rearrange the element in the range so that no element in the first sub-arrayis larger than any element in the last sub-array. i.e., all elements in",4/21/15 23:27,4,0c6bd89cf66994ede27744e230f7b5d767ddda90,FALSE,FALSE,https://www.coursehero.com/file/11249155/SlideSet-28-QuickSort/,SlideSet 28 - QuickSort,3,notes,Notes,Notes,1.00001E+14,GrandIceDove42
1824444,4476281,Object-Oriented Programming,205,CSE,356048,981063,grover,0,grover,981063,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476281,11249154,CSE 205Object Oriented Programmingand Data StructuresSpring 20151Instructor and Office Hours:Instructor: Dr. Kanika GroverOffice: Brickyard 508 (5th floor)email: Kanika.Grover@asu.eduOpen Door Office Hours:MondayTuesdayWednesday 2:00 pm 3:30 pm,4/21/15 23:27,33,e4f95f89bfb5a6d9170b4129ba6816665049866b,TRUE,FALSE,https://www.coursehero.com/file/11249154/Introduction-1/,Introduction (1),74,notes,Syllabus,Notes,1.00001E+14,GrandIceDove42
1824444,4476281,Object-Oriented Programming,205,CSE,356048,981063,grover,0,grover,981063,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476281,11249153,Chapter19StreamS andBinary input/OutputChapter GOalSto become familiar with text andbinary file formatsto learn about encryptionto understand when to use sequential and random file accessto read and write objects using serializationChapter COnt,4/21/15 23:22,22,bb9c32f7d2621c3a7e3ecb77ad5b6102111158fa,TRUE,FALSE,https://www.coursehero.com/file/11249153/ch19-streams0/,ch19_streams0,253,notes,Notes,Notes,1.00001E+14,GrandIceDove42
1824444,4476281,Object-Oriented Programming,205,CSE,356048,981063,grover,0,grover,981063,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476281,11249152,Chapter17treeStruCtureSChapter GoalSto study trees and binary treesto understand how binary search treescan implement setsto learn how red-black trees provide performanceguarantees for set operationsto choose appropriate methods for tree travers,4/21/15 23:22,58,1fe3958b23ddd87d4202853cebf8c6e42962bb58,TRUE,FALSE,https://www.coursehero.com/file/11249152/reg/,reg,354,notes,Notes,Notes,1.00001E+14,GrandIceDove42
1824444,4476281,Object-Oriented Programming,205,CSE,356048,981063,grover,0,grover,981063,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476281,11249151,Chapter16B a s i C D atastruCturesChapter Goalsto understand the implementation oflinked lists and array liststo analyze the efficiency of fundamental operationsof lists and arraysto implement the stack and queue data typesto implement a hash ta,4/21/15 23:22,46,a0c1679bec7af9355f41ae29e4bf86d660d95800,TRUE,FALSE,https://www.coursehero.com/file/11249151/ch16-basicdatastructures0-1/,ch16_basicdatastructures0 (1),996,notes,Notes,Notes,1.00001E+14,GrandIceDove42
1824444,4476281,Object-Oriented Programming,205,CSE,356048,981063,grover,0,grover,981063,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476281,11249148,"HeapSortWe can use a heap to sort an array.Here we use a max-heap instead of a min-heap.The main idea:Build a heap from an array.With a max-heap, we can extract the root to get the largest value, and put it aside (put it as thelastelement of the ar",4/21/15 23:21,8,85ef9025c49e1c3b1d226c62a80b3100ef0ea853,FALSE,FALSE,https://www.coursehero.com/file/11249148/SlideSet-33b-heapSort/,SlideSet 33b - heapSort,119,notes,Notes,Notes,1.00001E+14,GrandIceDove42
1824444,4476281,Object-Oriented Programming,205,CSE,356048,981063,grover,0,grover,981063,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476281,11249146,"Stacks(Stack class in java.util package, it extends Vector class)A stack adds items only to the top of the list and removes them from the top.It is called a LIFO (Last-In, First-Out) data structure.Stacks are often drawn vertically.Some operations in",4/21/15 23:21,6,004080ca6d096b790162dbd005a522c89616c059,FALSE,FALSE,https://www.coursehero.com/file/11249146/SlideSet-30c-java-stacks-queues/,SlideSet 30c - java stacks &amp; queues,9,notes,Code,Notes,1.00001E+14,GrandIceDove42
1824444,4476281,Object-Oriented Programming,205,CSE,356048,981063,grover,0,grover,981063,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476281,11249144,"The Comparator interfaceThe Comparator interface is defined in the java.util package and it contains an abstractmethod, compare, which takes two objects as its parameters and returns an integer. Any classthat implements the Comparator interface needs t",4/21/15 23:20,2,417a1f456d87b46dda5df17f9cb4d1c436a9ee9a,FALSE,FALSE,https://www.coursehero.com/file/11249144/SlideSet-26-comparator/,SlideSet 26 - comparator,4,notes,Code,Notes,1.00001E+14,GrandIceDove42
1824444,4476281,Object-Oriented Programming,205,CSE,356048,981063,grover,0,grover,981063,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476281,11249141,"AlgorithmsAn algorithm is a sequence of computational steps that transform some input into some output.It is a tool for solving a well-defined computational problem.Examples of such problems - searching, sortingSearchingLinear Search Algorithm- look",4/21/15 23:20,4,6949675a1ebee8e8c322269db0d22109171b2934,FALSE,FALSE,https://www.coursehero.com/file/11249141/SlideSet-23-algorithm/,SlideSet 23 - algorithm,12,notes,Notes,Notes,1.00001E+14,GrandIceDove42
1824444,4476281,Object-Oriented Programming,205,CSE,356048,981063,grover,0,grover,981063,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476281,11249138,"A Graphical User Interfaces (GUI) is created with at leastthree kinds of objects in order to receive user input andprocess it.-components(e.g., buttons, textfields)-listeners waits for events to occur-events(e.g., a button is pushed, a mouse is mov",4/21/15 23:20,10,fd2340d5c3fae57d0fb2945da2f8a58b0bae34e9,TRUE,FALSE,https://www.coursehero.com/file/11249138/SlideSet-18-listeners/,SlideSet 18 - listeners,12,notes,Notes,Notes,1.00001E+14,GrandIceDove42
1824444,4476281,Object-Oriented Programming,205,CSE,356048,981063,grover,0,grover,981063,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476281,11249137,"Network and World WideWeb, bytecodeA network is two or more computers that are connectedso that data and resources can be shared.Point to Point connectionvEach computer in a network could be directly connected toevery other computer in the networkv",4/21/15 23:20,9,1ae80055cd12b9c1bb0a2039e163738e701ecdc2,FALSE,FALSE,https://www.coursehero.com/file/11249137/SlideSet-14-ntwkSlides/,SlideSet 14 - ntwkSlides,4,notes,Slides,Notes,1.00001E+14,GrandIceDove42
1824444,4476281,Object-Oriented Programming,205,CSE,356048,981063,grover,0,grover,981063,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,3,Spring,1,2015,4476281,11249136,"Graphics class- defined in java.awt (abstract windowing toolkit) package- It is used to draw shapes, lines, and strings.Paint method in JAppletpublic void paint(Graphics page)cfw_The paint method is invoked automatically whenever the graphicelemen",4/21/15 23:20,12,baa3af9ebbbd1bbf5e3b582765160d636c5151c7,FALSE,FALSE,https://www.coursehero.com/file/11249136/SlideSet-19-graphics/,SlideSet 19 - graphics,15,notes,Slides,Notes,1.00001E+14,GrandIceDove42
304909,11566895,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,1,Fall,1,2019,11566895,49285157,"English Representation:Kilometers per hour is equal to 85. (Assign 85 to variable kph, if does not exist then create the variablekph)Kilometers per mile is equal to 0.6214. (Assign 0.6214 to variable kpm, if does not exist then create thevariable kpm)",10/27/19 12:53,1,0b46c166c84ef9f6481611490a4d1ac7f399b189,TRUE,FALSE,https://www.coursehero.com/file/49285157/Code-Review-Variables1pdf/,Code Review Variables1.pdf,7,notes,Assignment,Notes,1.00001E+14,swang366
304909,11566895,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,1,Fall,1,2019,11566895,49285091,"CSE110 Principle of Programming Fall 2019I. COURSE OVERVIEWComputers are all around us. They're in our pockets, our phones, homes, schools,and offices. Sure, you may know how to use a computer to write a document orsend an email, but what if you could",10/27/19 12:53,7,1c26b21b1fd12234fd4134bbd4163d0bc7019850,TRUE,FALSE,https://www.coursehero.com/file/49285091/CSE110Fall19-syllabuspdf/,CSE110Fall19_syllabus.pdf,7,notes,Syllabus,Notes,1.00001E+14,swang366
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,48232127,// assign2.cpp// Demonstrate the use of a class/ Use the default assignment operator#include&lt;iostream&gt;#include&lt;cstring&gt; / strcpy#include&lt;cstdlib&gt; / mallocusing namespace std;class String{public:void set(const char *s){p = (char*) malloc(strl,10/10/19 23:16,1,cc5c51a8334b87ca80e208204879113a9212e510,TRUE,FALSE,https://www.coursehero.com/file/48232127/assign2cpp/,assign2.cpp,1,notes,Code,Notes,1.00001E+14,robawtic
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,48229030,//////assign2.cppDemonstrate the use of a classUse the default assignment operatorInclude a destructor in String#include&lt;iostream&gt;#include&lt;cstring&gt; / strcpy#include&lt;cstdlib&gt; / mallocusing namespace std;class String{public:void set(const c,10/10/19 23:16,1,8e9006e3d7b3a7532ce52c4a2580b7c6f81568c4,TRUE,FALSE,https://www.coursehero.com/file/48229030/assign3cpp/,assign3.cpp,0,notes,Code,Notes,1.00001E+14,robawtic
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,48229000,// class10.cpp// Demonstrate the use of a class/ Use of const objects#include&lt;iostream&gt;using namespace std;class Value{public:void print(void) const { std:cout &lt; i &lt; std:endl; }void set(int x) { i = x; }int get(void) const { return i; }privat,10/10/19 23:16,1,0c7e634fc99e6293e003caa916dc086ffdb01749,TRUE,FALSE,https://www.coursehero.com/file/48229000/class10cpp/,class10.cpp,1,notes,Code,Notes,1.00001E+14,robawtic
304909,11566895,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,1,Fall,1,2019,11566895,48227013,Syllabus - CSE205 Object-Oriented Programming &amp; Data StructuresSyllabus DisclaimerThe syllabus is a statement of intent and serves as an implicit agreement between the instructor and the student. Everyeffort will be made to avoid changing the course po,10/11/19 21:36,9,31caff94486e83ae0f16b60c8fe6932aa64bd7f1,FALSE,FALSE,https://www.coursehero.com/file/48227013/Syllabus-205-2019-Fall-4pdf/,Syllabus 205 -2019 Fall (4).pdf,88,notes,Syllabus,Notes,1.00001E+14,ProfFireCheetah7
304909,11566895,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,1,Fall,1,2019,11566895,48227000,Syllabus - CSE205 Object-Oriented Programming &amp; Data StructuresSyllabus DisclaimerThe syllabus is a statement of intent and serves as an implicit agreement between the instructor and thestudent. Every effort will be made to avoid changing the course po,10/11/19 21:37,9,7975cf8115357a8a674fe05b139f3b0740fc8e70,FALSE,FALSE,https://www.coursehero.com/file/48227000/Syllabus-205-2019-Summerpdf/,Syllabus 205 -2019 Summer.pdf,15,notes,Syllabus,Notes,1.00001E+14,ProfFireCheetah7
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,48226540,// using3.cpp/#include&lt;iostream&gt;using namespace std;int main(){int clog;clog = 2;cout &lt; clog &lt; endl;}std:clog &lt; 3.14 &lt; endl;,10/10/19 20:52,1,1c1f35c7f908bd8995060c054e2a2c6463851aa9,FALSE,FALSE,https://www.coursehero.com/file/48226540/using3cpp/,using3.cpp,0,notes,Code,Notes,1.00001E+14,robawtic
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,48226535,"## Makefile for programs in Lecture 2#CXXFLAGS=-Wallclass1: class1.o	$(CXX) -o $@ $^class2: class2.cpp	$(CXX) -o $@ $^class3: class3.o Value.h	$(CXX) -o $@ class3.oclass4: class4.o Value2.o	$(CXX) -o $@ $^class5: class5.o Value3.o	$(CXX) -o $",10/10/19 20:52,1,e45866ce2d0812cb6635fe3693045960342a4b1c,FALSE,FALSE,https://www.coursehero.com/file/48226535/Makefiletxt/,Makefile.txt,0,notes,Notes,Notes,1.00001E+14,robawtic
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,48226307,"// ref.cpp: example of passing an argument by reference/#include&lt;iostream&gt;using namespace std;/ function f: parameter passed byvoid f(int&amp; i){i+;}/ function g: parameter passed byvoid g(int i){i+;}int main(){int a = 1, b = 1;cout &lt; ""Befo",10/10/19 20:52,1,bcd1ecdf1496df60a0fc20fdccde030a22b99ad5,FALSE,FALSE,https://www.coursehero.com/file/48226307/ref1cpp/,ref1.cpp,0,notes,Code,Notes,1.00001E+14,robawtic
304909,11566895,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,1,Fall,1,2019,11566895,48205040,Software EngineeringWhat is software engineering about?An attempt to produce a repeatable process for the development and management of softwareprojects. The quality of the software is a direct result of the process we follow to create it:1. Cost Esti,10/11/19 13:39,4,3d126ca4d20556b0adff2c6348b3e42576441c36,TRUE,FALSE,https://www.coursehero.com/file/48205040/Lecture-8-23docx/,Lecture 8_23.docx,1,notes,Notes,Notes,1.00001E+14,slyefi
304909,11566895,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,1,Fall,1,2019,11566895,48205033,"StringsString object: An instance of the string class.String literal: A constantString s = ""Hello World"";/Right hand side is the literal, left hand side is the objectCreate the object: String obj = new String();Does this print """" or null?String tes",10/11/19 13:39,3,7959332369085c446c5ccc72bbea744882586d4a,TRUE,FALSE,https://www.coursehero.com/file/48205033/8-28-Lecturedocx/,8_28 Lecture.docx,3,notes,Notes,Notes,1.00001E+14,slyefi
304909,11566895,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,1,Fall,1,2019,11566895,48205017,"Nested Class Defining a class within another classclass EnclosingClass {class Nested Class {}}Nested classes have access to the enclosing class variables and methods (public,private and protected)The enclosing class does not have access t",10/11/19 13:39,2,9262c0f5c3066e20eef3c7829fc723db58cbf633,FALSE,FALSE,https://www.coursehero.com/file/48205017/Lecture-9-6docx/,Lecture 9_6.docx,1,notes,Notes,Notes,1.00001E+14,slyefi
304909,11566895,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,1,Fall,1,2019,11566895,48204901,Number Format Class Abstract class that forms the base of all number formats Implemented by a class for formatting and parsing numbers Has methods to provide formatting for different locales It can be found in java.text packagePublic static Numbe,10/11/19 13:39,2,a3d3b482ef28bb96e8b77994a33e82b74b0b718a,FALSE,FALSE,https://www.coursehero.com/file/48204901/8-30-Lecturedocx/,8_30 Lecture.docx,2,notes,Notes,Notes,1.00001E+14,slyefi
304909,11566895,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,1,Fall,1,2019,11566895,48204899,"AliasesWhen two objects share a same address, we say that they are aliases of each other.Example:Student student1 = new Student();Student student2 = new Student();student1 = student2/Making them aliases of each otherWhen we make an assignment such ",10/11/19 13:39,3,b40d7906eeb45b87445a08404411c556de3d51ba,FALSE,FALSE,https://www.coursehero.com/file/48204899/9-11-Lecturedocx/,9_11 Lecture.docx,1,notes,Notes,Notes,1.00001E+14,slyefi
304909,11566895,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/304909-CSE205/,4361,Arizona State University,1,Fall,1,2019,11566895,48204794,"ARRAYSDeclare an integer array of size 20.Int var[20];Doesn't workInt var = new int[20];Int var = new int[20];Int var2;Var2 = new long [20]; X doesn't workInt var3;Var3 = var2;SOPln(var3[0]);if var2[0] = 1, var3[0] = 1Int example = [1,2,3,4,5,",10/11/19 13:39,4,98c61b2edde19925f34b1b8bcc001d05b6539a96,FALSE,FALSE,https://www.coursehero.com/file/48204794/8-21-18-Lecture-Notesdocx/,8_21_18 Lecture Notes.docx,3,notes,Notes,Notes,1.00001E+14,slyefi
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,47341481,"// addmix.cpp: add and multiply two numbers/#include&lt;iostream&gt;int main(){int a;double b;std:cout &lt; ""Enter an integer and a floating point number: "";std:cin &gt; a &gt; b;std:cout &lt; ""a = "" &lt; a &lt; std:endl;std:cout &lt; ""b = "" &lt; b &lt; std:endl;std:cout &lt; ""t",9/29/19 23:25,1,3de5d23b80d133efd1f02d720c6bf409304f8b81,FALSE,FALSE,https://www.coursehero.com/file/47341481/addmixcpp/,addmix.cpp,0,notes,Code,Notes,1.00001E+14,robawtic
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,47341470,"/* declare function find_gcd */int find_gcd(int n1, int n2);void reduce_fraction(int *nump, int *denomp){int gcd;gcd = find_gcd(*nump, *denomp);*nump = *nump / gcd;*denomp = *denomp / gcd;}",9/29/19 23:25,1,64621b11a006c5924f32e597f0be341a676a8494,FALSE,FALSE,https://www.coursehero.com/file/47341470/reduce-fractionc/,reduce_fraction.c,2,notes,Other,Notes,1.00001E+14,robawtic
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,47341465,"// add.c: add two integers/#include&lt;stdio.h&gt;int main(){int a, b;printf(""Enter two integers: "");scanf(""%d %d"",&amp;a,&amp;b);printf(""a = %d"", a);printf(""b = %d"", b);printf(""the sum is %d"", a+b);return 0;}",9/29/19 23:25,1,b39a0a48350979564a008fd441b8b9ac40bc5317,FALSE,FALSE,https://www.coursehero.com/file/47341465/add2c/,add2.c,0,notes,Code,Notes,1.00001E+14,robawtic
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,47341463,"// add.cpp: add two integers/#include&lt;iostream&gt;int main(){int a, b;std:cout &lt; ""Enter two integers: "";std:cin &gt; a &gt; b;std:cout &lt; ""the sum is "" &lt; a+b &lt; std:endl;return 0;}",9/29/19 23:25,1,2601ff5279b082164b26db31b00e863b9f412a0f,FALSE,FALSE,https://www.coursehero.com/file/47341463/addcpp/,add.cpp,0,notes,Code,Notes,1.00001E+14,robawtic
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,47341372,"/* Finds greatest common divisor of two integers */#include &lt;stdio.h&gt;int find_gcd (int n1, int n2){int gcd, remainder;/* Euclid's algorithm */remainder = n1 % n2;while ( remainder != 0 ){n1 = n2;n2 = remainder;remainder = n1 % n2;}gcd = n2;}",9/29/19 23:25,1,2b1c4bab6c5c3c03bb457a7b3edb67d8613ac4cc,FALSE,FALSE,https://www.coursehero.com/file/47341372/find-gcdc/,find_gcd.c,2,notes,Code,Notes,1.00001E+14,robawtic
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,47340187,"/** Gets and returns a valid fraction as its result* A valid fraction is of this form: integer/positive integer*/#include &lt;stdio.h&gt;void scan_fraction(int *nump, int *denomp){char slash;int status, error;char discard;do{error = 0;printf(""Enter",9/29/19 23:25,1,6382c8e2a550355496ff28cea58616e984eff2a3,FALSE,FALSE,https://www.coursehero.com/file/47340187/scan-fractionc/,scan_fraction.c,2,notes,Code,Notes,1.00001E+14,robawtic
1824444,6275381,Object-Oriented Programming,205,CSE,356048,445408,KevinBurger,0,KevinBurger,445408,4361,,https://www.coursehero.com/sitemap/schools/4361-Arizona-State-University/courses/1824444-CSE205/,4361,Arizona State University,2,Winter,1,2017,6275381,47340023,"/** Adds fractions represented by pairs of integers.*/#include &lt;stdlib.h&gt;/* provide function abs */void add_fractions(int n1, int d1, int n2, int d2, int *n_ansp, int *d_ansp){int denom, numer, sign_factor;/* Finds a common denominatordenom = d1 ",9/29/19 23:25,1,1985c5bec397f2df8c77be7b330bb68a2234ab6b,FALSE,FALSE,https://www.coursehero.com/file/47340023/add-fractionsc/,add_fractions.c,2,notes,Code,Notes,1.00001E+14,robawtic
