course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1530118,9682747,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2019,9682747,38775185,CS 110BinarySection 1Benjamin DickenInputDevicesThe ComputerMoboMouseRAMKeyboardCPUTouchSensorWNICOutputDevicesHDD /SSDAudioCtrlVideoCardSpeaker /HeadsetMonitor /ScreenRepresenting Information Computers store information on ,3/8/19 23:19,49,746b953aecd85952644a9ddb8b900aed2eeeb326,TRUE,FALSE,https://www.coursehero.com/file/38775185/01-Binarypptx/,01-Binary.pptx,3,notes,Slides,Notes,1.00E+14,PrivateCapybara1790,1824,0.001644737,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,71648742,CS 110 - Functions and ReturnBenjamin DickenICAWhat would this print?def build_a_string():word_1 = 'this'word_2 = ' is'word_3 = ' awesome'words = word_1 + word_2 + (word_3 * 2)return wordssomething = build_a_string()print(something)group 14,10/27/20 7:26,33,340b18e04c55cbf6a4b75697d407e432e9ce0591,TRUE,FALSE,https://www.coursehero.com/file/71648742/15-functions-returnpdf/,15-functions-return.pdf,2,,Slides,,1.00E+14,DoctorFlamingoMaster110,1225,0.001632653,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,71648692,"CS 110while-loopsBenjamin DickenWaiter Earnings Write a program that can acceptany number of incomes and hoursworked Report the average weekly pay,and the average hourly wage For example . . .weeks = int(input('How many weeks of work? ')pr",10/27/20 7:25,27,345055e4e724a1ae80b7355d36dde57dfdf63472,FALSE,FALSE,https://www.coursehero.com/file/71648692/09-whilepdf/,09-while.pdf,2,,Slides,,1.00E+14,DoctorFlamingoMaster110,1225,0.001632653,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,156863858,"'import os#hellof = open(""silly.py"", ""r"")s = f.read()f.close()print(s)'def print_file_length(filename):f = open(""filename"", ""r"")s = f.read()print(s)try:",6/30/22 12:51,1,71b6dd753d94e1e87a6aa618244c84c6c0bd1e7a,FALSE,FALSE,https://www.coursehero.com/file/156863858/sillypy/,silly.py,1,,Code,,1.00E+14,GrandGerbil1513,614,0.001628664,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,156861997,"""Pablo RuizCSC 110/001Project 6The goal of this project is to mutate different lists, dictionaries, and tuples.""def sum_two(D1, D2):""This function finds the second largest number from a list of numbers.Args:D1: A dictionary with a key-value pair",6/30/22 12:52,4,10a1f328b301590603177b9a41cf58738c844c8f,FALSE,FALSE,https://www.coursehero.com/file/156861997/datumpy/,datum.py,1,,Code,,1.00E+14,GrandGerbil1513,614,0.001628664,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,156861932,"## Author: Pablo Ruiz# Course: CSc 110# Description: This program takes user input and creates a story in the form of amadlib.# It takes input for a female name, street name, male name, the name of anobject, type of vehicle,# and an adjective descr",6/30/22 12:52,1,f5c0138e7e146dd1b2302f2fd53afbb14d3e13bc,FALSE,FALSE,https://www.coursehero.com/file/156861932/movepy/,move.py,1,,Code,,1.00E+14,GrandGerbil1513,614,0.001628664,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,156861900,"""Pablo RuizCSC 110/001Project 4The purpose of this projcect is to mutate various lists and arrange them inspecific manners.""def second_largest(numbers):""This function finds the second largest number from a list of numbers.Args:numbers: a list of",6/30/22 12:51,5,8d8e0b0e39562d1b838ca4b7b149ebcb79a0ce12,FALSE,FALSE,https://www.coursehero.com/file/156861900/listingpy/,listing.py,1,,Code,,1.00E+14,GrandGerbil1513,614,0.001628664,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,156861883,"""Pablo RuizNetID:pruiz2@email.arizona.eduCSC 110/001Project 1""'Takes an integer and string called by the variable char(example: @,#,$), andprints them outas either a hollow square or hollow triangle.'""This function returns char for N times, and ",6/30/22 12:51,2,a18ce0a31a1efc43c351ada9b41b4bd073c063e1,FALSE,FALSE,https://www.coursehero.com/file/156861883/hollowpy/,hollow.py,1,,Code,,1.00E+14,GrandGerbil1513,614,0.001628664,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,156062665,size = str(input('Drink Size:')type = str(input('Drink type:')print(')if type = 'water':print('0 calories')elif type = 'regular':if size = 'large':print('300 calories')elif size = 'small':print('150 calories')elif type = 'diet':if size = 'l,6/25/22 12:37,1,f8cf78d8c658b12fce07c9d6658709af0a7dd9dc,FALSE,FALSE,https://www.coursehero.com/file/156062665/prep7py/,prep7.py,1,,Code,,1.00E+14,MinisterSquirrelPerson616,619,0.001615509,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,156062664,"width = int(input(""Rectangle width: "")height = int(input(""Rectangle height: "")print("")for i in range(height):print(""#"" * width)",6/25/22 12:37,1,6b9a67572c98c429ea0a50374bb4419516929ca2,FALSE,FALSE,https://www.coursehero.com/file/156062664/prep3py/,prep3.py,1,,Code,,1.00E+14,MinisterSquirrelPerson616,619,0.001615509,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,156057640,string = str(input('Enter string:')rev = string[:-1]count3 = 0for i in rev:if i = ')':count3 += 1if i = '(' and count3 = 0:print('Parentheses unbalanced')quit()count1 = 0count2 = 0if '(' = string[-1]:print('Parentheses unbalanced')quit()if,6/25/22 12:34,1,06fbfc50c96a3a631e328575ce4a633b3d8894fd,FALSE,FALSE,https://www.coursehero.com/file/156057640/prep10py/,prep10.py,1,,Code,,1.00E+14,MinisterSquirrelPerson616,619,0.001615509,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,69204199,"print('Eye style:')eyestyle=input()print()print('|')print('|', eyestyle, eyestyle, '|')print('| _ |')print(' - ')",9/29/20 12:49,1,8e3be8656870c5716e46fa7c25d0fb6b7332a9f2,FALSE,FALSE,https://www.coursehero.com/file/69204199/prep2py/,prep2.py,2,,Code,,1.00E+14,casperclash8,1253,0.001596169,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,69201361,"##Author: Rustambek Sobithanov#Course: CSc 110#Description: The program prints out the amount of calories#based on a type of food and size in a given user input##drink_size=str(input(""Drink Size:"")drink_type=str(input(""Drink type:"")if drink_",9/29/20 12:49,1,53cc93bc08363f24e886cd70119798c570a0ff61,FALSE,FALSE,https://www.coursehero.com/file/69201361/prep7py/,prep7.py,2,,Code,,1.00E+14,casperclash8,1253,0.001596169,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,67584423,"Transcriptpt fromfrom:Official Academic TranscriUNIVERSITY OF ARIZONAOFFICE OF THE REGISTRAR1401 EAST UNIVERSITY BLVD.TUCSON, AZ 85721-0001TELEPHONE: 520-621-3113THIRD-PARTIRD-PARTYY SECURE PDFDocument Type: THTranscriptipt of:Official Acad",9/7/20 1:59,4,218dad97dea76814c0e76e57de95e97e57f08c63,FALSE,FALSE,https://www.coursehero.com/file/67584423/9M87456781pdf/,9M87456781.pdf,2,,Other,,1.00E+14,Dr_River_Penguin12,1275,0.001568627,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,7224798,Format for Outline RES/110Outline Due Week 3Type your ideas in the yellow boxes below. You may add or delete to fit yourneeds. Your instructor will let you know when to begin thinking about transitions.Title of Paper:Successful management of diverse ,10/22/12 22:23,3,d4595291bc909fb268038c0bfab4a586c40afcfa,FALSE,FALSE,https://www.coursehero.com/file/7224798/Individual-workforce/,Individual workforce,6,notes,Notes,Notes,1.00E+14,DeanResolveTarsier7451,4152,0.001445087,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,7224795,Grammar Guide Results for COMM/215Week ThreeResults for: Topic Sentence QuizOVERALL SCORE: 90% (9 of 10 Questions Correct)Site Title: Writing StyleQuiz: Topic SentenceDate/Time Submitted: Fri Aug 28 2009 07:31:02 PMResults for: Capitalization Quiz,10/22/12 22:22,1,e6eacb9619809270605cd82aa9bf06fc44465175,FALSE,FALSE,https://www.coursehero.com/file/7224795/comm215r7GGresultsW31/,comm215r7GGresultsW3[1],6,notes,Other,Notes,1.00E+14,DeanResolveTarsier7451,4152,0.001445087,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,137471904,"from graphics import graphicsimport randomdef main():gui = graphics(600, 600, 'Three Shapes')x = 0z = 50q = 50w = random.randint(0, 500)a = random.randint(50, 500)y = random.randint(0, 500)while True:gui.clear()gui.ellipse(z, a, 100, 100, 'gol",3/22/22 21:02,1,47440acf25ec405e0825e67da7c4b5fe6f73a7a5,FALSE,FALSE,https://www.coursehero.com/file/137471904/threepy/,three.py,1,,Code,,1.00E+14,ColonelRock6948,714,0.00140056,3/5/24 10:00,
1530118,17554524,,110,CSC,3196,122623,,0,,122623,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,1,Fall,0,2021,17554524,137211974,# Author: Tyler Newman#Description: Tie fighter from Star Warstyped = input('Enter TIE width:')width = int(typed)print('|['print('|['print('|['print('|['print('|['print('|['print('|['print('|['print('|['+++++++++' '' '' '' '',3/21/22 17:34,1,3f5abeedccd471bbe695ac656f7a116b46709151,FALSE,FALSE,https://www.coursehero.com/file/137211974/tiepy/,tie.py,1,,Code,,1.00E+14,AmbassadorLapwing900,715,0.001398601,3/5/24 10:00,
1530118,19315920,,110,CSC,3196,122623,,0,,122623,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,1,Fall,0,2022,19315920,137211533,## Author: Tyler Newman# Course: CSc 110# Description: This program will take the input of a file and choose#whether to replace the misspelled words or suggest how#the words can be spelled correctly.#def open_misspellings_file(words):'This func,3/21/22 17:33,2,8eb7274e2c8a6750414a7c3d276c9a1173974b19,FALSE,FALSE,https://www.coursehero.com/file/137211533/spellcheckpy/,spellcheck.py,1,,Code,,1.00E+14,AmbassadorLapwing900,715,0.001398601,3/5/24 10:00,
1530118,17554524,,110,CSC,3196,122623,,0,,122623,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,1,Fall,0,2021,17554524,137211523,"shots = int(input('Enter shots taken:')made = int(input('Enter shots made:')sp = made / shots * 100print('Shooting Percentage: ' + str(round(sp,0) + '%')",3/21/22 17:32,1,1bdbb85c6b939c3a5da6df64fb643da581f2c46f,FALSE,FALSE,https://www.coursehero.com/file/137211523/practice3py/,practice3.py,1,,Code,,1.00E+14,AmbassadorLapwing900,715,0.001398601,3/5/24 10:00,
1530118,17554524,,110,CSC,3196,122623,,0,,122623,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,1,Fall,0,2021,17554524,137210054,"import random# def count_length(open_file, number):#file = open(open_file, 'r')#dictionary = {}#count = 0#for line in file:#count += 1#if count not in dictionary:#dictionary[count] = 0#split_line = line.strip().split(' ')#for elem in sp",3/21/22 17:33,1,a103827188b58c5bd9fa4f29c8605d9d4e6da0f3,FALSE,FALSE,https://www.coursehero.com/file/137210054/test2py/,test2.py,1,,Code,,1.00E+14,AmbassadorLapwing900,715,0.001398601,3/5/24 10:00,
1530118,17554524,,110,CSC,3196,122623,,0,,122623,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,1,Fall,0,2021,17554524,137210032,"Problems for September 28th, 2020Problem 1: MysteriousFor this problem, what would be the output of the following program?def something (one, two) :X =one * 2y = two * 3z =x+yhappy = ""smile""sad = ""frown""if x &gt; y:happy = sadif sad &gt; happy:x *=",3/21/22 17:33,1,1b71030a8f1bdeedc3b44e665d7352cdf80e3533,FALSE,FALSE,https://www.coursehero.com/file/137210032/Screen-Shot-2020-09-28-at-21209-PMpng/,Screen Shot 2020-09-28 at 2.12.09 PM.png,1,,Assignment,,1.00E+14,AmbassadorLapwing900,715,0.001398601,3/5/24 10:00,
1530118,17554524,,110,CSC,3196,122623,,0,,122623,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,1,Fall,0,2021,17554524,137210003,"feet = input('Number of feet:')print(' ')Inches = int(feet) * 12Meter = int(feet) * .3048Meter = round(Meter, 3)Rod = int(feet) / 16.5Rod = round(Rod, 1)print('Inches:', Inches)print('Meter:', Meter)print('Rods:', Rod)",3/21/22 17:33,1,087a8cdff999b77ca4761f86b4709d053f7e6d4c,FALSE,FALSE,https://www.coursehero.com/file/137210003/prep4py/,prep4.py,1,,Code,,1.00E+14,AmbassadorLapwing900,715,0.001398601,3/5/24 10:00,
1530118,17554524,,110,CSC,3196,122623,,0,,122623,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,1,Fall,0,2021,17554524,137209999,degrees = int(input('Temperature in fahrenheit:')if degrees &gt;= 212:print('Steam')if degrees &lt;= 32:print('Ice')if degrees &gt; 32 and degrees &lt; 212:print('Water'),3/21/22 17:33,1,d9b034120a5b8c4c804e099eaee1802bdf0d4a42,FALSE,FALSE,https://www.coursehero.com/file/137209999/prep6py/,prep6.py,1,,Code,,1.00E+14,AmbassadorLapwing900,715,0.001398601,3/5/24 10:00,
1530118,17554524,,110,CSC,3196,122623,,0,,122623,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,1,Fall,0,2021,17554524,137209958,"# list version# file = open('names.txt', 'r')# list1 = # for line in file:#line_strip = line.strip('')#if line_strip not in list1:#list1.append(line_strip)# print(len(list1)# set version in one line# print(len(set(open('names.txt', 'r').read",3/21/22 17:33,1,ab6c2b8cfea1d0831a1bf9ff1052bc80d5c726e0,FALSE,FALSE,https://www.coursehero.com/file/137209958/practice24py/,practice24.py,1,,Code,,1.00E+14,AmbassadorLapwing900,715,0.001398601,3/5/24 10:00,
1530118,17554524,,110,CSC,3196,122623,,0,,122623,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,1,Fall,0,2021,17554524,137209957,"factorial = int(input('Enter factorial to calculate:') #5print()index = 1value = 1while value &lt;= factorial:index = index * valuevalue = value + 1print(factorial, 'factorial =', index )",3/21/22 17:33,1,fcf130a172da1562eb8da73fe6b5d82db58c30c8,FALSE,FALSE,https://www.coursehero.com/file/137209957/prep9py/,prep9.py,1,,Code,,1.00E+14,AmbassadorLapwing900,715,0.001398601,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,134319926,"def repeated(char, N):""This function repeated char N times and and return the result.Args:char - type:string, char using to repeated.N - type:int, how many time char need to repeat.Return Value:String: char * N result.""i = 0ans = ""while i &lt; N:a",3/7/22 19:05,2,794ba3acbb0d5458373f6df481634c6f6a5b6d17,FALSE,FALSE,https://www.coursehero.com/file/134319926/tablepy/,table.py,1,,Notes,,1.00E+14,ConstableHummingbirdMaster463,729,0.001371742,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,134318720,"def single_row(char, N):"" return a String which has N char in theirchar for the word you want to repeatN for how many time""return char * Ndef print_square(char,N):"" print the square using for loop and single_row functionchar for the word you want t",3/7/22 18:59,1,087b5aa08c63a67735a2be809293b9d1b89a778c,FALSE,FALSE,https://www.coursehero.com/file/134318720/squaredpy/,squared.py,1,,Other,,1.00E+14,ConstableHummingbirdMaster463,729,0.001371742,3/5/24 10:00,
1530118,9682747,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2019,9682747,56373958,CS 110BinarySection 1Benjamin DickenInputDevicesThe ComputerMoboMouseRAMKeyboardCPUTouchSensorWNICOutputDevicesHDD /SSDAudioCtrlVideoCardSpeaker /HeadsetMonitor /ScreenRepresenting Information Computers store information on ,3/1/20 16:15,49,b1318ef25d1238ee7c365dceee0ddd7d92cc6e42,TRUE,FALSE,https://www.coursehero.com/file/56373958/01-Binarypdf/,01-Binary.pdf,2,,Slides,,1.00E+14,KarinaR34,1465,0.001365188,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,28471673,"from DrawingPanel import *def main():panel = DrawingPanel(500, 500,background=""pink"")for i in range(5):panel.fill_oval(i * 50+275, i * 50+275, 50, 50, ""blue"")panel.fill_rect(i * 100, i * 100, 100, 100, ""red"")panel.fill_oval(i * 100, i * 100, 100, 10",2/13/18 19:50,1,f84ac6fdabfc185267b4d532fc496f647cb7f292,FALSE,FALSE,https://www.coursehero.com/file/28471673/testpy/,test.py,3,homework,Other,Homework Help,1.00E+14,GeneralJellyfish1235,2212,0.001356239,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,28471671,"def k(x,y):for i in range (x,y+1):n=1for j in range(x,y+1):if n&gt;y:n=xprint(n,end="")n+=1print()",2/13/18 19:50,1,056942845876d8a4253269d8b4c05925226a0dff,FALSE,FALSE,https://www.coursehero.com/file/28471671/test2py/,test2.py,3,homework,Notes,Homework Help,1.00E+14,GeneralJellyfish1235,2212,0.001356239,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,55014147,def main(): x = 38 result = addDigits(x) print(result)  def addDigits(num): strNum = str(num) if len(strNum) = 1: return num else: newInt = (num / 10) + (num % 10) return addDigits(newInt)  main(),2/12/20 0:26,1,70742d3a9abb9965c1f9685dd9221c3fc394a55b,FALSE,FALSE,https://www.coursehero.com/file/55014147/addDigitstxt/,addDigits.txt,2,,Notes,,1.00E+14,dda4ever,1483,0.001348618,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,55010438,"def main(): openFile() def openFile(): dictionary = {} file = input(""file: "") newFile = open(file) inputFile = newFile.readlines() for line in inputFile: line = line.strip().split() if len(line) &gt; 0 and line[0] != ""#"": state = "" "".jo",2/12/20 0:26,1,c018dc77f5a6548022ba3e280fd8b1266ae38030,FALSE,FALSE,https://www.coursehero.com/file/55010438/populationtxt/,population.txt,2,,Code,,1.00E+14,dda4ever,1483,0.001348618,3/5/24 10:00,
1530118,7372432,csc 110,110,CSC,3196,122623,,0,,122623,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,1,Fall,0,2017,7372432,27984838,"from drawingpanel import *def main():window = DrawingPanel(1000,1000, background= ""yellow"")window.canvas.create_oval(180,480,420,180, fill=""blue"")window.canvas.create_oval(780,180,620,180, fill=""blue"")window.canvas.create_rectangle(200, 200, 800, 800",1/26/18 10:19,1,9ef94efeb78d18c073aece200e387e6cc9a549de,FALSE,FALSE,https://www.coursehero.com/file/27984838/section-3py/,section 3.py,3,lab,Code,Lab,1.00E+14,ChiefRockToad2369,2230,0.001345291,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,130948299,"######defAuthor: Qizhi ChenClass: CSc 110Description:This program prints out three shapes via text hourglass,plumbbob,house,by enter different shapes ,height,arrow character.upwardArrow(char):i=0while i&lt;6:print(5-i)*' ',end=')print(str(cha",2/17/22 21:46,1,4115481256d07e7e16e82f0b8e6f8572d55fa199,FALSE,FALSE,https://www.coursehero.com/file/130948299/shaperpy/,shaper.py,1,,Code,,1.00E+14,MagistrateCloverGorilla192,747,0.001338688,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,130943643,"#######defAuthor: Qizhi ChenClass: CSc 110Description:This program that finds certain words within a wordsearch gridand prints out the word mapped to the line and starting characterlocation of each word.The information of the board, and the wo",2/17/22 21:18,2,f38f59bee0a028cf7229403f76db2ff533b0c832,FALSE,FALSE,https://www.coursehero.com/file/130943643/wordsearchpy/,wordsearch.py,1,,Code,,1.00E+14,MagistrateCloverGorilla192,747,0.001338688,3/5/24 10:00,
1530118,16581578,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2021,16581578,130769342,# This functions uses two parameters one to identify the gender and the other tosee how many# inches tall that person is. With those two parameters the function determines ifthe individual# is above or below average height for that gender.def get_hei,2/16/22 23:48,1,efef9e9ba0ed65ffa85869543705c748a81dfe2c,FALSE,FALSE,https://www.coursehero.com/file/130769342/prep15py/,prep15.py,1,,Other,,1.00E+14,BarristerMantis1053,748,0.001336898,3/5/24 10:00,
1530118,9682747,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2019,9682747,53924887,CS 110Scope and ConstantsLecture 17Benjamin DickenAnnouncementsScope Every variable that is created has a particular scope The scope of a variable is the range(s) of code over which thatvariable can be used or modifiedLocal and Global Loca,1/27/20 15:19,28,65170c4442c61ab47497367252ebb7527f3f55be,TRUE,FALSE,https://www.coursehero.com/file/53924887/17-Scope-Constantspdf/,17-Scope-Constants.pdf,2,,Slides,,1.00E+14,KarinaR34,1499,0.001334223,3/5/24 10:00,
1530118,9682747,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2019,9682747,53924751,Week 9Benjamin Dickenfor i in range(len(values):print(i)for i in values:print(i)items = input('Enter shopping list: ')shopping_list = items.split(' ')for i in range(len(shopping_list):print(i)Example input:apple bread egg orange steak chicken,1/27/20 15:17,24,1e72bb9aa74dbb4d9ec50e800ce93d60b8a54986,FALSE,FALSE,https://www.coursehero.com/file/53924751/7-lists-forpdf/,7-lists-for.pdf,2,,Slides,,1.00E+14,KarinaR34,1499,0.001334223,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,130318199,,2/14/22 15:19,2,3e1998c627f5620d3d0c38b0b8b9f104e0f20cd0,FALSE,FALSE,https://www.coursehero.com/file/130318199/PracticeQuiz-12pdf/,PracticeQuiz_12.pdf,1,,Other,,1.00E+14,wormmuffin,750,0.001333333,3/5/24 10:00,
1530118,1530118,,110,CSC,3196,79982,MOORE,0,MOORE,79982,164,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1530118-CSC110/,164,University Of Arizona,3,Spring,0,2012,1530118,130011154,"RUN AND DEBUG: . .* WelcomeCIS129_Rabata_Programming lab.py xDVD .Users &gt; Habibi &gt; Desktop &gt; &gt; CIS129_Rabata_Programming lab.py &gt; .Run and Debug# Sarya Rabata# Programming LabTo customize Run# December 7, 2021and Debug, open afolder and create ",2/12/22 19:35,1,c83bd2634ef0da901c907d1d43dac18b0636716d,FALSE,FALSE,https://www.coursehero.com/file/130011154/CIS129-Rabata-Programming-labpng/,CIS129_Rabata_Programming lab.png,1,,Other,,1.00E+14,MajorDanger6569,752,0.001329787,3/5/24 10:00,
