course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,60462975,,2020-04-24 06:23:04,4,06bb817b3087437b48c570b134209d748465f6c6,False,False,https://www.coursehero.com/file/60462975/apartmentpdf/,apartment.pdf,1,,Other,,100000766693610,fxs3147
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,60462774,21.What is DSB-SC?Double-sideband suppressed-carrier transmission (DSB-SC) is transmission inwhich frequencies produced by amplitude modulation (AM) are symmetrically spacedabove and below the carrier frequency and the carrier level is reduced to the,2020-04-24 06:34:32,13,071e62901e1cc5ed9bc867be1190b5e423542fba,True,False,https://www.coursehero.com/file/60462774/chapter-4docx/,chapter-4.docx,20,,Assignment,,100000766693610,fxs3147
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,60462745,Chapter Three1) What is the physical explanation for Linear phase?2) Compare the nature of distortion between audio and video signals.3) Give an example of nonlinear distortion in a channel.4) What is the essence of Parseval's theorem?Chapter 8 (old ,2020-04-24 06:34:08,1,cc570ff623f19134935359dffd8684f4f3c20ff4,True,False,https://www.coursehero.com/file/60462745/Chapter-Three-and-Probability-1docx/,Chapter Three and Probability -1.docx,0,,Assignment,,100000766693610,fxs3147
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,60462555,clear all;close all;clcu=1000;%time bandwidth factorN=2*u;%samplesa=2;%path loss exponentC=2;%constant lossesCrs=10; %Number of cognitive radio usersPdAnd=0;%-Pfa-%Pf=0.01:0.01:1;Pfa=Pf.^2;%-signal-%t=1:N;s1 = cos(pi*t);% s1power=var(s1);%,2020-04-24 06:27:45,3,9d197ee104ee59c9deb2daec982185e12b96f74b,False,False,https://www.coursehero.com/file/60462555/Spectrum-sensing-codedocx/,Spectrum_sensing_code.docx,6,,Other,,100000766693610,fxs3147
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,60462549,OPENSUBJECT AREAS:NANOWIRESSOLAR ENERGY ANDPHOTOVOLTAICTECHNOLOGYReceived2 November 2014Accepted10 February 2015Published9 March 2015Correspondence andrequests for materialsshould be addressed toW.S. (wzshen@sjtu.edu.cn)Superior broadband,2020-04-24 06:26:04,7,c82884fd131c5a487c68d66e262229db276269da,False,False,https://www.coursehero.com/file/60462549/Superior-broadband-antireflection-frompdf/,Superior broadband antireflection from.pdf,0,,Notes,,100000766693610,fxs3147
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,60462540,"5062LetterVol. 40, No. 21 / November 1 2015 / Optics LettersSingle-layer optical bandpass filter technologyMANOJ NIRAULA, JAE WOONG YOON,ANDROBERT MAGNUSSON*Department of Electrical Engineering, University of Texas at Arlington, P.O. Box 19016, Arl",2020-04-24 06:25:44,4,24b5f3f7b9762e67a4cff9448381a3dccd0f0f37,True,False,https://www.coursehero.com/file/60462540/Paperpdf/,Paper.pdf,1,,Assignment,,100000766693610,fxs3147
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,60462401,"5198LetterVol. 43, No. 21 / 1 November 2018 / Optics LettersFabrication methods for infrared resonant devicesD. J. CARNEY AND R. MAGNUSSON*Department of Electrical Engineering, University of Texas at Arlington, Arlington, Texas 76009, USA*Correspond",2020-04-24 06:22:28,4,999993e85df28d5a26c9caef3079d1547367be4e,False,False,https://www.coursehero.com/file/60462401/Paper2pdf/,Paper2.pdf,3,,Notes,,100000766693610,fxs3147
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,60436415,,2020-04-23 16:32:01,21,a3074c9ae4f85d7940e3c1df56f5b0a9c96fc053,False,False,https://www.coursehero.com/file/60436415/apocalypstick3pdf/,apocalypstick3.pdf,1,,Other,,100000801666683,kylelegge97
700433,700433,Scanning Microscopy Lec &amp; Lab,5960,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700433-ECE5960/,2382,University of Utah,1,Fall,0,2008,700433,59338052,"Spring 2020- ECE 5960/6960-11: Compound Semiconductors Technology- Prof. KrishnamoorthyHW4: Carrier Statistics, Tunneling, Scattering1. Surface States2. WKB Approximation3. Tunneling Current4. 2D Electron Gas Conductivity5. Screening Length for ",2020-04-10 18:46:15,12,7a75dad24c2cef074108300008dba3e191e6e0c8,False,False,https://www.coursehero.com/file/59338052/HW4Solpdf/,HW4Sol.pdf,7,,Notes,,100000800881652,ed_witten
700433,700433,Scanning Microscopy Lec &amp; Lab,5960,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700433-ECE5960/,2382,University of Utah,1,Fall,0,2008,700433,59338050,"Spring 2020- ECE 5960/6960-11: Compound Semiconductors Technology- Prof. KrishnamoorthyHW3: Band Structure, Carrier Statistics1. Two Hole Bands2. Common Semiconductor PropertiesCheck out NSM archive (http:/www.ioffe.ru/SVA/NSM/Semicond/)3. GaN Inco",2020-04-10 18:46:16,8,e6857a89b4160e396812a851ff5a4e45f8b684d0,False,False,https://www.coursehero.com/file/59338050/HW3Solpdf/,HW3Sol.pdf,13,,Notes,,100000800881652,ed_witten
785982,10362156,Deep Learning Analysis,6960,ECE,148032,2049267,Tolga Tasdizen,0,Tolga Tasdizen,2049267,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/785982-ECE6960/,2382,University of Utah,3,Spring,0,2019,10362156,59333765,"ECE 6960-11: Compound Semiconductor Technology- Spring 2020- KrishnamoorthyMidterm Exam- Take HomeAssigned: Wednesday March 25, 2020 3:00 PMDue: Thursday, March 26,2020 11:59 PMOpen Book, Notes, InternetDO NOT DISCUSS with any other human b",2020-04-10 18:45:30,2,dd916d0d70a36f939ddef8e0b9a6c9cb80985456,True,False,https://www.coursehero.com/file/59333765/5960-6960-11-Midterm-Sp20pdf/,5960_6960_11_Midterm_Sp20.pdf,2,test_prep,Test,Test prep,100000800881652,ed_witten
700433,700433,Scanning Microscopy Lec &amp; Lab,5960,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700433-ECE5960/,2382,University of Utah,1,Fall,0,2008,700433,59333754,"Spring 2020 ECE 5960/6960-11: Compound Semiconductor TechnologyHomework 4: Carrier Statistics, Tunneling, Scattering (160 Points for 6960-11; 140 Points for 5960-11)DUE March 2, 2020 (Monday) - Canvas Upload by 11:59 PM1. Surface states: (60 points) Wo",2020-04-10 18:46:14,2,8242c162434dde466d364039f6506cdc8a15013f,True,False,https://www.coursehero.com/file/59333754/HW4-S20-6960-SKpdf/,HW4_S20_6960_SK.pdf,4,,Assignment,,100000800881652,ed_witten
700433,700433,Scanning Microscopy Lec &amp; Lab,5960,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700433-ECE5960/,2382,University of Utah,1,Fall,0,2008,700433,59333708,"Spring 2020 ECE 5960/6960-11: Compound Semiconductor TechnologyHomework 3: Band Structure, Carrier Statistics (180 Points)DUE Feb 24, 2020 (Monday) - Canvas Upload by 11:59 PM1. (25 points) A semiconductor has two hole bands, heavy hole and light hole,",2020-04-10 18:46:14,2,28929bfc67a74235fcbaca18ed5e7b5e2c5dee6d,False,False,https://www.coursehero.com/file/59333708/HW3-S20-6960-SKpdf/,HW3_S20_6960_SK.pdf,2,,Assignment,,100000800881652,ed_witten
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,57924956,"CMPE 476 - Digital Signal ProcessingSpring-2017Quiz#1, L51, 12-03-2017Student Name: _ ID: _(PLEASE WRITE the correct answer's letter ONLY in the right hand column)Dr. Q wants to analyze the vibrational signals obtained from a load-bearing test for th",2020-03-24 15:01:37,2,369bd87394c17e3934166a33a3cabe125551bb4b,True,False,https://www.coursehero.com/file/57924956/Sample-3pdf/,Sample 3.pdf,5,,Lab,,100000788040436,masqa77
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,57924865,"CMPE 476-Digital Signal ProcessingSpring 2015Test 1, 16-05-2015Student Name: _ ID: _[Select the most appropriate answer for each of the following and write the answer-letter in thecolumn on the right.]12345678910Use the attached MATLAB pro",2020-03-24 15:01:34,4,4ca24bc17b4328973aaf505965a9efa5feeb4dcf,True,False,https://www.coursehero.com/file/57924865/Sample-2pdf/,Sample 2.pdf,2,,Lab,,100000788040436,masqa77
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,57924785,"CMPE 476 - Digital Signal ProcessingSpring-2017Quiz#1, L01, 12-03-2017Student Name: _ ID: _(PLEASE WRITE the correct answer's letter ONLY in the right hand column)Dr. Q wants to analyze the vibrational signals obtained from a load-bearing test for a",2020-03-24 15:01:33,2,931917d3e0d22cd95e961706a2fa7b4c36a4f705,True,False,https://www.coursehero.com/file/57924785/Q1-L01-2017-keypdf/,Q1-L01-2017-key.pdf,5,,Assignment,,100000788040436,masqa77
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,57924751,"CMPE 476 - Digital Signal ProcessingSpring-2012Test#1, 05-04-2012Student Name: _ ID: _(PLEASE WRITE the correct answer's letter ONLY in the right hand column)1Dr. Q wants to convert the output signal of an experiment using aSuccessive Approximation",2020-03-24 15:01:33,2,4fd4ec26446e07b866219e1a0f682868b0f907fc,True,False,https://www.coursehero.com/file/57924751/sample-1pdf/,sample 1.pdf,4,,Assignment,,100000788040436,masqa77
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,57855370,,2020-03-23 17:11:28,1,fa8f2bd196e080a1a03ca82dbac49d236bb7fb55,False,False,https://www.coursehero.com/file/57855370/182-185pdf/,182-185.pdf,1,,Other,,100000799831955,u1075935
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524288,,2020-03-03 14:36:38,6,f25619a3947398ffc047552186ad302dfe79e6b2,False,False,https://www.coursehero.com/file/56524288/HW-9pdf/,HW 9.pdf,1,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524286,,2020-03-03 14:36:35,8,812826422d430cfb440588662da7a834311990e4,False,False,https://www.coursehero.com/file/56524286/HW-5pdf/,HW 5.pdf,1,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524284,,2020-03-03 14:36:32,7,a1fb949844deaa2728a44c1e6cd46c60fcf91ec7,False,False,https://www.coursehero.com/file/56524284/HW-2pdf/,HW 2.pdf,1,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524282,,2020-03-03 14:36:29,3,0c723df653cfba389f0aaaccc272b38eae68d728,False,False,https://www.coursehero.com/file/56524282/HW-15pdf/,HW 15.pdf,1,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524280,,2020-03-03 14:36:37,7,b83326f7f79ccabf83b697231a840ff5fa3a8fa4,False,False,https://www.coursehero.com/file/56524280/HW-8pdf/,HW 8.pdf,2,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524279,,2020-03-03 14:36:32,9,3e085be38cd2ce45a6a8a2983a8d27c637d624f6,False,False,https://www.coursehero.com/file/56524279/HW-3-1pdf/,HW 3 (1).pdf,1,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524277,,2020-03-03 14:36:39,5,026fdfbb5bd1068faaff68c0abf2813812a41c47,False,False,https://www.coursehero.com/file/56524277/HW-7pdf/,HW 7.pdf,1,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524274,,2020-03-03 14:36:35,3,f57b8ef50002a369b67a55f43ef56b167c6fbd7b,False,False,https://www.coursehero.com/file/56524274/HW-6pdf/,HW 6.pdf,1,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524273,,2020-03-03 14:36:27,7,fdfc30a19706ef43e8c0af42e00b3479f18ba5c3,False,False,https://www.coursehero.com/file/56524273/HW-12pdf/,HW 12.pdf,2,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524272,,2020-03-03 14:36:26,3,aa1c55176323f1c7a9497182eb18c90076563c4f,False,False,https://www.coursehero.com/file/56524272/HW-1-1pdf/,HW 1 (1).pdf,1,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524271,,2020-03-03 14:36:33,5,39fa66c247174601afec5088ba1285aa775b7652,False,False,https://www.coursehero.com/file/56524271/HW-4pdf/,HW 4.pdf,1,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524264,,2020-03-03 14:36:31,6,7aa7d9be25e5d003571821711132fd6e340901d4,False,False,https://www.coursehero.com/file/56524264/HW-14pdf/,HW 14.pdf,1,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524255,,2020-03-03 14:36:24,6,3d439745b8f367bb28240f34a705e4d4a79497dc,False,False,https://www.coursehero.com/file/56524255/HW-11pdf/,HW 11.pdf,1,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524254,,2020-03-03 14:36:28,6,208fa614e83e0d4dbbd955ba476f5267f3e6f540,False,False,https://www.coursehero.com/file/56524254/HW-13pdf/,HW 13.pdf,1,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56524252,,2020-03-03 14:36:25,5,9534c3357b958849dce1f49a227953ee1697ee02,False,False,https://www.coursehero.com/file/56524252/HW-10pdf/,HW 10.pdf,2,,Other,,100000799030604,ilaughatbadtimes
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56176565,,2020-02-27 09:38:33,1,cd1dd3be2a9cf5c7e1ccced9737f68a1c2f91b69,False,False,https://www.coursehero.com/file/56176565/imcpdf/,imc.pdf,2,,Other,,100000770424348,robbyj1231
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56174420,,2020-02-27 08:54:25,10,9184ce1631af1f144820ccb3cc5448ad721d5ed2,False,False,https://www.coursehero.com/file/56174420/Basic-Quantitative-Analysis-for-Marketingpdf/,Basic Quantitative Analysis for Marketing.pdf,25,,Other,,100000770424348,robbyj1231
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56154934,"Lab 8: Analog to Digital ConversionThe	purpose	of	this	week's	lab	is	to	convert	analog	data	to	corresponding	digital	values,	then	to	process	and	format	the	digital	information,	then	display	the	information	in	a	Terminal	window.	The	work	will	be	done	fi",2020-02-26 23:35:16,2,5f5f0c051eed92ff0af136ff51a551fb242bfec0,False,False,https://www.coursehero.com/file/56154934/Lab-08C-ADCpdf/,Lab 08C ADC.pdf,3,,Lab,,100000766693610,fxs3147
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56154051,"Lab 06: Using the SPI BusPurpose:The SPI (Serial Peripheral Interface) Bus is a high speed, short distance, synchronous datacommunications link used in embedded microcontroller applications.To introduce you to the SPI bus we're going to connect the PI",2020-02-26 23:27:19,2,5d5047606bf46920b93ef3faf8f754d898e00df1,False,False,https://www.coursehero.com/file/56154051/Lab-06-SPIDAC-1pdf/,Lab 06 SPIDAC (1).pdf,3,,Lab,,100000766693610,fxs3147
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56153991,"Lab 04: Interrupts and Switch DebouncingPurpose:The	mechanical	switches	used	in	electronic	circuits	bounce.	Therefore,	they	need	debouncing.	The	purpose	of	this	lab	is	to	use	interrupts	to	debounce	a	switch	so	we	know	that	when	we	think	a	switch	is	cl",2020-02-26 23:26:38,4,16f8123c2aaea73db5c6c923371e47ae995c8ad5,True,False,https://www.coursehero.com/file/56153991/Lab-04-Interrupts-and-Switch-Debouncingpdf/,Lab 04 Interrupts and Switch Debouncing.pdf,19,,Lab,,100000766693610,fxs3147
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,56150054,Status CodesE = On the Endangered Species ListR = Delisted from the EndangeredSpecies List due to RecoveryAbundance CodesStatus CodesC = CommonF = Fairly Common U = UncommonR = RareO = OccasionalA = AccidentalI = IrregularP = Permanent Residen,2020-02-26 22:25:53,11,101232ce8182e7b9bd25b36ecdcc3437d2bfc861,False,False,https://www.coursehero.com/file/56150054/Red-Butte-Bird-Listdocx/,Red Butte Bird List.docx,2,,Notes,,100000798796652,MarisolPF
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,55983704,,2020-02-24 22:53:46,2,8fe829c7f57b9b2c7c9fecbb240fa8e0050b20e5,False,False,https://www.coursehero.com/file/55983704/Ochem-lab2pdf/,Ochem lab2.pdf,1,,Other,,100000798692774,sydneymills00
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,55983435,,2020-02-24 22:54:59,4,86e802a68565e03a2440400cf4dc325ac7f99072,False,False,https://www.coursehero.com/file/55983435/POW4SydneyMillspdf/,POW4SydneyMills.pdf,2,,Other,,100000798692774,sydneymills00
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,55983406,,2020-02-24 22:55:04,4,d3214d1401a614564624b1ef614313c77c752465,False,False,https://www.coursehero.com/file/55983406/POW5SydneyMillspdf/,POW5SydneyMills.pdf,3,,Other,,100000798692774,sydneymills00
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,55983345,,2020-02-24 22:54:40,5,0e968d73e9e92f017027fd1b7c862616926c9d91,False,False,https://www.coursehero.com/file/55983345/Lab5SMpdf/,Lab5SM.pdf,2,,Other,,100000798692774,sydneymills00
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,55983329,,2020-02-24 22:54:20,5,c7145d70e00b24c9408ca661efd0792514ef9a9c,False,False,https://www.coursehero.com/file/55983329/Lab4SydneyMillspdf/,Lab4SydneyMills.pdf,2,,Other,,100000798692774,sydneymills00
786080,3393818,Eng Prob Stats,3530,ECE,148032,197076,"Cotter,N",0,"Cotter,N",197076,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/786080-ECE3530/,2382,University of Utah,3,Spring,0,2013,3393818,55726847,"Homework 335301.There is a deck of 12 cards numbered 1 through 12. You draw a card from thedeck, look at it and then put it back in the deck. You draw a total of two cards inthis way. Let's define the following events: A: You get an even numbered c",2020-02-21 13:37:30,7,93f6cb1e1d995705567ac0342f006ebec5d91503,True,False,https://www.coursehero.com/file/55726847/HW3pdf/,HW3.pdf,28,,Assignment,,100000755153441,BailiffBookVulture1292
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,55655240,Mitch ChildLab 1240Section 00113 Nov. 2017Kinetics LabPurposeTo determine rate laws for the iodination of acetone and reaction of crystal violet withNaOH.HypothesisThe iodination of acetone will l,2020-02-20 13:17:28,4,e8ec386c3fabea2f09d00afecce2b5269d07d5eb,False,False,https://www.coursehero.com/file/55655240/Lab-Report-10-PDFpdf/,Lab Report 10 PDF.pdf,4,,Assignment,,100000798507395,mitchchild
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,55655021,Mitch ChildLab 1240Section 00122 Oct. 2017Stoichiometry Reaction LabPurposeTo determine the identity and molar mass of an unknown powdered metal and identify ametal nitrate solution using stoichiome,2020-02-20 13:17:23,3,573c6ec362e1ea1ba4d64836aeab8e93b30ba0d7,False,False,https://www.coursehero.com/file/55655021/Lab-Report-6-PDFpdf/,Lab Report 6 PDF.pdf,4,,Assignment,,100000798507395,mitchchild
1745426,1745428,,3200,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/1745426-ECE3200/,2382,University of Utah,3,Spring,0,2011,1745428,55619140,,2020-02-19 21:10:50,2,fff3fb05195b1cfd5e26de23016d996f92cc506f,False,False,https://www.coursehero.com/file/55619140/ECE3200-Quiz6pdf/,ECE3200 Quiz6.pdf,8,,Other,,100000798474511,hansennate98
1745426,1745428,,3200,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/1745426-ECE3200/,2382,University of Utah,3,Spring,0,2011,1745428,55619132,,2020-02-19 21:10:49,9,6176cee577b3b66db5e30ff287bf036aa32c5dfb,False,False,https://www.coursehero.com/file/55619132/ECE3200-Midterm-2pdf/,ECE3200 Midterm 2.pdf,9,,Other,,100000798474511,hansennate98
