course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
598919,28219879,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2023,28219879,192600060,"EECS 127/227ATUC BerkeleyOptimization Models in EngineeringSpring 2023Homework 2Self grades are due at 11 PM on February 9th, 2023.1. Norms(a) Show that the following inequalities hold for any vector x  Rn :1 x2  x  x2  x1  ",2023-02-23 12:08:41,8,b7867f2365e4681ca35bc4cd0d2b550c426c7ddf,True,False,https://www.coursehero.com/file/192600060/hw02-solpdf/,hw02_sol.pdf,66,,Assignment,,100000862765654,AgentBookPartridge27
598919,28219879,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2023,28219879,190437904,"EECS 127/227ATUC BerkeleyOptimization Models in EngineeringSpring 2023Homework 3This homework is due at 11 PM on February 9, 2023.Submission Format: Your homework submission should consist of a single PDF file that contains all of your answers(any ",2023-02-07 18:37:46,10,6a92e70c169cfd72446f7c431b7958bda7b2408b,True,False,https://www.coursehero.com/file/190437904/hw03-probpdf/,hw03_prob.pdf,40,,Assignment,,100000832317853,amsn23
598919,28219879,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2023,28219879,190437584,"EECS 127/227ATOptimization Models in EngineeringUC BerkeleySpring 2023Discussion 31. SVDSuppose we have a matrix A  Rmn with rank r.We define the compact SVD as follows:A = Ur r Vr .|{z}|{z} |{z} |{z}mnmr rr rnHere, r  Rrr is a dia",2023-02-07 18:38:20,4,e2af32c948368287043cb91a9703122f7e0e5fb1,False,False,https://www.coursehero.com/file/190437584/dis03-probpdf/,dis03_prob.pdf,3,,Notes,,100000832317853,amsn23
598919,28219879,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2023,28219879,189595986,ProofFocholds fconvexx eIR z o x i o yywanttoshowf z sofed c o yknow ftp.qedomf p fig etcgtipgfee fast f z ex zafly f z tf z zlyo footororflyOfez i o f zofcaee z t c o f ca zly i o zfez f calox oz cronyfee f z loxt c o zfezly,2023-02-01 12:45:02,1,932ca2ca2797da6290f10b038e61dae3c0421653,False,False,https://www.coursehero.com/file/189595986/1-Intro-Admin-Optimization-20-20pdf/,"1_ Intro, Admin, Optimization_20-20.pdf",0,,,,100000853747713,PresidentWalrus2569
598919,28219879,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2023,28219879,189595911, whatifwehave aprioron w MAPxtotzi.zi nco.sn winnemi si yionNci Ee where so o'ss Novwhatismostlikely E givendata y yacyngaxfeelY yo fcoagnes f Ygflymatrixangry flo feelyouformulationanginaIIflyy lo feewng.siYi25pl ti ni Ii ti niag,2023-02-01 12:45:00,1,4928a09f1cc90720a13ad23b20fe981f6ec3e2cb,False,False,https://www.coursehero.com/file/189595911/1-Intro-Admin-Optimization-16-16pdf/,"1_ Intro, Admin, Optimization_16-16.pdf",0,,Other,,100000853747713,PresidentWalrus2569
598919,28219879,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2023,28219879,189594459,fee o ishyperplaneflat Illat ellusgoodstartnowshowsameseparationforallpointsfee Elloellfee so AdeDfeelso tee clet a D thisiflat ca estca Ild testat ateseCat E T cadLat e t tt e ddEHoweverif IateI deIllat ellI o d ep weitIi ishav,2023-02-01 12:45:01,1,9671461a46ac7dbea80c9b09d32738527486e891,False,False,https://www.coursehero.com/file/189594459/1-Intro-Admin-Optimization-18-18pdf/,"1_ Intro, Admin, Optimization_18-18.pdf",0,,Notes,,100000853747713,PresidentWalrus2569
598919,28219879,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2023,28219879,189594220,Lecture 10 Convexity ConvexSetsSeparatingHyperplaneTheorem ConvexFunctions Convex Combination Given tiIEXixi is a convexcombinationofti if Xi soand tie ConvexSet AsetC isconvexifthe segmenttwopoints inthesetis containedinthesetlinejoininganyvsB,2023-02-01 12:45:01,1,bc90d6ea495fa59fe39a9460ce66779f70200080,False,False,https://www.coursehero.com/file/189594220/1-Intro-Admin-Optimization-17-17pdf/,"1_ Intro, Admin, Optimization_17-17.pdf",0,,,,100000853747713,PresidentWalrus2569
598919,28219879,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2023,28219879,189594168,Gradients Hessians MainTheorem VarangerCalculusLectureVector7 fan R RMatrixcookbookDerivative dfax Taylor'sTheoremerrorGive noERteamsf xox fixxe.gMr d78h9 thet captureschangeaccording to allcomponentsTfGe f Ea Ein Taylor'sTheorem vect,2023-02-01 12:44:59,1,22cb51d3e7ce07e3f1776d4852939edb80cb17ce,False,False,https://www.coursehero.com/file/189594168/1-Intro-Admin-Optimization-12-12pdf/,"1_ Intro, Admin, Optimization_12-12.pdf",0,,,,100000853747713,PresidentWalrus2569
598919,28219879,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2023,28219879,189594166,Lecture 9 Maxlikelihoodest Max aTikhonovregressionposteriori Tikhonov Regularization whatifhavedifferentinformation addeddataforeachhowimptinstead uniforminto is uofA5Mtn11WAsi 5111 t Ilw e e Il ProbalitisticPerspectivee zig Takea o ind,2023-02-01 12:45:00,1,23b73f5230ad3f117702c86d9bfc86460742ec0f,False,False,https://www.coursehero.com/file/189594166/1-Intro-Admin-Optimization-15-15pdf/,"1_ Intro, Admin, Optimization_15-15.pdf",1,,Notes,,100000853747713,PresidentWalrus2569
598919,28219879,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2023,28219879,189594102, RecallLetC Dbeconvex disjointsetsa hyperplane att b s tfie c ate ab atte z soFEED aseeatt x so TrickyCasesx sounboundedsetsayID xy lay 13y bexyaseparatingline ConvexFunctionsf Rn R is convexitdomf isaconvexsetsIijima oe asHotteray s,2023-02-01 12:45:02,1,bf7296c1d6a6c46b02fc39dada254ae254fa8b9c,False,False,https://www.coursehero.com/file/189594102/1-Intro-Admin-Optimization-19-19pdf/,"1_ Intro, Admin, Optimization_19-19.pdf",0,,Notes,,100000853747713,PresidentWalrus2569
598919,28219879,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2023,28219879,189593975,Lecture 6 EYM cont forFrob Norm wrong proof Recapmin'stansGiven FrobNormAeRmn A UEv EGuilt AKEYoutfit findbesteraofA11ABil sit BeRmnRankB KagainOa an connectFrohNormtosingularvaluesAK ProofHABla s t BeRmnRankCBS Kargmin 11AUIle JtrCau AU,2023-02-01 12:44:57,1,a7cefd0b9644718913052512485233557827d559,False,False,https://www.coursehero.com/file/189593975/1-Intro-Admin-Optimization-11-11pdf/,"1_ Intro, Admin, Optimization_11-11.pdf",1,,,,100000853747713,PresidentWalrus2569
598919,28219879,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",3,Spring,1,2023,28219879,189593858,conditionno ridge regression Lecture 8 Noise sensitivity perturationanalysis sofarwe'vebeendealingwithstufflikeAsi where eRunAAy NowwhatifnoisedataminorsI I I How is IbigIlana lls311ily Agt Alot sitSyjAsiSi AIlSill Ella'lllisyll Look,2023-02-01 12:44:59,1,5a971f34d530f521bf49f25db9d9976c3143b67f,False,False,https://www.coursehero.com/file/189593858/1-Intro-Admin-Optimization-14-14pdf/,"1_ Intro, Admin, Optimization_14-14.pdf",0,,Slides,,100000853747713,PresidentWalrus2569
598919,28023573,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",2,Winter,1,2023,28023573,189150565,"EECS 127/227ATUC BerkeleyOptimization Models in EngineeringSpring 2023Homework 2This homework is due at 11 PM on February 2nd, 2023.Submission Format: Your homework submission should consist of a single PDF file that contains all of your answers(an",2023-01-29 17:33:35,6,5b97a553c7c8625ba421d91ed0a8fde919f1f9eb,True,False,https://www.coursehero.com/file/189150565/hw02-probpdf/,hw02_prob.pdf,22,,Assignment,,100000842159763,ChancellorFog10350
598919,28023573,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",2,Winter,1,2023,28023573,188746484, wecan t.mn inother words find m a c suchthatminimizeCy m x t cthis is quadraticconvexlocaloptimum globaloptimum prooftocome Solving LsReviewfind go mylast511Porthogonalprog is closestpointin coCA topoint BWant CAI 5e mustbeorthogonalto all c,2023-01-26 14:38:30,1,fd8ff950a2939b60a7f3b6c4f6ca1dcbc0f19265,False,False,https://www.coursehero.com/file/188746484/1-Intro-Admin-Optimization-3-3pdf/,"1_ Intro, Admin, Optimization_3-3.pdf",0,,Notes,,100000853747713,PresidentWalrus2569
598919,28023573,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",2,Winter,1,2023,28023573,188746480,logistics eecs127 berkeley.eduLecture 1 Intro AdminOptimizationProf rarade eess.heckehey.eduAdmin OHHaasHangout Thurightafter class onTn Th 565CoryTuesdiscussions wedon WIT F allsamecontentcycle Hw selfgradesdue F each week Nograceperiods I,2023-01-26 14:38:30,1,0702390dce8db51618fe879584646c9283820bcc,False,False,https://www.coursehero.com/file/188746480/1-Intro-Admin-Optimization-1-1pdf/,"1_ Intro, Admin, Optimization_1-1.pdf",0,,Other,,100000853747713,PresidentWalrus2569
598919,28023573,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",2,Winter,1,2023,28023573,188746479,Ao ni t t t oiE oa TaiDefineavettcan r Dyador uit RankAvi GoutturnsoutviI areorthonormal,2023-01-26 14:38:32,1,f8eb2f823147093a1d5e4d5f93c9e18215c4fbd9,False,False,https://www.coursehero.com/file/188746479/1-Intro-Admin-Optimization-8-8pdf/,"1_ Intro, Admin, Optimization_8-8.pdf",0,,Slides,,100000853747713,PresidentWalrus2569
598919,28023573,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",2,Winter,1,2023,28023573,188746021,lecture 2 LinAlgBootcamp Vectors norms GsFundTheorem Lin Algofnorm Euclideannorm HIll vectorspace XA f X R is a norm if1 1121170 VI f X and I Ill o E 5 82 TriangleInequality Hotty11E IlIll 11911 Toi E X3 Ilast11 abell FAER E E X example other,2023-01-26 14:38:34,1,3278615afc621d1df972f7de9bf84e315b6c94d5,False,False,https://www.coursehero.com/file/188746021/1-Intro-Admin-Optimization-4-4pdf/,"1_ Intro, Admin, Optimization_4-4.pdf",0,,,,100000853747713,PresidentWalrus2569
598919,28023573,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",2,Winter,1,2023,28023573,188746006,Lecture 4 spectralTheorem Rayleigh G et PCA SVD spectralthmRecap Aes A UhUTorthonormaldiagonalNCA lastn KcolumnsofU rowsofUT RCA first kcolumns utons UTofof VariationalcharachofeigenvalueofAIR EseA es RayleighcoefEastCAAminCA s Hill EI,2023-01-26 14:38:33,1,89d22c4a1368dc528872da1566b239ad573f5963,False,False,https://www.coursehero.com/file/188746006/1-Intro-Admin-Optimization-7-7pdf/,"1_ Intro, Admin, Optimization_7-7.pdf",1,,,,100000853747713,PresidentWalrus2569
598919,28023573,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",2,Winter,1,2023,28023573,188745989,TheoremLecture 3 GS Fund Theorem L A Symmetric Matrices Spectral FTLA TextanRn NCAspaceyggq.mntoRAT R canbewrittenas acombinationofnullofA al ragespaceofAT similarly RCA toNAT RmmaThOrthoDemcomp Th Xvsp SissubspacethenVoteXI s tr where ,2023-01-26 14:38:31,1,e26a7e20fa8ddb948e93deb2b9934a2e4305c21a,False,False,https://www.coursehero.com/file/188745989/1-Intro-Admin-Optimization-5-5pdf/,"1_ Intro, Admin, Optimization_5-5.pdf",0,,Notes,,100000853747713,PresidentWalrus2569
598919,28023573,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",2,Winter,1,2023,28023573,188745972,Lecture 5 SVD'sGeometry LowRankApproximation SUDAre an o with ti i eigenvectorstiwhenA USVT Va Vi Vi tn Next define G Tai at Ui Atgut i e r so 7 to claim uivectorsare orthonormalf Proofwin CALICALI Atayhititsofrom4 wehaveremorthonormalcolsf,2023-01-26 14:38:33,1,3befb3aa11203ab9d95050aedd716442c5b6a9bc,False,False,https://www.coursehero.com/file/188745972/1-Intro-Admin-Optimization-9-9pdf/,"1_ Intro, Admin, Optimization_9-9.pdf",1,,Notes,,100000853747713,PresidentWalrus2569
598919,28023573,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",2,Winter,1,2023,28023573,188745956, lecture 1Any25.2022 Controls Robotics Resourceallocationproblems Communications LeastSquaresTechniqueCerese.g Predicting orbitbyfittingellipsisintopoints Optimization Model OilJetfuel 10 band arefineryGasoline 0.20band constraints a toox z,2023-01-26 14:38:30,1,818f2ed97aeaad583b4bf6b059923fd0fe735839,False,False,https://www.coursehero.com/file/188745956/1-Intro-Admin-Optimization-2-2pdf/,"1_ Intro, Admin, Optimization_2-2.pdf",0,,Notes,,100000853747713,PresidentWalrus2569
598919,28023573,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",2,Winter,1,2023,28023573,188745880, Symmetricalmatrices AAT Ais A iundirectedgraphs Ae sitianGraffcovariancem atrices A BBte.gp Matricesare diagonalizable if AlgebriaeMultiplicity GeometricMultiplicitytimesxisaGnoofrootof GdimensiondatXI Aergyuffpost SpectralTheorem Le,2023-01-26 14:38:31,1,587359a8b4c4c5cc5d9d14679515934c553b5f69,False,False,https://www.coursehero.com/file/188745880/1-Intro-Admin-Optimization-6-6pdf/,"1_ Intro, Admin, Optimization_6-6.pdf",0,,Notes,,100000853747713,PresidentWalrus2569
598919,27940016,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",2,Winter,1,2023,27940016,188374347,"EECS 127: Optimization Models in EngineeringTyler ZhuMarch 11, 2021""A good stock of examples, as large as possible, is indispensable for a thoroughunderstanding of any concept, and when I want to learn something new, I makeit my first job to build on",2023-01-24 02:28:01,56,98e3fe8e8aa02eae19c2759558a2c03acb7f0dbb,False,False,https://www.coursehero.com/file/188374347/EECS127-Tylerpdf/,EECS127 (Tyler).pdf,6,,,,100000766730562,awesome500
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184520211,"CS 70Discrete Mathematics and Probability TheoryFall 2022Ayazifar and RaoFinal SolutionsP RINT Your Name: Oski BearS IGN Your Name: OS K IDo not turn this page until your instructor tells you to do so.CS 70, Fall 2022, Final Solutions1SID:1. P",2022-12-16 13:44:03,19,422a428df054727178e23736b4a5029cb7bf004c,True,False,https://www.coursehero.com/file/184520211/final-solpdf/,final-sol.pdf,56,,Other,,100000852128594,DrCaterpillar2492
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184519960,"Discussion 10: Distributed SystemsNovember 22, 2022Contents1 Distributed Systems1.1 Concept Check . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .1.2 Two Phase Commit . . . . . . . . . . . . . . . . . . . . . . ",2022-12-16 13:58:23,6,c9b4c7b7ce08199288340fa53b10102c55dc68e1,True,False,https://www.coursehero.com/file/184519960/10-solpdf/,10_sol.pdf,9,,Notes,,100000852128594,DrCaterpillar2492
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184519689,"CS 70Fall 20221Discrete Mathematics and Probability TheorySatish Rao and Babak AyazifarDIS 13AInteresting Gaussians(a) If X  N(0, X2 ) and Y  N(0, Y2 ) are independent, then what is E (X +Y )k for any odd k  N?(b) Let f , (x) be the den",2022-12-16 13:54:03,4,b7ff848df667dc45078e6e058223cc8dcc29fbb9,True,False,https://www.coursehero.com/file/184519689/dis13a-solpdf/,dis13a-sol.pdf,1,,Assignment,,100000852128594,DrCaterpillar2492
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184519550,"CS 70Fall 20221Discrete Mathematics and Probability TheorySatish Rao and Babak AyazifarDIS 12AProbabilistic BoundsA random variable X has variance Var (X) = 9 and expectation E[X] = 2. Furthermore, the value of X isnever greater than 10. Given thi",2022-12-16 13:54:02,4,d57920fc79d1e4e0863f6ec4bf30945ce4bffbc2,True,False,https://www.coursehero.com/file/184519550/dis12a-solpdf/,dis12a-sol.pdf,3,,Assignment,,100000852128594,DrCaterpillar2492
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184009902,Optimization Models in EngineeringEECS 127/227ATHomework 4UC BerkeleyFall 2022This homework is due at 11 pm on 23 September 2022.Self grades are due at 11 pm on 30 September 2022.Submission Format: Your homework submission should consist of a singl,2022-12-13 15:02:44,6,bc69994ba799152c1146dce2fe13239cb967b1e6,True,False,https://www.coursehero.com/file/184009902/hw04-probpdf/,hw04_prob.pdf,24,,Assignment,,100000859211434,ColonelHyenaPerson715
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184009492,,2022-12-13 15:01:59,25,72d58d0a88f3357d56170f093a6cf694e0b783a2,False,False,https://www.coursehero.com/file/184009492/2-127HW13pdf/,2_127...HW13.pdf,25,,Other,,100000859211434,ColonelHyenaPerson715
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184007679,"prev_x = xreturn x_array, num_itersMinimizing a quadraticConsider the following unconstrained convex optimization problem,Clearly, the optimal value of the problem isand.Using gradient descentPart a) Write the update equation to getused is .from",2022-12-13 15:20:11,29,5d1d8b18d0b4d0a4fa78e73b8d0f34e6f734ffcb,True,False,https://www.coursehero.com/file/184007679/2-HW12pdf/,2_HW12.pdf,18,,Other,,100000859211434,ColonelHyenaPerson715
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184007648,"prev_x = xreturn x_array, num_itersMinimizing a quadraticConsider the following unconstrained convex optimization problem,Clearly, the optimal value of the problem isand.Using gradient descentPart a) Write the update equation to getused is .from",2022-12-13 15:20:11,31,6de6c33220c090df98791cf4536e1842ec220322,True,False,https://www.coursehero.com/file/184007648/1-HW12pdf/,1_HW12.pdf,20,,Other,,100000859211434,ColonelHyenaPerson715
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184007515,"prev_x = xreturn x_array, num_itersMinimizing a quadratic1 (3221 + 22)min(,)=121,22Clearly, the optimal value of the problem is 0 and 1 = 2 = 0 .Consider the following unconstrained convex optimization problem,Using gradient descentPar",2022-12-13 15:20:12,16,b1de9fa6f070b25a3cfc004452e61724b81ebbf8,True,False,https://www.coursehero.com/file/184007515/gradient-vs-newton-Jupyter-Notebookpdf/,gradient_vs_newton - Jupyter Notebook.pdf,6,,Other,,100000859211434,ColonelHyenaPerson715
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184007192,EECS 127/227ATHomework 10Optimization Models in EngineeringUC BerkeleyFall 2022This homework is due at 11 PM on 4 November 2022.Submission Format: Your homework submission should consist of a single PDF file that contains all ofyour answers (any ha,2022-12-13 15:20:13,7,944f94e84f5a30e17e03929607c4f3bd649a65d5,False,False,https://www.coursehero.com/file/184007192/hw10-probpdf/,hw10_prob.pdf,41,,Assignment,,100000859211434,ColonelHyenaPerson715
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184007049,"EECS 127/227ATHomework 9Optimization Models in EngineeringUC BerkeleyFall 2022This homework is due at 11 PM on October 28, 2022.Submission Format: Your homework submission should consist of a single PDF file that contains all ofyour answers (any ha",2022-12-13 15:18:12,6,62bbeec61ec9d19e8b0cb8b8b1dfcd7a3e5c65d1,True,False,https://www.coursehero.com/file/184007049/hw09-probpdf/,hw09_prob.pdf,26,,Assignment,,100000859211434,ColonelHyenaPerson715
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184005254,Optimization Models in EngineeringEECS 127/227ATHomework 4UC BerkeleyFall 2022This homework is due at 11 pm on 23 September 2022.Self grades are due at 11 pm on 30 September 2022.Submission Format: Your homework submission should consist of a singl,2022-12-13 15:02:43,16,07f301842e97f256fd7d455454673c05859bfd42,True,False,https://www.coursehero.com/file/184005254/hw04-prob11pdf/,hw04_prob(1)(1).pdf,63,,,,100000859211434,ColonelHyenaPerson715
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184005014,"EECS 127/227ATHomework 9Optimization Models in EngineeringUC BerkeleyFall 2022This homework is due at 11 PM on October 28, 2022.Submission Format: Your homework submission should consist of a single PDF file that contains all ofyour answers (any ha",2022-12-13 15:02:41,13,2e4c8ca6cfbbe4d41f0eab48686f44ada04bc172,True,False,https://www.coursehero.com/file/184005014/1-hw09-probpdf/,1_hw09_prob.pdf,48,,,,100000859211434,ColonelHyenaPerson715
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184004988,EECS 127/227ATHomework 8Optimization Models in EngineeringUC BerkeleyFall 2022This homework is due at 11 PM on 21 October 2022.Submission Format: Your homework submission should consist of a single PDF file that contains all ofyour answers (any han,2022-12-13 15:02:41,9,775e570697a78ab902bbc169c586c3a609db573b,False,False,https://www.coursehero.com/file/184004988/1-hw08-probpdf/,1_hw08_prob.pdf,102,,Assignment,,100000859211434,ColonelHyenaPerson715
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184004871,,2022-12-13 15:02:56,4,6eaf4f23f96d4f3dd93fc93a0458e7f889b62024,False,False,https://www.coursehero.com/file/184004871/hw8pdf/,hw8.pdf,6,,Other,,100000859211434,ColonelHyenaPerson715
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184004853,,2022-12-13 15:02:43,7,5d0c586ff7026869a1ab93e24eea7890bae52171,False,False,https://www.coursehero.com/file/184004853/hw2pdepdf/,hw2pde.pdf,1,,Other,,100000859211434,ColonelHyenaPerson715
598919,21571179,,127,EECS,2775,114696,,0,,114696,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,0,2022,21571179,184004842,,2022-12-13 15:02:44,5,7ea88fcf5f44515fe24ba34db23730ddfb7e5712,False,False,https://www.coursehero.com/file/184004842/hw41pdf/,hw4(1).pdf,1,,Other,,100000859211434,ColonelHyenaPerson715
598919,598919,,127,EECS,2775,79688,Staff,0,Staff,79688,234,https://www.coursehero.com/sitemap/schools/234-University-of-California-Berkeley/courses/598919-EECS127/,234,"University of California, Berkeley",1,Fall,1,2008,598919,170664960,"EECS 127/227AT: Optimization Models in EngineeringDepartment of Electrical Engineering and Computer SciencesU NIVERSITY OF C ALIFORNIA , B ERKELEYSpring 2022HW7Due: 3/9/2022 at 11:59pm1. A slalom problemA two-dimensional skier must slalom down a sl",2022-10-08 00:41:14,3,7293b1d7ea8194eb932116528d675f22c3bc23a3,False,False,https://www.coursehero.com/file/170664960/hw7pdf/,hw7.pdf,37,,Assignment,,100000816093763,DrCrown2402
