course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482335,"Name: _Email address: _CSE 373 Spring 2010: Midterm #2(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We maygive partial credit based on the work you write down, so if",2014/6/9 1:10,10,ee3e48f85d419ce3bcde3197793d3a99246ec706,FALSE,FALSE,https://www.coursehero.com/file/9482335/cse373-10sp-midterm2/,cse373-10sp-midterm2,10,test_prep,Other,Test prep,1.00001E+14,lisa66,3557,0.002811358,3/5/24 10:00,
1996514,4490230,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2015,4490230,11355754,CSE373: Data Structures and AlgorithmsLecture 2: Proof by InductionCatie BakerSpring 2015Background on Induction Type of mathematical proof Typically used to establish a given statement forall natural numbers (e.g. integers &gt; 0) Proof is a sequenc,2015/5/6 19:51,44,57050aa5926ce80ac812a1f6bab34ebd50878334,TRUE,FALSE,https://www.coursehero.com/file/11355754/lecture2/,lecture2,9,notes,Slides,Notes,1.00001E+14,YixinZ9,3226,0.002789833,3/5/24 10:00,
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228465,"Introduction to SortingStacks, queues, priority queues, and dictionaries all focused onproviding one element at a timeBut often we know we want all the things in some order Humans can sort, but computers can sort fast Very common to need data sorted ",2015/4/19 14:57,9,279c8c49a27211b7261aaa042c4f9ff792fedf33,FALSE,FALSE,https://www.coursehero.com/file/11228465/Comp-sort/,Comp sort,9,lab,Notes,Lab,1.00001E+14,dlivers1123,3243,0.002775208,3/5/24 10:00,
1996514,4844514,,373,CSE,7114,1063259,AnnaGrassiou,0,AnnaGrassiou,1063259,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2015,4844514,12960475,CSE373: Data Structures &amp; AlgorithmsLecture 4: Dictionaries; Binary Search TreesKevin QuinnFall 2015Where we areStudying the absolutely essential ADTs of computer science andclassic data structures for implementing themADTs so far:1. Stack:2. Que,2015/12/12 16:33,42,6cf714ae36d57b4389cdd3d17f8c92ec33f8d971,TRUE,FALSE,https://www.coursehero.com/file/12960475/lecture4/,lecture4,8,notes,Slides,Notes,1.00001E+14,dmw9120,3006,0.002661344,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,35645954,"CSE 373: Data Structures and AlgorithmsAVL TreesAutumn 2018Shrirang (Shri) Mareshri@cs.washington.eduThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Robbie Weber, WhitakerBrand, Zora Fung, Stuart Reges, Justin Hsia, Ruth ",2018/11/19 12:42,28,0e2c9e741034a5724085f041c0e6da06f740db52,TRUE,FALSE,https://www.coursehero.com/file/35645954/lecture10pdf/,lecture10.pdf,5,notes,Slides,Notes,1.00001E+14,lucyzheng09,1933,0.002586653,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,35645895,"CSE 373: Data Structures and AlgorithmsTesting	and	DebuggingAutumn 2018Shrirang (Shri) Mareshri@cs.washington.eduThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Whitaker Brand, ZoraFung, Stuart Reges, Justin Hsia, Ruth An",2018/11/19 12:42,15,5074be32749f1b8eba252de971c18524133d125d,FALSE,FALSE,https://www.coursehero.com/file/35645895/lecture-05pdf/,lecture-05.pdf,5,notes,Slides,Notes,1.00001E+14,lucyzheng09,1933,0.002586653,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,35645710,"CSE 373: Data Structures and AlgorithmsHash TablesAutumn 2018Shrirang (Shri) Mareshri@cs.washington.eduThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Robbie Weber, WhitakerBrand, Zora Fung, Stuart Reges, Justin Hsia, Rut",2018/11/19 12:42,34,033516aab2e41b91688676469e5b6bbab155d9e1,TRUE,FALSE,https://www.coursehero.com/file/35645710/lecture12pdf/,lecture12.pdf,5,notes,Slides,Notes,1.00001E+14,lucyzheng09,1933,0.002586653,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,25597240,"CSE	373:	Data	Structures	and	AlgorithmsLecture	3:	Asymptotic	Analysis	part	2Math	Review,	Inductive	Proofs,	Recursive	FunctionsInstructor:	Lilian	de	GreefQuarter:	Summer	2017Today: Brief	Math	Review	(review	mostly	on	your	own) Continue	asymptotic	an",2017/10/8 23:17,34,fbc3b3f4f4a7e44c1bd134af6fb2657ab69df548,FALSE,FALSE,https://www.coursehero.com/file/25597240/Lecture-03-Asymptotic-Analysis-with-Induction-and-Recursion-annotatedpdf/,Lecture 03 - Asymptotic Analysis with Induction and Recursion - annotated.pdf,6,notes,Slides,Notes,1.00001E+14,GeneralHeat561,2340,0.002564103,3/5/24 10:00,
1996514,11750589,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2019,11750589,48975767,The point here is that information is themost important thing and you need to dowhatever's necessary to get information.How are bugs xed? Here's one proposal.A good hypothesis identies the cause of failure separately from where and when theprogram ,2019/10/22 0:55,6,46f3a81a34bd3670a34aa754f81456e59b307495,TRUE,FALSE,https://www.coursehero.com/file/48975767/Testing-and-Debuggingpdf/,Testing and Debugging.pdf,4,notes,Assignment,Notes,1.00001E+14,EndenDragon,1596,0.002506266,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,14856369,"Today Homework 1 due 11:59 pm next Wednesday, April 6 Review math essential to algorithm analysis Proof by induction (review example) Exponents and logarithms Floor and ceiling functions Begin algorithm analysisSpring 2016CSE 373: Data Structures ",2016/7/5 6:18,28,5a206fa09c9c712cb83379c31ed19f9281d3130b,TRUE,FALSE,https://www.coursehero.com/file/14856369/lecture3ink/,lecture3ink,7,notes,Slides,Notes,1.00001E+14,hy9562,2800,0.0025,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,32928250,"CSE 373: P vs NP; reductionsMichael LeeWednesday, Mar 7, 20181WarmupWarmupRemind your neighbor:I What is a decision-problem?I What is P, EXP, and NP?2WarmupWarmupRemind your neighbor:I What is a decision-problem?A yes-or-no questionI What i",2018/9/7 19:04,133,5ede82a1dfd751d1b9ba5eedb74741ab1c61bba8,FALSE,FALSE,https://www.coursehero.com/file/32928250/lecture-25pdf/,lecture-25.pdf,5,notes,Slides,Notes,1.00001E+14,w545422472y,2006,0.002492522,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,32927455,"SortingData Structures andAlgorithmsCSE 373 SU 18 BEN JONES1WarmupbuildHeap([8, 2, 4, 0, 1, 12, 3, 5 6])CSE 373 SU 18 BEN JONES2SortingTake this:3, 7, 0, 6, 9, 8, 1, 2, 5, 8Comparison SortsCompare two elements at a timeGeneral sort, works fo",2018/9/7 17:57,23,4075591414916dca418ddda22531e41d39491613,TRUE,FALSE,https://www.coursehero.com/file/32927455/lecture-11pdf/,lecture-11.pdf,5,notes,Slides,Notes,1.00001E+14,w545422472y,2006,0.002492522,3/5/24 10:00,
1996514,27992401,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2023,27992401,188934267,"Selection sortInsertion sort[0, 5, 1, 1, 2, 3][1, 5, 0, 1, 2, 3] (no changes)[0, 1, 5, 1, 2, 3][1, 5, 0, 1, 2, 3] (no changes)Suppose someone sorted an input array of 8 integers, and we need to determinethe sorting algorithm that was used. The only",2023/1/28 1:26,2,bafb3130bca0afc86463c470939a8211d354d6f2,FALSE,FALSE,https://www.coursehero.com/file/188934267/1-11-Iterative-Sortspdf/,1_11 - Iterative Sorts.pdf,1,,Notes,,1.00001E+14,DeanExploration11881,402,0.002487562,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,24029711,"CSE 373 Final ReviewJune 2, 2017James Wang, Justin Sievers, Kimberly BautistaExam Info-Tuesday, Jun 62:30 4:20 pmSMI 120Exam TopicsStacks and QueuesHeaps/Priority QueuesAlgorithm AnalysisDictionariesBSTs, AVL TreesHashingGraphs, Union Find",2017/7/15 12:40,56,444a4d522e9a750f667286663d293713274b23fd,TRUE,FALSE,https://www.coursehero.com/file/24029711/review2pdf/,review2.pdf,6,test_prep,Slides,Test prep,1.00001E+14,justworld,2425,0.002474227,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,24029674,"CSE 373: Practice Midterm1Short Answera) Let f (n) = 5n3 + 6n2 4n and let g(n) = 6n3 9n2 + 16.Show that f (n) = O(g(n) or g(n) = O(f (n) or both, if applicable.b) Suppose a heap is full and has n elements. What is the big time asymptotic runtimeof a",2017/7/15 12:40,8,1bd862afbb0c7da5084541802a33af8e71974b11,FALSE,FALSE,https://www.coursehero.com/file/24029674/PracticeMidtermpdf/,PracticeMidterm.pdf,6,test_prep,Assignment,Test prep,1.00001E+14,justworld,2425,0.002474227,3/5/24 10:00,
1996514,27992401,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2023,27992401,188611780,"What are the asymptotic bounds(i.e. , , and O) for the best case ?(1)What are the asymptotic bounds(i.e. , , and O) for the worst case ?(N)What are the overlapping asymptotic bounds between best and worst case?(1), O(N)",2023/1/25 17:07,1,57ff975e7bd8ecffd919fe38bcb7691b813f0a0a,TRUE,FALSE,https://www.coursehero.com/file/188611780/sorting-alg-overall-runtimedocx/,sorting alg overall runtime.docx,1,,Assignment,,1.00001E+14,ColonelRaven465,405,0.002469136,3/5/24 10:00,
1996514,27992401,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2023,27992401,188609962,"Project 1 ExperimentExperiment 1: Prediction: f1: timeGetsAtIndex _0: constant/ can use front to get directly, no need to enter for loop to search the rest. f2: timeGetsAtIndex_size - 1: linear/ since our code always searches from the front, it",2023/1/25 17:03,4,56deccbbbad56dc7278e5f49491612a310ab22b3,FALSE,FALSE,https://www.coursehero.com/file/188609962/P1-WriteUppdf/,P1 WriteUp.pdf,1,,Lab,,1.00001E+14,ColonelRaven465,405,0.002469136,3/5/24 10:00,
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228455,"A new ADT: Priority QueueCSE373: Data Structures &amp; AlgorithmsTextbook Chapter 6 Nice to see a new and surprising data structureA priority queue holds compare-able data Like dictionaries and unlike stacks and queues, need tocompare items Given x and",2015/4/19 14:57,4,44d41a8c89b4494f0ef3d89214a49a8eff198f9b,FALSE,FALSE,https://www.coursehero.com/file/11228455/Priority-Quueues/,Priority Quueues,8,notes,Notes,Notes,1.00001E+14,dlivers1123,3243,0.002466852,3/5/24 10:00,
1996514,10260743,,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2019,10260743,122748597,Name : Walid KhanCSE 373 - AlgorithmsDaily Problem #7Give an efficient algorithm to determine whether two sets (of size m and n) are disjoint. Analyzethe complexity of your algorithm in terms of m and n. Be sure to consider the case where m issubstan,2021/12/14 3:59,1,58d65a17ea4c0ccdcbed5fc7057e86ad80d914c4,TRUE,FALSE,https://www.coursehero.com/file/122748597/Daily-Problem-7pdf/,Daily Problem #7.pdf,2,,Assignment,,1.00001E+14,CommodoreFog82,812,0.002463054,3/5/24 10:00,
1996514,4331221,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2014,4331221,10287404,CSE373: Data Structures and AlgorithmsLecture 2: Math Review; Algorithm AnalysisDan GrossmanFall 2013TodayFinish discussing stacks and queuesReview math essential to algorithm analysis Proof by induction Powers of 2 Binary numbers Exponents and ,2014/11/13 20:46,22,ee13c242f5b25a61db159f32d54a8c6af328bd3e,TRUE,FALSE,https://www.coursehero.com/file/10287404/lecture2/,lecture2,8,notes,Slides,Notes,1.00001E+14,AnnaJung625,3400,0.002352941,3/5/24 10:00,
1996514,17829116,,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2021,17829116,113730137,"10/28/21, 2:33 PMSyllabusCSE 373, Autumn 2018: SyllabusOverviewTeaching staff:Instructor:Shrirang (Shri) Mare(shri@cs.washington.edu)Course staff and office hours:Full list hereTimes:Lecture: KNE 220 from 2:30 to 3:20, MWFMidterm: Friday, Nove",2021/10/28 13:46,7,7bd3e5ebc2906f33dd4799949b829570386730ad,FALSE,FALSE,https://www.coursehero.com/file/113730137/Syllabus-2018-Aut-CSE373pdf/,Syllabus_2018_Aut_CSE373.pdf,2,,Syllabus,,1.00001E+14,GeneralGalaxyCaterpillar17,859,0.002328289,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,29828676,"WarmupWarmup:Discuss with your neighbor:I Remind your neighbor: what is a simple graph?A simple graph is a graph that has no self-loops and noparallel edges.I Suppose we have a simple, directed graph with x nodes. Whatis the maximum number of edges",2018/4/3 3:13,4,551492ad079a942b46f538b575557111c983e505,TRUE,FALSE,https://www.coursehero.com/file/29828676/lecture-17-6uppdf/,lecture-17-6up.pdf,5,notes,Assignment,Notes,1.00001E+14,supr920,2163,0.002311604,3/5/24 10:00,
1996514,17829116,,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2021,17829116,110676718,"Section 09: Solutions1.TEBOW-IT WalkthroughWhen answering a question in a technical interview, your interviewer isn't just looking to see if you get the rightanswer - they also want to see your thought process. It is useful to have a plan to organize ",2021/10/12 18:16,7,789a04ee1f33ab4b097bb4b99c3321728d1caaa8,TRUE,FALSE,https://www.coursehero.com/file/110676718/B-Trees-solutionspdf/,B Trees-solutions.pdf,2,,Assignment,,1.00001E+14,ProfessorThunder5213,875,0.002285714,3/5/24 10:00,
1996514,17829116,,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2021,17829116,110676478,"Section 02: SolutionsSection Problems1.Comparing growth rates(a) Simplify each of the following functions to a tight big-O bound in terms of n. Then order them from fastestto slowest in terms of asymptotic growth. (By ""fastest"", we mean which functio",2021/10/12 18:13,10,ad5d1ac2a5beadd16904900586852b3246bbbee0,TRUE,FALSE,https://www.coursehero.com/file/110676478/Algorithm-Analysis-solutionspdf/,Algorithm Analysis-solutions.pdf,2,,Assignment,,1.00001E+14,ProfessorThunder5213,875,0.002285714,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,16196660,CSE373: Data Structures &amp; AlgorithmsLecture 8: Amortized AnalysisDan GrossmanFall 2013Amortized Recall our plain-old stack implemented as an array that doubles itssize if it runs out of room How can we claim push is O(1) time if resizing is O(n) ti,2016/9/20 0:18,16,287488d825cfe701e991afadea12f8764924b09f,FALSE,FALSE,https://www.coursehero.com/file/16196660/lecture8/,lecture8,6,notes,Slides,Notes,1.00001E+14,jasonbrt0215,2723,0.002203452,3/5/24 10:00,
1996514,4490230,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2015,4490230,11355767,"CSE 373: Data Structures &amp; AlgorithmsLecture 16: Topological Sort / Graph TraversalsCatie BakerSpring 2015Announcements Midterm This Wednesday in class Closed books, closed notes Practice midterms posted online Homework 4 Partner Selection due t",2015/5/6 19:51,44,202553d422ecd485e660fc15c38dac68c7d71a20,TRUE,FALSE,https://www.coursehero.com/file/11355767/lecture16/,lecture16,7,notes,Slides,Notes,1.00001E+14,YixinZ9,3226,0.00216987,3/5/24 10:00,
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228476,"CSE373	 Op)onal	 Sec)on	 Java	 Collec)ons	 	 11/12/2013	 Luyi	 Lu	 	 Todays	 Topic	  Java	 Collec)on	 Interface	  Generics	 Collec)ons	 Usage	  Wrapper	 Class	  CSE	 142/143	 Collec)ons	 Review	  List	 &amp;	 Set	  Stack	 &amp;	 Queue	  Map	 Java	 Co",2015/4/19 14:57,9,87b275269d05f81abb814288491d7e757a727182,FALSE,FALSE,https://www.coursehero.com/file/11228476/Lab-3/,Lab 3,7,lab,Slides,Lab,1.00001E+14,dlivers1123,3243,0.002158495,3/5/24 10:00,
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228475,CSE 373 Optional SectionRuntime Analysis2013-10-08A. Conrad NiedInterview Question / Runtime Analysis How do we find the integer square root of anumber?Integer Square Root Solution 1 Increment through the list of numbers from 1to x . Call this va,2015/4/19 14:57,9,a1620d121961c6174b7678c81a8c8e2459c03772,FALSE,FALSE,https://www.coursehero.com/file/11228475/LAb-1/,LAb 1,7,lab,Slides,Lab,1.00001E+14,dlivers1123,3243,0.002158495,3/5/24 10:00,
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228477,The AVL Tree Data StructureStructural properties1. Binary tree property2. Balance property:balance of every node isbetween -1 and 1Result:Worst-case depth isO(log n)CSE373: Data Structures &amp; AlgorithmsOptional Slides: AVL DeleteOrdering propert,2015/4/19 14:57,2,5cb200ffbe08034c5a183dbbc7b11c3df9344253,FALSE,FALSE,https://www.coursehero.com/file/11228477/AVL-delete/,AVL delete,7,notes,Notes,Notes,1.00001E+14,dlivers1123,3243,0.002158495,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,14856378,"CSE373: Data Structures &amp; AlgorithmsLecture 18: Shortest PathsLinda ShapiroSpring 2016Announcements Shake n Bake due May 18Spring 2016CSE373: Data Structures &amp; Algorithms2Graph TraversalsFor an arbitrary graph and a starting node v, find all nod",2016/7/5 6:18,56,0d5e3d619a9b5e8ec7952f15ed02fca74445647c,TRUE,FALSE,https://www.coursehero.com/file/14856378/lecture18/,lecture18,6,notes,Slides,Notes,1.00001E+14,hy9562,2800,0.002142857,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,176436739,COLLEGE OF ELECTRICAL AND COMPUTER ENGINEERINGUNIVERSITY OF WASHINGTONEEP 598: Digital Systems Design with FPGASICTE 3Misael LopezChe-Hao HsuSukhwinder Singh,2022/11/6 23:47,5,c8fe20fb8e9a1720fe19440d715bbfa452d04a3f,FALSE,FALSE,https://www.coursehero.com/file/176436739/ICTE-3-2pdf/,ICTE 3 (2).pdf,1,,Other,,1.00001E+14,ProfProtonSnail18,485,0.002061856,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,176434282,COLLEGE OF ELECTRICAL AND COMPUTER ENGINEERINGUNIVERSITY OF WASHINGTONEEP 598: Digital Systems Design with FPGASICTE 5Misael LopezChe-Hao HsuSukhwinder Singh,2022/11/6 23:47,6,10b89838d4278b5babb6ea804c97bdc1e22f44dd,FALSE,FALSE,https://www.coursehero.com/file/176434282/ICTE-5pdf/,ICTE 5.pdf,1,,Other,,1.00001E+14,ProfProtonSnail18,485,0.002061856,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,24029678,"CSE 373: Practice Midterm1Short Answera) Let f (n) = 5n3 + 6n2 4n and let g(n) = 6n3 9n2 + 16.Show that f (n) = O(g(n) or g(n) = O(f (n) or both, if applicable, by providing theappropriate c and n05n3 + 6n2 4n c (6n3 9n2 + 16)Let c be 105n3 + 6n2 ",2017/7/15 12:40,7,08bb728b3e42f6b22959453fbb949bbd63e1760a,TRUE,FALSE,https://www.coursehero.com/file/24029678/PracticeMidtermSolspdf/,PracticeMidtermSols.pdf,5,test_prep,Assignment,Test prep,1.00001E+14,justworld,2425,0.002061856,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,24029668,123456789,2017/7/15 12:41,9,14307f811441e959205f38514c8be0ccffd14a41,FALSE,FALSE,https://www.coursehero.com/file/24029668/review1pdf/,review1.pdf,5,test_prep,Other,Test prep,1.00001E+14,justworld,2425,0.002061856,3/5/24 10:00,
1996514,4331221,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2014,4331221,10287408,CSE373: Data Structures and AlgorithmsLecture 1: Introduction; ADTs; Stacks/QueuesDan GrossmanFall 2013Welcome!We have 10 weeks to learn fundamental data structures andalgorithms for organizing and processing information Classic data structures / a,2014/11/13 20:46,27,6d18089477b86c7d8034429cb022cda792bdae14,FALSE,FALSE,https://www.coursehero.com/file/10287408/lecture1/,lecture1,7,notes,Slides,Notes,1.00001E+14,AnnaJung625,3400,0.002058824,3/5/24 10:00,
1996514,9207728,CSE 373,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2018,9207728,33878123,"Lecture	1:	CSE	373Data Structures and AlgorithmsThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Whitaker Brand,Stuart Reges, Zora Fung, Justin Hsia, and many others for sample slides and materials .1Agenda-Introductions-",2018/10/4 1:04,22,8ed30e603aff6305448e6dbdaea6d74527c6305f,FALSE,FALSE,https://www.coursehero.com/file/33878123/lecture-01pdf/,lecture-01.pdf,4,notes,Slides,Notes,1.00001E+14,lolexxd,1979,0.002021223,3/5/24 10:00,
1996514,9207728,CSE 373,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2018,9207728,33878042,"Lecture	2:	CSE	373Data Structures and AlgorithmsThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Whitaker Brand,Stuart Reges, Zora Fung, Justin Hsia, and many others for sample slides and materials .1Warm	Up	 Discuss	with	y",2018/10/4 1:05,14,f30c6160f9173adf4989a08ac90e439653124b9b,TRUE,FALSE,https://www.coursehero.com/file/33878042/lecture-02pdf/,lecture-02.pdf,4,notes,Slides,Notes,1.00001E+14,lolexxd,1979,0.002021223,3/5/24 10:00,
