course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063772,"CSE 143 Lecture 26Advanced collection classes(ADTs; abstract classes; inner classes; generics; iterators)read 11.1, 9.6, 15.3-15.4, 16.4-16.5slides created by Marty Stepp, adapted by Alyssa Harding http:/www.cs.washington.edu/143/Our list classes We",1/4/11 16:19,30,b716c628c759dd1fcf5c0bde8797333954afa529,TRUE,FALSE,https://www.coursehero.com/file/6063772/26-advanced-collections/,26-advanced_collections,16,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063770,"CSE 143 Lecture 25 (b)Generic collections read 11.1, 15.3-15.4, 16.4-16.5slides created by Marty Stepp http:/www.cs.washington.edu/143/Our list classes We implemented the following two list classes: ArrayIntListindex 0 1 2 value 42 -3 17 data next f",1/4/11 16:19,12,4b3262e74a7ac2a31f3dc28133bfc88e6bc93e68,TRUE,FALSE,https://www.coursehero.com/file/6063770/25b-generics/,25b-generics,12,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063769,"CSE143 Lecture25Hashing read11.2slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Recall:ADTs(11.1) abstractdatatype(ADT):Aspecificationofacollectionof dataandtheoperationsthatcanbeperformedonit. Describeswhatacollectiondoes,nothowitdoesit. ",1/4/11 16:19,15,087baa27758b8de3d19b8b6bdb6ea8f289c57060,TRUE,FALSE,https://www.coursehero.com/file/6063769/25a-hashing/,25a-hashing,26,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063768,CSE 143 Lecture 25Hashing read 11.2slides created by Marty Stepp http:/www.cs.washington.edu/143/Recall: ADTs (11.1) abstract data type (ADT): A specification of a collection of data and the operations that can be performed on it. Describes what a col,1/4/11 16:19,15,0c14b8277307f8ef62ecf4588b98379f7b229fee,TRUE,FALSE,https://www.coursehero.com/file/6063768/25a-hashing/,25a-hashing,37,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063767,CSE143 Lecture24PriorityQueuesandHuffmanEncodingslidescreatedbyMartySteppandDanielOtero http:/www.cs.washington.edu/143/Prioritizationproblems TheCSElabprintersconstantlyacceptandcompletejobsfrom alloverthebuilding.Supposewewantthemtoprintfaculty jobs,1/4/11 16:19,24,0bad42d525c1d9aa44ecfd03b04fbc39a83ebd7d,TRUE,FALSE,https://www.coursehero.com/file/6063767/24-priority-queue/,24-priority-queue,90,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063766,CSE 143 Lecture 24Priority Queues and Huffman Encodingslides created by Marty Stepp and Daniel Otero http:/www.cs.washington.edu/143/Prioritization problems The CSE lab printers constantly accept and complete jobs from all over the building. Suppose w,1/4/11 16:19,24,2e6ae1f7b87cfaad9e21ab2b5c551a419e78a3f5,TRUE,FALSE,https://www.coursehero.com/file/6063766/24-priority-queue/,24-priority-queue,48,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063765,CSE143 Lecture23Polymorphism;theObjectclass read9.29.3slidescreatedbyMartySteppandEthanApter http:/www.cs.washington.edu/143/Polymorphism polymorphism:Abilityforthesamecodetobeusedwith differenttypesofobjectsandbehavedifferentlywitheach. System.out.p,1/4/11 16:19,31,e63ec16a39bb3be05358b8f15669d0ced891a711,TRUE,FALSE,https://www.coursehero.com/file/6063765/23-polymorphism-object/,23-polymorphism-object,37,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063761,"CSE143 Lecture21BinarySearchTrees,continued read17.3slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Binarysearchtrees binarysearchtree(""BST""):abinarytreethatiseither: empty(null),or arootnodeRsuchthat: everyelementofR'sleftsubtreecontainsd",1/4/11 16:19,12,3a541f5d40bb57dbd83db413c63e960f7753d03a,FALSE,FALSE,https://www.coursehero.com/file/6063761/21-binary-search-tree-2/,21-binary_search_tree_2,19,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063760,"CSE 143 Lecture 21Binary Search Trees, continued read 17.3slides created by Marty Stepp http:/www.cs.washington.edu/143/Binary search trees binary search tree (""BST""): a binary tree that is either: empty (null), or a root node R such that: every ele",1/4/11 16:19,12,20204a98e0a5d385db71d52ef9539a6546d2e9e3,FALSE,FALSE,https://www.coursehero.com/file/6063760/21-binary-search-tree-2/,21-binary_search_tree_2,18,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063759,"CSE143 Lecture20BinarySearchTrees read17.3slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Binarysearchtrees binarysearchtree(""BST""):abinarytreethatiseither: empty(null),or arootnodeRsuchthat: everyelementofR'sleftsubtreecontainsdata""lessth",1/4/11 16:19,22,4e63ddda472ee7a3a8c5f50dfb0e185a3a00ea1f,FALSE,FALSE,https://www.coursehero.com/file/6063759/20-binary-search-tree/,20-binary_search_tree,24,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063758,"CSE 143 Lecture 20Binary Search Trees read 17.3slides created by Marty Stepp http:/www.cs.washington.edu/143/Binary search trees binary search tree (""BST""): a binary tree that is either: empty (null), or a root node R such that: every element of R's",1/4/11 16:19,22,667aa7534b7ddf13cbde02e623c4b0cd6325bf25,FALSE,FALSE,https://www.coursehero.com/file/6063758/20-binary-search-tree/,20-binary_search_tree,28,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063757,CSE 143 Lecture 19Binary Trees read 17.1 - 17.2slides created by Marty Stepp http:/www.cs.washington.edu/143/Creative use of arrays/links Some data structures (such as hash tables and binary trees) are built around clever ways of using arrays and/or l,1/4/11 16:19,20,c68a59ea4fa047c15a986379571cc6a072cd49d7,FALSE,FALSE,https://www.coursehero.com/file/6063757/19-binary-tree/,19-binary_tree,47,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063756,"CSE 143 Lecture 18More Recursive Backtrackingslides created by Marty Stepp http:/www.cs.washington.edu/143/Exercise: Dominoes The game of dominoes is played with small black tiles, each having 2 numbers of dots from 0-6. Players line up tiles to match",1/4/11 16:19,13,9c4c8ad2fd83e423edd33105b11e63d4c1f7e1c1,TRUE,FALSE,https://www.coursehero.com/file/6063756/18-recursive-backtracking-2/,18-recursive_backtracking-2,45,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063755,CSE143 Lecture17RecursiveBacktracking slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/ ideasandexamplestakenfromStanfordUniversityCSslides/lecturesExercise:Permutations Writeamethodpermutethatacceptsastringasaparameter andoutputsallpossibler,1/4/11 16:19,13,2c088c18a80ec105f4370d3ffd5987981fadf783,FALSE,FALSE,https://www.coursehero.com/file/6063755/17-recursive-backtracking/,17-recursive_backtracking,41,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063754,CSE 143 Lecture 17Recursive Backtrackingslides created by Marty Stepp http:/www.cs.washington.edu/143/ ideas and examples taken from Stanford University CS slides/lecturesExercise: Permutations Write a method permute that accepts a string as a paramet,1/4/11 16:19,13,76346be780ee953c05f083cae760324bd81cbd41,TRUE,FALSE,https://www.coursehero.com/file/6063754/17-recursive-backtracking/,17-recursive_backtracking,54,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063752,CSE143 Lecture16(A)SearchingandComparable reading:13.113.3;10.2slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Binarysearch(13.1) binarysearch:Locatesatargetvalueinasortedarray/listby successivelyeliminatinghalfofthearrayfromconsideration. ,1/4/11 16:19,18,a735be6403c8104f657ea1d2a4fb647c62fac98c,FALSE,FALSE,https://www.coursehero.com/file/6063752/16a-search-comparable/,16a-search-comparable,22,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063751,CSE 143 Lecture 16 (A)Searching and Comparable reading: 13.1 - 13.3; 10.2slides created by Marty Stepp http:/www.cs.washington.edu/143/Binary search (13.1) binary search: Locates a target value in a sorted array/list by successively eliminating half o,1/4/11 16:19,18,13f5db5bd2a6d9d947ba9ab0c3095ce61096c8e9,TRUE,FALSE,https://www.coursehero.com/file/6063751/16a-search-comparable/,16a-search-comparable,28,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063750,"CSE143 Lecture15SetsandMaps;Iterators reading:11.111.3;13.2slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Exercise Writeaprogramthatcountsthenumberofuniquewordsina largetextfile(say,MobyDickortheKingJamesBible). Storethewordsinacollectiona",1/4/11 16:19,22,3fbf04ab4efbd48e24d12123161c88548f02e0db,TRUE,FALSE,https://www.coursehero.com/file/6063750/15-set-map-iterator/,15-set-map-iterator,97,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063749,"CSE 143 Lecture 15Sets and Maps; Iterators reading: 11.1 - 11.3; 13.2slides created by Marty Stepp http:/www.cs.washington.edu/143/Exercise Write a program that counts the number of unique words in a large text file (say, Moby Dick or the King James B",1/4/11 16:19,22,0d5e2960dd5c8216af2066e2fc38d33d31b44a17,TRUE,FALSE,https://www.coursehero.com/file/6063749/15-set-map-iterator/,15-set-map-iterator,39,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063748,CSE143 Lecture14(B)MapsandGrammars reading:11.3slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Exercise Writeaprogramtocounttheoccurrencesofeachwordina largetextfile(e.g.MobyDickortheKingJamesBible). Allowtheusertotypeawordandreporthowmanyt,1/4/11 16:19,18,1f9c4f443b7e1d8530c8a6a70788ed33a5b3cf8b,FALSE,FALSE,https://www.coursehero.com/file/6063748/14b-map-grammar/,14b-map-grammar,28,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063747,CSE 143 Lecture 14 (B)Maps and Grammars reading: 11.3slides created by Marty Stepp http:/www.cs.washington.edu/143/Exercise Write a program to count the occurrences of each word in a large text file (e.g. Moby Dick or the King James Bible). Allow the,1/4/11 16:19,18,69b9fc76698daeb6fd29fe19298c8f759ee46ab1,TRUE,FALSE,https://www.coursehero.com/file/6063747/14b-map-grammar/,14b-map-grammar,42,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063746,"CSE143 Lecture14(A)MoreRecursiveProgramming reading:12.212.3,12.5slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Exercise WriteamethodcrawlacceptsaFileparameterandprints informationaboutthatfile. IftheFileobjectrepresentsanormalfile,justpri",1/4/11 16:19,5,0e6915930273e3017bd21f22e7727f8b91a4bd73,FALSE,FALSE,https://www.coursehero.com/file/6063746/14a-recursive-programming-2/,14a-recursive_programming_2,29,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063745,"CSE 143 Lecture 14 (A)More Recursive Programming reading: 12.2 - 12.3, 12.5slides created by Marty Stepp http:/www.cs.washington.edu/143/Exercise Write a method crawl accepts a File parameter and prints information about that file. If the File object",1/4/11 16:19,5,3c84f9cbb0830d8686bf9ade23a9f17ff12c91db,FALSE,FALSE,https://www.coursehero.com/file/6063745/14a-recursive-programming-2/,14a-recursive_programming_2,10,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063744,"CSE143 Lecture13RecursiveProgramming reading:12.212.3slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Exercise Writearecursivemethodpowacceptsanintegerbaseand exponentandreturnsthebaseraisedtothatexponent. Example:pow(3, 4)returns81 Solveth",1/4/11 16:19,16,d33366d65e36dd8c4d8613636d47e9c2eec0b50e,TRUE,FALSE,https://www.coursehero.com/file/6063744/13-recursive-programming/,13-recursive_programming,692,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063743,CSE 143 Lecture 13Recursive Programming reading: 12.2 - 12.3slides created by Marty Stepp http:/www.cs.washington.edu/143/Exercise Write a recursive method pow accepts an integer base and exponent and returns the base raised to that exponent. Example,1/4/11 16:19,16,eb8524ad36ff96a946b7509eb0f93899e9e7232b,TRUE,FALSE,https://www.coursehero.com/file/6063743/13-recursive-programming/,13-recursive_programming,31,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063742,CSE143 Lecture12(B)Recursion reading:12.112.2slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Recursion recursion:Thedefinitionofanoperationintermsofitself. Solvingaproblemusingrecursiondependsonsolving smalleroccurrencesofthesameproblem. r,1/4/11 16:19,18,db622e28a9fe91a61de159ff04e15b1f53f318ea,TRUE,FALSE,https://www.coursehero.com/file/6063742/12b-recursion/,12b-recursion,44,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063741,CSE 143 Lecture 12 (B)Recursion reading: 12.1 - 12.2slides created by Marty Stepp http:/www.cs.washington.edu/143/Recursion recursion: The definition of an operation in terms of itself. Solving a problem using recursion depends on solving smaller occ,1/4/11 16:19,18,24989d54c00ab390b5a38b6fce68fb208f9d040a,TRUE,FALSE,https://www.coursehero.com/file/6063741/12b-recursion/,12b-recursion,63,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063740,"CSE143 Lecture12(A)Interfaces reading:9.5,11.1slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Relatedclasses Considerthetaskofwritingclassestorepresent2Dshapes suchasCircle,Rectangle,andTriangle. Certainoperationsarecommontoallshapes: perim",1/4/11 16:19,17,3303a98bffee53842a5cc0d6ad1d4dea445e414e,TRUE,FALSE,https://www.coursehero.com/file/6063740/12a-interfaces/,12a-interfaces,38,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063739,"CSE 143 Lecture 12 (A)Interfaces reading: 9.5, 11.1slides created by Marty Stepp http:/www.cs.washington.edu/143/Related classes Consider the task of writing classes to represent 2D shapes such as Circle, Rectangle, and Triangle. Certain operations ar",1/4/11 16:19,17,ba7025ef7961c6836e94f314a4562a4069702b2a,TRUE,FALSE,https://www.coursehero.com/file/6063739/12a-interfaces/,12a-interfaces,82,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063738,CSE143 Lecture11MoreLinkedLists reading:16.216.3slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Conceptualquestions WhatisthedifferencebetweenaLinkedIntListanda ListNode? Whatisthedifferencebetweenanemptylistandanulllist? Howdoyoucreateeach,1/4/11 16:19,22,17518addbd04728c4aac739756d846339a75c26f,TRUE,FALSE,https://www.coursehero.com/file/6063738/11-linked-list-2/,11-linked_list_2,23,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063737,CSE 143 Lecture 11More Linked Lists reading: 16.2 - 16.3slides created by Marty Stepp http:/www.cs.washington.edu/143/Conceptual questions What is the difference between a LinkedIntList and a ListNode? What is the difference between an empty list and ,1/4/11 16:19,22,02b88296c564ec0d9bc115591a4fb3291c0db7f8,TRUE,FALSE,https://www.coursehero.com/file/6063737/11-linked-list-2/,11-linked_list_2,30,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063736,CSE143 Lecture10LinkedListBasics reading:16.116.2slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Referencesvs.objectsvariable = value; avariable(leftsideof=)isanarrow(thebaseofanarrow) avalue(rightsideof=)isanobject(abox;whatanarrowpointsat,1/4/11 16:19,21,9c391787283ab85e95439842b7153c88d68ae9e8,TRUE,FALSE,https://www.coursehero.com/file/6063736/10-linked-list/,10-linked_list,61,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063735,CSE 143 Lecture 10Linked List Basics reading: 16.1 - 16.2slides created by Marty Stepp http:/www.cs.washington.edu/143/References vs. objectsvariable = value;a variable (left side of = ) is an arrow (the base of an arrow) a value (right side of = ) i,1/4/11 16:19,21,79a8bb7319db160b6b0af57b61c3809540ad8f93,TRUE,FALSE,https://www.coursehero.com/file/6063735/10-linked-list/,10-linked_list,25,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063734,CSE143 Lecture9ReferencesandLinkedNodes reading:16.1;3.3slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Aswapmethod? Doesthefollowingswapmethodwork?Whyorwhynot? public static void main(String[] args) cfw_ int a = 7; int b = 35; / swap a with,1/4/11 16:19,20,8d5bcd707e7f7bd2641887adf42fa383cc4354ad,TRUE,FALSE,https://www.coursehero.com/file/6063734/09-linked-nodes/,09-linked_nodes,72,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063733,CSE 143 Lecture 9References and Linked Nodes reading: 16.1; 3.3slides created by Marty Stepp http:/www.cs.washington.edu/143/A swap method? Does the following swap method work? Why or why not?public static void main(String[] args) cfw_ int a = 7; int,1/4/11 16:19,20,4aa7914c6da300cc33627bbbdf1d5c55e82bc115,TRUE,FALSE,https://www.coursehero.com/file/6063733/09-linked-nodes/,09-linked_nodes,20,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063732,CSE143 Lecture8MoreStacksandQueues; Complexity(BigOh) reading:13.113.3slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Stack/queueexercise Apostfixexpressionisamathematicalexpressionbutwiththe operatorswrittenaftertheoperandsratherthanbefore.,1/4/11 16:19,18,efe373c18d96f8a920fe7388837912080d99e900,TRUE,FALSE,https://www.coursehero.com/file/6063732/08-complexity/,08-complexity,32,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063731,CSE 143 Lecture 8More Stacks and Queues; Complexity (Big-Oh) reading: 13.1 - 13.3slides created by Marty Stepp http:/www.cs.washington.edu/143/Stack/queue exercise A postfix expression is a mathematical expression but with the operators written after ,1/4/11 16:19,18,01ac66823da8d68e7fe38c322d72401f58da2cf5,TRUE,FALSE,https://www.coursehero.com/file/6063731/08-complexity/,08-complexity,32,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063730,"CSE 143 Lecture 7Stacks and Queuesslides created by Marty Stepp http:/www.cs.washington.edu/143/Runtime Efficiency (13.2) efficiency: A measure of the use of computing resources by code. can be relative to speed (time), memory (space), etc. most comm",1/4/11 16:19,20,064e3b78f269e766ba6af2664d832266d167aead,TRUE,FALSE,https://www.coursehero.com/file/6063730/07-stack-queue/,07-stack_queue,68,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063729,CSE143 Lecture6(b)BinarySearch reading:13.1slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Sequentialsearch sequentialsearch:Locatesatargetvalueinanarray/listby examiningeachelementfromstarttofinish. Howmanyelementswillitneedtoexamine? Exam,1/4/11 16:19,6,cb93af7841030b1f90c2ff2d03257cdd41abec25,FALSE,FALSE,https://www.coursehero.com/file/6063729/06b-binarysearch/,06b-binarysearch,31,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063728,CSE 143 Lecture 6 (b)Binary Search reading: 13.1slides created by Marty Stepp http:/www.cs.washington.edu/143/Sequential search sequential search: Locates a target value in an array/list by examining each element from start to finish. How many elemen,1/4/11 16:19,6,f5ff42f89f016a998d463ecbc61973b72411bc72,FALSE,FALSE,https://www.coursehero.com/file/6063728/06b-binarysearch/,06b-binarysearch,22,notes,Slides,Notes,707519491,khoilng
