course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,19066824,"6. Rationally Irrational [10 points]Recall the definition of irrational is that a number is not rational. and thatRationa|(sc) E Elp Elq to = E A |nteger(p) A |nteger(q) A q 7E 0'92a: 7Soiution: Short solution: Suppose 37,1; are rational and :1: 7E 7",2017/1/21 17:58,1,81cda9f039a5aec95e0208db8693cef776b7c42a,FALSE,FALSE,https://www.coursehero.com/file/19066824/Screen-Shot-2017-01-21-at-35635-PMpng/,Screen Shot 2017-01-21 at 3.56.35 PM.png,17,test_prep,Assignment,Test prep,1.00001E+14,am981,2600,0.006538462,3/5/24 10:00,
5149644,20262887,,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2022,20262887,181692525,"CSE 311: Foundations of Computing IHomework 5 (due Monday, November 7th at 11:00 PM)Directions: Write up carefully argued solutions to the following problems. Each solution should be clearenough that it can explain (to someone who does not already unde",2022/12/1 21:43,4,ae3284f8b36d5232d95de25858ddea7fe99d06e3,TRUE,FALSE,https://www.coursehero.com/file/181692525/homework05pdf/,homework05.pdf,3,,Assignment,,1.00001E+14,GrandWillpower9478,460,0.006521739,3/5/24 10:00,
5149644,10369248,LOGIC,311,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10369248,40305287,"CSE 311: Foundations of ComputingLecture 5: DNF, CNF and Predicate LogicHomework #1 HW1 due tonight by 11pm- submit your solution via GradeScope- contact staff (cse311-staff@cs) if problems New content in section tomorrow (and future) HW2 out t",2019/4/16 19:01,44,ecd500ae0eeefd394c424637493a81034665b1f8,TRUE,FALSE,https://www.coursehero.com/file/40305287/lecture05-folpdf/,lecture05-fol.pdf,11,notes,Slides,Notes,1.00001E+14,savaldesr12053466,1785,0.006162465,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,119593884,Section 03: Solutions1.Domain RestrictionTranslate each of the following sentences into logical notation. These translations require some of our quantifiertricks. You may use the operators + and  which take two numbers as input and evaluate to their ,2021/11/28 2:15,6,ad2e3a7d42034af481c7999d6367ccca9929d50f,FALSE,FALSE,https://www.coursehero.com/file/119593884/section03-solutionspdf/,section03-solutions.pdf,5,,Assignment,,1.00001E+14,HighnessMonkey10676,828,0.006038647,3/5/24 10:00,
5149644,30051095,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2023,30051095,198365411,"1. Circuit du Soleil(a)x  y  x  y(b)y  z  y  z(c)M (x, 1, z) := zM (x, 0, z) := x (x  y)  (y  z)2. Think Contrapositive Be Contrapositive(a)i. p: You attend Robbie's roller-skating practices.q: You can achieve eternal glory.r:",2023/4/7 2:34,9,0006ebe0ea9156820eb8e72e0be6232a47ffbbcb,FALSE,FALSE,https://www.coursehero.com/file/198365411/Homework-2pdf/,Homework 2.pdf,2,,Notes,,1.00001E+14,MegaDragonfly2399,333,0.006006006,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,22227085,Spring 2016Adam BlankCSE311Foundations ofComputing IPre-Lecture ProblemCreate a Boolean Algebra expression for thefollowing truth table (for the function F):ABCF00000011010001111000101111011111Canonical Forms ,2017/4/23 15:33,31,b04b3994dd244980bf8cbafb3c18c5b65fa557ba,TRUE,FALSE,https://www.coursehero.com/file/22227085/lecture05-fol/,lecture05-fol,15,notes,Slides,Notes,1.00001E+14,daisylovegame,2508,0.005980861,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,117374101,"1.1a) x(SciF i(x)Enjoyed(Robbie, x)y(Enjoyed(Robbie, y)  x = y).1.1b) x(Author(HankGreen, x)HasRead(Robbie, x)y(Author(HankGreen, y)HasRead(HankGreen, y).1.1c) xy(x 6= y  Author(HankGreen, x)  Author(HankGreen, y) z(Author(HankGreen, ",2021/11/16 17:58,4,1e1f155c4b564037c6d86e25e9310e54c90d0b93,TRUE,FALSE,https://www.coursehero.com/file/117374101/CSE-311-Midtermpdf/,CSE_311_Midterm.pdf,5,,Notes,,1.00001E+14,JudgePelican3038,840,0.005952381,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9636826,"CSE 311: Foundations of ComputinghighlightsFall 2013 DFAs Regular ExpressionsLecture 26: Pattern matching, cardinality No need to know details ofNFAsRegExpressions Method for proving no DFAs for languages e.g.how to show language L has no DFA Fi",2014/7/6 17:11,14,1bb37cf00662c0cd891d82586a548e1083bbc042,TRUE,FALSE,https://www.coursehero.com/file/9636826/Lecture26/,Lecture26,20,notes,Notes,Notes,1.00001E+14,gymqueen20812,3530,0.005665722,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9143280,"CSE 311: Foundations of ComputingannouncementsFall 2013Lecture 6: Predicate logic, logical inferenceReading assignment Logical inference1.6-1.7 7th Edition1.5-1.7 6th Editionreview: predicate logicpredicate or propositional functiona function th",2014/4/4 1:01,7,48a56cacd18eb6507469dafb64b462f54819836b,FALSE,FALSE,https://www.coursehero.com/file/9143280/Lecture06/,Lecture06,19,notes,Assignment,Notes,1.00001E+14,GeneralFreedomWasp3853,3623,0.005244273,3/5/24 10:00,
5149644,14358118,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2020,14358118,100100109,"Homework 5: Number Theory and InductionChangelog: This is Version 2 (posted Tuesday 8 AM). We corrected a typo in extra credit part d (there is no ""m"" inthe problem)Due date: Monday November 9th at 11:59 PM (Seattle time, i.e. GMT-8)Note the time zone",2021/7/10 23:37,4,482c83a38289cdbe932325e80532d4842efd7a0c,FALSE,FALSE,https://www.coursehero.com/file/100100109/hw5pdf/,hw5.pdf,5,,Assignment,,1.00001E+14,ChancellorStarTrout13,969,0.005159959,3/5/24 10:00,
5149644,14358118,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2020,14358118,100099590,"Homework 8: Finite Automata and a review of fundamentalsDue date: Friday December 11 at 11:59 PM (Seattle time, i.e. GMT-8)If you work with others (and you should!), remember to follow the collaboration policy.In general, you are graded on both the cla",2021/7/10 23:33,4,c4553c1902fdad94e0b3f9c3e08132f4cab3a39a,FALSE,FALSE,https://www.coursehero.com/file/100099590/hw8pdf/,hw8.pdf,5,,Assignment,,1.00001E+14,ChancellorStarTrout13,969,0.005159959,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,13593851,"CSE 311: Foundations of Computing ISample midterm1. Prime factorization (4 points) Compute the prime factorization of 320 and 450. Compute gcd(320, 450)and lcm(320, 450), expressing your answer as a product of prime factors.2. Sets (12 points) Let A =",2016/2/29 23:44,3,d6ca2a51c211f082597e59ffb31d9d68760d180d,FALSE,FALSE,https://www.coursehero.com/file/13593851/mid-sample-q/,mid-sample-q,15,test_prep,Test,Test prep,1.00001E+14,kimmiellison,2927,0.005124701,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9636815,"CSE 311: Foundations of ComputingFall 2013Lecture 18: Structural induction, regular expressionsannouncementsReading assignment7th Edition, pp. 878-880 and pp. 851-8556th Edition, pp. 817-819 and pp. 789-793Midterm back todayAverage 73%Graded Home",2014/7/6 17:10,4,c63974eaef282f13bf339af375d8623b0d133640,FALSE,FALSE,https://www.coursehero.com/file/9636815/Lecture18/,Lecture18,18,notes,Assignment,Notes,1.00001E+14,gymqueen20812,3530,0.00509915,3/5/24 10:00,
5149644,28037909,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,2,Winter,1,2023,28037909,188807708,"Homework 2: Predicate LogicDue date: Wednesday January 18th at 10 PMIf you work with others (and you should!), remember to follow the collaboration policy outlined in the syllabus.In general, you are graded on both the clarity and accuracy of your work",2023/1/27 1:43,3,84747e17ebaa189d82a98fc3e619b5d995bc8027,FALSE,FALSE,https://www.coursehero.com/file/188807708/homework2pdf/,homework2.pdf,2,,Other,,1.00001E+14,DeanExploration11881,403,0.004962779,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,28100901,Autumn 2017Adam BlankCSE311Foundations ofComputing ICSE 311: Foundations of Computing ILecture 1: Propositional LogicSome PerspectiveComputer Scienceand EngineeringProgrammingTheoryCSE 14xHardwareCSE 311About the CourseWe will study the t,2018/2/3 17:23,20,0f1904c632bafe6c7c276fce0d7aa75a51978ccc,TRUE,FALSE,https://www.coursehero.com/file/28100901/lecture01-logicpdf/,lecture01-logic.pdf,11,notes,Slides,Notes,1.00001E+14,DeanResolveLlama13,2222,0.004950495,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,119594082,"Section 04: Solutions1.Prime CheckingOne possible way to check if an integer n that is greater than 1 is prime is to check whether it is divisible by anyinteger in the range 1 &lt; i &lt; n - if it is, n is not prime.Your friend suggests that you don't n",2021/11/28 2:15,5,8b3761a960e631921aeadad48865cd9018850181,FALSE,FALSE,https://www.coursehero.com/file/119594082/section04-solutionspdf/,section04-solutions.pdf,4,,Assignment,,1.00001E+14,HighnessMonkey10676,828,0.004830918,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9636817,"CSE 311: Foundations of ComputingFall 2013Lecture 16: Recursively defined sets and structuralinductionannouncementsReading assignmentInduction5.3, 7th edition4.3, 6th editionHomework 5 due today. No new homework now.MidtermMonday, November 4th,",2014/7/6 17:10,7,03bea5b5f7b163bd5bd2983032bf8067ee1cfa2b,FALSE,FALSE,https://www.coursehero.com/file/9636817/Lecture16/,Lecture16,17,notes,Assignment,Notes,1.00001E+14,gymqueen20812,3530,0.004815864,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,117372637,"1a)gcd(225, 65) = gcd(65, 225%65) = gcd(65, 30)= gcd(30, 65%30) = gcd(30, 5)= gcd(5, 30%5) = gcd(5, 0) = 5225 = 3  65 + 3065 = 2  30 + 530 = 6  5 + 01b)gcd(354, 123) = gcd(123, 354%123) = gcd(123, 108)= gcd(108, 123%108) = gcd(108, 15)= gcd(1",2021/11/16 17:58,5,f7fd5ab686bb07d4f9b150e5364727691c0fede4,TRUE,FALSE,https://www.coursehero.com/file/117372637/CSE-311-HW5-1pdf/,CSE_311_HW5_1.pdf,4,,Notes,,1.00001E+14,JudgePelican3038,840,0.004761905,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,14366315,"CSE 311: Foundations of Computing ISection 5: Number Theory &amp; Induction0. GCD(a) Calculate gcd(100, 50).(b) Calculate gcd(17, 31).(c) Find the multiplicative inverse of 6 modulo 7.(d) Does 49 have an multiplicative inverse modulo 7?(e) Find the mul",2016/5/19 17:40,1,2a8855aeb37b0743894b2372bb44c5da708f0055,FALSE,FALSE,https://www.coursehero.com/file/14366315/section05/,section05,13,notes,Assignment,Notes,1.00001E+14,KNIGHTX7SS,2847,0.00456621,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,13893337,"CSE 311: Foundations of Computing ISection 1: Logic0. Exclusive OrFor each of the following, decide whether inclusive-or or exclusive-or is intended:(a) Experience with C or Java is required.(b) Lunch includes soup or salad.(c) Publish or perish(d)",2016/4/4 0:54,2,b06a298b11bc70ba775a31ef0a815325dc1765f4,FALSE,FALSE,https://www.coursehero.com/file/13893337/section01/,section01,13,notes,Assignment,Notes,1.00001E+14,knightx7s,2892,0.004495159,3/5/24 10:00,
5149644,10326654,LOGIC,311,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2018,10326654,39987448,"CSE 311 Sample Final Exam Problems, Fall 2013All the practice midterm problems plus:Problem 1:Problem 2: The epsilon transition is the same as the lambda transition we used in class.Problem 3:Problem 4:Show that the following language cannot be reco",2019/4/9 0:56,4,2aae344be98903b8d38784fd7898b1c305690c84,FALSE,FALSE,https://www.coursehero.com/file/39987448/Sample-Final-Exam-Problemspdf/,Sample-Final-Exam-Problems.pdf,8,test_prep,Test,Test prep,1.00001E+14,ddekddegool,1792,0.004464286,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9143282,CSE 311: Foundations of ComputingannouncementsFall 2013Lecture 8: Proofs and Set theoryReading assignment Logical inference1.6-1.7 7th Edition1.5-1.7 6th Edition Set theory2.1-2.3 (both editions)review: proofsreview: an inference rule- Modus Po,2014/4/4 1:01,8,c405935bbfef44e2e5f48dfcea12c456e6857e4a,FALSE,FALSE,https://www.coursehero.com/file/9143282/Lecture08/,Lecture08,16,notes,Slides,Notes,1.00001E+14,GeneralFreedomWasp3853,3623,0.00441623,3/5/24 10:00,
5149644,20262887,,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2022,20262887,182905376,CSE 311 Lecture 06: PredicateLogicEmina Torlak and Sami Davies1TopicsKey notions in predicate logicA brief review of Lecture 05.Using quantifiersFrom predicate logic to English and back.Negating quantified formulasDeMorgan's laws for quantifier,2022/12/7 23:00,59,0c139f3e3d2aaf8497f3b7452639185376afac30,TRUE,FALSE,https://www.coursehero.com/file/182905376/lecture06pdf/,lecture06.pdf,2,,Other,,1.00001E+14,MateHyenaPerson703,454,0.004405286,3/5/24 10:00,
5149644,20262887,,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2022,20262887,182905348,CSE 311 Lecture 11: ModularArithmeticEmina Torlak and Sami Davies1TopicsSets and set operationsA quick wrap-up of Lecture 10.Modular arithmetic basicsArithmetic over a finite domain (a.k.a computer arithmetic).Modular arithmetic propertiesCongr,2022/12/7 23:02,76,06894f06482554cac80130f9ce5465d6983cfb7f,TRUE,FALSE,https://www.coursehero.com/file/182905348/lecture11pdf/,lecture11.pdf,2,,Other,,1.00001E+14,MateHyenaPerson703,454,0.004405286,3/5/24 10:00,
5149644,20262887,,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2022,20262887,182905059,CSE 311 Lecture 03:Equivalence and ProofsEmina Torlak and Sami Davies1TopicsEquivalence and circuitsA brief review of Lecture 02.Checking equivalenceApplications and a basic brute-force algorithm.Logical proofsA method for establishing equivale,2022/12/7 23:00,49,6789f6d35e9402ca5fa7d127ecb1d83eaa86740e,TRUE,FALSE,https://www.coursehero.com/file/182905059/lecture03pdf/,lecture03.pdf,2,,Other,,1.00001E+14,MateHyenaPerson703,454,0.004405286,3/5/24 10:00,
5149644,20262887,,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2022,20262887,182273897,"1: Feedback, Paddy Whack, Give a Dog a BoneThis homework took roughly one hour per question.2: Fiddler On the Proof(a) x(x  (A \ C)  (B \ C)  x  (A  B) \ C)(b)1.2.3.Let x be an arbitrary element in the domain2.1x  (A \ C)  (B \ C)2.2x",2022/12/5 0:39,9,a911afa4d6fa00391d4ee8ba1e3f4a103e09a294,TRUE,FALSE,https://www.coursehero.com/file/182273897/CSE-311-HW-4pdf/,CSE_311_HW_4.pdf,2,,Assignment,,1.00001E+14,CorporalElectron9458,456,0.004385965,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,22227069,Spring 2017Adam BlankCSE311Foundations ofComputing ICSE 311: Foundations of Computing ILecture 1: Propositional LogicSome PerspectiveComputer Scienceand EngineeringProgrammingTheoryCSE 14xHardwareCSE 311About the CourseWe will study the t,2017/4/23 15:32,24,108e22a17fd1c99862df07451af3a3c7becacad0,TRUE,FALSE,https://www.coursehero.com/file/22227069/lecture01-logic/,lecture01-logic,11,notes,Slides,Notes,1.00001E+14,daisylovegame,2508,0.004385965,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,31267233,CSE 311: Foundations of ComputingLecture 7: Logical InferenceLogical Inference So far weve considered: How to understand and express things usingpropositional and predicate logic How to compute using Boolean (propositional) logic How to show that d,2018/5/30 0:48,30,d2fb3b6762d032e762c54fed1b32d325f6907474,FALSE,FALSE,https://www.coursehero.com/file/31267233/lecture07-inferencepdf/,lecture07-inference.pdf,9,notes,Slides,Notes,1.00001E+14,HighnessDugong116,2106,0.004273504,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,14407584,"CSE 311: Foundations of Computing IQuickCheck: Number Theory (due Thursday, April 28)Name:0. Extended Euclidian AlgorithmFind the multiplicative inverse y of 7 mod 33. That is, find y such that 7y 1 (mod 33). You should use theextended Euclidean Algo",2016/5/19 17:40,1,9e646102aead7ca93189b9347b9963c4f2e03c9f,FALSE,FALSE,https://www.coursehero.com/file/14407584/quickcheck05/,quickcheck05,12,test_prep,Assignment,Test prep,1.00001E+14,KNIGHTX7SS,2847,0.004214963,3/5/24 10:00,
5149644,10443574,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2019,10443574,9143284,"CSE 311: Foundations of ComputingannouncementsFall 2013Lecture 10: Functions, Modular arithmeticReading assignmentModular arithmetic4.1-4.2, 7th edition3.4-3.5, 6th editionHomework 3 due nowGraded Homework 2 and Solutions availableHomework 4 out",2014/4/4 1:01,6,49a55e8c6d7a5d5c08bc7c2b66c00163d2461ce0,TRUE,FALSE,https://www.coursehero.com/file/9143284/Lecture10/,Lecture10,14,notes,Assignment,Notes,1.00001E+14,GeneralFreedomWasp3853,3623,0.003864201,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,19066834,"5. Tralse! [15 points]For each of the following answer True or False and give a short explanation of your answer.(a) (3 points)True or False Any subset ofa regular language is also regular.Soiution: False. Consider cfw_0, l"" and cfw_01 : n 2 0. Note t",2017/1/21 17:58,1,34f3b8c91d7fb5d4774f41248ba4e569a63e67ab,FALSE,FALSE,https://www.coursehero.com/file/19066834/Screen-Shot-2017-01-21-at-35720-PMpng/,Screen Shot 2017-01-21 at 3.57.20 PM.png,10,test_prep,Test,Test prep,1.00001E+14,am981,2600,0.003846154,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,48233247,"CSE 311: Foundations of ComputingLecture 15: Induction &amp; Strong InductionInductive Proofs In 5 Easy Steps1. ""Let () be. . We will show that () is true for allintegers 	  	0 by induction.""2. ""Base Case:"" Prove (0)3. ""Inductive Hypothesis:Assume ()",2019/10/12 0:45,32,956476d07391b173bc1b9b1b0e3c8e50f416fb8e,TRUE,FALSE,https://www.coursehero.com/file/48233247/lecture15-stronginductionpdf/,lecture15-stronginduction.pdf,6,notes,Slides,Notes,1.00001E+14,AmberXu,1606,0.00373599,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,119596258,Section 02: Solutions1.EquivalencesProve that each of the following pairs of propositional formulae are equivalent using propositional equivalences.(a) p  r  (p  r)  (p  r) You may use the rule p  r  (p  r)  (r  p). Solution:pr(p  r),2021/11/28 2:15,5,c0ac6d80892a2241e3ab22e771d5c4008ddd3f7c,FALSE,FALSE,https://www.coursehero.com/file/119596258/section02-solutionspdf/,section02-solutions.pdf,3,,Assignment,,1.00001E+14,HighnessMonkey10676,828,0.003623188,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,119594647,"Section 05: Solutions1.Trickier Set TheoryShow that, for any set X, if A  P(X), then there exists a set B  P(X) such that AB =  and AB = X.(Note: this problem requires some thought.)Solution:This solution might look long, but most of it is expl",2021/11/28 2:13,5,1879e731f8d7d64ce33926ab3063f7a91cd44d79,FALSE,FALSE,https://www.coursehero.com/file/119594647/Section-5pdf/,Section 5.pdf,3,,Assignment,,1.00001E+14,HighnessMonkey10676,828,0.003623188,3/5/24 10:00,
5149644,30051095,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2023,30051095,204640501,"CSE 311: Foundations of ComputingLecture 3: Digital Circuits &amp; EquivalenceReview: Propositional LogicPropositions- atomic propositions are T/F-valued variables- combined using logical connectives (not, and, or, etc.)- can be described by a truth ta",2023/5/28 22:49,39,efa9e669b3c631aae118da7f75e73cd70762f3d5,TRUE,FALSE,https://www.coursehero.com/file/204640501/lecture03-equivalencespdf/,lecture03-equivalences.pdf,1,,Other,,1.00001E+14,BaronIce693,282,0.003546099,3/5/24 10:00,
5149644,30051095,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2023,30051095,204640032,"CSE 311: Foundations of ComputingLecture 6: More Predicate LogicLast classCanonical Forms- sum-of-products and product-of-sums- both are usefulCorollaries of construction:- any function can be formed with just , , - actually, just ,  (De Mor",2023/5/28 22:49,35,853602caf7330dfa796af52f9acc60ce112a6392,FALSE,FALSE,https://www.coursehero.com/file/204640032/lecture06-folpdf/,lecture06-fol.pdf,1,,Other,,1.00001E+14,BaronIce693,282,0.003546099,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,26947685,"CSE 311: Foundations of Computing ISpring 2016Final Exam Practice QuestionsNFA ConstructionDraw the state diagram of an NFA M that recognizes the language a b(b ab) a over = cfw_a, b. Try to avoidunnecessary states.Powerset ConstructionBuild a DFA ",2017/11/30 17:20,2,97aabb59135ad93e1367da8ab0a44d67e85f7a58,FALSE,FALSE,https://www.coursehero.com/file/26947685/practice-questionspdf/,practice-questions.pdf,8,test_prep,Test,Test prep,1.00001E+14,arjun97,2287,0.003498032,3/5/24 10:00,
5149644,5149644,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,3,Spring,1,2016,5149644,26947638,"CSE 311: Foundations of Computing ISpring 2016Final Exam Practice Questions SolutionsNFA ConstructionDraw the state diagram of an NFA M that recognizes the language a b(b ab) a over = cfw_a, b. Try to avoidunnecessary states.Solution:aPowerset Con",2017/11/30 17:19,6,ae6501e10901358e9ab491efb09b46fee9f92fc7,TRUE,FALSE,https://www.coursehero.com/file/26947638/practice-questions-solnpdf/,practice-questions-soln.pdf,8,test_prep,Test,Test prep,1.00001E+14,arjun97,2287,0.003498032,3/5/24 10:00,
