course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10738376,1. RamseyShow that every graph with six vertices has either a 3-clique or a 3-independent set.Solution:2. HamiltonA mouse eats his way through a 3x3x3 cube of cheese by tunnelling through all of the 271x1x1 subcubes. If he starts at one corner and al,2015-02-12 13:56:33,1,34137de948b4117c1cbff2afd3bf36037bac544b,False,False,https://www.coursehero.com/file/10738376/Recitation-7/,Recitation 7,9,notes,Assignment,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10728534,"15-251: Great Theoretical Ideas in Computer ScienceLecture 14October 14, 2014Algebraic Structures I:GroupsIl est peu de notions en mathematiquesqui soient plus primitives que celle deloi de composition.- Nicolas BourbakiThere are few concepts in ",2015-02-12 13:54:57,14,5442068a84dffbc08a91fcfa6b76276c3c6b2e2b,True,False,https://www.coursehero.com/file/10728534/Lecture-14/,Lecture 14,27,notes,Slides,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10728529,"15-251: Great Theoretical Ideas in Computer ScienceLecture 15October 16, 2014Recap: Definition of a groupG is a group under operation if:Algebra II:Fields, Polynomials0. [Closure] G is closed under i.e., a b G a,bG1. [Associativity] Operation is",2015-02-12 13:54:57,13,70fc5b5ced73e5f4dc5ed396168b5e6280cf1ec1,True,False,https://www.coursehero.com/file/10728529/Lecture-15/,Lecture 15,12,notes,Notes,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10728528,"15-251: Great Theoretical Ideas in Computer ScienceLecture 17October 23, 2014Theorem:Error CorrectionLet arbitrary pairs (a1,b1), (a2,b2), , (ad+1,bd+1)from a field F be given (with all ais distinct).Then there always exists a polynomial P(x) ofde",2015-02-12 13:54:57,11,a0f9937cfb133ff69c05562f88de08371f7cc383,True,False,https://www.coursehero.com/file/10728528/Lecture-17/,Lecture 17,4,notes,Notes,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10728526,"1. The RSA Is Watching YouAlice wants to use RSA encryption to allow other people to send her messages. She picks251, 257 as her two large primes p, q and 15251 as her encryption key e.(a) Find Alices secret key d.Solution:(b) Suppose that Bob wants ",2015-02-12 13:56:33,2,a371771e32d2f9f7e0ab20528cffacfc7d0992cd,False,False,https://www.coursehero.com/file/10728526/Recitation-10/,Recitation 10,4,notes,Assignment,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10728523,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 13Review The set P is the set of all languages L such that there exists a program P and a constant c Rsuch that P decides L and P (x) runs in at most |x|c steps for all x. Less formally, P ",2015-02-12 13:56:34,3,c82d14a662f718141eb69a7f4e02e5f46790941c,True,False,https://www.coursehero.com/file/10728523/Recitation-13/,Recitation 13,7,notes,Notes,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10728520,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 12November 17, 20141. Turing Machine(a) Prove that cfw_0n 1n 0n | n N is decidable.(b) Prove that cfw_M | L(M ) = 0n 1n 0n  is undecidable.2. More Turing MachineRecall that a language L ",2015-02-12 13:56:34,2,40a73c855ee289552f5300963976ecc1493cf6ad,True,False,https://www.coursehero.com/file/10728520/Recitation-12/,Recitation 12,9,test_prep,Notes,Test prep,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10728519,1. IsomorphismsShow that there are eleven nonisomorphic simple graphs on four vertices.Solution:2. Eulers FormulaA soccer ball is a convex polyhedron whose faces are either hexagons or pentagons. Provethat a soccer ball has exactly 12 pentagonal face,2015-02-12 13:56:32,2,12dbffd41954536d9c6ca382834befc8659e6adc,True,False,https://www.coursehero.com/file/10728519/Recitation-6-Solutions/,Recitation 6 Solutions,5,notes,Assignment,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10728518,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 9Bad DaysSuppose transitions between good days at work and bad days at work can be modeled as a Markovchain. A good day follows another good day with probability 0.7, whereas a bad day foll",2015-02-12 13:56:33,5,fbba7346b0d8a256ef54044b99b75e645fe9a3c8,True,False,https://www.coursehero.com/file/10728518/Recitation-9-Solutions/,Recitation 9 Solutions,59,test_prep,Assignment,Test prep,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10728517,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 12November 17, 20141. Turing Machine(a) Prove that cfw_0n 1n 0n | n N is decidable.Solution:Medium level description:1. Cross out the rst 0 (with ), go to right and cross the rst 1 (with",2015-02-12 13:56:34,4,4d9ed5d420ae2b69ec96884e73226a4d99f3dde2,True,False,https://www.coursehero.com/file/10728517/Recitation-12-Solutions/,Recitation 12 Solutions,18,notes,Notes,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10728516,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 14 SolutionsPRIMES NPThe set of PRIMES of all primes is in co-NP, because if n is composite and k | n, we can verify this inpolynomial time. In fact, the AKS primality test means that PRIME",2015-02-12 13:56:34,3,9dbbc6a7d5cd186deddb86b2431bb26a04b992ea,True,False,https://www.coursehero.com/file/10728516/Recitation-14-Solutions/,Recitation 14 &amp; Solutions,8,test_prep,Assignment,Test prep,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10728515,15-251: Great Theoretical Ideas In Computer ScienceRecitation 13 SolutionsReview The set P is the set of all languages L such that there exists a program P and a constant c Rsuch that P decides L and P (x) runs in at most |x|c steps for all x. Less fo,2015-02-12 13:56:34,6,691e77638b69f9823e6e11cbb07202bbf05ad078,True,False,https://www.coursehero.com/file/10728515/Recitation-13-Solutions/,Recitation 13 Solutions,18,test_prep,Assignment,Test prep,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10728514,"1. Problem 1Let L1 L2 .(a) a If L1 is a regular language, then is L2 necessarily a regular language?Solution: No. Counterexample: L1 only accepts the string 01, L2 is the language 0n 1n .(b) b If L2 is a regular language, then is L1 necessarily a regu",2015-02-12 13:56:34,2,7a530ba939521d0ee39397dba243a1370285c10a,True,False,https://www.coursehero.com/file/10728514/Recitation-11-Solutions/,Recitation 11 Solutions,5,test_prep,Assignment,Test prep,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727857,"15-251 Assignment 3Page 1 of 615-251 : Great Theoretical Ideas In Computer ScienceFall 2014Assignment 3Due: Thursday, Sep. 18, 2014 11:59 PMName:Andrew ID:Question:1234TotalPoints:20253025100Score:15-251 Assignment 3Page 2 of 60. Wa",2015-02-12 13:55:55,6,1af1fb66b47bf35415af58b67f178a4fb6b785ab,True,False,https://www.coursehero.com/file/10727857/Homework-3/,Homework 3,145,homework,Assignment,Homework Help,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727856,"15-251 Assignment 6Page 1 of 715-251 : Great Theoretical Ideas In Computer ScienceFall 2014Assignment 6Due: Thursday, Oct. 16, 2014 11:59 PMName:Andrew ID:Question:12345TotalPoints:2020301515100Score:15-251 Assignment 6Page 2 of 7",2015-02-12 13:55:56,7,c991bebdd2137979e9eff4ea5b3c7a5f83ef39b7,False,False,https://www.coursehero.com/file/10727856/Homework-6/,Homework 6,31,homework,Assignment,Homework Help,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727855,"15-251 Assignment 5Page 1 of 615-251 : Great Theoretical Ideas In Computer ScienceFall 2014Assignment 5Due: Wednesday, Oct. 8, 2014 11:59 PMName:Andrew ID:Question:1234TotalPoints:30153025100Score:15-251 Assignment 5Page 2 of 60. Wa",2015-02-12 13:55:56,6,1e89b4545151cbb9b6be5b9d0edb527a983469ab,True,False,https://www.coursehero.com/file/10727855/Homework-5/,Homework 5,110,homework,Assignment,Homework Help,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727854,"15-251 Assignment 2Page 1 of 615-251 : Great Theoretical Ideas In Computer ScienceFall 2014Assignment 2Due: Thursday, Sep. 11, 2014 11:59 PMName:Andrew ID:Question:1234TotalPoints:30202525100Score:15-251 Assignment 2Page 2 of 60. Wa",2015-02-12 13:55:56,6,35523c9f4710fde7b1560b1abd7879dd8f4572ad,True,False,https://www.coursehero.com/file/10727854/Homework-2/,Homework 2,40,homework,Assignment,Homework Help,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727853,"Computational Lens on ProofsPROOFS REVISITED:Zero-knowledge,Interactive,Spot-checkableTodays lecture: A glimpse into some ofthese ideas revolving aroundinteractive proofs andprobabilistic verification.These are some of the most influentialideas ",2015-02-12 13:55:00,11,83cd7081cf9a8a8df1de0bdb8c4e19ab9b710021,True,False,https://www.coursehero.com/file/10727853/Lecture-26/,Lecture 26,4,notes,Notes,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727850,"15-251: Great Theoretical Ideas in Computer ScienceLecture 22November 13, 2014Gdels IncompletenessTheoremsProving the famousGdel Incompleteness Theoremis easy if you use computer science.Its a Great Application of TheoreticalComputer Science to m",2015-02-12 13:54:58,10,214b8f0a636afb520ceea760b835786247c039f1,True,False,https://www.coursehero.com/file/10727850/Lecture-22/,Lecture 22,4,notes,Notes,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727849,"15-251: Great Theoretical Ideas in Computer ScienceFall 2014; Lecture 23November 18, 2014Efficient ReductionsReductionsHow to tell a mathematician from and an engineer: Put an empty kettle in the middle of the kitchen floor and tellyour subjects to",2015-02-12 13:54:58,12,d6da89896585ba0ee1987c32d897c1e1a48c5ee5,True,False,https://www.coursehero.com/file/10727849/Lecture-23/,Lecture 23,44,notes,Notes,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727848,"15-251: Great Theoretical Ideas in Computer ScienceLecture 24November 20, 2014P vs. NP$1,000,000 the prize for solving anyof the Millennium Prize Problemswww.claymath.org/millennium/P_vs_NP/Millennium Prize Problems1. Birch and Swinnerton-Dyer Co",2015-02-12 13:54:59,13,9ad9244415f505e561da51eb1188f636bc9f7b0b,True,False,https://www.coursehero.com/file/10727848/Lecture-24/,Lecture 24,12,notes,Notes,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727846,"15-251 Assignment 1Page 1 of 715-251 : Great Theoretical Ideas In Computer ScienceFall 2014Assignment 1Due: Thursday, Sep. 04, 2014 11:59 PMName:Andrew ID:Question:12345TotalPoints:020302030100Score:15-251 Assignment 1Page 2 of 71",2015-02-12 13:55:56,7,b8e1a95d452538ce86110cc897634fdbe4154fb7,True,False,https://www.coursehero.com/file/10727846/Homework-1/,Homework 1,198,homework,Assignment,Homework Help,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727845,1. Not Pirates and Not Gold(a) In lecture we developed a solution to this question:How many nonnegative integer solutions are there to the equationx1 + x2 + x3 + x4 + x5 = 40Solution:(b) How many nonnegative integer solutions are there to the equatio,2015-02-12 13:56:31,2,64f939fd94a8e2aa1521e1ed23379136dce237af,False,False,https://www.coursehero.com/file/10727845/Recitation-3/,Recitation 3,10,notes,Assignment,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727844,"15-251 Assignment 4Page 1 of 615-251 : Great Theoretical Ideas In Computer ScienceFall 2014Assignment 4Due: Thursday, Sep. 25, 2014 11:59 PMName:Andrew ID:Question:1234TotalPoints:30201535100Score:15-251 Assignment 4Page 2 of 60. Wa",2015-02-12 13:55:56,6,443ea1ce829379ef72a312efe5141798972ed82d,True,False,https://www.coursehero.com/file/10727844/Homework-4/,Homework 4,35,homework,Assignment,Homework Help,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727843,"1. Axiomatic SystemsYoure a military commander and your intelligence sta has intercepted some enemycommunications. Theyve determined that all of the messages the enemy sends arestrings in the set cfw_+,  . Theyve also gleaned that every message s that ",2015-02-12 13:56:31,2,fe23e6d82467832dd0c4736622f2ed3d095b4f66,True,False,https://www.coursehero.com/file/10727843/Recitation-2/,Recitation 2,5,notes,Assignment,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727842,"15-251 Assignment 11Page 1 of 615-251 : Great Theoretical Ideas In Computer ScienceFall 2014Assignment 11Due: Thursday, December 4, 2014 11:59 PMName:Andrew ID:Question:1234TotalPoints:25252525100Score:15-251 Assignment 11Page 2 of 6",2015-02-12 13:55:56,6,c9f0ed40f97ac2ff0f47263c1137b0fb9d563f6d,True,False,https://www.coursehero.com/file/10727842/Homework-11/,Homework 11,35,homework,Assignment,Homework Help,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727841,"15-251 Assignment 9Page 1 of 715-251 : Great Theoretical Ideas In Computer ScienceFall 2014Assignment 9Due: Thursday, November 13, 2014 11:59 PMName:Andrew ID:Question:12345TotalPoints:2020152025100Score:15-251 Assignment 9Page 2 o",2015-02-12 13:55:56,7,96ef89c8e1d361f2465bcd8b8b110b32e4e186c8,True,False,https://www.coursehero.com/file/10727841/Homework-9/,Homework 9,33,homework,Assignment,Homework Help,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727840,"15-251 Assignment 7Page 1 of 715-251 : Great Theoretical Ideas In Computer ScienceFall 2014Assignment 7Due: Friday, Oct. 24, 2014 11:59 PMName:Andrew ID:Question:1234TotalPoints:25252525100Score:15-251 Assignment 7Page 2 of 70. Warm",2015-02-12 13:55:56,7,11a4b2a1fc24af7b4e2eeebb997ad1f2692afd95,True,False,https://www.coursehero.com/file/10727840/Homework-7/,Homework 7,32,homework,Assignment,Homework Help,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727839,"15-251 Assignment 10Page 1 of 515-251 : Great Theoretical Ideas In Computer ScienceFall 2014Assignment 10Due: Thursday, November 20, 2014 11:59 PMName:Andrew ID:Question:1234TotalPoints:30202030100Score:15-251 Assignment 10Page 2 of ",2015-02-12 13:55:56,5,21224ad2e047f911c6c6d15d92f873beae923e2e,True,False,https://www.coursehero.com/file/10727839/Homework-10/,Homework 10,39,homework,Assignment,Homework Help,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727838,"15-251 Assignment 8Page 1 of 715-251 : Great Theoretical Ideas In Computer ScienceFall 2014Assignment 8Due: Halloween, Friday, October 31, 2014 11:59 PMName:Andrew ID:Question:1234TotalPoints:2520252595Score:15-251 Assignment 8Page 2",2015-02-12 13:55:56,7,9591cade3ada9846c4dd5deb32b26abcc1444ec5,True,False,https://www.coursehero.com/file/10727838/Homework-8/,Homework 8,53,homework,Assignment,Homework Help,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727836,"1. Generating Functions(a) Find the generating function for the sequence 1, 1, 1, 1, . in closed form.Solution: This is just 1 + x + x2 + . Ignoring convergence, we get this is equal1to 1x .(b) Whats the coecient of x2005 in the generating function G",2015-02-12 13:56:31,4,89951324a9281666c65b1ccc8e5bbffbf90bd65d,True,False,https://www.coursehero.com/file/10727836/Recitation-4-Solutions/,Recitation 4 Solutions,9,notes,Assignment,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727835,"1. Not Pirates and Not Gold(a) In lecture we developed a solution to this question:How many nonnegative integer solutions are there to the equationx1 + x2 + x3 + x4 + x5 = 40Solution: This is just pirates and gold with n = 40, k = 5. Thus, the answer",2015-02-12 13:56:31,3,9facea9d8c28af3c72155d09f9c1d42535e91702,True,False,https://www.coursehero.com/file/10727835/Recitation-3-Solutions/,Recitation 3 Solutions,49,notes,Assignment,Notes,100000755401703,CoachScienceHedgehog939
354516,4407377,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2014,4407377,10727833,"1. Axiomatic SystemsYoure a military commander and your intelligence sta has intercepted some enemycommunications. Theyve determined that all of the messages the enemy sends arestrings in the set cfw_+,  . Theyve also gleaned that every message s that ",2015-02-12 13:56:31,4,32f699bfb5002db3b1b7f0fd54d4fcd57adb9791,True,False,https://www.coursehero.com/file/10727833/Recitation-2-Solutions/,Recitation 2 Solutions,24,notes,Notes,Notes,100000755401703,CoachScienceHedgehog939
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9793122,"15-251: Great Theoretical Ideas in Computer ScienceLecture 1010Challenge (to work on during lecture)for those of you who know it allalready:Probability 1Construct four dice (where each face has anumber between 1 and 9). Call these dice A, B, C,and",2014-08-07 10:20:22,12,7a010a30126f92e5259ae80f592f114465abdbc4,True,False,https://www.coursehero.com/file/9793122/Lecture-9-on-Probability/,Lecture 9 on Probability,12,notes,Assignment,Notes,100000754129418,dlbmcd238
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9793121,15-251: Great Theoretical Ideas In Computer ScienceRecitation 12 SolutionsReview MaterialA problem is in NP if YES instances of the problem have polynomial-length certicates provingthat the instance is a YES instance which can be veried in polynomial ,2014-08-07 10:16:09,4,e20d9665b425ca9b2140431bc32bf92094be65fe,True,False,https://www.coursehero.com/file/9793121/Recitation-12-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Recitation 12 Solution on Great Theoretical Ideas in Computer Science,20,,Assignment,,100000754129418,dlbmcd238
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9793120,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 14 SolutionsApproximately SatisedFor simplicity, in our version of 3-SAT, dont allow a variable to appear more than once in a given clause.7(a) Prove that for any 3-SAT expression, we can ",2014-08-07 10:16:08,3,aad7fcbe4724aa1f1b9631702e1f5b3aaaa22759,True,False,https://www.coursehero.com/file/9793120/Recitation-13-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Recitation 13 Solution on Great Theoretical Ideas in Computer Science,13,,Assignment,,100000754129418,dlbmcd238
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9793119,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 12 SolutionsReview MaterialVoting Systems:Plurality - voters have one vote, candidate with the most votes winsBorda Count - voters rank candidates n.1, candidates receive that many points ",2014-08-07 10:16:08,3,ac8ff7fc9dbd14582fdf45312455cbb9918a1b7f,True,False,https://www.coursehero.com/file/9793119/Recitation-11-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Recitation 11 Solution on Great Theoretical Ideas in Computer Science,29,,Assignment,,100000754129418,dlbmcd238
