course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9333744,"ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014More Pipelined MicroprocessorLecture 19: !1Announcements Prelim 2 tomorrow, 7:30-9:30pm, Upson B17 Additional notes on setup/hold time constraintsposted on Piazza! No HW assigned this week",5/7/14 11:09,29,ccde01a6e84ac98ab3303f8a21c1f6dc10a1aed8,FALSE,FALSE,https://www.coursehero.com/file/9333744/Lecture19-/,Lecture19_,12,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9333743,,5/7/14 11:09,27,114f06517bf0e39909bfa89e2e59ef63fc3dfa4a,FALSE,FALSE,https://www.coursehero.com/file/9333743/Lecture20-/,Lecture20_,22,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9333742,,5/7/14 11:09,40,50f939977c459c380e299ed4691ea4ac81daf1f6,TRUE,FALSE,https://www.coursehero.com/file/9333742/Lecture22/,Lecture22,42,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9333741,,5/7/14 11:09,32,8d2f7ada88b35a4f903268dd10fcc85ab6d404d8,FALSE,FALSE,https://www.coursehero.com/file/9333741/Lecture18/,Lecture18,9,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9116508,"ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014More Single Cycle MicroprocessorPipelined MicroprocessorLecture 17: !1Announcements Prelim 2 Wednesday April 9, 7:30pm, Upson B17 Covers materials from lecture 8 ~ lecture 16 FSM, timing an",4/1/14 18:47,24,ff977a0a1aa033d3b8fa61f1d7852f0318ca2635,FALSE,FALSE,https://www.coursehero.com/file/9116508/Lecture17/,Lecture17,20,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9116507,"ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014More Pipelined MicroprocessorLecture 18: !1Announcements Prelim 2: Wed April 9, 7:30-9:30pm, Upson B17 Covers materials from lecture 8 ~ lecture 16 Closed everything Review sessions Monday,",4/1/14 18:47,32,029a6fce3490ecd742ab46871b062646fb3387a0,FALSE,FALSE,https://www.coursehero.com/file/9116507/Lecture18/,Lecture18,17,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9116506,"ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014More MemoriesSingle Cycle MicroprocessorLecture 15: !1Announcements HW 6 will be posted tonight Due Wednesday March 26th! Verilog review session Time: Wednesday March 26th, 5:30-7:00pm Pl",4/1/14 18:45,27,97f5d29309634655a4f3cb3cda434a0bd4b48ee7,FALSE,FALSE,https://www.coursehero.com/file/9116506/Lecture15/,Lecture15,20,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9116505,ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014MetastabilityBinary Number RepresentationsBinary ArithmeticLecture 12: !1Announcements Prelim 1 grades to be released after class onCMS Come to instructors office hour today (4-5pm) topick,4/1/14 18:45,33,ea1ea2a724117c8b3b2bbe8b15a45c016d15d18c,FALSE,FALSE,https://www.coursehero.com/file/9116505/Lecture12/,Lecture12,15,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9116504,"ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014More Single Cycle MicroprocessorLecture 16: !1Announcements Prelim 2 Wednesday April 9th, 7:30pm, Upson B17 Covers FSM, timing analysis, binary arithmetic, ALU,memory, single-cycle microproc",4/1/14 18:45,25,7c21c8282ef12f1b7f4e89f4e5ce706dc6a33247,FALSE,FALSE,https://www.coursehero.com/file/9116504/Lecture16/,Lecture16,103,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9116503,ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014More ALUMultiplicationMemoriesLecture 14: !1Announcements Lab 4 Prelab (A) due tonight @ 11:59pm! Verilog review session: March 19th or 26th Vote on PiazzaLecture 14: !2Student-Led Exten,4/1/14 18:45,31,6208196578ae5215c9970bc51068fb1f3b125853,FALSE,FALSE,https://www.coursehero.com/file/9116503/Lecture14/,Lecture14,28,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9116502,"ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014Hazards, Timing, ClockingLecture 11: !1Announcements Prelim 1 grades will be released later this week! Rescheduled Prelim 2 Wednesday April 9, 7:30pm, UPS B17(approved by registrar) Please",4/1/14 18:45,28,d1e75bfac6ba7faf3fa3b646441aa82e0f996e29,FALSE,FALSE,https://www.coursehero.com/file/9116502/Lecture11/,Lecture11,27,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9116501,ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014More Binary ArithmeticArithmetic Logic UnitLecture 13: !1Announcements Prelim 1 grades and solution released on CMS! HW5 due Wednesday March 12 @ 11:59pm! No HW assigned this week! Veril,4/1/14 18:45,30,898cc303f47eef09cf39c044c560357f59b4caaa,FALSE,FALSE,https://www.coursehero.com/file/9116501/Lecture13/,Lecture13,18,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,9116498,"ECE/ENGRD	 2300:	 Digital	 Logic	 and	 Computer	 Organization	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 Spring	 2014	 	 Homework 4Due Wednesday, March 5 at 11:59pmNotes: (1) Please submit your solution in a single PD",4/1/14 18:43,2,0496f24e42fb528fb75ae1d1a127bb0757a31e1f,FALSE,FALSE,https://www.coursehero.com/file/9116498/HW4/,HW4,24,homework,Assignment,Homework Help,1.00001E+14,albertico
337847,2457580,Digital Logic and Computer Organization,2300,ECE,2,571751,"Bojanczyk,A",0,"Bojanczyk,A",571751,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,2457580,8984723,"ECE 2300Digital Logic and Computer OrganizationLogic Synthesis and MinimizationCombinational Logic Synthesis Combinational logic Outputs depend only on current inputs Synthesis: given a functional requirement, realize a circuitthat implements that ",3/12/14 17:38,26,d3787a24587603f4b6de00b3f5ec64169711d81b,FALSE,FALSE,https://www.coursehero.com/file/8984723/L04Minimization-1pp/,L04.Minimization-1pp,12,notes,Slides,Notes,1.00001E+14,MateBookOpossum3717
337847,2457580,Digital Logic and Computer Organization,2300,ECE,2,571751,"Bojanczyk,A",0,"Bojanczyk,A",571751,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,2457580,8984720,"ECE 2300Digital Logic and Computer OrganizationSequential Logic DesignProgress so farPHYSICS: Continuousvariables, Noise, etc.COMBINATIONAL:Discrete, memoryless,noise-freeC000011112.71354 volts01101ENGRD 2300B00110011A010",3/12/14 17:38,32,d758d8a6270e5970bb5e9a282f09fb94ce1e9a6b,FALSE,FALSE,https://www.coursehero.com/file/8984720/L07Sequential-1pp/,L07.Sequential-1pp,25,notes,Slides,Notes,1.00001E+14,MateBookOpossum3717
337847,2457580,Digital Logic and Computer Organization,2300,ECE,2,571751,"Bojanczyk,A",0,"Bojanczyk,A",571751,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,2457580,8984719,"ECE 2300Digital Logic and Computer OrganizationMemoryMemories in Digital Systems Memory is used in virtually all digital designs Microprocessors have lots of memoryCachesRegister filesBuffers, queues, etcArrays for logic functions Most microproc",3/12/14 17:38,27,25460b66b10805d227aa0cfe970bc18857fee09c,FALSE,FALSE,https://www.coursehero.com/file/8984719/L11Memory-1pp/,L11.Memory-1pp,67,notes,Slides,Notes,1.00001E+14,MateBookOpossum3717
337847,2457580,Digital Logic and Computer Organization,2300,ECE,2,571751,"Bojanczyk,A",0,"Bojanczyk,A",571751,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,2457580,8984717,ECE 2300Digital Logic and Computer OgranizationSingle Cycle MicroprocessorPart 1 SummaryCMOS gatesTransistor networksBoolean algebraCombinational logic and minimizationLogic functionsBinary arithmetic and ALUsLatches and flip-flopsSequential lo,3/12/14 17:38,54,3afb64b1cdeabb3752d36fe59623f9bdcbc59c07,TRUE,FALSE,https://www.coursehero.com/file/8984717/L13SingleCycle-1pp/,L13.SingleCycle-1pp,67,notes,Slides,Notes,1.00001E+14,MateBookOpossum3717
337847,2457580,Digital Logic and Computer Organization,2300,ECE,2,571751,"Bojanczyk,A",0,"Bojanczyk,A",571751,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,2457580,8984714,"ECE 2300Digital Logic and Computer OrganizationMemory HierarchiesOverview Memory hierarchy basics memory technologies principle of locality Caches Concept Performance estimation: average memory access time Configurations: associativity, block, b",3/12/14 17:38,40,8a741262826e7b945eb084b22ab57dde1e7843bc,FALSE,FALSE,https://www.coursehero.com/file/8984714/L15Cache-1pp/,L15.Cache-1pp,49,notes,Slides,Notes,1.00001E+14,MateBookOpossum3717
337847,2457580,Digital Logic and Computer Organization,2300,ECE,2,571751,"Bojanczyk,A",0,"Bojanczyk,A",571751,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,2457580,8984713,ECE 2300Digital Logic and Computer OrganizationFinite State Machine (FSM)Outline Finite State Machine (FSM) Abstraction for sequential logic FSM Synthesis (Design) FSM Analysis Reading: Ch 3.4ENGRD 2300L8 Finite State Machine 2Sequential Logic,3/12/14 17:38,43,ffb8dbdc4b2dfc888dfdf660e3d6e6d2f129b65a,FALSE,FALSE,https://www.coursehero.com/file/8984713/L8FSM-1pp/,L8.FSM-1pp,37,notes,Slides,Notes,1.00001E+14,MateBookOpossum3717
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928643,,3/2/14 13:21,6,705433618a8b81e922c7ae4865716c4f0c4de353,FALSE,FALSE,https://www.coursehero.com/file/8928643/old-prelim2-with-solutions/,old-prelim2-with-solutions,35,homework,Other,Homework Help,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928642,,3/2/14 13:21,5,7ee5636ddd32aa4a80269358361414a9e41968a8,FALSE,FALSE,https://www.coursehero.com/file/8928642/old-prelim1-with-solutions/,old-prelim1-with-solutions,27,homework,Other,Homework Help,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928641,,3/2/14 13:21,6,c507a73aa51cd1cf592fa4d14787ca6f62ff72d8,FALSE,FALSE,https://www.coursehero.com/file/8928641/old-final-with-solutions/,old-final-with-solutions,96,test_prep,Other,Test prep,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928640,"ECE 2300: Introduction to Digital Logic DesignSpring 2010ECE 2300 Spring 2010Prelim 2Thursday, April 15, 2010Closed book, closed notes, no calculatorsTime limit: 120 minutesAcademic integrity is expected of all students of Cornell University at all",3/2/14 13:21,8,d6dc64e6ddf2b8d9260b5ab3838b0997dd08e3fd,TRUE,FALSE,https://www.coursehero.com/file/8928640/old-prelim2/,old-prelim2,70,test_prep,Test,Test prep,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928639,"ECE 2300: Introduction to Digital Logic DesignSpring 2010ECE 2300 Spring 2010Final ExamThursday, May 20, 2010Closed book, closed notes, no calculatorsTime limit: 150 minutesAcademic integrity is expected of all students of Cornell University at all",3/2/14 13:21,8,205665e07a4736b5db352a0ba007fc87d9e1d3e2,TRUE,FALSE,https://www.coursehero.com/file/8928639/old-final/,old-final,78,test_prep,Test,Test prep,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928638,"ECE 2300: Introduction to Digital Logic DesignSpring 2010ECE 2300 Spring 2010Prelim 1Tuesday, March 2, 2010Closed book, closed notes, no calculatorsTime limit: 120 minutesAcademic integrity is expected of all students of Cornell University at all t",3/2/14 13:21,7,8aeea49410a1d415c7c75b794b8acd630fb025d2,FALSE,FALSE,https://www.coursehero.com/file/8928638/old-prelim1/,old-prelim1,74,test_prep,Test,Test prep,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928635,"ECE/ENGRD	 2300:	 Digital	 Logic	 and	 Computer	 Organization	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 Spring	 2014	 	 Homework 2Due Wednesday, February 12 at 11:59pmNotes: (1) Please submit your solution in a singl",3/2/14 12:52,2,0497e0c3b5ff991dffdf70a05477e7b03a27d0c2,TRUE,FALSE,https://www.coursehero.com/file/8928635/HW2/,HW2,59,homework,Assignment,Homework Help,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928634,Homework 1 Solution1. Simplify the following expressions using Boolean algebra theorems.a)b)Solution:a) ABC+AB+C=ABC+AB+(ABC+C)=(ABC+ABC)+AB+C=AB+AB+C=B+C[covering][associativity][combining][combining]b) A+B+C+D+ABCD= (ABCD)+ABCD=1[De Mor,3/2/14 12:51,4,001021bd4b95bc272e7ef9674f0a561fe41f5eae,TRUE,FALSE,https://www.coursehero.com/file/8928634/HW1-Solution/,HW1_Solution,76,homework,Assignment,Homework Help,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928628,ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014Course Overview!Zhiru ZhangSchool of Electrical and Computer EngineeringLecture 2: !1Digital Logic is EverywhereLecture 1: !3Changing Every Aspect of Our Lifeand many more Lecture 1: !4R,3/2/14 12:50,30,5081f05ba600082b08699bcdd43be257d8d2df9e,FALSE,FALSE,https://www.coursehero.com/file/8928628/Lecture01/,Lecture01,36,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928627,ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014Factoring FSMsAnalyzing FSMsLecture 10: !1Announcements Prelim 1 starts on 7:30pm sharp @ PHL 203! HW 4 is posted on CMS: Due Wednesday Mar 5! Lab 3 Prelab (A) due Friday Feb 28 Lab sessi,3/2/14 12:50,25,9c901af9dc562747f164568cab924d24bf8b0589,TRUE,FALSE,https://www.coursehero.com/file/8928627/Lecture10/,Lecture10,26,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928626,"ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014More Finite State MachinesLecture 9: !1Announcements Prelim 1 Thursday, Feb 27, 7:30-9:30pm, Phillips 203 Closed book, closed notes, closed internet 2nd review session Tuesday, Feb 25, 7:30",3/2/14 12:50,34,9ae8cdd47b8fe53b6d7cdabc538c8262616fdaa9,FALSE,FALSE,https://www.coursehero.com/file/8928626/Lecture09/,Lecture09,3,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928625,ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014CountersShift RegistersVerilogLecture 7: !1Announcements No instructor office hour (4-5pm) today Email me to make individual appointment! HW1 grades and solution released! HW3 will be on,3/2/14 12:50,37,e9f7df7ae5e412c56b954d516b251301d7cf5fc0,FALSE,FALSE,https://www.coursehero.com/file/8928625/Lecture07/,Lecture07,26,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928624,ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014CMOS LogicLecture 3: !1Announcements Lab 2 is on CMS Pre-lab due Thursday 11:59pm! HW 1 due Wednesday 11:59pm! HW 2 will be on CMS tonight! Lab report guidelines are on Blackboard! Upd,3/2/14 12:50,24,1c9723a6ffd96355386434c4e64d02786d14ba76,FALSE,FALSE,https://www.coursehero.com/file/8928624/Lecture04/,Lecture04,17,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928623,ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014More VerilogFinite State MachinesLecture 8: !1Announcements HW 1 solution updated on CMS Credits to Alex Wang for spotting bugs in Q4 HW 2 is graded and solution is posted on CMS HW 3 is on,3/2/14 12:50,26,179a17f0d9be123db2038fea5393e0d8bd726b65,FALSE,FALSE,https://www.coursehero.com/file/8928623/Lecture08/,Lecture08,8,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928622,ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014Boolean AlgebraLecture 2: !1Announcements Lab 1 is on CMS Prelab: CAD tool installation In-lab exercise: Next Monday! Still time to change lab section Monday 1:25-4:25: 33 students Monday,3/2/14 12:50,27,b0fa6f9ee64da19b37afde6181a44c31f4f19d31,FALSE,FALSE,https://www.coursehero.com/file/8928622/Lecture02/,Lecture02,22,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928621,"ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014Combinational Building BlocksLecture 3: !1Announcements HW 2 is on CMS! Lab 2 prelab due tonight at 11:59pmLecture 5: !2Student-Led Extensions Today Yujin Koh and Ryan Sung, Transistor Sc",3/2/14 12:50,26,3f5ebcaba0b58185754c00a847b608fe7fb36e0e,FALSE,FALSE,https://www.coursehero.com/file/8928621/Lecture05/,Lecture05,24,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928620,ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014Sequential Logic:ClocksLatchesFlip-FlopsLecture 6: !1Announcements Lab 2 report deadline extended to Feb 20 &amp; 21! HW 3 will be posted on Thursday Due Monday Feb 24! Lab 3 will be posted,3/2/14 12:50,23,dca659c44d4657e4b5bc66a0c2a14d627994872e,FALSE,FALSE,https://www.coursehero.com/file/8928620/Lecture06/,Lecture06,14,notes,Slides,Notes,1.00001E+14,albertico
337847,1807244,Digital Logic and Computer Architecture,2300,ECE,2,450623,ZhiruZhang,0,ZhiruZhang,450623,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,3,Spring,1,2014,1807244,8928619,"ECE 2300Digital Logic &amp; Computer OrganizationSpring 2014Combinational Logic MinimizationLecture 3: !1Announcements HW 1 is on CMS Due Wednesday, Feb 5, by 11:59pm! Lab 2 will be on CMS tomorrow! Still time to change lab sections Monday 1:25-4:",3/2/14 12:50,33,2350bfc3ddc1921f2784a0e5eb4bffb289bbf481,FALSE,FALSE,https://www.coursehero.com/file/8928619/Lecture03/,Lecture03,32,notes,Slides,Notes,1.00001E+14,albertico
337847,1753573,Digital Logic ,2300,ECE,2,120,SUH,0,SUH,120,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,1,Fall,1,2012,1753573,8704727,"ECE 2300Digital Logic and Computer OrganizationBinary ArithmeticBinary Arithmetic Overview Number representation Positional number representation Base B (2, 8, 16) Number conversion Addition and subtraction (in binary) Hardware implementations R",1/22/14 21:57,19,d8afceaba9fe237fb4a15f52f37b52ca5b52560c,FALSE,FALSE,https://www.coursehero.com/file/8704727/L06BinaryArithmetic-2pp/,L06.BinaryArithmetic-2pp,30,notes,Slides,Notes,1.00001E+14,jmares93
337847,1753573,Digital Logic ,2300,ECE,2,120,SUH,0,SUH,120,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,1,Fall,1,2012,1753573,8704724,,1/22/14 21:58,1,2f35a3451d980e0b30a3c4c4f2b73fa2d8aa1c56,FALSE,FALSE,https://www.coursehero.com/file/8704724/Hw2-1/,Hw2_1,5,notes,Other,Notes,1.00001E+14,jmares93
337847,1753573,Digital Logic ,2300,ECE,2,120,SUH,0,SUH,120,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,1,Fall,1,2012,1753573,8704723,ECE 2300Digital Logic and Computer OrganizationShifter and RotatorOverview Shifter and Rotator Reading: Ch 5.2.5ENGRD 2300L5-1 Shift/Rotate 21Shift Functions Left Shift operation shifts each bit left by 1 positionA7 A6 A5 A4 A3 A2 A1 A0 SISO= ,1/22/14 21:58,2,74f9211404430a8f9a8d5c6f5a40f36309a43b2c,FALSE,FALSE,https://www.coursehero.com/file/8704723/L05-1Shift-Rotate-2pp/,L05-1.Shift-Rotate-2pp,12,notes,Slides,Notes,1.00001E+14,jmares93
337847,1753573,Digital Logic ,2300,ECE,2,120,SUH,0,SUH,120,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,1,Fall,1,2012,1753573,8701884,William Henderson (wfh42)Shela Wang (sw679)ECE 2300 Lab 4IntroductionArithmetic Logic Units (ALUs) are the building blocks of many modernprocessors that serve as a tool for performing various arithmetic and logic operations.Originally introduced by ,1/22/14 21:57,9,23f57befa1c7fb5b0440af61385b62d50ba16c10,FALSE,FALSE,https://www.coursehero.com/file/8701884/Lab4/,Lab4,83,notes,Lab,Notes,1.00001E+14,jmares93
