course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,8239316,"CS 2800 Homework 1Due: Wednesday, February 8, 2011Problem 1 [5 points]What is the cardinality of each of these sets?(a) cfw_a(b) cfw_a, cfw_a(c) cfw_a, a(d) cfw_a(e) cfw_a, cfw_a, cfw_a, cfw_aProblem 2 [4 points]Let A be a set with m elements an",10/2/13 22:04,3,e85c02f9fd3cbba70b97fe5b93ce1fdff78b2d25,FALSE,FALSE,https://www.coursehero.com/file/8239316/HW1/,HW1,24,notes,Assignment,Notes,1.00001E+14,MikeT59
252598,7453043,DISCRETE STRUCTURES,2800,CS,102,102240,SELMAN,0,SELMAN,102240,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,1,Fall,0,2017,7453043,46191249,"Lecture 31: GCD, Denition of modular numbersReading: MCS 9.6-9.8Review proof of correctness of GCD (this has been added to the lecture 30 notesDene  , the set of ""modular numbers""nReview exercises:Prove that  is an equivalence relationProve [a]",9/12/19 22:26,1,e9fc36a91e08ea86ea468971d9ffc883db6a5920,FALSE,FALSE,https://www.coursehero.com/file/46191249/CS-2800-Lecture-31-GCD-Definition-of-Modular-Numberspdf/,"CS 2800 Lecture 31 GCD, Definition of Modular Numbers.pdf",1,notes,Notes,Notes,1.00001E+14,Chabe23
252598,7453043,DISCRETE STRUCTURES,2800,CS,102,102240,SELMAN,0,SELMAN,102240,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,1,Fall,0,2017,7453043,46190970,"Lecture 25: Non-determinismReading: Pass and Tseng, section 8.2Nondeterminism, denition of NFA, converting NFA to DFAReview questions:draw NFAs for the languages from homework 7translate the NFAs to DFAsprove that the power set construction is corr",9/12/19 22:26,1,df576c00763d0f5fcde7653d1235992a4369a8a0,FALSE,FALSE,https://www.coursehero.com/file/46190970/CS-2800-Lecture-25-Non-Determinismpdf/,CS 2800 Lecture 25 Non-Determinism.pdf,3,notes,Notes,Notes,1.00001E+14,Chabe23
252598,7453043,DISCRETE STRUCTURES,2800,CS,102,102240,SELMAN,0,SELMAN,102240,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,1,Fall,0,2017,7453043,46189622,"Lecture 3: Working with Quantiersreading: chapter 1 (nishing up material from last week)how to prove and disprove ""for all"" and ""there exists"" statementspropositions and predicatesnested quantiersexample proofsQuantiersA proposition is a statem",9/12/19 22:26,3,39767ee4754c10c3332a926923e43733733aa5b6,TRUE,FALSE,https://www.coursehero.com/file/46189622/CS-2800-Lecture-3-Working-with-Quantifierspdf/,CS 2800 Lecture 3 Working with Quantifiers.pdf,5,notes,Notes,Notes,1.00001E+14,Chabe23
252598,1601822,DISCRETE STRUCTURES,2800,CS,102,111,HOPCROFT,0,HOPCROFT,111,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,1,Fall,1,2009,1601822,7835217,"Discrete MathCS 2800Prof. Bart Selmanselman@cs.cornell.eduModuleInductionRosen, Chapter 41Whats is Induction About?Many statements assert that a property is an universal true i.e., all theelements of the universe exhibit that property;Examples:",5/11/13 14:17,86,c50af1bb64a2453c81ddb969c65be9e979160b5b,TRUE,FALSE,https://www.coursehero.com/file/7835217/CS2800-Induction/,CS2800-Induction,38,notes,Slides,Notes,1.00001E+14,DIFFEQ
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690554,"A Course in Discrete StructuresRafael PassWei-Lung Dustin TsengPrefaceDiscrete mathematics deals with objects that come in discrete bundles, e.g.,1 or 2 babies. In contrast, continuous mathematics deals with objects thatvary continuously, e.g., 3.42",4/1/13 14:53,153,2b0d4bdfed4f6cf60a94be399fa89b3533dac836,TRUE,FALSE,https://www.coursehero.com/file/7690554/Lecture-Notes/,Lecture Notes,415,notes,Notes,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690553,"CS 2800 Homework 1Due: Wednesday, February 6, 2013Problem 0Print and attach the HW1 cover page to the fron tof your homework. Fill in your name and NetID.Problem 1 [5 points]What is the cardinality of each of these sets?(a) cfw_a(b) cfw_a, cfw_a(c",4/1/13 14:53,3,573de2bb483f5b6d394b4f456353fa6f17b88b2a,FALSE,FALSE,https://www.coursehero.com/file/7690553/hw1/,hw1,38,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690552,CS 2800 Homework 1 Cover PagePlease STAPLE this cover sheet to the FRONT of yourhomework.Please make sure you are using the cover page for theCURRENT HOMEWORK and not a previous one.Dont forget to fill in your NAME and NET ID.Failure to do any of th,4/1/13 14:53,1,4a5ab5486cceec8aeffe1d7ef9130a4ffeea923a,FALSE,FALSE,https://www.coursehero.com/file/7690552/hw1-coverpage/,hw1_coverpage,10,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690551,"CS 2800 Homework 2Due: Wednesday, February 13, 2013Problem 1 [4 points]Let f be a function from Z to Z Z. What is the domain, image, and range of f dened by(a) f (x) = (1, 0) if x 0 and f (x) = (0, 1) if x &lt; 0.(b) f (x) = (a, b) such that a is the qu",4/1/13 14:53,3,4935b1779a1b2442483e095defe6a377f5a9b4b0,FALSE,FALSE,https://www.coursehero.com/file/7690551/HW2/,HW2,24,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690550,"CS 2800 Homework 1 SolutionsSpring 2013Problem 1 [5 points]What is the cardinality of each of these sets?(a) cfw_a(b) cfw_a, cfw_a(c) cfw_a, a(d) cfw_a(e) cfw_a, cfw_a, cfw_a, cfw_aSolution: (a) 1(b) 2(c) 1(d) 1( e) 3Problem 2 [4 points]Let",4/1/13 14:53,6,9fbbc4a9bbcb3417ed2f88fd4393e08adaa9896c,TRUE,FALSE,https://www.coursehero.com/file/7690550/hw1sol/,hw1sol,31,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690549,CS 2800 Homework 2 Cover PagePlease STAPLE this cover sheet to the FRONT of yourhomework.Please make sure you are using the cover page for theCURRENT HOMEWORK and not a previous one.Dont forget to fill in your NAME and NET ID.Failure to do any of th,4/1/13 14:53,1,94656e5968e4576d9d72e39f6b2155e1ab52a0a6,FALSE,FALSE,https://www.coursehero.com/file/7690549/HW2-cover/,HW2 cover,4,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690548,"CS 2800 Homework 2 SolutionsSpring 2013Problem 1 [4 points]Let f be a function from Z to Z Z. What is the domain, image, and range of f dened by(a) f (x) = (1, 0) if x 0 and f (x) = (0, 1) if x &lt; 0.(b) f (x) = (a, b) such that a is the quotient of |x",4/1/13 14:53,5,23cd6778a65e1ec38b1b2a39deac3b3b0c8fa550,TRUE,FALSE,https://www.coursehero.com/file/7690548/hw2sol/,hw2sol,26,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690547,"CS 2800 Prelim 1 (Spring 2012)Problem 1 [1 point]What is the cardinalilty of cfw_a, cfw_a, b, cfw_a, b, cfw_c, cfw_a, cfw_b, c?Problem 2 [4 points]Give the complement of the following sets, where the universe of elements consists of N+(a) S = cfw_2m|",4/1/13 14:53,2,f0fae7b1cfcb899d76b86e122c0fb2909336ca51,FALSE,FALSE,https://www.coursehero.com/file/7690547/prelim1-1/,prelim1 (1),29,notes,Test,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690546,"CS 2800 Prelim 1 (Spring 2011)Problem 1 [1 point]What is the cardinalilty of cfw_a, cfw_a, a, b, c, cfw_a, b, cfw_c?Problem 2 [2 points]If S = cfw_a, b, cfw_a, what is P (S )? (Write out the elements of P (S ) explicitly. Recall that P (S )denotes th",4/1/13 14:53,1,33b1197c037901d908534ff3b53ac8d6cc418229,FALSE,FALSE,https://www.coursehero.com/file/7690546/prelim1-old-1/,prelim1_old (1),36,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690545,"CS 2800 Prelim 1 (Spring 2012)Problem 1 [1 point]What is the cardinalilty of cfw_a, cfw_a, b, cfw_a, b, cfw_c, cfw_a, cfw_b, c?Solution: 4Problem 2 [4 points]Give the complement of the following sets, where the universe of elements consists of N+(a)",4/1/13 14:53,3,0427a3bb70ea9f7784e7b902dded76d2f04a5d48,TRUE,FALSE,https://www.coursehero.com/file/7690545/prelim1sol/,prelim1sol,44,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690544,CS 2800 Homework 3 Cover PagePlease STAPLE this cover sheet to the FRONT of yourhomework.Please make sure you are using the cover page for theCURRENT HOMEWORK and not a previous one.Dont forget to fill in your NAME and NET ID.Failure to do any of th,4/1/13 14:53,1,0cc50f0ccb0ace9150a64cf4d7664408177b0cda,FALSE,FALSE,https://www.coursehero.com/file/7690544/hw3cover/,hw3cover,8,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690543,CS 2800 Homework 4 Cover PagePlease STAPLE this cover sheet to the FRONT of yourhomework.Please make sure you are using the cover page for theCURRENT HOMEWORK and not a previous one.Dont forget to fill in your NAME and NET ID.Failure to do any of th,4/1/13 14:53,1,bcae556c0d3a818961685a7323b50d7b7574d64a,FALSE,FALSE,https://www.coursehero.com/file/7690543/hw4Cover/,hw4Cover,6,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690542,"CS 2800 Homework 4Due: Wednesday, March 6, 2013Problem 1 [6 points]Find a multiplicative inverse of 7 modulo 22. (This can be done using (the steps of) Euclidsalgorithm.)Problem 2 [5 points]Prove that the product of 4 consecutive integers is divisib",4/1/13 14:52,2,052289e5a157ebc21b70b1cf2bd349b3cf336293,FALSE,FALSE,https://www.coursehero.com/file/7690542/hw4/,hw4,25,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690541,"CS 2800 Homework 5Due: Wednesday, March 13, 2013Problem 1 [6 points]Compute 76003 mod 143 using Eulers theorem (or Corollary 3.38 in the lecture notes, which followsfrom Eulers theorem).Problem 2 [6 points]Compute 325 mod 15 using the method of repe",4/1/13 14:52,2,48ec68b3755031794b87ba0f3889673a2d4848cb,FALSE,FALSE,https://www.coursehero.com/file/7690541/hw5/,hw5,52,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690540,CS 2800 Homework 5 Cover PagePlease STAPLE this cover sheet to the FRONT of your homework.Please make sure you are using the cover page for the CURRENTHOMEWORK and not a previous one.Dont forget to fill in your NAME and NET ID.Failure to do any of th,4/1/13 14:52,1,339ec6332b2b98e34fa7748906712f37e3733e4e,FALSE,FALSE,https://www.coursehero.com/file/7690540/hw5cover/,hw5cover,7,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690539,"CS 2800 Homework 6Due: Wednesday, April 3rd, 2013Problem 1 [6 points]How many strings of four decimal digits (a decimal digit is a number between 0 and 9, inclusive)(a) do not contain the same digit twice?(b) have exactly three digits that are 9s?(c",4/1/13 14:52,3,b4ffa2bfb9e387f0679ad73d75cbb1541daa180c,FALSE,FALSE,https://www.coursehero.com/file/7690539/hw6/,hw6,14,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690538,"CS 2800 Homework 5 SolutionsSpring 2013Problem 1 [6 points]Compute 76003 mod 143 using Eulers theorem (or Corollary 3.38 in the lecture notes, which followsfrom Eulers theorem).Solution:By Claim 3.35, (143) = (11 13) = (10)(12) = 120. Then, by Corol",4/1/13 14:52,4,0e4eff1ae2f7ac5d665624a21106fa972e2db4bb,TRUE,FALSE,https://www.coursehero.com/file/7690538/hw5sol/,hw5sol,34,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690537,"CS 2800 Homework 3 SolutionsSpring 2013Problem 1 [10 points]Give a direct description of the set of numbers V dened recursively by(i) 2, 10 V , and(ii) if p and q are in V (possibly with p = q ), then so are pq and pq .Prove that your direct descrip",4/1/13 14:52,6,cabbb5a91be78e62448f791fc583d5b4c0aebfcb,TRUE,FALSE,https://www.coursehero.com/file/7690537/hw3sol/,hw3sol,27,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1584826,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2013,1584826,7690536,"CS 2800 Homework 4 SolutionsSpring 2013Problem 1 [6 points]Find a multiplicative inverse of 7 modulo 22. (This can be done using (the steps of) Euclids algorithm.)Solution:From a theorem stated in class, we can write 7s + 22t = gcd(7, 22) = 1 for som",4/1/13 14:52,4,ae738bd73dad7f1072184084ec4a6bc6b4b7416a,TRUE,FALSE,https://www.coursehero.com/file/7690536/hw4sol/,hw4sol,30,notes,Assignment,Notes,1.00001E+14,ttannin
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7624008,CS 2800 Homework 9 SolutionsSpring 2011Problem 1 [8 points]A graph is acyclic if it does not have a cycle with no repeated edges. Let G be a connected undirected graph with no self-loops and with n 1 vertices. Show that G is acyclic if and only if Gha,3/14/13 12:50,5,b78ec6a7eddb4bf2645e89f63a225745e7d5db92,TRUE,FALSE,https://www.coursehero.com/file/7624008/hw9sol/,hw9sol,39,notes,Assignment,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7624007,"CS 2800 Homework 8 SolutionsSpring 2011Problem 1 [1 + 1 + 2 = 4 points]Suppose n 1 people, including yourself, are seated at a table in a restaurant, and each personhas ordered a dierent dish. An incompetent waiter puts each ordered dish in front of e",3/14/13 12:50,7,815950255937b6a4dc900c1517cab7afc82ee635,TRUE,FALSE,https://www.coursehero.com/file/7624007/hw8sol/,hw8sol,41,notes,Assignment,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7624006,"CS 2800 Homework 8Due: Friday, April 29, 2011Problem 1 [1 + 1 + 2 = 4 points]Suppose n 1 people, including yourself, are seated at a table in a restaurant, and each personhas ordered a dierent dish. An incompetent waiter puts each ordered dish in fron",3/14/13 12:50,4,ce750feeaaa9d2d3a252f50c67eb25797b0977c0,FALSE,FALSE,https://www.coursehero.com/file/7624006/hw8/,hw8,35,notes,Assignment,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7624005,"CS 2800 Homework 6 SolutionsSpring 2011Problem 1 [8 points]How many strings of four decimal digits (a decimal digit is a number between 0 and 9, inclusive)(a) do not contain the same digit twice?(b) end with an even digit?(c) have exactly three digi",3/14/13 12:50,4,03196f1461db7448d46b53f53bba3ed87bd85c96,TRUE,FALSE,https://www.coursehero.com/file/7624005/hw6sol/,hw6sol,29,notes,Assignment,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7624004,"CS 2800 Homework 5 SolutionsSpring 2011Problem 1 [6 points]Compute 66002 mod 77 using Eulers theorem (or Corollary 3.38 in the lecture notes, which followsfrom Eulers theorem).Solution:By Claim 3.35, (77) = (7 11) = (6)(10) = 60. Then, by Corollary ",3/14/13 12:50,3,2ea7dd6247ff98696d3f00840cc8a162d8785369,TRUE,FALSE,https://www.coursehero.com/file/7624004/hw5sol/,hw5sol,20,notes,Assignment,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7624003,"CS 2800 Homework 4 SolutionsSpring 2011Problem 1 [6 points]Find a multiplicative inverse of 2 modulo 17. (This can be done using (the steps of) Euclids algorithm.)Solution:From a theorem stated in class, we can write 17s + 2t = gcd(17, 2) = 1 for som",3/14/13 12:50,2,147398e46d343841bc3bcba0d85c807864fa742e,TRUE,FALSE,https://www.coursehero.com/file/7624003/hw4sol/,hw4sol,21,notes,Assignment,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7624002,"CS 2800 Homework 3 SolutionsSpring 2011Problem 1 [6 points]Here is an assertion and a faulty proof of the assertion:Assertion: If the sequence cfw_an  satises a0 = 2, a1 = 3, and an = 2an1 an2 for n &gt; 1,then no term of the sequence equals 1.Proof : ",3/14/13 12:50,6,ca50071c24e11772182f7c92f3975e112de98987,TRUE,FALSE,https://www.coursehero.com/file/7624002/hw3sol/,hw3sol,18,notes,Assignment,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7624001,"CS 2800 Homework 2 SolutionsSpring 2011Problem 1 [4 points]Let f be a function from Z to Z Z. What is the domain, image, and range of f dened by(a) f (x) = (1, 0) if x 0 and f (x) = (0, 1) if x &lt; 0.(b) f (x) = (a, b) such that a is the quotient of |x",3/14/13 12:50,4,0d9575f437d13329eccd8d2fe22edff20b1e5ddb,TRUE,FALSE,https://www.coursehero.com/file/7624001/hw2sol/,hw2sol,25,notes,Assignment,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7624000,"CS 2800 Homework 1 SolutionsSpring 2011Problem 1 [5 points]What is the cardinality of each of these sets?(a) cfw_a(b) cfw_a, cfw_a(c) cfw_a, a(d) cfw_a(e) cfw_a, cfw_a, cfw_a, cfw_aSolution: (a) 1(b) 2(c) 1(d) 1( e) 3Problem 2 [4 points]Let",3/14/13 12:50,5,ef0c43fb614aa9b9959efa64ec292636eebefae8,TRUE,FALSE,https://www.coursehero.com/file/7624000/hw1sol/,hw1sol,124,notes,Assignment,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7623999,CS 2800 Fall 2009 Review Problems for the Final1. Convert the following statements into propositional logic and determine if the given argument is sound: Rainy days make gardens grow. Gardens dont grow if it is not hot. It always rains on a day that is n,3/14/13 12:50,3,ec07846d5a5040a38ef871c0eaaae8e8a3701f13,TRUE,FALSE,https://www.coursehero.com/file/7623999/Review-Problems/,Review Problems,52,notes,Assignment,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7623998,"CS280, Spring 2004: PrelimThe test is out of 50; the points for each question are marked. Dontforget to put your name and student number on each blue book that youuse. You can answer the questions in any order, but mark your work clearly.Dont forget t",3/14/13 12:50,2,e488761f7ae294583cad86c1b550774ed3a0cda6,FALSE,FALSE,https://www.coursehero.com/file/7623998/Cornell-CS280-Sp2004-Prelim/,Cornell_CS280_Sp2004_Prelim,19,notes,Test,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7623997,"CS280, Spring 2004: Final1. [4 points] Which of the following relations on cfw_0, 1, 2, 3 is an equivalence relation. (If it is,explain why. If it isnt, explain why not.) Just saying Yes or No with no explanationgets 0 points. The explanations can be v",3/14/13 12:50,7,d29953bbe7f86a3951f4babd7798b8d80e7c95f3,TRUE,FALSE,https://www.coursehero.com/file/7623997/Cornell-CS280-Sp2004-FinalwSol/,Cornell_CS280_Sp2004_FinalwSol,32,notes,Assignment,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7623996,"CS280, Spring 2004: FinalThis exam is out of 70; the amount for each question is as marked. Clearly explain yourreasoning. (Remember, we cant read your mind! Besides, it gives us a chance to give youpartial credit.) Dont forget to put your name and stu",3/14/13 12:50,3,c3559a2727b99fbb21c63a6d0707901bf4c757cf,FALSE,FALSE,https://www.coursehero.com/file/7623996/Cornell-CS280-Sp2004-Final/,Cornell_CS280_Sp2004_Final,16,notes,Test,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7623992,,3/14/13 12:49,1,556fc5bee3703f9d0632c2a890a7406524f6c08b,FALSE,FALSE,https://www.coursehero.com/file/7623992/Ne4EccVB6M-Page-3/,Ne4EccVB6M_Page_3,4,notes,Other,Notes,1.00001E+14,darrenvoon
252598,1577698,DISCRETE STRUCTURES,2800,CS,102,144360,RAFAELPASS,0,RAFAELPASS,144360,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/252598-CS2800/,11,Cornell University,3,Spring,1,2012,1577698,7623991,,3/14/13 12:49,1,9004847e169a1d7b861cd77641f8d8a43de9a46c,FALSE,FALSE,https://www.coursehero.com/file/7623991/Ne4EccVB6M-Page-2/,Ne4EccVB6M_Page_2,5,notes,Other,Notes,1.00001E+14,darrenvoon
