course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
44317,1644070,Digital Communication Receiver Design,4670,ECE,2,6869,WAGNER,0,WAGNER,6869,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/44317-ECE4670/,11,Cornell University,1,Fall,1,2013,1644070,9753212,"clear allfindpeak = zeros(4410000,1);for loop = 0:99 for i=1:44100 findpeak(loop*44100 + i) = 0.25 * sin(2*pi*(6000 + loop*40)*i/44100); endend",2013-09-08 21:30:30,1,94aaead2339b39fb70ac284f80cdc537e4c1072e,False,False,https://www.coursehero.com/file/9753212/finding-peak-time-domain/,finding_peak_time_domain,24,notes,Other,Notes,100000752647151,djbt5
337847,1653741,Digital Logic,2300,ECE,2,2851,BOJANCZYK,0,BOJANCZYK,2851,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/337847-ECE2300/,11,Cornell University,1,Fall,1,2013,1653741,9745701,"Communication SM InputsRESET &gt;BEGIN &gt;if set 1 SM does nothing and waits. If set 0, waits for BEGIN = 1. 1-bit.sent from Command SM. If BEGIN = 1, Communication SM will be triggered tostart. 1- bit.LCD_DATA&gt; either data or control command read off RO",2013-09-26 07:41:09,3,8fd2de02a73f595897b30299a1bb03789761d713,False,False,https://www.coursehero.com/file/9745701/prelab6/,prelab6,6,notes,Notes,Notes,100000752194951,RobertoB6
351200,1677662,,4110,ECE,2,1026,,0,,1026,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/351200-ECE4110/,11,Cornell University,1,Fall,0,2013,1677662,9737627,"ECE 4110: Random Signals in Communications andSignal ProcessingECE department, Cornell University, Fall 2013Homework 3 Solutions1. (Two Random Variables) Alice arrives at the bus station at some random timeuniformly distributed between 12 p.m and 1 p",2013-10-25 16:26:15,4,c3085d8e57c3b04cca261975cb94c0de8f541b90,True,False,https://www.coursehero.com/file/9737627/HW3-Solution/,HW3-Solution,82,notes,Assignment,Notes,100000752686476,BrigadierIronBarracuda5368
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710030,"Reminders Labs: Start Monday (03 Feb.) Lab 1: RC Filters (read it pre-Lab is LabView) Read LabView and MyDAQ documents on BBoard Everyone get a notebook for lab MultiSIM: Studica ($40) Teams: Meet for Team Agreement, (organize yourselves) Assign R",2014-07-27 10:28:04,32,d4f6d9c6d69b2baa4cbb2fbe66950ee7a2439d7d,True,False,https://www.coursehero.com/file/9710030/ECE-3400-Lecture-4-S14-BB/,ECE 3400 Lecture 4 S14_BB,16,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710029,"Wednesday,05Feb.2014 Lab 1: On-going, relatively easy? Lab 2: Starts next week, 2-week Multisim design lab Relies on ECE 2300 level-knowledge Need to understand digital components like Counters Flip flops Shift registers Timing diagrams Decoders",2014-07-27 10:25:39,31,062b2ca0afd6fbde749caa4729bfb055b40148a4,False,False,https://www.coursehero.com/file/9710029/ECE-3400-Lecture-6-Wed-05-Feb-BB/,ECE 3400 Lecture 6 - Wed. 05 Feb_BB,14,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710028,"Wednesday,13March2014 Lab5startstoday 2weeklab,generateaudibletoneusingoscillators,andonoffcontrolmechanism,andpiezoelectricbuzzer. Design,simulate&amp;builditsothatitcanbeturnedon&amp;offusinga05Vdigitalsignal. Prelab:Brainstorm23designs(seelabhandout) Le",2014-07-27 10:23:09,33,36ac1b15d8d0285d8e85e30ecfd60b43e0b28a31,True,False,https://www.coursehero.com/file/9710028/ECE-3400-Lecture-20-Wed-13-March-Cause-Probability-of-Failure-BB/,ECE 3400 Lecture 20 - Wed 13 March - Cause &amp; Probability of Failure - BB,64,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710027,"Friday,14March2014 Lab5:ongoing Lab4Reportsduenow LeaderDebriefsforDeliverable2:ongoing Deliverable3duestartingMonday24March1March2014MondayTuesdayWednesdayThursdayFriday3456710111213141718192021242526272831Findingthecause",2014-07-27 10:21:11,44,d96b38ea418dab5174116239264821bb7c335e93,False,False,https://www.coursehero.com/file/9710027/ECE-3400-Lecture-21-Fri-14-March-Cause-Probability-of-Failuer-Execute-BB/,ECE 3400 Lecture 21 - Fri 14 March - Cause &amp; Probability of Failuer - Execute - BB,19,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710026,,2014-07-27 10:20:56,1,2a078204167d2d60919ed7ebc647fbf520e6742d,False,False,https://www.coursehero.com/file/9710026/House-of-Qualaity-Toy-Catapult-2/,House of Qualaity - Toy Catapult_2,0,,Other,,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710025,"Friday,21Feb.2014 Lab 2 this week until Tuesday Lab 2 reports due starting next Wednesday Leader debriefing for Deliverable 1: ongoing Feedback is really good! Thank you! Lab 3 start next Wednesday: 1-week lab, Design, Simulate &amp; Build BP analogfilt",2014-07-27 10:20:24,38,3ed2ce61dbac3446040d3540b5032afd25148c14,True,False,https://www.coursehero.com/file/9710025/ECE-3400-Lecture-12-Fri-21-Feb-Develop-BB/,ECE 3400 Lecture 12 - Fri 21 Feb - Develop_BB,8,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710024,"Monday,10March2014 Lab 3 reports: due now (today and tomorrow) Lab 4: ends tomorrow Lab 5 starts this Wednesday 2-week lab, generate audible tone using oscillators, and on-off controlmechanism, and piezoelectric buzzer. Design, simulate &amp; build it s",2014-07-27 10:19:29,26,0b46e3de2fb04dd73ea21bff83ae1a8fa944bf1c,True,False,https://www.coursehero.com/file/9710024/ECE-3400-Lecture-19-Mon-10-March-Quick-review-Subsystems-Superposition-Power-Supplies-BB/,ECE 3400 Lecture 19 - Mon 10 March - Quick review Subsystems - Superposition &amp; Power Supplies_BB,5,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710023,"Wednesday,05March2014 Lab 3 reports: due starting today Lab 4 starts today: 1-week lab, convert analog signal to a 1-bit digital signalusing a 1-bit A/D converter (using op-amp) design, Multisim, breadboard) Pre-lab component (brainstorm 2 or more cir",2014-07-27 10:19:25,36,e522899a10412d58e73141de871e32929070ad8e,True,False,https://www.coursehero.com/file/9710023/ECE-3400-Lecture-17-Wed-05-March-Validate-part-Deux-BB/,ECE 3400 Lecture 17 - Wed 05 March - Validate part Deux - BB,21,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710022,"Wednesday,19Feb.2014 Lab 2 this week until Tuesday Leader debriefing for Deliverable 1 Lab 3 start next Wednesday: 1-week lab, Design, Simulate &amp; Build BP analogfilter Deliverable 2 due starting Wed. 05 March (in 2 weeks)1February2014MondayTuesda",2014-07-27 10:19:03,29,a7a9fd31765284af5b3b7a1ed443db27ce13f6dc,True,False,https://www.coursehero.com/file/9710022/ECE-3400-Lecture-11-Wed-19-Feb-Review-so-far-BB/,ECE 3400 Lecture 11 - Wed 19 Feb - Review so far - BB,55,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710021,"Friday,07March2014 Lab 3 reports: due now Lab 4 started: 1-week lab, convert analog signal to a 1-bit digital signal usinga 1-bit A/D converter (using op-amp) design, Multisim, breadboard) Pre-lab component (brainstorm 2 or more circuits, Multisim cir",2014-07-27 10:18:56,25,46c7eb60ca13b53b3f35ef095b7e16b38813e93d,True,False,https://www.coursehero.com/file/9710021/ECE-3400-Lecture-18-Fri-07-March-Validate-part-Trois/,ECE 3400 Lecture 18 - Fri 07 March - Validate part Trois,18,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710020,"Friday,28Feb.2014 Lab 2 reports: due now Lab 3: ongoing Deliverable 2 due starting Wednesday of next week Lab 4 starts next Wednesday: 1-week lab, convert analog signal to a 1-bitdigital signal using a 1-bit A/D converter (using op-amp) design, Multi",2014-07-27 10:18:17,24,43fd51821202cb18bf84bec89546f0c6fb06a85d,False,False,https://www.coursehero.com/file/9710020/ECE-3400-Lecture-15-Fri-28-Feb-Amplifiers-BB/,ECE 3400 Lecture 15 - Fri 28 Feb - Amplifiers-BB,13,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710019,"Monday,03March2014 Lab 2 reports: today and tomorrow Lab 3 reports: due starting this Wednesday Lab 4 starts this Wednesday: 1-week lab, convert analog signal to a 1-bitdigital signal using a 1-bit A/D converter (using op-amp) design, Multisim,breadb",2014-07-27 10:18:16,26,88830b222a2ad4cbc9972ee9242a232315f83f92,False,False,https://www.coursehero.com/file/9710019/ECE-3400-Lecture-16-Mon-03-March-Validate-BB/,ECE 3400 Lecture 16 - Mon 03 March - Validate - BB,18,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710018,"Wednesday,26Feb.2014 Lab 2 reports due starting today Lab 3: Starts Today: 1-week lab, Design, Simulate &amp; Build BP analog filter Updated document on BlackBoard: Use LF353 Op-Amps There are no constraints on Vdd and Vss (but do not exceed specs forL",2014-07-27 10:17:47,35,0f6d019d87b2424aedc601ef47674dfcdde34c6d,True,False,https://www.coursehero.com/file/9710018/ECE-3400-Lecture-14-Wed-26-Feb-Develop-Part-Trois-BB/,ECE 3400 Lecture 14 - Wed 26 Feb - Develop Part Trois-BB,13,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710017,"Friday,07Feb.2014 Lab 1: Done today Lab 2 Starts next week 2-week design &amp; simulation lab Lab 1 reports next week Deliverables 1 next week (and leader [self-]assessment within 24 hours)Friday,07Feb.2014Lab2 Read Multisim document on Blackboard M",2014-07-27 10:17:22,29,41cc4f8d8b7cc6befbbbb1064e42598f5443c62f,True,False,https://www.coursehero.com/file/9710017/ECE-3400-Lecture-7-S14-07-Feb-BB/,ECE 3400 Lecture 7 S14 - 07 Feb_BB,14,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710016,"Monday,24Feb.2014 Lab 2: ends tomorrow Lab 2 reports due starting this Wednesday Lab 3: Starts Wednesday: 1-week lab, Design, Simulate &amp; Build BP analog filter Updated document on BlackBoard: Use LF353 Op-Amps There are no constraints on Vdd and Vs",2014-07-27 10:16:40,36,94cf134f4ac2a534a41576147295b80ddf6c4921,True,False,https://www.coursehero.com/file/9710016/ECE-3400-Lecture-13-Mon-24-Feb-Develop-Part-Deux-BB/,ECE 3400 Lecture 13 - Mon 24 Feb - Develop Part Deux_BB,29,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710015,"Friday,14Feb.2014 Lab 2 this week and next week+ (2-week lab) Lab 1 reports this week Deliverables 1 this week (and leader [self-]assessment within 24 hours) Upload things in timely manner Meeting minutes upload tomorrow Leader Preparation Worksheet",2014-07-27 10:15:44,21,9bd244e9daa08a91f1efb9846c7ec31425ca7d54,True,False,https://www.coursehero.com/file/9710015/ECE-3400-Lecture-10-Fri-14-Feb-Oscillators2-BB/,ECE 3400 Lecture 10 - Fri 14 Feb - Oscillators2_BB,22,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710014,"ECE3400ElectricalandComputerEngineeringPracticeandDesignCarlPoitras(cbp8)428PhillipsHall22Jan.2013Classes:MWF,11:15AM 12:05PM(PH101)1ECE3400ElectricalandComputerEngineeringPracticeandDesignTAsKatrinaZhang(mz232)RichardSperanza (rjs483)EliIsr",2014-07-27 10:15:17,11,f0f0c41372ac3f8242d28e5b6cf4c6779c9ff8d8,False,False,https://www.coursehero.com/file/9710014/ECE-3400-Lecture-1-S14-BB/,ECE 3400 Lecture 1 S14_BB,52,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710013,"Monday,10Feb.2014 Meeting Minutes Under appropriate dated Assignment in Meeting Minutes folder Every Saturday at the latest, weekly summary (who, dates, what) Lab 2: this week Report will not have experimental results Deliverables 1 this week (and l",2014-07-27 10:14:52,16,462509e24008f3896476af609fe24a38ad5b5ed3,False,False,https://www.coursehero.com/file/9710013/ECE-3400-Lecture-8-Frequency-Analysis-and-Filters-Mon-10-Feb/,ECE 3400 Lecture 8 - Frequency Analysis and Filters - Mon 10 Feb,2,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710012,"Wednesday,12Feb.2014 Lab 2 this week and next week (2-week lab) Lab 1 reports this week Deliverables 1 this week (and leader [self-]assessment within 24 hours) Upload things in timely mannerFebruary2014MondayTuesdayWednesdayThursday4Lab1:RCLab",2014-07-27 10:14:33,34,38bc95cd4a92077362ea78c3aa67f3a7624cca99,True,False,https://www.coursehero.com/file/9710012/ECE-3400-Lecture-9-Wed-12-Feb-Optimize-BB1/,ECE 3400 Lecture 9 - Wed 12 Feb - Optimize_BB(1),7,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710011,Reminders Labs: Start next Monday (03 Feb.) Lab 1: RC Filters (read it pre-Lab is LabView) Read LabView document on BBoard Everyone get a notebook for lab M: 22 Students T: 18 Students W afternoon: 24 Students W evening: 8 Thursday: 0 Friday: 24,2014-07-27 10:13:58,29,b557b60fb4da3fbcf8b395fd81b324ff122a8526,True,False,https://www.coursehero.com/file/9710011/ECE-3400-Lecture-3-S14-27-Jan-BB/,ECE 3400 Lecture 3 S14 - 27 Jan_BB,4,notes,Notes,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710010,"Monday,03Feb.2014 Labs 1 today! New timeline Get it on BlackBoard Teams: Team Agreement, Rotational Leadership: Good job Deliverable 1 &amp; Lab 1 report: Due at beginning of lab week of 10 Feb.TechnicalDesignSkillsToeffectivelycarryoutanytechnicaldesi",2014-07-27 10:13:54,17,f3b5aca5867bc7588a3dea1cef1331ca84ed9d04,True,False,https://www.coursehero.com/file/9710010/ECE-3400-Lecture-5-Monday-03-Feb-S14-BB/,ECE 3400 Lecture 5 - Monday 03 Feb. S14_BB,13,notes,Slides,Notes,100000751678325,albertico
2128389,2457264,Electrical and Computer Engineering Practice and Design,3400,ECE,2,572093,"Seyler,C",0,"Seyler,C",572093,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/2128389-ECE3400/,11,Cornell University,3,Spring,1,2014,2457264,9710009,"Reminders BlackBoard Timeline Lecture 1 Documents in Lab folder Deliverables: Schedule, Required Team Meetings, Feedback (next slide),Using Strengths in your Team Enrollments/labs: all OK? StrengthsQuest test take and upload results by Sunday (boo",2014-07-27 10:13:27,30,c8a7f71cf5b0705c3a62ea61122f265ae7978494,False,False,https://www.coursehero.com/file/9710009/ECE-3400-Lecture-2-24-Jan-S14-BB/,ECE 3400 Lecture 2 - 24 Jan. S14_BB,6,notes,Slides,Notes,100000751678325,albertico
43752,1807286,SIGNALS &amp; INFORMATION,2200,ECE,2,411387,Tong,0,Tong,411387,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43752-ECE2200/,11,Cornell University,3,Spring,1,2014,1807286,9333762,"ECE2200Homework 2Fall 2012Due September 28, in classPrint your name, NetId, and lab section in the top right corner on all pages.NOTE: Only 1 or 2 (randomly selected) problems will be graded but you are expected to solveall problems.50% of the grad",2014-05-07 11:14:42,2,bc12c135c95af532e5e576a46d985293f71032d3,False,False,https://www.coursehero.com/file/9333762/hw4/,hw4,36,homework,Assignment,Homework Help,100000751678325,albertico
43752,1807286,SIGNALS &amp; INFORMATION,2200,ECE,2,411387,Tong,0,Tong,411387,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43752-ECE2200/,11,Cornell University,3,Spring,1,2014,1807286,9333761,"ECE2200Homework 2Fall 2012Due September 28, in classPrint your name, NetId, and lab section in the top right corner on all pages.NOTE: Only 1 or 2 (randomly selected) problems will be graded but you are expected to solveall problems.50% of the grad",2014-05-07 11:14:42,3,5c32d878603f92c6e915229834249001a4dafa68,True,False,https://www.coursehero.com/file/9333761/hw4-solutions/,hw4_solutions,22,homework,Assignment,Homework Help,100000751678325,albertico
43752,1807286,SIGNALS &amp; INFORMATION,2200,ECE,2,411387,Tong,0,Tong,411387,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43752-ECE2200/,11,Cornell University,3,Spring,1,2014,1807286,9333760,"ECE2200Homework 2Fall 2012Due September 14, in classPrint your name, NetId, and lab section in the top right corner on all pages.NOTE: Only 1 or 2 (randomly selected) problems will be graded but you are expected to solveall problems.50% of the grad",2014-05-07 11:14:41,4,4f55f17c66c886a838c95a18aff969b7c541c15c,True,False,https://www.coursehero.com/file/9333760/hw2-solutions/,hw2_solutions,9,homework,Assignment,Homework Help,100000751678325,albertico
43752,1807286,SIGNALS &amp; INFORMATION,2200,ECE,2,411387,Tong,0,Tong,411387,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43752-ECE2200/,11,Cornell University,3,Spring,1,2014,1807286,9333759,"ECE2200Homework 3, never due (Practiced problems)Fall 2012Problem 1(a) Consider a signal x(t) = cos(t + ) that has the phase shift of = and corresponding3time shift of t1 = 48 . What is its frequency in Hz? Show your work.(b) Consider the signal x(",2014-05-07 11:14:41,4,da9774d9e88484c06070f28db944d8d9f5284073,True,False,https://www.coursehero.com/file/9333759/hw3/,hw3,56,homework,Assignment,Homework Help,100000751678325,albertico
43752,1807286,SIGNALS &amp; INFORMATION,2200,ECE,2,411387,Tong,0,Tong,411387,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43752-ECE2200/,11,Cornell University,3,Spring,1,2014,1807286,9333758,"ECE2200Homework 2Fall 2012Due September 14, in classPrint your name, NetId, and lab section in the top right corner on all pages.NOTE: Only 1 or 2 (randomly selected) problems will be graded but you are expected to solveall problems.50% of the grad",2014-05-07 11:14:41,2,4c9e424fd583570b0bae047a197a9e973e5b9066,False,False,https://www.coursehero.com/file/9333758/hw2/,hw2,28,homework,Assignment,Homework Help,100000751678325,albertico
43752,1807286,SIGNALS &amp; INFORMATION,2200,ECE,2,411387,Tong,0,Tong,411387,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43752-ECE2200/,11,Cornell University,3,Spring,1,2014,1807286,9333757,"ECE2200Homework 1Fall 2012Due September 6, in classPrint your name, NetId, and lab section in the top right corner on all pages.NOTE: Only 1 or 2 (randomly selected) problems will be graded but you are expected to solveall problems.50% of the grade",2014-05-07 11:14:41,3,85fab4982b0695e54696d8f7cee5cefbcfc83277,True,False,https://www.coursehero.com/file/9333757/hw1-solutions/,hw1_solutions,11,homework,Assignment,Homework Help,100000751678325,albertico
43752,1807286,SIGNALS &amp; INFORMATION,2200,ECE,2,411387,Tong,0,Tong,411387,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43752-ECE2200/,11,Cornell University,3,Spring,1,2014,1807286,9333756,"ECE2200Homework 1Fall 2012Due September 6, in classPrint your name, NetId, and lab section in the top right corner on all pages.NOTE: Only 1 or 2 (randomly selected) problems will be graded but you are expected to solveall problems.50% of the grade",2014-05-07 11:14:41,2,7cd3b9d0d81f4fdf3f50cd034ef66e4eaaeec63f,False,False,https://www.coursehero.com/file/9333756/hw1/,hw1,32,homework,Assignment,Homework Help,100000751678325,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9333755,"April 23, 2014ECE3150Assignment # 5 (Rev.2)Spring 2014Concepts: MOS Ampliers: Common Source &amp; Common Drain, Current Source Loads, CurrentMirror, Cascode Conguration, Single Ended Output Di. Amp.Reading: Razavi: MOS Ampliers - Chapter 7, Cascodes and",2014-05-07 11:11:11,12,f21c0fe24ccef6edcc01604285b94964027fdfda,True,False,https://www.coursehero.com/file/9333755/ECE3150-Assign5-14/,ECE3150_Assign5_14,163,homework,Assignment,Homework Help,100000751678325,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9333754,"April 25, 2014ECE3150Assignment # 6 (Rev. 0)Spring 2008Concepts: Frequency Response of Ampliers: Complete Transistor Models, Millers TheoremReading: Razavi: Frequency Response - Chapter 11Lab Work: 6. Frequency Response of the CS AmpGoals:1. Exami",2014-05-07 11:10:59,3,c6be88c1f39a62eb8ac294ea4de5f373eba28d53,False,False,https://www.coursehero.com/file/9333754/ECE315-Assign6-14/,ECE315_Assign6_14,25,homework,Lab,Homework Help,100000751678325,albertico
10804510,10804510,315,315,ECE,2,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/10804510-ECE315/,11,Cornell University,4,Summer,0,2019,10804510,9333753,"March 25, 2014ECE315Assignment # 4 (Rev. 0)Spring 2014Concepts: Biasing the BJT: Load Line, Operational Modes: Cut O, Active, Saturation, SmallSignal Circuit, Early EectCommon Emitter &amp; Common Collector Amplier (Voltage Follower): Input/OutputResis",2014-05-07 11:10:56,7,36d112a3062fbfc86f536ff04f7427cb9312f285,True,False,https://www.coursehero.com/file/9333753/ECE315-Assign4-14/,ECE315_Assign4_14,20,homework,Assignment,Homework Help,100000751678325,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9333752,"April 28, 2014ECE 3150Lecture Notes - Week # 15 (Rev. 1)Spring 2014Concepts: Frequency Response: Common Source Amplier, MOSFET High Frequency Equivalent Circuit, Millers TheoremOutlineIX. Frequency Response - Common Source Amplier . . . . . . . . . ",2014-05-07 11:10:46,11,ddfe09ad1fa1b9f354f93da1d6c114382a9c7c77,True,False,https://www.coursehero.com/file/9333752/Week15-2014-Last-Notes/,Week#15_2014 (Last Notes),30,notes,Notes,Notes,100000751678325,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9333751,"April 23, 2014ECE 3150Lecture Notes - Week # 13 &amp; 14 (Rev. 1)Spring 2014Concepts: MOSFET Based Ampliers: Resister Bias Circuit, Common Source and CommonDrain Congurations, Common Gate Conguration, Input and OutputImpedances, Transfer FunctionsCurre",2014-05-07 11:10:38,24,f7223370621b8654ca11ed38066948085d24bd47,True,False,https://www.coursehero.com/file/9333751/Week13-L-13-14-2014/,Week#13 L_13_&amp;_14_2014,324,notes,Notes,Notes,100000751678325,albertico
