course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,23306782,"Given the following classes, which have noarg constructors:public class A extends Throwable cfw_ public class B extends A cfw_ public class C extends RuntimeException cfw_ . . . . _ H r _.- -w .m. we. u. um, bunlcbb uruwc. urveu: (E U)    (a) Wh",2017/6/1 9:38,1,4497bf70da0132fc239591f3a137551acf80cd77,FALSE,FALSE,https://www.coursehero.com/file/23306782/img023jpg/,img023.jpg,9,test_prep,Assignment,Test prep,1.00001E+14,sujinjung1994,2469,0.0036452,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,15080258,Object2Object1Latest: Counting hash collisions with the birthday paradoxNext: HOWTO: Get a great letter of recommendationPrev: Writing CEK-style interpreters in HaskellRand: Console productivity hack: Exploiting task frequencySurvival guide for Unix,2016/7/27 23:37,6,f8fcbeb2539cc3ad0a0d73b6985dba311911375b,TRUE,FALSE,https://www.coursehero.com/file/15080258/A-survival-guide-for-Unix-beginnershtml/,A survival guide for Unix beginners.html,10,notes,Notes,Notes,1.00001E+14,jed0610,2778,0.003599712,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,9958030,8/22/2011Professor Office Hours:Find on website XDC.O.C. ROOM 16 REVIEW SESSION BEFORE EVERY TEST ON WED-Kevin Hampton is the T.A.-S.O.P. stands for System.out.println-remember public static void main (String [] args)-Identifier : He calls the clas,2014/9/18 18:15,1,b23da390e145845e9c76b5f13358759da9be39ef,FALSE,FALSE,https://www.coursehero.com/file/9958030/CS-Syllabus-First-day-Some-Notes/,CS Syllabus (First day) + Some Notes,12,notes,Notes,Notes,1.00001E+14,CharlesD39,3456,0.003472222,3/5/24 10:00,
379468,7285212,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2017,7285212,25324214,"/*/Wrong Code:public class Bad2 cfw_public static void main (String[] args) cfw_String month = ""January"";String day = ""19"";String year = ""2017"";System.out.printf(""This homework is due  0, 0"", month, day,year);*//Corrected Code:public class ",2017/9/26 10:35,1,416e91301ba21c854c22eba8e4c64f56695c9513,FALSE,FALSE,https://www.coursehero.com/file/25324214/Bad2java/,Bad2.java,8,test_prep,Code,Test prep,1.00001E+14,iponir3,2352,0.003401361,3/5/24 10:00,
379468,28252035,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2023,28252035,202797255,importimportimportimportimportimportimportimportimportimportimportimportimportimportimportjavafx.application.Application;javafx.geometry.Insets;javafx.scene.Scene;javafx.scene.control.Alert;javafx.scene.control.Button;javafx.scene.cont,2023/5/11 13:46,3,26a3635d5635476ef25de630e04f4d75d6d325ce,FALSE,FALSE,https://www.coursehero.com/file/202797255/MusicLibraryjava/,MusicLibrary.java,1,,Code,,1.00001E+14,SargentPower4531,299,0.003344482,3/5/24 10:00,
379468,28252035,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2023,28252035,201932881,"CS 1331 Student Resource GuideFall 2022In your time at Georgia Tech, you may find yourself in need of assistance or support. Below you will findsome resources to support you both as a student and as a person. The beginning section focuses moreon our c",2023/5/4 5:02,4,0bcb18377b313199a645d89dad71d069a83e00c8,FALSE,FALSE,https://www.coursehero.com/file/201932881/cs1331-StudentResourcespdf/,cs1331_StudentResources.pdf,1,,Notes,,1.00001E+14,MinisterCrocodile3290,306,0.003267974,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,23306780," 0Given the following class denitions in the same package:public class Super cfw_static int a = 0;protected int x = 6; public Super() cfw_System.out.print(""Super);a+;public class Duper extends Super cfw_private int y = 3;public Duper() cfw_.Sy",2017/6/1 9:38,1,c1dfdde9ec9ada328fd0efc5f69cec2e31ebaa3b,FALSE,FALSE,https://www.coursehero.com/file/23306780/img025jpg/,img025.jpg,8,test_prep,Other,Test prep,1.00001E+14,sujinjung1994,2469,0.003240178,3/5/24 10:00,
379468,4586137,INTRO TO JAVA,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2014,4586137,15055809,,2015/9/9 16:24,3,b0cfc2445f4a1bbea2e606e7e0b0fd23e10b80a5,FALSE,FALSE,https://www.coursehero.com/file/15055809/missions-timed-lab/,missions-timed-lab,10,lab,Lab,Lab,1.00001E+14,cenayc,3100,0.003225806,3/5/24 10:00,
379468,4586137,INTRO TO JAVA,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2014,4586137,15055838,,2015/9/9 16:27,11,b33f86a8b385d95b6d2b2c35b0f6894437f04fa4,FALSE,FALSE,https://www.coursehero.com/file/15055838/08-18-Introduction/,08-18 Introduction,10,notes,Slides,Notes,1.00001E+14,cenayc,3100,0.003225806,3/5/24 10:00,
379468,10804828,,1331,CS,4879,100243,,0,,100243,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,0,2019,10804828,50658751,import java.util.Random;public class Sorter {public static void main(String args) {Sorter sorter = new Sorter();Double myList = new Double[20];sorter.initializeDoubles(myList);sorter.printArray(myList);sorter.selectionSort(myList);sorter.printArra,2019/11/18 19:54,1,626c9afea2a8832fd44db7a53b9249289403ebd4,FALSE,FALSE,https://www.coursehero.com/file/50658751/Sorterjava/,Sorter.java,5,lab,Code,Lab,1.00001E+14,Jumpstart.,1569,0.003186743,3/5/24 10:00,
379468,28252035,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2023,28252035,200569166,1:49 AM Tue 4 Apr43%BackModulesK7File DetailsIntro-Object Orient Prog - CS-1331-C/DIntro-Object Orient Prog - CS-1331-C/D1/O.Does not have to if class is abstractRecitation 10Recitation 10.pptxRecitation 10 Coding Activity.docxPolymorphism C,2023/4/23 20:47,1,b1d5f3b6e0ad582eed60fa6b352004fb0c7de858,FALSE,FALSE,https://www.coursehero.com/file/200569166/12876903-D4E0-4045-BE81-EA4DECCA3B53png/,12876903-D4E0-4045-BE81-EA4DECCA3B53.png,1,,Other,,1.00001E+14,ProfessorPrairieDog1915,317,0.003154574,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,19416330,"Inheritance, Part 3 of 3Christopher Simpkinschris.simpkins@gatech.eduChris Simpkins (Georgia Tech)CS 1331 Introduction to Object Oriented ProgrammingCS 13311/9Our Employee Class HierarchyRecall our Employee class hierarchy:EmployeeSalariedEmploy",2017/1/31 16:32,8,3c3807e32b379dc35ccaa712f2eb95009f95cb4b,TRUE,FALSE,https://www.coursehero.com/file/19416330/inheritance3/,inheritance3,8,notes,Slides,Notes,1.00001E+14,robotic1990,2590,0.003088803,3/5/24 10:00,
379468,4950523,INTRO TO JAVA,1331,CS,4879,100243,,0,,100243,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2016,4950523,13263813,"/** NameParser takes a single String-valued command line argument of* the form ""last_name, first_name"" and prints the first and last names* separately.*/public class NameParser cfw_public static String extractLastName(String name) cfw_int commaPos ",2016/2/1 17:05,1,c6eb893e87929745729de3ce3a844ee9b1bbd6a7,FALSE,FALSE,https://www.coursehero.com/file/13263813/NameParserjava/,NameParser.java,9,notes,Code,Notes,1.00001E+14,yz1393,2955,0.003045685,3/5/24 10:00,
379468,7285212,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2017,7285212,25324216,"/*/Wrong Code:public class Bad3 cfw_public static void main (String[] args) cfw_String building = ""College of Computing Building"";int roomNum = 107;System.out.println(""The TA lab is located in the "" + building + "" inroom "" + roomNum);System.out.pr",2017/9/26 10:35,1,e9657d7c6119cd92fac641f3d6b45d12725692d9,FALSE,FALSE,https://www.coursehero.com/file/25324216/Bad3java/,Bad3.java,7,test_prep,Code,Test prep,1.00001E+14,iponir3,2352,0.00297619,3/5/24 10:00,
379468,4725449,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,2,Winter,1,2015,4725449,12537158,Java OverviewChristopher Simpkinschris.simpkins@gatech.eduChris Simpkins (Georgia Tech)CS 1331 Introduction to Object Oriented ProgrammingCS 13311 / 11JavaDeveloped for home appliances - cross-platform VM a key featureOriginally called OakGained,2015/11/1 12:58,11,c6a49e3b587f41830a5b5696b38a755c24a2a537,TRUE,FALSE,https://www.coursehero.com/file/12537158/java-overview/,java-overview,9,notes,Slides,Notes,1.00001E+14,YangY173,3047,0.002953725,3/5/24 10:00,
379468,4586137,INTRO TO JAVA,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2014,4586137,15056137,,2015/9/9 16:29,21,4d7d79f6c9d0052f6cc1dd9e4f4e90d4f47d8b71,FALSE,FALSE,https://www.coursehero.com/file/15056137/11-19-Algorithms/,11-19 Algorithms,9,notes,Slides,Notes,1.00001E+14,cenayc,3100,0.002903226,3/5/24 10:00,
379468,4586137,INTRO TO JAVA,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2014,4586137,15055948,,2015/9/9 16:28,16,d4f6c1f4bbd4614921177eb37adec40ee6878fc3,TRUE,FALSE,https://www.coursehero.com/file/15055948/09-29-OOP-1/,09-29 OOP 1,9,notes,Slides,Notes,1.00001E+14,cenayc,3100,0.002903226,3/5/24 10:00,
379468,4586137,INTRO TO JAVA,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2014,4586137,15055909,,2015/9/9 16:27,37,ac33215467aec8dbbbd7198dd8d92e1441300752,TRUE,FALSE,https://www.coursehero.com/file/15055909/09-0810-Classes/,09-08:10 Classes,9,notes,Slides,Notes,1.00001E+14,cenayc,3100,0.002903226,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,15080259,Introduction to Object-Oriented ProgrammingCollections AlgorithmsChristopher Simpkinschris.simpkins@gatech.eduCS 1331 (Georgia Tech)Collections Algorithms1 / 10The Collections FrameworkA collection is an object that represents a group of objects.,2016/7/27 23:37,10,26b4171f9f02a47e1e43859fa25969e652b4646e,TRUE,FALSE,https://www.coursehero.com/file/15080259/collections-algorithms/,collections-algorithms,8,notes,Slides,Notes,1.00001E+14,jed0610,2778,0.00287977,3/5/24 10:00,
379468,4407763,INTRO TO JAVA,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2015,4407763,10745726,"public class Animal cfw_private String name;public Animal(String aName) cfw_name = aName;public String getName() cfw_return name;public String speak() cfw_return ""Grunt!"";public static void main(String[] args) cfw_Animal house = new Animal(""B",2015/2/12 18:52,1,feec563b5bf9ccd112345b92ae9460baf9720f1c,FALSE,FALSE,https://www.coursehero.com/file/10745726/Animal/,Animal,9,test_prep,Code,Test prep,1.00001E+14,JackieC03,3309,0.002719855,3/5/24 10:00,
379468,4236091,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2014,4236091,10545175,"LoopsChristopher Simpkinschris.simpkins@gatech.eduChris Simpkins (Georgia Tech)CS 1331 Introduction to Object Oriented Programming1 / 11Loops and IterationAlgorithms often call for repeated action or iteration, e.g. :repeat . while (or until) some",2015/1/11 17:09,11,20ef6b0a132316bc5ed8d90d3e1d872eee7d9b46,FALSE,FALSE,https://www.coursehero.com/file/10545175/loops/,loops,9,notes,Slides,Notes,1.00001E+14,ayoj796,3341,0.002693804,3/5/24 10:00,
379468,4310992,INTRO TO JAVA,1331,CS,4879,280558,"Sweat,Monica",0,"Sweat,Monica",280558,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2013,4310992,12760064,import java.util.Scanner;public class LoopFun cfw_public static void main (String args[]) cfw_/ while loop/ while(condition) cfw_/code/ int x = 12;while (x &lt; 10) cfw_System.out.println(x);x = x + 1; / x+;/ using doublesdouble d = 1.0;/ whil,2015/11/23 16:56,2,b5f6857a54b95330b8bd8c903dca616ae08f544d,FALSE,FALSE,https://www.coursehero.com/file/12760064/LoopFun/,LoopFun,8,lab,Code,Lab,1.00001E+14,nikhitasagar,3025,0.002644628,3/5/24 10:00,
379468,4725449,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,2,Winter,1,2015,4725449,12537160,"Values and VariablesChristopher Simpkinschris.simpkins@gatech.eduChris Simpkins (Georgia Tech)CS 1331 Introduction to Object Oriented Programming1 / 15Java ProgramsA Java program consists of one or more classes, one or more of whichhas a main meth",2015/11/1 12:58,15,328d7d32dd21486ddffb117c9d8a84c86c0897a2,FALSE,FALSE,https://www.coursehero.com/file/12537160/values-variables/,values-variables,8,notes,Slides,Notes,1.00001E+14,YangY173,3047,0.002625533,3/5/24 10:00,
379468,4586137,INTRO TO JAVA,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2014,4586137,11987034,"RecitationBen WilsonAndrea FletcherStatic vs. Non-Static Static variables exist at the CLASS LEVEL Belong to the class, not a specific instance. Example: Counting the number of instancesinstantiated. (Such as reference counting inthe House class f",2015/9/2 20:59,15,a220bddc696a786b7860c42d5cc3ef18ac52787b,FALSE,FALSE,https://www.coursehero.com/file/11987034/CS1331-Static-vs-Non-Static-in-Java/,CS1331 Static vs. Non-Static in Java,8,notes,Slides,Notes,1.00001E+14,rsacheti3,3107,0.002574831,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,15981013,"Computing is a modeling actvity We create models of reality that we can manipulate and study A language is a means of reprsenting the model and we execute our model on a computaional machine Programming languages all contain these three things	1. Prim",2016/9/10 12:49,2,5a97cc288330b9822e031678055d5f77ef2df80a,FALSE,FALSE,https://www.coursehero.com/file/15981013/CS-1331-Notes-8-26-16/,CS 1331 Notes 8-26-16,7,notes,Other,Notes,1.00001E+14,hoangry,2733,0.002561288,3/5/24 10:00,
379468,7285212,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2017,7285212,25324220,package startreksim;/** An interface that needs implementation of attacked() method.** @author Chase Lewis and Ishtyaq Ponir* @version 1.0*/public interface Attackable cfw_int DODGE_CHANCE = 40;/** Attackable interface method that is implemented,2017/9/26 10:36,1,7d7e4d5681a6843d86e90cb726e2dfda4615ebcc,FALSE,FALSE,https://www.coursehero.com/file/25324220/Attackablejava/,Attackable.java,6,test_prep,Code,Test prep,1.00001E+14,iponir3,2352,0.00255102,3/5/24 10:00,
379468,10804828,,1331,CS,4879,100243,,0,,100243,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,0,2019,10804828,50638461,public class TestCircle {public static void main(String args) {Object j = new Circle(5);Object g = new Circle(5);Object i = new Circle();Object h = new Object();System.out.println(j.equals(g);System.out.println(j.equals(Circle)g);System.out.printl,2019/11/18 15:38,1,50fa9443d134443ab02a5a30537eaffe8d27206d,FALSE,FALSE,https://www.coursehero.com/file/50638461/TestCirclejava/,TestCircle.java,4,lab,Code,Lab,1.00001E+14,Jumpstart.,1569,0.002549395,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,49965446,"GEORGIA INSTITUTE OF TECHNOLOGYSCHOOL of ELECTRICAL &amp; COMPUTER ENGINEERINGFINAL EXAMDATE: 29-APR-15NAME:COURSE: ECE 2026ASolutions v1STUDENT #:LAST,FIRST2 points2 points2 pointsRecitation Section: Circle the date &amp; time when your Recitation S",2019/11/7 19:39,14,b54287247b6d1a2234fc45c035d08ec9bf241563,TRUE,FALSE,https://www.coursehero.com/file/49965446/FinalSpring15pdf/,FinalSpring15.pdf,4,test_prep,Test,Test prep,1.00001E+14,duyi888,1580,0.002531646,3/5/24 10:00,
379468,11538368,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,0,2019,11538368,46878689,"Encapsulation: for each object to take care of its own data, self-govern, NOT to hide implementationWhen variable is DECLARED in a method/constructor, it becomes a new variable, even if a higherlevel variable with the same identifier exists.public class",2019/9/22 22:12,1,b753485f6cb47dbff51dc06b954de66ba8d8b20c,FALSE,FALSE,https://www.coursehero.com/file/46878689/Mistakesdocx/,Mistakes.docx,4,test_prep,Notes,Test prep,1.00001E+14,c2333745,1626,0.002460025,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,23306785,"(a) Write the header for a class named Foo that extends a class called Bar and implements two interfaces,az d an? ../ B with cage.) extend; Aw frvipUnmeglgx 527.06(b) Assume we have a Person class with a single name eld. Write its equals method that ov",2017/6/1 9:38,1,3bdd3626e6616628c1aa9abf04d897142ee4a328,FALSE,FALSE,https://www.coursehero.com/file/23306785/img026jpg/,img026.jpg,6,test_prep,Other,Test prep,1.00001E+14,sujinjung1994,2469,0.002430134,3/5/24 10:00,
379468,1688540,INTRO TO JAVA,1331,CS,4879,417969,Omojokun,0,Omojokun,417969,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2012,1688540,9737656,"import java.awt.*;public class Levelcfw_	private Tile[][] tiles= new Tile[10][10];	private Game game;	private int count=0;	private int totalGems;		public Level(Game game, char[][] levelRep) cfw_	this.game=game;	int gemCount =0;		for(int i = 0; ",2013/11/5 23:22,1,470fae2f2875a92adf4f5e8bf88f07770df90aae,FALSE,FALSE,https://www.coursehero.com/file/9737656/Level/,Level,9,notes,Other,Notes,1.00001E+14,AlexisW7,3773,0.00238537,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,19415875,Introduction and Java OverviewChristopher Simpkinschris.simpkins@gatech.eduChris Simpkins (Georgia Tech)CS 1331 Introduction to Object Oriented ProgrammingCS 13311/9JavaDeveloped for home appliances - cross-platform VM a key featureOriginally cal,2017/1/31 16:32,9,ead975ba1302ccdfe6f2d1051e9c341d7bfc3ae3,FALSE,FALSE,https://www.coursehero.com/file/19415875/java-overview/,java-overview,6,notes,Slides,Notes,1.00001E+14,robotic1990,2590,0.002316602,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,18977705,import java.io.File;import java.util.Scanner;public class GradeHistogram cfw_ public static void main(String[] args) throws Exception cfw_ /Take input from user int size = 5; if (args.length = 2) cfw_ size = Integer.parseInt(args[1]);  else cfw_ ,2017/1/19 3:45,1,5ddf36d66b49728ada87b49441952a072d421e3d,FALSE,FALSE,https://www.coursehero.com/file/18977705/cs/,cs,6,lab,Code,Lab,1.00001E+14,someone123456,2602,0.002305919,3/5/24 10:00,
379468,4586137,INTRO TO JAVA,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2014,4586137,15055774,,2015/9/9 16:24,3,126c0c57377ffdc83010bf066017113d896d91c9,TRUE,FALSE,https://www.coursehero.com/file/15055774/TimedLab-Basic-Classes-Arrays-Timed-Lab/,TimedLab_Basic Classes + Arrays Timed Lab,7,lab,Notes,Lab,1.00001E+14,cenayc,3100,0.002258065,3/5/24 10:00,
379468,4586137,INTRO TO JAVA,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2014,4586137,15055913,,2015/9/9 16:28,9,5a16df7f1e2456c21dc66a4adfa384ef1dc53bb3,FALSE,FALSE,https://www.coursehero.com/file/15055913/09-24-Inheritance-2/,09-24 Inheritance 2,7,notes,Slides,Notes,1.00001E+14,cenayc,3100,0.002258065,3/5/24 10:00,
379468,4586137,INTRO TO JAVA,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2014,4586137,15055801,,2015/9/9 16:28,15,59aa8c9a05e81262d6a1541e9db118d6ba4037de,TRUE,FALSE,https://www.coursehero.com/file/15055801/09-22-Inheritance-1/,09-22 Inheritance 1,7,notes,Slides,Notes,1.00001E+14,cenayc,3100,0.002258065,3/5/24 10:00,
379468,4546449,Intro to OOP,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2014,4546449,11719433,"Introduction to Object-Oriented ProgrammingInheritance, Part 1 of 2Christopher Simpkinschris.simpkins@gatech.eduCS 1331 (Georgia Tech)Inheritance, Part 1 of 21 / 15Programming in the LargeSoftware is complex. Three ways we deal with complexity:Ab",2015/7/14 16:26,15,62720d252d7ce9190265fcc2232290de5848e068,TRUE,FALSE,https://www.coursehero.com/file/11719433/inheritance1/,inheritance1,7,notes,Slides,Notes,1.00001E+14,rlatpgml5949,3157,0.002217295,3/5/24 10:00,
379468,4546449,Intro to OOP,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2014,4546449,11719432,"Introduction to Object-Oriented ProgrammingInheritance, Part 2 of 2Christopher Simpkinschris.simpkins@gatech.eduCS 1331 (Georgia Tech)Inheritance, Part 2 of 21 / 14Access ModiersModierpublicprotectedno modierprivateClassYYYYPackageYYY",2015/7/14 16:26,14,2185165b35e383b96eb07a3b29d2a4fbf1d658bf,FALSE,FALSE,https://www.coursehero.com/file/11719432/inheritance2/,inheritance2,7,notes,Slides,Notes,1.00001E+14,rlatpgml5949,3157,0.002217295,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,16189332,"These are practice questions that complement the review from todays lecture;hence, its not exactly a sample exam. The exam will cover material up to the end ofThursdays lecture.For this section, write ""legal"" or ""not legal"" for the syntax shown._doub",2016/9/19 17:47,4,04f7d53057429ddeaaaf6c3fd8963122c3bd3375,TRUE,FALSE,https://www.coursehero.com/file/16189332/Practice-Questions2/,Practice Questions2,6,test_prep,Assignment,Test prep,1.00001E+14,newhope,2724,0.002202643,3/5/24 10:00,
