course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
3255127,3255128,Special Topics in Information Sciences a: Multiuser Information Theory,538,ELE,154180,730243,SergioVerd,0,SergioVerd,730243,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255127-ELE538/,14,Princeton University,3,Spring,1,2014,3255128,37609518,123456791113151719212325262728293031323334353637383940414243444546474849505152535411111111113M6M1Y2Y5Y7Y10Y20Y30Y5556575859606162636465666768697071727374757677787980,2/6/19 22:56,7,789d77e9c8110fe038c68ce2db6b320bd872b2a1,FALSE,FALSE,https://www.coursehero.com/file/37609518/resultxlsx/,result.xlsx,2,homework,Other,Homework Help,1.00001E+14,huaxueyi2
10629306,10629306,538B,538B,ELE,154180,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/10629306-ELE538B/,14,Princeton University,4,Summer,1,2019,10629306,37609485,"ELE 538B: Mathematics of High-Dimensional DataFall 2018Homework 2Due date: Wednesday, Nov. 7, 2018 (at the beginning of class)You are allowed to drop 1 subproblem without penalty. In addition, up to 1 bonus point will be awarded toeach subproblem for",2/6/19 22:53,2,76d1269018af64862cac4c7459f918653a27fea7,TRUE,FALSE,https://www.coursehero.com/file/37609485/hw2pdf/,hw2.pdf,47,homework,Assignment,Homework Help,1.00001E+14,huaxueyi2
10629306,10629306,538B,538B,ELE,154180,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/10629306-ELE538B/,14,Princeton University,4,Summer,1,2019,10629306,37609449,"ELE 538B HW2Xueyi (Erika) HuaProblem 1:1  (  ,  ) 1nSince   are orthonormal and square matrix:T(  T  ) (  T  )= T   T =T =ISo M = T  is orthogonal matrix.Upper bound:TSince   are orthonormal matrix, the  i  j | i|2|",2/6/19 22:52,9,5ee6161c0d0354ba7aee02fc3c2dbdc28af5d58d,TRUE,FALSE,https://www.coursehero.com/file/37609449/ELE-538B-HW2docx/,ELE 538B HW2.docx,16,,Assignment,,1.00001E+14,huaxueyi2
10629306,10629306,538B,538B,ELE,154180,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/10629306-ELE538B/,14,Princeton University,4,Summer,1,2019,10629306,37609381,"ELE 538B HW3Xueyi (Erika) HuaProblem 1.x 1 = [ x , x  ,x =xuv2 ,v }Since x is a Gaussian vector ~  (0, ) .(a) We noteWe denote()x x  x xx x  x xex : x x is the covariance  x1 , which is  uv=1111221221According to ",2/6/19 22:53,7,805c21dc0142c5db48deb74eff2eb86f24b3f0fb,TRUE,FALSE,https://www.coursehero.com/file/37609381/ELE-538B-HW3docx/,ELE 538B HW3.docx,13,homework,Assignment,Homework Help,1.00001E+14,huaxueyi2
3255066,3255066,Computer Architecture and Organization,375,ELE,154180,109541,DOUGLASW.CLARK,0,DOUGLASW.CLARK,109541,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255066-ELE375/,14,Princeton University,3,Spring,1,2014,3255066,37483806,"Lecture 4:Parallel Programming BasicsParallel Computer Architecture and ProgrammingCMU 15-418/15-618, Spring 2017TunesBob Moses""Tearing Me Up""(Days Gone By)""We wrote `Tearing Me Up` after a long weekend where Jimmy and I couldn'tfigure out how t",2/3/19 20:38,48,ff91a306d99373e66b33fc461844ea81e7889a26,TRUE,FALSE,https://www.coursehero.com/file/37483806/04-progbasics-slidespdf/,04_progbasics_slides.pdf,41,,Slides,,1.00001E+14,DavidY57
3255066,3255066,Computer Architecture and Organization,375,ELE,154180,109541,DOUGLASW.CLARK,0,DOUGLASW.CLARK,109541,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255066-ELE375/,14,Princeton University,3,Spring,1,2014,3255066,37483720,"Lecture 11:Directory-BasedCache CoherenceParallel Computer Architecture and ProgrammingCMU 15-418/15-618, Spring 2017TunesEdward Sharpe and theMagnetic ZerosHome(Up from Below)""Where else do you find information about a cache line in a director",2/3/19 20:37,49,668c143ee5c477252a964f85a0b486662026e2fb,TRUE,FALSE,https://www.coursehero.com/file/37483720/11-directorycoherence-slidespdf/,11_directorycoherence_slides.pdf,20,,Slides,,1.00001E+14,DavidY57
3255031,3255033,Circuits and Signal Processing,301,ELE,154180,729832,PeterJ.Ramadge,0,PeterJ.Ramadge,729832,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255031-ELE301/,14,Princeton University,3,Spring,1,2014,3255033,36775531,"ELE 301, Fall 2018 Problem Set #4Due date: Friday, December 7, 2018Problem1:ADCvoltagesourceVswithinternalresistanceRswasconnected(foraverylongtime)toaTlinewithcharacteristicimpedanceZ0,lengthl,andphasevelocityvpthatwasopencircuitedattheloadend.Att=0",1/7/19 18:31,2,869d6238bafd6955e6157d6f7c4289abddb42359,FALSE,FALSE,https://www.coursehero.com/file/36775531/ELE301-PS4pdf/,ELE301_PS4.pdf,29,homework,Assignment,Homework Help,1.00001E+14,bigguymate
3255031,3255033,Circuits and Signal Processing,301,ELE,154180,729832,PeterJ.Ramadge,0,PeterJ.Ramadge,729832,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255031-ELE301/,14,Princeton University,3,Spring,1,2014,3255033,36763810,ELE 301Designing Real SystemsFall 2018Lecture 2: Control system modeling toy model examplesInstructor: Prof. Gerard WysockiEQuad B324Tel: 609-258-8187e-mail: gwysocki@princeton.eduOffice hours: Wednesday 10am-noon or by appointmentTAs:Yifeng Che,1/7/19 22:40,10,f96d92d15f86b1c5a6da22907e6d07ba78afd22a,FALSE,FALSE,https://www.coursehero.com/file/36763810/ELE301-Lecture2pdf/,ELE301_Lecture2.pdf,13,notes,Slides,Notes,1.00001E+14,bigguymate
3255031,3255033,Circuits and Signal Processing,301,ELE,154180,729832,PeterJ.Ramadge,0,PeterJ.Ramadge,729832,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255031-ELE301/,14,Princeton University,3,Spring,1,2014,3255033,36760760,"ELE 301 Fall 2017Lab 3: Rotary Inverted Pendulum Lab (Part I)Contributed by Yifeng Chen, 2016Recommended duration: 1-1.5 weeksRevision history:Revised by Cheyenne Teng, Charles Link Patrick, 2016Revised by Cheyenne Teng, Yifeng Chen, Grant Schulthei",1/7/19 18:31,9,57f57256a6a6bcca2473c4b780fcc5a7f4603a32,TRUE,FALSE,https://www.coursehero.com/file/36760760/ELE301-Lab3pdf/,ELE301_Lab3.pdf,11,lab,Lab,Lab,1.00001E+14,bigguymate
3255031,3255033,Circuits and Signal Processing,301,ELE,154180,729832,PeterJ.Ramadge,0,PeterJ.Ramadge,729832,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255031-ELE301/,14,Princeton University,3,Spring,1,2014,3255033,36760758,"ELE 301, Fall 2018 Problem Set #2Due date: Friday, October 26, 2018Question 1: Oppenheim 9.35The input x(t) and output y(t) of a causal LTI system are related through the block diagram shown below.(a) Determine a differential equation relating y(t) an",1/7/19 18:31,2,617b00d1ad180a08354aca8c9e4362683aab6546,FALSE,FALSE,https://www.coursehero.com/file/36760758/ELE301-PS2pdf/,ELE301_PS2.pdf,2,homework,Test,Homework Help,1.00001E+14,bigguymate
3255031,3255033,Circuits and Signal Processing,301,ELE,154180,729832,PeterJ.Ramadge,0,PeterJ.Ramadge,729832,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255031-ELE301/,14,Princeton University,3,Spring,1,2014,3255033,36760741,"ELE 301, Fall 2018Lab 2: Root Locus Plots and PID ControllerContributed by David Radcliff, 2013Recommended duration: 2 weeksRevision history:Revised by Li-Fang Cheng, 2014Revised by Hejia Zhang, 2015Revised by Yifeng Chen, 2016Revised by Cheyenne ",1/7/19 18:31,12,7c4fe93972ef3b2008676ade11e58b95650a12dc,TRUE,FALSE,https://www.coursehero.com/file/36760741/ELE301-Lab2pdf/,ELE301_Lab2.pdf,11,lab,Lab,Lab,1.00001E+14,bigguymate
3255031,3255033,Circuits and Signal Processing,301,ELE,154180,729832,PeterJ.Ramadge,0,PeterJ.Ramadge,729832,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255031-ELE301/,14,Princeton University,3,Spring,1,2014,3255033,36760734,"ELE 301 Fall 2018Lab 5: Quantization Noise, Oversampling and Noise ShapingContributed by Cheyenne Teng, Yifeng Chen, Gerard Wysocki 2018Recommended Duration: 1 weekThis lab is devoted to the discussion of quantization noise, oversampling and noise sha",1/7/19 18:31,7,6a31211aaa1229c4a85e472bb634dd92c0d83f61,TRUE,FALSE,https://www.coursehero.com/file/36760734/ELE301-Lab5pdf/,ELE301_Lab5.pdf,19,lab,Lab,Lab,1.00001E+14,bigguymate
3255031,3255033,Circuits and Signal Processing,301,ELE,154180,729832,PeterJ.Ramadge,0,PeterJ.Ramadge,729832,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255031-ELE301/,14,Princeton University,3,Spring,1,2014,3255033,36760724,"ELE 301, Fall 2018Lab 1: Using Quanser and Measuring a Frequency ResponseContributed by David Radcliff, 2013Revision history:Li-Fang Cheng, 2014Hejia Zhang, 2015Yifeng Chen, Cheyenne Teng, Charles Link Patrick, 2016Cheyenne Teng, Yifeng Chen, 2017",1/7/19 18:31,19,476b294224034f07646f0017f56a4f091fc903a3,TRUE,FALSE,https://www.coursehero.com/file/36760724/ELE301-Lab1pdf/,ELE301_Lab1.pdf,22,lab,Lab,Lab,1.00001E+14,bigguymate
3255031,3255033,Circuits and Signal Processing,301,ELE,154180,729832,PeterJ.Ramadge,0,PeterJ.Ramadge,729832,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255031-ELE301/,14,Princeton University,3,Spring,1,2014,3255033,36760721,"ELE 301, Fall 2018 Problem Set #5Due date: Deans Date, January 15, 2019Problem 1Thepowerspectraldensityofthecurrenti(t)inthefollowingfigureis||.Ifthesourcerepresentsthermalnoisefromtheresistance,thentheequipartitiontheoremofstatisticalmechanicsrequ",1/7/19 18:31,2,b3e9fb06a8709650c1f00db668ac38ab84674ba5,FALSE,FALSE,https://www.coursehero.com/file/36760721/ELE301-PS5pdf/,ELE301_PS5.pdf,8,homework,Assignment,Homework Help,1.00001E+14,bigguymate
3255031,3255033,Circuits and Signal Processing,301,ELE,154180,729832,PeterJ.Ramadge,0,PeterJ.Ramadge,729832,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255031-ELE301/,14,Princeton University,3,Spring,1,2014,3255033,36760713,"ELE 301, Fall 2018 Problem Set #3Due date: Monday, November 12, 2018Question 1: (appeared in the ELE 301 mid-term exam):	is connected in a negative feedback loop using an ideal sensor M(s)=1 as shownThe LTI systembelow:a)Check if a loop transfer fu",1/7/19 18:31,2,92aca06af3cf32cdfc7e109ba3ca85041d9418d3,TRUE,FALSE,https://www.coursehero.com/file/36760713/ELE301-PS3pdf/,ELE301_PS3.pdf,3,homework,Test,Homework Help,1.00001E+14,bigguymate
3255031,3255033,Circuits and Signal Processing,301,ELE,154180,729832,PeterJ.Ramadge,0,PeterJ.Ramadge,729832,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255031-ELE301/,14,Princeton University,3,Spring,1,2014,3255033,36760711,"ELE 301 Fall 2018Lab 4: Rotary Inverted Pendulum Lab (Part II)Contributed by Yifeng Chen, 2016Recommended Duration: 1 weekRevision history:Revised by Cheyenne Teng, 2016Revised by Yifeng Chen, Cheyenne Teng, 2017Revised by Yifeng Chen, Michael Sosk",1/7/19 18:31,12,63ce0f995b81b9627da22233539c7235490779ab,TRUE,FALSE,https://www.coursehero.com/file/36760711/ELE301-Lab4pdf/,ELE301_Lab4.pdf,49,lab,Lab,Lab,1.00001E+14,bigguymate
3255031,3255033,Circuits and Signal Processing,301,ELE,154180,729832,PeterJ.Ramadge,0,PeterJ.Ramadge,729832,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255031-ELE301/,14,Princeton University,3,Spring,1,2014,3255033,36760708,"ELE 301, Fall 2018 Problem Set #1Created by Li-Fang Cheng (2014), Hejia Zhang (2015), Yifeng Chen (2016), and Gerard WysockiDue date: Tuesday, October 9, 2018Question 1: Review the notes for the concept of step response, frequency response, and Bode pl",1/7/19 18:31,2,4ff7c8afbd9f0366c8a8233bcb8e194fc4c3f83e,FALSE,FALSE,https://www.coursehero.com/file/36760708/ELE301-PS1pdf/,ELE301_PS1.pdf,9,homework,Assignment,Homework Help,1.00001E+14,bigguymate
2003139,3255153,Introduction to Logic Design,206,ELE,154180,730211,SharadMalik,0,SharadMalik,730211,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/2003139-ELE206/,14,Princeton University,3,Spring,1,2014,3255153,36505801,"Programmable ProcessorsReading: Chapter 8ELE 206/COS 306:Contemporary Logic DesignFall 2018Sharad Malik, Chris Brinton1Copyright Frank Vahid, Sharad Malik, and Chris BrintonDerived from presentation slides for Digital Design, 2nd edition, Frank Va",12/15/18 17:17,26,16545a486a51655fa0c012377d471acc5a4857cf,TRUE,FALSE,https://www.coursehero.com/file/36505801/Programmable-Processors-1pp1pdf/,Programmable Processors 1pp(1).pdf,10,notes,Slides,Notes,1.00001E+14,mgao97
2003139,3255153,Introduction to Logic Design,206,ELE,154180,730211,SharadMalik,0,SharadMalik,730211,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/2003139-ELE206/,14,Princeton University,3,Spring,1,2014,3255153,36505798,"Optimizations and TradeoffsReading: Chapter 6ELE 206/COS 306:Contemporary Logic DesignFall 2018Sharad Malik and Chris Brinton1Copyright Frank Vahid, Sharad Malik, and Chris BrintonDerived from presentation slides for Digital Design, 2nd edition, F",12/15/18 17:18,67,fece5128153a23679aad02b94ecaf2ad14d1a76b,TRUE,FALSE,https://www.coursehero.com/file/36505798/Optimizations-and-Tradeoffs-1pppdf/,Optimizations and Tradeoffs 1pp.pdf,18,notes,Slides,Notes,1.00001E+14,mgao97
2003139,3255153,Introduction to Logic Design,206,ELE,154180,730211,SharadMalik,0,SharadMalik,730211,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/2003139-ELE206/,14,Princeton University,3,Spring,1,2014,3255153,36505794,"Register-Transfer Level (RTL)Design: Implementing AlgorithmsReading: Chapter 5ELE 206/COS 306:Contemporary Logic DesignFall 2018Sharad Malik, Chris Brinton1Copyright Frank Vahid, Sharad Malik, and Chris BrintonDerived from presentation slides for",12/15/18 17:18,64,1fb5ba263424b759d1842e6038d974574b3c2a28,TRUE,FALSE,https://www.coursehero.com/file/36505794/Implementing-Algorithms-1pppdf/,Implementing Algorithms 1pp.pdf,13,notes,Other,Notes,1.00001E+14,mgao97
2003139,3255153,Introduction to Logic Design,206,ELE,154180,730211,SharadMalik,0,SharadMalik,730211,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/2003139-ELE206/,14,Princeton University,3,Spring,1,2014,3255153,36505789,"Datapath ComponentsReading: Chapter 4ELE 206/COS 306:Contemporary Logic DesignFall 2018Sharad Malik, Chris Brinton1Copyright Frank Vahid, Sharad Malik, and Chris BrintonDerived from presentation slides for Digital Design, 2nd edition, Frank Vahid,",12/15/18 17:17,48,2204241aefe5e01605c6637d84ae4039e8a69567,TRUE,FALSE,https://www.coursehero.com/file/36505789/Datapath-Components-1pp1pdf/,Datapath Components 1pp(1).pdf,19,notes,Slides,Notes,1.00001E+14,mgao97
2003139,3255153,Introduction to Logic Design,206,ELE,154180,730211,SharadMalik,0,SharadMalik,730211,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/2003139-ELE206/,14,Princeton University,3,Spring,1,2014,3255153,36505787,"Circuits with Memory:Sequential Logic CircuitsReading: Chapter 3ELE 206/COS 306:Contemporary Logic DesignFall 2018Sharad Malik, Chris Brinton1Copyright Frank Vahid, Sharad Malik, and Chris BrintonDerived from presentation slides for Digital Desig",12/15/18 17:17,48,47543f94e30fdf007f8e9a627a27efd192b13625,TRUE,FALSE,https://www.coursehero.com/file/36505787/Sequential-Logic-1pp1pdf/,Sequential Logic 1pp(1).pdf,23,notes,Slides,Notes,1.00001E+14,mgao97
2003139,3255153,Introduction to Logic Design,206,ELE,154180,730211,SharadMalik,0,SharadMalik,730211,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/2003139-ELE206/,14,Princeton University,3,Spring,1,2014,3255153,36505785,"Circuits without Memory:Combinational LogicReading: Chapter 2ELE 206/COS 306:Contemporary Logic DesignFall 2018Sharad Malik, Chris Brinton1Copyright Frank Vahid, Sharad Malik, and Chris BrintonDerived from presentation slides for Digital Design, ",12/15/18 17:17,46,492b87d4763a613e2bf26821310079de5a1c73f9,TRUE,FALSE,https://www.coursehero.com/file/36505785/Combinational-Logic-1pppdf/,Combinational Logic-1pp.pdf,11,notes,Slides,Notes,1.00001E+14,mgao97
2003139,3255153,Introduction to Logic Design,206,ELE,154180,730211,SharadMalik,0,SharadMalik,730211,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/2003139-ELE206/,14,Princeton University,3,Spring,1,2014,3255153,36505782,"Physical ImplementationsReading: Chapter 7ELE 206/COS 306:Contemporary Logic DesignFall 2018Sharad Malik and Chris Brinton1Copyright Frank Vahid, Sharad Malik, and Chris BrintonDerived from presentation slides for Digital Design, 2nd edition, Fran",12/15/18 17:17,23,65b2a2b18b7a10296e419f20d4bb5745a365c1ad,FALSE,FALSE,https://www.coursehero.com/file/36505782/Implentation-Alternatives-1pppdf/,Implentation Alternatives 1pp.pdf,4,notes,Slides,Notes,1.00001E+14,mgao97
2003139,3255153,Introduction to Logic Design,206,ELE,154180,730211,SharadMalik,0,SharadMalik,730211,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/2003139-ELE206/,14,Princeton University,3,Spring,1,2014,3255153,36505779,"Information and itsRepresentationReading: Chapter 1ELE 206/COS 306:Contemporary Logic DesignFall 2018Sharad Malik, Chris Brinton1Copyright Frank Vahid and Sharad MalikDerived from presentation slides for Digital Design, 2nd edition, Frank Vahid, ",12/15/18 17:17,16,f4a12d9b129345aaa94f502369342b93e7a50c54,TRUE,FALSE,https://www.coursehero.com/file/36505779/Information-Signals-and-Computation-1pp1pdf/,Information Signals and Computation-1pp(1).pdf,6,notes,Slides,Notes,1.00001E+14,mgao97
2003139,3255153,Introduction to Logic Design,206,ELE,154180,730211,SharadMalik,0,SharadMalik,730211,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/2003139-ELE206/,14,Princeton University,3,Spring,1,2014,3255153,36505772,"Gate Delays andTiming DiagramsReading: Not well covered in thebook ELE 206/COS 306:Contemporary Logic DesignFall 2018Sharad Malik, Chris Brinton1Gate Delays1xxx0y101y0timeGates have delays2timeF000xFFtime010101F11",12/15/18 17:17,7,9d7bceb4056eeafc47631c91c027ba2c1d69dd0e,FALSE,FALSE,https://www.coursehero.com/file/36505772/Gate-Delays-and-Timing-Diagrams-1pppdf/,Gate Delays and Timing Diagrams-1pp.pdf,9,notes,Slides,Notes,1.00001E+14,mgao97
3255055,3255055,Cyber Security,386,ELE,154180,730215,RubyB.Lee,0,RubyB.Lee,730215,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255055-ELE386/,14,Princeton University,3,Spring,1,2014,3255055,35135067,"Tolerancia: Capacidad que tiene un organismo para resistir y aceptar el aporte dedeterminadas sustancias, en especial alimentos o medicamentos.La reproducibilidad se refiere a la capacidad que tenga una prueba o experimento deser reproducido o replicad",11/3/18 20:59,2,9b11a7b8d34b1acc635098aa234718679fadaed6,FALSE,FALSE,https://www.coursehero.com/file/35135067/Toleranciadocx/,Tolerancia.docx,5,,Other,,1.00001E+14,JusticeLapwing4266
3255055,3255055,Cyber Security,386,ELE,154180,730215,RubyB.Lee,0,RubyB.Lee,730215,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255055-ELE386/,14,Princeton University,3,Spring,1,2014,3255055,35135030,TITLES = http:/wiitdb.com (language: EN version: 20110707203227)010E01 = Wii Backup Disc v1.31ASMB01 = Another Super Mario Bros. WiiCCPE01 = Mario Kart Wii Custom: The Master RaceD2AJAF = Minna de Bouken! Family Trainer(Trial)D2SE18 = Deca Sports 2 (,11/3/18 21:01,85,4d491766c9b8cfa28d5e85f377a71699dcb28b2b,FALSE,FALSE,https://www.coursehero.com/file/35135030/titlestxt/,titles.txt,2948,,Other,,1.00001E+14,JusticeLapwing4266
3255055,3255055,Cyber Security,386,ELE,154180,730215,RubyB.Lee,0,RubyB.Lee,730215,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255055-ELE386/,14,Princeton University,3,Spring,1,2014,3255055,35134979,"010E01 = Wii Backup Disc v1.31C3BE52 = Guitar Hero III Custom: BossenatorC3FP52 = Guitar Hero III Custom: Fonx #1C3PP52 = Guitar Hero III Custom: Modern Pop &amp; RockC80P52 = Guitar Hero III Custom: GH I &amp; 80'sCANE52 = Guitar Hero Custom: Not Aerosmith,",11/3/18 21:02,29,35b32add01e4afdd6d7743256c2f98bd953bcf2d,FALSE,FALSE,https://www.coursehero.com/file/35134979/titles-DEtxt/,titles-DE.txt,582,,Other,,1.00001E+14,JusticeLapwing4266
3255055,3255055,Cyber Security,386,ELE,154180,730215,RubyB.Lee,0,RubyB.Lee,730215,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255055-ELE386/,14,Princeton University,3,Spring,1,2014,3255055,35134954,Tutorial for PENELOPE (version 2008)The distribution package looks like (in Windows)The subdirectories shown contain:\docDocumentation of the code system. It includes the following filestutorial.pdf This file.penelope-2008-NEA.pdf Official release b,11/3/18 20:58,8,0f20a21753694e24f9ae8fef021737e422104df7,FALSE,FALSE,https://www.coursehero.com/file/35134954/tutorialpdf/,tutorial.pdf,66,,Notes,,1.00001E+14,JusticeLapwing4266
3255055,3255055,Cyber Security,386,ELE,154180,730215,RubyB.Lee,0,RubyB.Lee,730215,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255055-ELE386/,14,Princeton University,3,Spring,1,2014,3255055,35134948,* Configurator for Configurable USB Loader *The zip file for Configurator contains the following files:- CfgLoaderConfigurator.exe (The application itself)- ConfiguratorHelp.chm (Help documentation)- Ionic.Zip.Reduced.dll (DotNetZip unzip library)- R,11/3/18 21:01,1,55287b8704eb635f2061f7b1502c99cd47173704,FALSE,FALSE,https://www.coursehero.com/file/35134948/Readme-Configuratortxt/,Readme-Configurator.txt,34,,Other,,1.00001E+14,JusticeLapwing4266
3255055,3255055,Cyber Security,386,ELE,154180,730215,RubyB.Lee,0,RubyB.Lee,730215,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3255055-ELE386/,14,Princeton University,3,Spring,1,2014,3255055,35134947,-* Priiloader Installer - An installation utiltiy for priiloader *-=Binary Distribution Notes=This installer/removal tool will install Priiloader v0.8any previous version and can be installed over the top of an older install. There is alsoa remova,11/3/18 21:00,1,0a99cdc78d27caeabb9c298e9a58a198e3932018,FALSE,FALSE,https://www.coursehero.com/file/35134947/ReadMehtxt/,ReadMeh.txt,12,,Other,,1.00001E+14,JusticeLapwing4266
3254908,3254908,Low Power IC and System Design,577,ELE,154180,730214,NirajK.Jha,0,NirajK.Jha,730214,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3254908-ELE577/,14,Princeton University,3,Spring,1,2014,3254908,33632878,"SpecificationforTender380f981d831448c256a03b4b77f60bc4968641f7.docGeneralSpecificationforHighVoltagemetalenclosedcubiclesfrom1to24kVThisisthecommonarticletouseformainlyprescriptionandtenderingpurposes.Contentofit; Generalcondition, Standards, Ra",9/27/18 5:05,13,380f981d831448c256a03b4b77f60bc4968641f7,FALSE,FALSE,https://www.coursehero.com/file/33632878/hv-metal-enclosed-cubicles-081112doc/,hv_metal-enclosed_cubicles_081112.doc,8,notes,Notes,Notes,1.00001E+14,goomaaa
3254908,3254908,Low Power IC and System Design,577,ELE,154180,730214,NirajK.Jha,0,NirajK.Jha,730214,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3254908-ELE577/,14,Princeton University,3,Spring,1,2014,3254908,33632861,"Books on Low-Power Design L. Benini and G. De Micheli, Dynamic Power ManagementDesign Techniques and CAD Tools, Boston: Springer, 1998. T. D. Burd and R. A. Brodersen, Energy EfficientMicroprocessor Design, Boston: Springer, 2002. A. Chandrakasan and",9/27/18 5:05,2,59d778eadfc37579f7ec0eddb1853bd89c252698,FALSE,FALSE,https://www.coursehero.com/file/33632861/Books-LPdoc/,Books_LP.doc,4,notes,Notes,Notes,1.00001E+14,goomaaa
3254908,3254908,Low Power IC and System Design,577,ELE,154180,730214,NirajK.Jha,0,NirajK.Jha,730214,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3254908-ELE577/,14,Princeton University,3,Spring,1,2014,3254908,33632857,"57Appendix ACMOS Device Modeling for CircuitDesignBefore a circuit is designed, to be integrated by CMOS VLSI technology, amodel must be adopted which will describe behavior of all components successfully.A model means a set of mathematical formulas",9/27/18 5:05,12,a1be06c703a09dc508eabbb35964f17d67ddfe3c,FALSE,FALSE,https://www.coursehero.com/file/33632857/appendix-and-bibliographydoc/,appendix and bibliography.doc,1,notes,Notes,Notes,1.00001E+14,goomaaa
3254908,3254908,Low Power IC and System Design,577,ELE,154180,730214,NirajK.Jha,0,NirajK.Jha,730214,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3254908-ELE577/,14,Princeton University,3,Spring,1,2014,3254908,33602700,NTIA Report 08-451ASSESSMENT OF ALTERNATIVE FUTUREFEDERAL LAND MOBILE RADIO SYSTEMStechnical reportU.S. DEPARTMENT OF COMMERCE National Telecommunications and Information AdministrationThis Page Intentionally Left BlankNTIA Report 08-451ASSESSMENT ,9/27/18 5:05,58,30eb1300f89aa60a93f8787946c78ecd878261f0,FALSE,FALSE,https://www.coursehero.com/file/33602700/08-451doc/,08-451.doc,107,notes,Assignment,Notes,1.00001E+14,goomaaa
3254908,3254908,Low Power IC and System Design,577,ELE,154180,730214,NirajK.Jha,0,NirajK.Jha,730214,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/3254908-ELE577/,14,Princeton University,3,Spring,1,2014,3254908,33602487,"12IEEE P3004.8/D1.1235, June, 2010October, 2011June SeptemberNovember2012February 2013DCN 8-13-0010-00-CMTSComments by Dan Ransom02/28/2013IEEE P3004.8/D1.123452Draft Recommended Practice for3Motor Protection in Industrial and4Commercial Power S",9/27/18 5:05,80,f424baa7004c2f9762a1ab4438e9d004de6b3eac,FALSE,FALSE,https://www.coursehero.com/file/33602487/8-13-0010-01-CMTS-general-comments-ransom-02-28-2013doc/,8-13-0010-01-CMTS-general-comments-ransom-02-28-2013.doc,125,notes,Other,Notes,1.00001E+14,goomaaa
