course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500151,COMPUTER SCIENCES E D G E W I C K / W A Y N E7. RecursionSection 2.3http:/introcs.cs.princeton.eduCOMPUTER SCIENCES E D G E W I C K / W A Y N E7. Recursion Foundations A classic example Recursive graphics Avoiding exponential waste Dynamic pro,2018-11-14 12:45:11,49,f91548a7d7a775328434c4fe45d06027fdf05b52,True,False,https://www.coursehero.com/file/35500151/07-COS-126pdf/,07 COS 126.pdf,10,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500134,COMPUTER SCIENCES E D G E W I C K / W A Y N EComputer ScienceComputerScienceAn Interdisciplinary ApproachSection 7.4ROBERT SEDGEWICKK E V I N WAY N Ehttp:/introcs.cs.princeton.edu18. Turing MachinesUniversality and computabilityFundamental que,2018-11-14 12:45:15,47,466f0a5779a43ef0cb1701b9323a6249abbfe139,True,False,https://www.coursehero.com/file/35500134/18-COS-126pdf/,18 COS 126.pdf,4,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500132,COMPUTER SCIENCES E D G E W I C K / W A Y N E22. Artificial IntelligenceCOMPUTER SCIENCES E D G E W I C K / W A Y N E22. Artificial Intelligence Life Games Cars Turing test Strong AIConway's game of lifeA cellular automaton Cells live and die,2018-11-14 12:45:22,46,2fdc25fb63d3726b30f0c7e4a663a744f4ea60db,True,False,https://www.coursehero.com/file/35500132/22-COS-126pdf/,22 COS 126.pdf,4,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500127,COMPUTER SCIENCES E D G E W I C K / W A Y N E9. Abstract Data TypesSection 3.1http:/introcs.cs.princeton.eduCOMPUTER SCIENCES E D G E W I C K / W A Y N E9. Abstract Data Types Overview Color Image processing String processingCS.9.A.ADTs.Overvi,2018-11-14 12:45:08,41,56ee51fe53b6ba66b93e4f299424708c8f6213ab,True,False,https://www.coursehero.com/file/35500127/09-COS-126pdf/,09 COS 126.pdf,9,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500124,1COMPUTER SCIENCES E D G E W I C K / W A Y N E14. Stacks and QueuesSection 4.3http:/introcs.cs.princeton.eduCOMPUTER SCIENCES E D G E W I C K / W A Y N E14. Stacks and Queues APIs Clients Strawman implementation Linked lists ImplementationsC,2018-11-14 12:45:12,50,8239b8ec6eb1c62bcca8f4ff6ffed858462a70bf,True,False,https://www.coursehero.com/file/35500124/14-COS-126pdf/,14 COS 126.pdf,13,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500123,COMPUTER SCIENCES E D G E W I C K / W A Y N EPerformanceSection 4.1http:/introcs.cs.princeton.eduCOMPUTER SCIENCES E D G E W I C K / W A Y N EPerformance The challenge Empirical analysis Mathematical models Doubling method Familiar examplesCS,2018-11-14 12:45:09,46,b8220b3205eae143e866c2f557a7246c40fb91d1,True,False,https://www.coursehero.com/file/35500123/08-COS-126pdf/,08 COS 126.pdf,10,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500120,COMPUTER SCIENCES E D G E W I C K / W A Y N E10. Creating Data TypesSection 3.2http:/introcs.cs.princeton.eduCOMPUTER SCIENCES E D G E W I C K / W A Y N E10. Creating Data Types Overview Point charges Turtle graphics Complex numbersCS.10.A.Cre,2018-11-14 12:45:17,48,fef577fdbea0a0678b70c37235771398fe22f475,True,False,https://www.coursehero.com/file/35500120/10-COS-126pdf/,10 COS 126.pdf,9,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500118,COMPUTER SCIENCES E D G E W I C K / W A Y N E3. Conditionals and loopsSection 1.3http:/introcs.cs.princeton.eduCOMPUTER SCIENCES E D G E W I C K / W A Y N E3. Conditionals &amp; Loops Conditionals: the if statement Loops: the while statement An alte,2018-11-14 12:45:05,41,24a1ad1ced3ae69d0ab925b3eb2b7ea448d197ad,True,False,https://www.coursehero.com/file/35500118/03-COS-126pdf/,03 COS 126.pdf,10,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500116,COMPUTER SCIENCES E D G E W I C K / W A Y N E16. ProgrammingLanguageshttp:/introcs.cs.princeton.eduThe Tower of BabelA story about the origins of multiple languages [After the flood]The whole earth was of one language and one speech. They built a,2018-11-14 12:45:20,47,78874a6f8e96fb2aa8d27475e09fcbe48ab2693d,True,False,https://www.coursehero.com/file/35500116/16-COS-126pdf/,16 COS 126.pdf,7,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500109,COMPUTER SCIENCES E D G E W I C K / W A Y N EFunctions and LibrariesSections 2.1 and 2.2http:/introcs.cs.princeton.eduCOMPUTER SCIENCES E D G E W I C K / W A Y N E6. Functions and Libraries Basic concepts Case study: Digital audio Application: G,2018-11-14 12:45:09,44,b061f0407bc8f8c92466825fd490872fd9419d41,True,False,https://www.coursehero.com/file/35500109/06-COS-126pdf/,06 COS 126.pdf,6,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500108,COMPUTER SCIENCES E D G E W I C K / W A Y N E5. Input and OutputSection 1.5http:/introcs.cs.princeton.eduCOMPUTER SCIENCES E D G E W I C K / W A Y N E5. Input and Output Standard input and output Standard drawing Fractal drawings AnimationCS.5,2018-11-14 12:45:10,40,385a66133d97b65352cc1048f10cf67d940b9f88,True,False,https://www.coursehero.com/file/35500108/05-COS-126pdf/,05 COS 126.pdf,6,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500106,COMPUTER SCIENCES E D G E W I C K / W A Y N E13. Sorting and SearchingSection 4.2http:/introcs.cs.princeton.eduCOMPUTER SCIENCES E D G E W I C K / W A Y N E13. Searching and Sorting A typical client Binary search Insertion sort Mergesort Longe,2018-11-14 12:45:11,47,7c41d549a63d1c16947ef1a2e77d8f50bbe63825,False,False,https://www.coursehero.com/file/35500106/13-COS-126pdf/,13 COS 126.pdf,2,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500105,COMPUTER SCIENCES E D G E W I C K / W A Y N EComputer Science21. Central Processing UnitComputerScienceAn Interdisciplinary ApproachROBERT SEDGEWICKK E V I N WAY N ESections 6.2-3http:/introcs.cs.princeton.eduCOMPUTER SCIENCES E D G E W I C K ,2018-11-14 12:45:19,42,72559859491f2c9b2d23d29a6a22d433dca93f23,True,False,https://www.coursehero.com/file/35500105/21-COS-126pdf/,21 COS 126.pdf,3,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500103,COMPUTER SCIENCES E D G E W I C K / W A Y N EComputer ScienceComputerScienceAn Interdisciplinary ApproachSection 7.2ROBERT SEDGEWICKK E V I N WAY N Ehttp:/introcs.cs.princeton.edu17. Introduction toTheoretical CSIntroduction to theoretical com,2018-11-14 12:45:13,43,486000f9b406777eda68d0c9455f54afca44103e,True,False,https://www.coursehero.com/file/35500103/17-COS-126pdf/,17 COS 126.pdf,12,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500102,COMPUTER SCIENCES E D G E W I C K / W A Y N EComputer Science20. Combinational CircuitsComputerScienceAn Interdisciplinary ApproachSection 6.1ROBERT SEDGEWICKK E V I N WAY N Ehttp:/introcs.cs.princeton.eduCombinational circuitsQ. What is a com,2018-11-14 12:45:16,39,c1c2c0cd80761f06bd5810273e2fab0a57d23e35,True,False,https://www.coursehero.com/file/35500102/20-COS-126pdf/,20 COS 126.pdf,2,,Slides,,100000776047413,hjsuh18
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,35500041,Computer Science 126General Computer ScienceFall 2014Robert SedgewickCOMPUTER SCIENCES E D G E W I C K / W A Y N EPrologue:A Simple Machinehttp:/introcs.cs.princeton.eduCOMPUTER SCIENCES E D G E W I C K / W A Y N EPrologue: A Simple Machine Br,2018-11-14 12:45:07,48,8e26b53e49a35986e819566fef352d38df58fddb,True,False,https://www.coursehero.com/file/35500041/01-COS-126pdf/,01 COS 126.pdf,12,,Slides,,100000776047413,hjsuh18
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,35010685,1. Read the case study below and develop a simple risk register for the project described with thefollowing characteristics:A. The risk register must be in Excel.B. The risk register must include the following columns.I. Risk event description what is,2018-10-31 12:07:26,1,91bbcfe7644468fe416285f4416425319e03d84f,False,False,https://www.coursehero.com/file/35010685/1doc/,1.doc,2,notes,Assignment,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,35010657,AStudyConductedintotheMovementCoordinationVariabilityoftheUpperBodyNeedtofillthetablecompletelypleaseinnewformat.Tasks selected /ADLS and sportCouplingJustificationRef6-Lift 4 kg bag or moving a box on a desk7-Telephone8-computer cleaning/ window,2018-10-31 12:07:26,3,c85f90800ca978e77d3687f346c2ba8dec1fce47,False,False,https://www.coursehero.com/file/35010657/2docx/,2.docx,0,notes,Notes,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,35010631,"IntroductionSmoking is a normal phenomenon right now. Students at college, parents back home, andchief officers of many organization has been involved with this health concern. The smokingeffects are detrimental to both smokers and non-smokers alike (V",2018-10-31 12:07:25,6,62f7e4b50041229b7b748ee37ef90afd2c84560a,True,False,https://www.coursehero.com/file/35010631/002doc/,002.doc,3,notes,Assignment,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,35010401,"24 June 2014 ISACA CSX Cybersecurity Webinar20 Critical Controls for Cyber DefenseAttendee Questions &amp; AnswersOn 24 June 2014, Dr. Vilius Benetis, CISA, CRISC, cyber-security solutions architect, presented a 60minute webinar on 20 Critical Controls for",2018-10-31 12:07:26,4,65866827d466dbe0decec6f2542476d6b11cf761,True,False,https://www.coursehero.com/file/35010401/20-Critical-Controls-for-Cyber-Defense-QAdocx/,20-Critical-Controls-for-Cyber-Defense-QA.docx,10,notes,Notes,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,35010087,"EEvent SecurityMark CamilloSecurity, Fire and Emergency Management, JohnJay College of Criminal Justice, City Universityof New York, New York, NY, USASynonymsCelebratory event security; Commemorativeevent security; Diplomatic event security; Enter",2018-10-31 11:54:02,7,98d10101b4e9cde9302fbdd1b4583e8a2d46c210,False,False,https://www.coursehero.com/file/35010087/EventSecuritypdf/,EventSecurity.pdf,3,notes,Notes,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,35009965,JAVA PROGRAMMING STYLE QUICK REFERENCE GUIDE1. Indentation2. Comments The unit of indentation is 4 spaces. Tabs expand to 8spaces. Always keep line lengths &lt; 80 chars. Breaking lines: After a comma or before an operator Try making lines close to 8,2018-10-31 11:54:28,2,bd6d293748ba07b5fc8031bb9f32b958d48e80c2,False,False,https://www.coursehero.com/file/35009965/java-progr-stylepdf/,java-progr-style.pdf,1,notes,Notes,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,35009960,"Guide to Information System Assets and Security AdministratorsThe following table is a list of the major, centrally supported Texas State information systems (softwareand data assets) together with the owner and security administrator of each system. Pu",2018-10-31 11:51:21,2,5de260ee488428971d93ebc4b045f5674964a056,False,False,https://www.coursehero.com/file/35009960/Guide-to-Information-System-Asset-Owners-and-Security-Administratorspdf/,Guide to Information System Asset Owners and Security Administrators.pdf,3,notes,Notes,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,35009927,"Business RequirementsDocument (BRD)forExtension Specifics TechnicalCharacteristicsBRG: AlignVersion: 0.11Date: August 11, 20057/16/2007Page 1 of 25COPYRIGHT 2005, GS1Change Request ReferenceRefer to Change Request (CR) Number(s):CR Submitter(",2018-10-31 11:51:59,25,7b5a4cb8f045a5b9cb5b899f7865dbc13c18eb81,False,False,https://www.coursehero.com/file/35009927/BMS-Align-Extension-Specific-Technical-Characteristics-r2p0p2-11-Aug-2005pdf/,BMS_Align_Extension_ Specific_Technical_Characteristics_r2p0p2_11_Aug_2005.pdf,3,notes,Other,Notes,100000757108085,ghalejk
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,23291608,"COS126 Data Types Activity - Section 1.2Pair Activity: Command-line arguments, Data types, Computation, Type conversion.1. Write Eggsactly.java. Egg cartons each hold exactly 12 eggs. Write a program which readsan integer number of eggs as an argument,",2017-06-01 23:37:16,4,2a8062343e4163d41322a07695fc5beb11cbece3,False,False,https://www.coursehero.com/file/23291608/DataTypes/,DataTypes,19,,Notes,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,23291607,"COS126 Methods Activity - 2.1 Group Activity: Static Methods, Standard Input, Arrays1. Below is a program Maxi which inputs three integers x, y, z from standard input,and calls a function max3() which takes 3 integer arguments and returns the value of",2017-06-01 23:37:57,2,68b71fea1f1bbbdeeb08feebf3c19999b2476cf1,False,False,https://www.coursehero.com/file/23291607/Methods/,Methods,4,,Code,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,23291605,COS126 Array Activity - Section 1.4 Complete the program HowMany.java (Web Exercise 1.4.1)1 /*2 * Compilation: javac HowMany.java3 * Execution:java HowMany str1 str2 . strN4 *5 * HowMany takes a variable number of command-line arguments6 * and pri,2017-06-01 23:37:15,4,56b2a184abcc1b584dbace9a604f8a46da068c62,True,False,https://www.coursehero.com/file/23291605/ArrayEx3/,ArrayEx3,21,,Code,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,23291599,COS126 StdIn Activity - Exercise 1.5.1Write a program MaxMin.java that reads in integers (as many as the user enters) fromstandard input and prints out the maximum and minimum values.1 /*2* Compilation: javac-introcs MaxMin.java3* Execution:java-i,2017-06-01 23:37:18,2,b6c5fe0536280349ef42bb1213efad92a98e25fe,False,False,https://www.coursehero.com/file/23291599/StdInEx/,StdInEx,17,,Code,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,23291590,"COS126 Conditionals and Loops Activity - Section 1.31. Look up Program 1.2.5. RandomInt.java (p.33)Web Exercise 1.3.1. Write RollDie.java to simulate the toss of a fair six-sided die.Use casting to get a random integer, as in RandomInt.java./***/pu",2017-06-01 23:37:18,2,35a9347590d907f20fecd3868c1d0c15f967c4d3,True,False,https://www.coursehero.com/file/23291590/Loops/,Loops,47,,Assignment,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,23291588,COS126 First Precept Activity Group Activity: COS126 Who? What? Where? When? Why? Who are you? Name and 1 fun fact about each member of the group. Leader Recorder Reporter (Mother if 4 people) What have you heard or what do you know about this clas,2017-06-01 23:37:15,1,eb7b00bdd2edae92c72c20531fdfe03122f26265,True,False,https://www.coursehero.com/file/23291588/IceBreaker/,IceBreaker,9,,Notes,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,23291587,COS126 Treasure Hunt1. What is the name of your partner?2. What are the main web pages for COS126? (Hint: There are 6 categories.)3. Which web page leads you to information about Office Hours?4. How are grades computed? (What is the formula?)5. When ,2017-06-01 23:37:18,1,b7ea63d4b8c1010e3214818600e309b31df5affe,False,False,https://www.coursehero.com/file/23291587/TreasureHunt-2/,TreasureHunt-2,3,,Assignment,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,23291585,Data	 Typesdata	 typeliteralsoperatorscomparisonsexampleexerciseint1.2.6double1.2.13boolean1.2.4char1.2.9String1.2.7*	 Exercises	 referenced	 have	 same	 number	 in	 book	 and	 booksite,2017-06-01 23:37:14,1,ef69f1807d50d48911c72e226e8bcb298a8670b5,False,False,https://www.coursehero.com/file/23291585/jigsaw-2/,jigsaw-2,2,,Other,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,22732128,"COS126 First Programming Activity Pair Activity: Command-line arguments, Output Driver: Navigator: Note: you dont need to type this all in. An HTML copy of the template is availableon the Precepts page. Similar links will be provided for exercises th",2017-05-10 00:12:42,2,5f49c95b69b6e3020164e2c9d96d08afb40259c5,False,False,https://www.coursehero.com/file/22732128/FirstProg/,FirstProg,10,homework,Notes,Homework Help,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,22732125,COS126 Treasure Hunt1. What is the URL for the COS126 Course Information page?2. What are the seven categories at the top of the Information page? These are links.3. Which link leads you to information about Office Hours?4. How are grades computed? (W,2017-05-10 00:12:42,1,4b44d032e9514117cf10ad887c926e28ed1b57fa,False,False,https://www.coursehero.com/file/22732125/TreasureHunt/,TreasureHunt,2,homework,Assignment,Homework Help,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,22732124,"COS126 Programming AssignmentsAll programming assignments need1. Name, login, precept and program info in header of every file submitted.2. Commented code, descriptive variable names, spacing for readability.3. readme.txt completely filled out for tha",2017-05-10 00:12:42,1,84fbb0057be42aa8fc36d5138ed768bf64ce7ea6,False,False,https://www.coursehero.com/file/22732124/PrecIntro/,PrecIntro,9,homework,Notes,Homework Help,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,22692731,COMPUTER SCIENCES E D G E W I C K / W A Y N ECombinational circuitsQ. What is a combinational circuit?A. A digital circuit (all signals are 0 or 1) with no feedback (no loops).analog circuit: signals vary continuouslysequential circuit: loops allowe,2017-05-08 18:39:47,11,917860b13c93ccf0478025bfd56433344ca38edc,True,False,https://www.coursehero.com/file/22692731/20/,20,0,,Notes,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,22692729,COMPUTER SCIENCES E D G E W I C K / W A Y N E18. Turing MachinesSection 7.4http:/introcs.cs.princeton.edu1Universality and computabilityContext: Mathematics and logicFundamental questionsMathematics. Any formal system powerful enough to express a,2017-05-08 18:39:42,13,2485935574e8c79e6275ac89a3da9061ff886590,True,False,https://www.coursehero.com/file/22692729/18/,18,10,,Slides,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,22692728,COMPUTER SCIENCECOMPUTER SCIENCES E D G E W I C K / W A Y N ES E D G E W I C K / W A Y N E15.Symbol Tables APIs and clients A design challenge Binary search trees Implementation Analysis15. Symbol TablesSection 4.4http:/introcs.cs.princeton.ed,2017-05-08 18:39:41,13,12ee1799fbd44a8833815cb15ca337f2bc915da2,False,False,https://www.coursehero.com/file/22692728/15/,15,1,,Slides,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,22692727,COMPUTER SCIENCECOMPUTER SCIENCES E D G E W I C K / W A Y N ES E D G E W I C K / W A Y N E11. A Computing Machine11. A ComputingMachine Overview Data types Instructions Operating the machine Machine language programmingSection 4.1http:/introc,2017-05-08 18:39:33,14,fede63918186686ed145f2f3f1a35ef6fe086f4b,True,False,https://www.coursehero.com/file/22692727/11/,11,20,,Slides,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,22692722,COMPUTER SCIENCEIntroduction to theoretical computer scienceS E D G E W I C K / W A Y N EFundamental questionsWhat can a computer do?What can a computer do with limited resources?General approach17. Introduction toTheoretical CSDon't talk about s,2017-05-08 18:39:37,13,591e34be89ff64b383788c2145ba0a5ce9e0a003,False,False,https://www.coursehero.com/file/22692722/17/,17,1,,Slides,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,22692720,COMPUTER SCIENCES E D G E W I C K / W A Y N E19. IntractabilitySection 7.5http:/xkcd.com/399/http:/introcs.cs.princeton.edu1COMPUTER SCIENCEIntractabilityS E D G E W I C K / W A Y N EFundamental questions What is a general-purpose computer?  A,2017-05-08 18:39:45,13,6733ac3f8dece54c131aeb4d35267271e4deb38c,True,False,https://www.coursehero.com/file/22692720/19/,19,6,,Slides,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,22692719,COMPUTER SCIENCES E D G E W I C K / W A Y N E21. Central Processing UnitSections 6.2 and 6.3http:/introcs.cs.princeton.eduhttp:/xkcd.com/730/1Let's build a computer!A smaller computing machine: TinyTOYTOY instruction-set architecture. 256 16-bit,2017-05-08 18:40:28,12,d861ab1ee2afd42758bcbd34633927fb09c8e128,False,False,https://www.coursehero.com/file/22692719/21/,21,2,,Notes,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,22692716,COMPUTER SCIENCECOMPUTER SCIENCES E D G E W I C K / W A Y N ES E D G E W I C K / W A Y N E10. Creating Data Types Overview Point charges Turtle graphics Complex numbers10. Creating Data TypesSection 3.2http:/introcs.cs.princeton.eduhttp:/intro,2017-05-08 18:39:37,14,56fc7cf2eb7e88180cf42bf47c0c3f63eae595b9,False,False,https://www.coursehero.com/file/22692716/10/,10,3,,Slides,,100000751542635,ohnoesaghost
261641,6853338,,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2013,6853338,22692713,"COMPUTER SCIENCEContext: basic building blocks for programmingS E D G E W I C K / W A Y N Eany program you might want to writeobjectsfunctions and modulesgraphics, sound, and image I/Oarrays3. Conditionals &amp; Loopsconditionals and loopsconditiona",2017-05-08 18:39:17,12,b56ef9f7d3ada8ef27f76d0b5c3a7a5929c1929e,True,False,https://www.coursehero.com/file/22692713/03/,03,3,,Slides,,100000751542635,ohnoesaghost
