course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,26813169,"EEL3111C	HW	11	Due	Nov	13,	2017	Problem 1.Consider the following ideal op amp circuit.a) Derive the frequency response function H.b) What kind of filter is the circuit? Justify by analyzing H.c) What is the cutoff frequency of the circuit in Hz and",2017-11-25 18:06:31,2,09e79c330342d79521a11201d67c84f116a5c86d,False,False,https://www.coursehero.com/file/26813169/HW-11pdf/,HW 11.pdf,8,homework,Assignment,Homework Help,100000771855381,oemc11
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,26377288,"EEL3111C		Homework	07	Due	October	11,	2017	Problem	1.	The	current	in	a	50	mH	inductor	is	known	to	be	"" = 18 ()*+ , &gt; 0.	a) Find	the	voltage	across	the	inductor	for	t	&gt;	0.	Assume	the	passive	sign	convention	is	obeyed.	b) Find	the	power	(in	microwatts",2017-11-06 17:50:37,2,5afc7e6e48a3bbb586b2cb9bbe9bac6abb025b08,True,False,https://www.coursehero.com/file/26377288/HW-07pdf/,HW 07.pdf,3,,Assignment,,100000771855381,oemc11
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,26377283,"EEL3111C			HW	4	 			Due	Sep.	20,	2017	Problem 1. Use mesh analysis to determine i1, i2 and i3 for the following circuit. Then, usingthose results, determine the value for Va.Problem 2.Use superposition to find the value of ix in the circuit show",2017-11-06 17:49:48,3,e50f3fcb13039980c9f6f7da09175b360f231e0e,False,False,https://www.coursehero.com/file/26377283/HW-04pdf/,HW 04.pdf,14,,Assignment,,100000771855381,oemc11
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,26377277,"	 EEL3111C					Problem 1.Problem 2.HW	2	Problem 3.Due;	Sept.	6,	2017		EEL3111C		HW	2				Problem 4.a) Find the equivalent resistance seen by the source.b) Find Vs.c) Find V1.Problem 5.											a) Find the equivalent resist",2017-11-06 17:49:20,2,14242c557237d4888f82b945bb41a97234ccb977,False,False,https://www.coursehero.com/file/26377277/HW-02pdf/,HW 02.pdf,2,,Assignment,,100000771855381,oemc11
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,26377275,"	 EEL3111C		HW	3		Due	Sep	13,	2017	2014	Problem 1. Find the equivalent resistance Rab for each of the circuits in Fig.P3.6.		Problem 2.The ammeter in the circuit in Fig. P3.33 has a resistance of 0.1 . What is the percentage of error inthe read",2017-11-06 17:53:57,2,743e58c666db85c089d8f06a37496fe4b61b6f68,False,False,https://www.coursehero.com/file/26377275/HW-03pdf/,HW 03.pdf,17,,Assignment,,100000771855381,oemc11
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,26377167,"EEL3111C		HW	6	Due	Oct.	4,	2017	Problem	1.	In	the	following	circuit,	 = 10 '() 	and	 0 = 2.5.	Note	that	C=2F.	-	v(t)	+i(t)C	a) Find	v(t)	for	t0.	b) At	what	time	does	the	energy	drop	to	50%	of	the	initially	stored	energy?		Problem	2.	The	voltag",2017-11-06 17:50:15,2,d6b2481df3cc8ab3863606e0750575198ad388e0,False,False,https://www.coursehero.com/file/26377167/HW-06pdf/,HW 06.pdf,11,,Assignment,,100000771855381,oemc11
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,26377166,"EEL3111C	HW	8	Due	Oct	18,	2017	Problem 1. A capacitor C, initially charged to Vo = 5V, is discharged to a 10- resistor. For graphs,label all your axes and provide as much as detail as possible with the given conditions.a) Sketch the capacitor voltage",2017-11-06 17:50:54,3,c288b8256d38f082c75ba3220b34e71d14ec6157,False,False,https://www.coursehero.com/file/26377166/HW-08pdf/,HW 08.pdf,17,,Assignment,,100000771855381,oemc11
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,26377163,"EEL3111C	HW	5	Due	Sep	29,	2017		Problem 1.The op amp in the circuit in Fig. P5.9 is ideal.CLARIFICATION	The	variable	resistor	(potentiometer)	is	in	series	with	the	12	k	resistor.		represents	the	fraction	of	the	50	kilo	Ohm	resistance	with	any	cu",2017-11-06 17:50:01,2,bf74a38d461d48b9b464a6d991dc2abfdd2e0a45,False,False,https://www.coursehero.com/file/26377163/HW-05pdf/,HW 05.pdf,4,,Assignment,,100000771855381,oemc11
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,26022200,"EEL3111C	Fall	2015	Test	2		1. Answer	the	following.	a) Why	is	negative	feedback	used	in	op	amp	circuits?	(5)	!""	$%""&amp;'()	*""+!%"",	-+(	.!-/','!0			b) An	ideal	op	amp	is	characterized	by	three	parameters.	Give	their	ideal	values.	(5)	(Not	&amp; 1 = &amp; 3 ",2017-10-23 22:17:54,6,4c3c5122dca412eefa89218c5e1ff16457583e96,True,False,https://www.coursehero.com/file/26022200/T2FALL15pdf/,T2FALL15.pdf,3,test_prep,Assignment,Test prep,100000760608065,jmoney22
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,26022080,EEL3111C	Fall	2016	Test	2		1. Answer	the	following.	a) Why	is	negative	feedback	used	in	op	amp	circuits?	(5)				b) An	op	amp	is	characterized	by	three	parameters.	Give	their	non-ideal	values.	(5)	(Not	 1 = 3 	45 = 0)		;	45 1~100	sh isar stue,2017-10-23 22:17:55,6,8fc2f18b0fc77093cc11ce49be34895f7aa7387c,True,False,https://www.coursehero.com/file/26022080/T2fall16pdf/,T2fall16.pdf,6,test_prep,Assignment,Test prep,100000760608065,jmoney22
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,26022078,"EEL3111C	Fall	2016	Test	2		1. Answer	the	following.	a) Why	is	negative	feedback	used	in	op	amp	circuits?	(5)	!""	$%""&amp;'()	*!+,'-'!.	+/(	0""/!%""-			b) An	op	amp	is	characterized	by	three	parameters.	Give	their	non-ideal	values.	(5)	(Not	&amp; 1 = &amp; 3 	""",2017-10-23 22:17:54,6,61558cb8e9010a6a32d369b6e597ba7e4fe9f5a0,False,False,https://www.coursehero.com/file/26022078/T2FALL16Blankpdf/,T2FALL16Blank.pdf,5,test_prep,Assignment,Test prep,100000760608065,jmoney22
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,25607705,UNIVERSITY OF FLORIDALAB KIT 3303RESISTORS I1I4W 5% CARBON FILM!QTY VALUE QTY VALUE QTY VALUE3 100 Q 2 4.7K!) 2 18K!)3 270 Q 2 5.6K!) 3 33K!)2 330 Q 2 6.8K!) 2 120K 02 470 Q 4 8.2K!) 3 220K 95 1K 0 3 10K!) 2 330K .02 2.2K!) 2 15K!) 2 1M!)1 3.3m,2017-10-09 10:02:19,1,ef6d96453cbf175ed407b15227aef682823c5567,False,False,https://www.coursehero.com/file/25607705/EEL3111C-Lab-Partspdf/,EEL3111C Lab Parts.pdf,13,lab,Other,Lab,100000770927998,zvm81724
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,24785547,"EEL3111C		Quiz	2_06		Last	Name	_	First	Name	_	Section	#	_		The	three	inductors	are	initially	charged	and	then	connected	to	a	black	box	at	 = 0 	as	shown	below.	 ! 0 = 4 , ! 0 = 2 , = 60025 , ;	8	Hi15	HV1+iO(t)+	VO(t)	-i220	H+V(t)-	a)",2017-09-04 09:42:08,1,bc24bafd1c657b016fbb92b35185c21dd95b11e3,False,False,https://www.coursehero.com/file/24785547/Copy-of-Q2-06apdf/,Copy of Q2-06a.pdf,18,test_prep,Assignment,Test prep,100000760964415,ZoomGator
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,24785513,"EEL3111C	Quiz	2.09			_		_	 			_	Last	Name				First	Name					Section	#	The	box	shown	below	represents	a	circuit	consisting	only	of	resistors,	inductors	and	capacitors.	In	the	frequency	domain,	it	can	be	represented	by	an	equivalent	imp",2017-09-04 09:42:09,1,91d077c6343f5f646b1a0c45c73ac3af65483e80,True,False,https://www.coursehero.com/file/24785513/Copy-of-Q2-09apdf/,Copy of Q2-09a.pdf,26,test_prep,Other,Test prep,100000760964415,ZoomGator
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,24785436,EEL3111C	 	 Quiz	 2_04	 	 Last	 Name	 _	 	 First	 Name	 _	 	 	 	 Section	 #	 _	 Find	 the	 Thevenins	 equivalent	 circuit	 looking	 from	 A	 and	 B.	 10	 	 5	 5	 IX10	 A10	 VV3V2V1AA10	 15	 ISC27.5	 	 30	 VIX5	 V410	 B 	 B	 ! =,2017-09-04 09:42:29,2,cf97d36be85462fa1bb2dce9cf11be07c31039f4,False,False,https://www.coursehero.com/file/24785436/Copy-of-Q2-04apdf/,Copy of Q2-04a.pdf,24,test_prep,Other,Test prep,100000760964415,ZoomGator
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,24785380,EEL3111C	Quiz	2.10			_	Last	Name					_	 	First	Name							_	Section	#	This	quiz	has	two	sides.	Consider	the	frequency	domain	circuit	shown	below.	100	VS-j10	20	J10	-j20	L	a) Find	the	equivalent	impedance	seen	by	the	source.	,2017-09-04 09:42:10,1,c90700f1164ffe6ecad3f2a3b5b2807b9306ca1a,True,False,https://www.coursehero.com/file/24785380/Copy-of-Q2-10apdf/,Copy of Q2-10a.pdf,17,test_prep,Assignment,Test prep,100000760964415,ZoomGator
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,24785174,"EEL3111C	 	 Quiz	 2_03	 Last	 Name	 _	 	 First	 Name	 _	 	 	 	 Section	 #	 _	 This	 quiz	 has	 two	 sides.	 1. In	 the	 circuit	 shown	 below,	 all	 the	 mesh	 currents	 have	 already	 been	 assigned.	 	 Write	 all	 the	 equations	 necessary	 and	 s",2017-09-04 09:42:15,1,635b0b5d6b639deafd03adee286c5c2c4d6250d1,True,False,https://www.coursehero.com/file/24785174/Copy-of-Q2-03apdf/,Copy of Q2-03a.pdf,15,test_prep,Assignment,Test prep,100000760964415,ZoomGator
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,24785157,EEL3111C	Quiz	2.08		Last	Name	_	First	Name	_	Section	#	_	1. Consider	a	source	with	voltage	waveform	! = 10 cos 200 !!	applied	to	a	rectifier	circuit	with	an	ideal	diode	as	shown	below.	+VS(t)100kVO(t)-a) Find	the	period	T.				 = 200 = 2 ,2017-09-04 09:42:13,2,f0691a8d2c732245ac8bea8e9de7bbdfb13e2de9,True,False,https://www.coursehero.com/file/24785157/Copy-of-Q2-08apdf/,Copy of Q2-08a.pdf,11,test_prep,Assignment,Test prep,100000760964415,ZoomGator
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,24784889,"EEL3111C	 	 Quiz	 2_05	 	 	 Last	 Name	 _	 	 First	 Name	 _	 	 	 	 Section	 #	 _	 	 Consider	 the	 following	 ideal	 op	 amp	 circuit.	 40k20k10kVS20kvn+12Vvpio-+vO-12V10k30k10k	 a) Find	 Vn.	 ! = 0 = ! 	 : ! = ! ,b) Find	 VO	 ",2017-09-04 09:42:08,1,1c1f2bf63e288be026af096ad7cc20a5edd9423f,True,False,https://www.coursehero.com/file/24784889/Copy-of-Q2-05apdf/,Copy of Q2-05a.pdf,14,test_prep,Assignment,Test prep,100000760964415,ZoomGator
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,24763184,,2017-09-04 09:42:40,25,7f7cd4d9841e09e9b52111f37ed7c13a6621165c,False,False,https://www.coursehero.com/file/24763184/Circuits-daily-quizzes-pdf/,Circuits daily quizzes .pdf,31,test_prep,Other,Test prep,100000760964415,ZoomGator
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,24695394,,2017-08-30 21:48:52,1,4dfc932f42b8ac4a2d11573b1e4124e9ffe11cbb,False,False,https://www.coursehero.com/file/24695394/sJPG/,s.JPG,1,,Other,,100000755677464,hect_0r
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,23940601,"EEL3111C	 			Quiz	2_02	 							This	quiz	has	two	sides	Last	Name	_	First	Name	_	Section	#	_		1. For	the	following	circuit,	find	the	following;	a) The	equivalent	resistance	seen	by	the	source	b) V1	40	4	8	16	6	7	AV1+10			)	16	40	",2017-07-09 18:26:39,1,78a3c6e8f3ebcffa8993e4b58791964e94e037ad,True,False,https://www.coursehero.com/file/23940601/Q2-02a/,Q2-02a,12,,Assignment,,100000768005985,zacho300
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,23940560,EEL3111CSummer 2015Last Name _Quiz 2_03First Name _ Section # _1. In the circuit shown below all the mesh currents have already been assigned. Write allthe equations necessary and sufficient for mesh analysis. Do not simplify or combineand number e,2017-07-09 18:26:40,1,a98c21d8d4de6a846205f3a1b3b69671b43c2bad,True,False,https://www.coursehero.com/file/23940560/Q2-03a/,Q2-03a,7,,Lab,,100000768005985,zacho300
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,23412734,"1.Voltage: *V(c) is actually V(C,D)*Current:Voltage: *V(d) is actually V(D,E)*Current:3.Vsin: *V(b) is actually V(A,C)Vpulse: *V(a) is actually V(A,C)*4. Figure 24*",2017-05-16 13:14:57,5,3bdea60f50d1f706f57b4b327de92cc1243acb63,False,False,https://www.coursehero.com/file/23412734/Lab3/,Lab3,9,lab,Notes,Lab,100000760001269,jpat3l24
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,22924349,"1.Voltage: *V(c) is actually V(C,D)*Current:Voltage: *V(d) is actually V(D,E)*Current:3.Vsin: *V(b) is actually V(A,C)Vpulse: *V(a) is actually V(A,C)*4. Figure 24*",2017-05-16 13:17:47,5,ee3a0dd9fdb22b0bbe797b462b41c98950836c45,False,False,https://www.coursehero.com/file/22924349/Lab3/,Lab3,12,lab,Notes,Lab,100000760001269,jpat3l24
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,22888433,"Logic3-Apr-159:29 AMEEL3701EEL 3003: Elements of EE (Digital Logic &amp; Comp Sys)Last Logical Example What is the equation for the below circuit?Hint/TwoBTwoB + /TwoB; that isthe Question!University of Florida, EEL 3701 File 01 Dr. Eric M. Schwar",2017-05-15 11:25:51,1,cf36657ac1fdcac073670386d087b7330cac814e,False,False,https://www.coursehero.com/file/22888433/018/,018,2,,Assignment,,100000755677464,hect_0r
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,22888407,"Logic3-Apr-159:29 AMEEL3701EEL 3003: Elements of EE (Digital Logic &amp; Comp Sys)Logical OR Function The symbol for a logical OR operation is often the+ sign or sometimes ,AND&gt;Z = A + B&gt;Z = A BGraphicalORSymbolOR Truth (Logic)TableUniversity ",2017-05-15 11:25:51,1,d3de34e42557e88e197dc50acb0e7651f7a8170d,False,False,https://www.coursehero.com/file/22888407/015/,015,1,,Notes,,100000755677464,hect_0r
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21855672,,2017-01-19 05:05:12,28,f65929d3d0425efd824d6e8db06c1aa11a70d17c,True,False,https://www.coursehero.com/file/21855672/merged-document-6/,merged_document_6,10,test_prep,Assignment,Test prep,100000755677464,hect_0r
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21855667,,2017-01-19 05:07:38,16,9099b8794d677f336bb3db87b668edb7476a3339,False,False,https://www.coursehero.com/file/21855667/merged-document-5/,merged_document_5,15,test_prep,Slides,Test prep,100000755677464,hect_0r
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21855666,,2017-01-19 05:05:13,19,ce48cc97e75f1f34da76aef93400a2520ff86848,False,False,https://www.coursehero.com/file/21855666/merged-document-7/,merged_document_7,10,test_prep,Notes,Test prep,100000755677464,hect_0r
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21855664,,2017-01-19 05:07:39,21,69f17ee6398f2c72122d345e06440b748f8d5c7c,False,False,https://www.coursehero.com/file/21855664/merged-document/,merged_document,9,test_prep,Other,Test prep,100000755677464,hect_0r
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21855663,,2017-01-19 05:07:36,11,cd62383512d167ddf25eb062e14f2e3ad90df378,False,False,https://www.coursehero.com/file/21855663/merged-document-2/,merged_document_2,8,test_prep,Assignment,Test prep,100000755677464,hect_0r
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21855662,,2017-01-19 05:05:33,3,542c7050a2ae3ca84d69f78cbb0ce17a98b535da,False,False,https://www.coursehero.com/file/21855662/Consideration-of-Turnitin-in-score-and-points-1/,Consideration of Turnitin  in score and points (1),20,test_prep,Notes,Test prep,100000755677464,hect_0r
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21855656,,2017-01-19 05:05:33,2,fc4000f3d411124e8fd92c3ff5fcbc2a02f3b5aa,False,False,https://www.coursehero.com/file/21855656/Design-Thinking-Innovation-Assignment-Based-on-September-19-2016-Guest-Lecture-by-David-Whitney-/,"Design Thinking Innovation Assignment - Based on September 19, 2016 Guest Lecture by David Whitney (",24,test_prep,Assignment,Test prep,100000755677464,hect_0r
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21855652,,2017-01-19 05:05:14,18,6548c6c9d0f49a597569fcd568a5bb140acb7479,False,False,https://www.coursehero.com/file/21855652/merged-document-8/,merged_document_8,15,test_prep,Notes,Test prep,100000755677464,hect_0r
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21855651,,2017-01-19 05:07:37,10,b10f4cc6f46f0ea8d6ed6fa40668ef413352561a,False,False,https://www.coursehero.com/file/21855651/merged-document-4/,merged_document_4,10,test_prep,Assignment,Test prep,100000755677464,hect_0r
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21597204,EEL3111C	Quiz	2_11			_	Last	Name					_	 	First	Name							_	Section	#	This	Quiz	has	two	sides.	Consider	the	following	frequency	domain	circuit	operating	at	60	Hz.	j25	A-j15	10	 I1300VC15	IND+	VX	-I2I320	B5		a) Find	t,2017-04-03 11:13:33,1,480b7fb3d38b3496830cc045b455f150b7c24d8b,True,False,https://www.coursehero.com/file/21597204/Q2-11-a/,Q2-11-a,12,test_prep,Assignment,Test prep,100000755349960,neldabg
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21571710,"EEL 3111C Lab 9 Report3/29/17Abstract:The purpose of this lab is to introduce the concept of frequency response andPassive filters. This lab features 3 types of filters: Low pass, High pass, andBandwidth. This lab explores the effects that each of th",2017-04-02 16:51:45,12,0c7da2b2de9d2475a6b8018f2965e8a911c98425,True,False,https://www.coursehero.com/file/21571710/Lab-9-Report/,Lab 9 Report,107,lab,Lab,Lab,100000760964415,ZoomGator
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21571679,EEL 3111CLab Report 4The Superposition TheoremWe started by building the above schematic on our breadboard. Our first step wasto measure the voltage contributions from each voltage source present in thecircuit. The idea was to measure the contributio,2017-04-02 16:52:08,6,fe3ae05b3f71fa3ab3e82a29ce49c3cca6ed9f38,False,False,https://www.coursehero.com/file/21571679/Lab-Report-4/,Lab Report 4,20,lab,Lab,Lab,100000760964415,ZoomGator
254874,3730399,CIRCUITS 1,3111C,EEL,9934,823871,"Grounds,MichaelD",0,"Grounds,MichaelD",823871,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/254874-EEL3111C/,552,University of Florida,3,Spring,1,2014,3730399,21511206,Pre-lab Question1. Derive the response function cfw_Vout(j) / Vin(j) for the lowpass RL circuit in Figure 1.Vout = Vin * R/(R + ZL)ZL = jLH() = 1 / (1 + j(L/R)2. Derive the response function cfw_Vout(j) / Vin(j) for the highpass RL circuit in Figure ,2017-03-24 00:58:32,1,b58fdb19374c1705ac2938fb1bd78cdc5b2d9012,True,False,https://www.coursehero.com/file/21511206/Lab-9-Pre-lab/,Lab 9 Pre-lab,24,lab,Lab,Lab,100000766870136,WILLYumD
