course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741829,Camry SimpsonPrelab 5 MOSFETS10/19/104. 0mA2. 0mA0A0V1. 0V2. 0V3. 0VI D( M1)V_ Vds4. 0V5. 0V,1/28/12 17:34,1,dd37e3b4ffe03ec54b7fd24ab0d59df84e3c05e6,FALSE,FALSE,https://www.coursehero.com/file/6741829/Lab5PreLab/,Lab5PreLab,21,notes,Other,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741828,2 R = 488.5 ohm3VDSVDD100.20.40.60.811.21.41.61.822.22.42.62.833.23.43.63.844.24.44.64.8550ID (@VGS = 0)00.9980.0000041.9980.0000042.9970.0000063.9990.0000024.9980.000004VDD = 0.1 ID = 0VGS = 0VDD200.1960.3,1/28/12 17:34,1,857b1d5eda48b2a408409946c470d7f2dc7cf08d,FALSE,FALSE,https://www.coursehero.com/file/6741828/Lab5-MOSFETS/,Lab5 - MOSFETS,30,notes,Other,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741827,Prelab 3Camry Simpson9-21-102)iC = IS[exp(VBE/VT) - exp(VBC/VT)] - IS/R[exp(VBC/VT) - 1] iC = ISexp(VBE/VT) + IS/R ISexp(VBE/VT)iE = IS[exp(VBE/VT) - exp(VBC/VT)] - IS/F[exp(VBE/VT) - 1)] iE = IS[exp(VBE/VT) + IS/F[exp(VBE/VT) - 1)] IS/Fexp(VBE/VT),1/28/12 17:34,1,38564931f0b7333e93e7af941992a2d9222493e6,FALSE,FALSE,https://www.coursehero.com/file/6741827/Lab3PreLab/,Lab3PreLab,36,notes,Other,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741826,-4.42011122,1/28/12 17:34,1,62ab04ea16e8eaa65770d33a5704207cb53c2036,FALSE,FALSE,https://www.coursehero.com/file/6741826/Lab3npnamppnp/,Lab3(npn&amp;amp;pnp),32,notes,Other,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741825,"V1= -6 to 3 in 0.01 stepNO. V1 I1 V A1	 -6 	-0.1000032	 -5.99	 -0.1000033	 -5.98	 -0.1000024	 -5.97	 -0.1000025	 -5.96	 -0.1000046	 -5.95	 -0.1000027	 -5.94	 -0.1000028	 -5.93 	-0.1000039	 -5.92 	-0.10000210	 -5.91 	-0.10000311	 -5.9 	-0.100",1/28/12 17:34,15,a429f907ee3ef5e77be65dd785d6422a8c8c0804,FALSE,FALSE,https://www.coursehero.com/file/6741825/LAB2ZENER/,LAB2ZENER,50,notes,Notes,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741824,Camry SimpsonECE302 Jeff HarmonLab 2 Prelab CalculationsID = IS [exp(VD/nVT) 1]n = 1/[(VT/VD)*Ln(ID/IS+1)]IS = ID/ [exp(VD/nVT) 1]outV in1VdcD1D 1N 400200A- 10A- 20A- 30A- 40A- 50A- 60A- 1. 0VI ( Vi n)- 0. 5V0V0. 5V1. 0VV_ Vi n1.,1/28/12 17:34,2,6bbbcacddd6e3c51f3c4901db85e9c4d48de0f16,FALSE,FALSE,https://www.coursehero.com/file/6741824/Lab2PreLab/,Lab2PreLab,45,notes,Other,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741823,"V1= -6 to 3 in 0.01 stepNO. V1 I1 V A1 	-6 	-3.3433E-082 	-5.99 	-2.0216E-083 	-5.98 	-2.4765E-084 	-5.97 	-3.3469E-085 	-5.96 	-1.9701E-086 	-5.95 	-2.53E-087 	-5.94 	-3.333E-088 	-5.93 	-1.9362E-089 	-5.92 	-2.5877E-0810	 -5.91	 -3.3033E-08",1/28/12 17:34,15,17676398badd26f715e00f37bf8971527c6ef937,FALSE,FALSE,https://www.coursehero.com/file/6741823/LAB2LED/,LAB2LED,53,notes,Notes,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741822,-4.177 -1.853094-4.0788 -1.443666-3.9568 -1.062684-3.7991 -0.707813-3.59 -0.413085-3.307 -0.195977-2.935 -0.066047-2.485 -0.014691-1.997 -0.002133-1.501 -0.001971-1.001 -2E-005-0.5 -3E-0060.300.504 0.0015440.6745 0.3352640.699 0.8170270.7,1/28/12 17:34,1,08f617723731d9dd6e9b63079fda44721a5682da,FALSE,FALSE,https://www.coursehero.com/file/6741822/LAB2ECE302/,LAB2ECE302,31,notes,Other,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741821,0.090.04VDL EDZENER-6 -3.34 E-08-0.1-5.99#-0.1-5.98#-0.1-5.97 -3.35E-08-0.1-5.96 -1.97E-08-0.1-5.95 -2.53E-08-0.1-5.94 -3.33E-08-0.1-5.93#-0.1-5.92 -2.59E-08-0.1-5.91 -3.30E-08-0.1-5.9 -1.92E-08-0.1-5.89 -2.65E-08-0.1-5.88 ,1/28/12 17:34,1,f7c14993bc661aaf474a835fb6760f275f963603,FALSE,FALSE,https://www.coursehero.com/file/6741821/ECE302-Lab2/,ECE302-Lab2,130,notes,Other,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741820,"Camry SimpsonLaboratory Report 39/21/2010IntroductionIn this lab we are introduced to Bipolar Junction Transistors (BJTs). We will determineIC-VCE characteristics of BJTs in several regions of operation. As well, in this lab, we will derivethe large",1/28/12 17:34,5,a7781c503c38272e7c81985ac808a428d572851a,FALSE,FALSE,https://www.coursehero.com/file/6741820/ECE302-Lab3/,ECE302 - Lab3,34,notes,Lab,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741819,"Camry SimpsonLaboratory Report 39/21/2010IntroductionIn this lab we are introduced to Bipolar Junction Transistors (BJTs). We will determineIC-VCE characteristics of BJTs in several regions of operation. As well, in this lab, we will derivethe large",1/28/12 17:34,5,a7781c503c38272e7c81985ac808a428d572851a,FALSE,FALSE,https://www.coursehero.com/file/6741819/ECE302-Lab3/,ECE302 - Lab3,61,notes,Lab,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741818,"Laboratory Report 2Camry SimpsonLaboratory Report 29/21/2010Laboratory Report 22.0 PrelabFor this part of the lab, we determined how to extract Is and n from ID vs. VD curves.1) Displayed below is the execution of the extraction of both Is and n fr",1/28/12 17:34,5,864c6475c7a1e39a44691744b88418bc32690dc6,TRUE,FALSE,https://www.coursehero.com/file/6741818/ECE302-Lab2/,ECE302 - Lab2,50,notes,Lab,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741817,"Laboratory Report 2Camry SimpsonLaboratory Report 29/21/2010Laboratory Report 22.0 PrelabFor this part of the lab, we determined how to extract Is and n from ID vs. VD curves.1) Displayed below is the execution of the extraction of both Is and n fr",1/28/12 17:34,5,864c6475c7a1e39a44691744b88418bc32690dc6,TRUE,FALSE,https://www.coursehero.com/file/6741817/ECE302-Lab2/,ECE302 - Lab2,200,notes,Lab,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741816,Camry SimpsonLaboratory Report 7:Multi-Stage AmplifiersECE 302-20311/16/2010IntroductionIn this lab we compare our hand-analysis calculations of multi-stage amplifiers to actuallab results of the same amplifiers. We will be comparing the analysis o,1/28/12 17:33,6,ede8146c69a3d7cd97736b204c2704c4e7499fbe,FALSE,FALSE,https://www.coursehero.com/file/6741816/ECE-302-Lab-7-Multi-Stage-Amplifier/,ECE 302 - Lab 7 - Multi-Stage Amplifier,128,notes,Lab,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741815,Camry SimpsonLaboratory Report 7:Multi-Stage AmplifiersECE 302-20311/16/2010IntroductionIn this lab we compare our hand-analysis calculations of multi-stage amplifiers to actuallab results of the same amplifiers. We will be comparing the analysis o,1/28/12 17:33,6,ede8146c69a3d7cd97736b204c2704c4e7499fbe,FALSE,FALSE,https://www.coursehero.com/file/6741815/ECE-302-Lab-7-Multi-Stage-Amplifier/,ECE 302 - Lab 7 - Multi-Stage Amplifier,194,notes,Lab,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741814,"Camry SimpsonLaboratory Report 6:Single Stage MOSFETAmplifiers with Passive LoadsECE 302-20311/2/2010IntroductionIn this lab we get a little more in-depth with Metal-Oxide Semiconductor Field EffectTransistors (MOSFETS), particularly Single State ",1/28/12 17:33,5,98a63bae374f2bb22a10f082b7581aa47570234a,FALSE,FALSE,https://www.coursehero.com/file/6741814/ECE-302-Lab-6-Single-Stage-MOSFETS/,ECE 302 - Lab 6 - Single Stage MOSFETS,77,notes,Lab,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741813,Camry SimpsonLaboratory Report 5:MOSFET Device Characterization10/26/2010IntroductionIn this lab we are introduced to Metal Oxide Semiconductor Field Effect Transistors(MOSFETs). We will collect model parameters and use them to model the device usin,1/28/12 17:33,3,a33613e44f20d3ee23b45baf143b10e23ec951b7,FALSE,FALSE,https://www.coursehero.com/file/6741813/ECE-302-Lab-5-MOSFETS/,ECE 302 - Lab 5 - MOSFETS,144,notes,Lab,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741812,"6.56, 6.84, 6.108, 7.6, 7.11",1/28/12 17:33,1,973ebb277b403f2a4137e24a18c80c160cbda83e,FALSE,FALSE,https://www.coursehero.com/file/6741812/302-hw/,302 hw,13,notes,Other,Notes,1.00001E+14,yahwehfreak
236296,1476877,Microelectronics,302,ECE,1468,4091,N/A,0,N/A,4091,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,1,Fall,0,2010,1476877,6741811,"Camry SimpsonLaboratory Report 4BJT Amplifiers with Passive Loads10/19/2010IntroductionIn this lab, we are working with BJT Amplifiers. We will be obtaining measurements such asgain, input/output impedance, etc. This will help in understanding the r",1/28/12 17:33,4,3e6065ec5656095df4de83a1cb7a0523d88862d5,TRUE,FALSE,https://www.coursehero.com/file/6741811/ECE-302-Lab-4-BJTs/,ECE 302 - Lab 4 - BJT's,154,notes,Lab,Notes,1.00001E+14,yahwehfreak
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40677,"NC State UniversityDepartment of Electrical and Computer EngineeringProblem Set 9 SolutionsECE-302 Due: Monday, April 11th in class Spring 2005H&amp;S Chap. 8 E8.1) RL vout =  R +R out  L   Rin   10vi , vi =   R +R S   in  v s   RL  v out =  R +",3/30/08 15:01,4,de58c5e91b3349c1482958a9e37549ee5b223f02,FALSE,FALSE,https://www.coursehero.com/file/40677/hw9-solns/,hw9_solns,14,notes,Assignment,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40676,,3/30/08 15:01,5,7b1d380209e4c35fc6308d2a020b946284228ffa,FALSE,FALSE,https://www.coursehero.com/file/40676/HW7-solns/,HW7_solns,9,notes,Other,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40675,,3/30/08 15:01,3,a3da588206df7c593983f5845fbf1f921753baab,FALSE,FALSE,https://www.coursehero.com/file/40675/hw4-solns/,hw4_solns,13,notes,Other,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40674,,3/30/08 15:01,8,41c9f117969009ab2b579253e59fcc0d431441e6,FALSE,FALSE,https://www.coursehero.com/file/40674/HW3-solns/,HW3_solns,9,notes,Other,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40673,"NC State UniversityDepartment of Electrical and Computer EngineeringProblem Set 8 SolutionsECE-302 Due: Monday, April 4th in class spring 2005H&amp;S Chap. 7P7.13IC vs VCE0.000150.00010.000050 0 0.5 1 1.5 2 2.5 3 3.5VBE=660mV VBE=680mV",3/30/08 15:01,3,4fefca33606b684e256c55ed00e7640e1cbd29dc,FALSE,FALSE,https://www.coursehero.com/file/40673/ECE302-hw8-Solution/,ECE302_hw8_Solution,10,notes,Assignment,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40672,,3/30/08 15:01,8,9bec181a1cc875d4a2b9771eecf1471a10259fd7,FALSE,FALSE,https://www.coursehero.com/file/40672/ECE302-hw6-Solution/,ECE302_hw6_Solution,28,notes,Other,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40671,"NC State UniversityDepartment of Electrical and Computer EngineeringProblem Set 5ECE-302 1a) Spring 2005R = 10 k1b)R = 10 kE5.5 (a) When Vin = 0, PMOS works in triode region:Rp = 1 Wp Lp = 1 = 2k 10 25   (5 - 1) 2 p C oxVmax =(-VGS ",3/30/08 15:01,7,bce5e7340ed0c7cbc7d7e22b184104d7365527a4,FALSE,FALSE,https://www.coursehero.com/file/40671/ECE302-hw5-Solution/,ECE302_hw5_Solution,18,notes,Assignment,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40670,,3/30/08 15:01,8,1a3ec2bad886a268acaf0bb476d8f739b51a633e,FALSE,FALSE,https://www.coursehero.com/file/40670/ECE302-HW2-Solution/,ECE302_HW2_Solution,18,notes,Other,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40669,,3/30/08 15:01,11,44967396016933caf3146341cbba870f8e97de14,FALSE,FALSE,https://www.coursehero.com/file/40669/HW10-solns/,HW10_solns,5,notes,Other,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40668,"Homework Solutions HW 12ECE302 Spring 20077.6 (a) VH = 2.5 V, VL = 0 V (b) Same as (a). VH and VL don't depend upon W/L in a CMOS gate. 7.16 For the NMOS device1.5 mA +5 V + 0.6 V - 6.10 W    = 1  L n(100 x10 ) W    L-60.6   -3  5 - 0.6 -",3/30/08 15:01,2,06ad43d1b5e97c25968c175b77340624cbfcd126,FALSE,FALSE,https://www.coursehero.com/file/40668/HW12-Solutions/,HW12_Solutions,28,notes,Assignment,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40667,Homework Solutions HW 10 14.102 M1 : ID = ID = 0.01 2 (VGS + 2) | VGS = -9000ID  VGS = -1.80V 2ECE302 Spring 20070.01 2 (-1.8 + 2) = 200 A | VDS = 15 - (15k + 9k)ID = 10.2 V 2 (50 + 10.2)V = 301k gm = 2( 10mA /V 2 )(0.2mA) = 2mS | ro = 0.2mA 43k ,3/30/08 15:01,5,7dcc0fb7cc8ab4cd4f24706c53ccc149e63d27ec,FALSE,FALSE,https://www.coursehero.com/file/40667/HW10-Solutions/,HW10_Solutions,25,notes,Other,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40666,"Homework Solutions HW 11 6.50ECE302 Spring 2007VH = VDD - VTO + ((VSB+ 2 F - 2 F) VH= 2.5 - 0.5 + 0.85 VH + 0.6 - 0.6(()(VH2 - 2.659) = 0.7225( H + 0.6) VH - 6.04VH + 6.634 = 0 V 2VH = 1.444V , 4.596V  VH = 1.44 VChe",3/30/08 15:01,1,de5c26cdb1023616517e78e89494e5eb139bbcfd,FALSE,FALSE,https://www.coursehero.com/file/40666/HW11-Solutions/,HW11_Solutions,14,notes,Other,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40665,Homework Solutions HW 8 14.8ECE302 Spring 2007(a) Neglecting RAv = Avtout : Avt = -Rout = ro ( g m RS )= 10k 1+ (0.005S )(330) = 26.5 k &gt; 2k 1+ Ai = -RG 0.005S gm = -2 M = -3770 1+ g m RS 1+ (0.005S )(330)  RG 2 M = -3.77  = -3.64 RI + RG ,3/30/08 15:01,3,37c396e1006940021e0d5377d60bb1499c7f4f3c,FALSE,FALSE,https://www.coursehero.com/file/40665/HW9-Solutions/,HW9_Solutions,32,notes,Assignment,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40664,Homework Solutions HW 7 4.30 VDS &gt; VGS - VTN so the transistor is saturated.ECE302 Spring 2007Kn 500 A 2 2 4 -1) ( 0.02(5) = 2.48 mA 1+ (VGS - VTN ) (1+ VDS ) = 2 ( 2 2 V K 500 A 2 2 4 -1) = 2.25 mA (b) ID = n (VGS - VTN ) = 2 ( 2 2 V (a) ID =4,3/30/08 15:01,3,8f7669add2ead3deab39ba05dcaa7a5522a30144,FALSE,FALSE,https://www.coursehero.com/file/40664/HW7-Solutions/,HW7_Solutions,11,notes,Assignment,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40663,Homework Solutions HW 8ECE302 Spring 200713.23 NMOS Common-Source Amplifier VEQ = 15V+15 VREQ82 k  R EQ M1 V EQ 730 k  27 k  4.05 V1M = 4.05V 1M + 2.7M = 1M 2.7M = 730k 0.25mA 2 (VGS -1) 2 VGS = 4.05 - 27000ID2ID =ID = 0.125mA(3.05 - 2,3/30/08 15:01,7,17dc61773714ae5fad0e544c02d947449b05f7e4,TRUE,FALSE,https://www.coursehero.com/file/40663/HW8-Solutions/,HW8_Solutions,33,notes,Assignment,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40662,"Homework Solutions HW 6ECE302 Spring 20074.1 (a) VG &gt; VTN corresponds to the inversion region (b) VG &lt; VTN corresponds to the accumulation region (c) VG &lt; VTN corresponds to the depletion region 4.10 (a) 0 &lt; 1V  cutoff region, I D = 0(b) 1V = 1",3/30/08 15:01,3,1d698b6ba4df35faa631c18209f4b2772d321641,FALSE,FALSE,https://www.coursehero.com/file/40662/HW6-Solutions/,HW6_Solutions,24,notes,Assignment,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40661,Homework Solutions HW 5 5.38 Base-Emitter VoltageECE302 Spring 2007Base-Collector Voltage 0.7 V -5.0 V Cutoff Forward Active-5.0 V 0.7 VReverse Active Saturation5.46 (a ) pnp transistor with VEB = -3V and VCB = -3V  Cutoff | Using Eq. (5.17,3/30/08 15:01,4,5ab3f90a0881575759fe2dd893622c741271083c,FALSE,FALSE,https://www.coursehero.com/file/40661/HW5-Solutions/,HW5_Solutions,23,notes,Assignment,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40660,"Homework Solutions HW 4ECE302 Spring 20075.2v BC iB + B + E iE C iCFor VBE &gt; 0 and VBC = 0, IC =  F I B or  F = R = R 0.5 = =1 1-  R 1- 0.5 V  IC = I S exp BE  or I S =  VT IC 275A = = 68.8 IB 4AV+ -vBEIC 275A = = 2.10 fA  VBE   0.64",3/30/08 15:01,3,738e9d1d6309d4c7cc4b36d2d3d6e22bb1b394b6,FALSE,FALSE,https://www.coursehero.com/file/40660/HW4-Solutions/,HW4_Solutions,41,notes,Assignment,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40659,Homework Solutions HW 3 3.56(a) 5 = 104 I D + VD | VD = 0 I D = 0.500mA | I D = 0 VD = 5V Forward biased - VD = 0.5 V I D = (b) - 6 = 3000I D + VD 4.5V = 0.450 mA 104  | VD = 0 I D = -2.00mA | I D = 0 VD = -6VECE302 Spring 2007In reverse breakdo,3/30/08 15:01,5,408e3912a7d28d5ba5baddd987bf89e0373a13f7,FALSE,FALSE,https://www.coursehero.com/file/40659/HW3-Solutions/,HW3_Solutions,36,notes,Assignment,Notes,11822661,KidHackerQuetzal10805
236296,236296,Microelectronics,302,ECE,1468,6060,Barlage,0,Barlage,6060,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/236296-ECE302/,1714,North Carolina State University,3,Spring,0,2007,236296,40658,Homework Solutions HW 2 2.7ECE302 Spring 2007 cm 2  V  6 cm v n = -n E =  -700  2500  = -1.75x10 V - s  cm  s   cm 2  V  5 cm v p = + pE =  +250  2500  = +6.25x10 cm  V - s  s   1  cm  4 A jn = -qnv n = -1.60x10-19 C 1017 3  -1.75x106  = 2.80x10 ,3/30/08 15:01,4,04f5fdd40a1788ad0f9b8bb49e8a2f773a103e19,FALSE,FALSE,https://www.coursehero.com/file/40658/HW2-Solutions/,HW2 Solutions,42,notes,Other,Notes,11822661,KidHackerQuetzal10805
