course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
361529,1777932,Programming Concepts - Java,216,CSC,1454,442471,Boyer,0,Boyer,442471,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/361529-CSC216/,1714,North Carolina State University,3,Spring,0,2014,1777932,29922442,"2/15/2017Finite State MachinesState PatternReading: Finite-State Machines PacketCSC216:ProgrammingConcepts JavaNCStateCSC216Faculty1FSMWe can model a process lifecycle using a finite statemachine Abstract model of a system (physical, biological,",2018-04-06 12:10:14,22,a52e8ea6dccdb053a9a6bb1f9e57daf9aaca4066,True,False,https://www.coursehero.com/file/29922442/LEC11pdf/,LEC11.pdf,24,notes,Slides,Notes,100000774042697,shajijeen97
439174,1692044,Ethics In Computng,379,CSC,1454,152502,Honeycutt,0,Honeycutt,152502,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/439174-CSC379/,1714,North Carolina State University,1,Fall,0,2013,1692044,29766547,Ethics in ComputingWeek 1:Introduction &amp; FoundationsToday's Agenda Course Overview Course Activities Grading FoundationsCSC379 Week 12Course Activities Weekly Reflections Help you think about what you are learning A tool for professional grow,2018-03-31 16:38:19,8,724bb181daa9b39b76007603eead13200a97efcf,True,False,https://www.coursehero.com/file/29766547/01-Intro-Foundationspdf/,01_Intro-Foundations.pdf,14,notes,Slides,Notes,100000756180366,jeremyli557
365516,2016655,CONCEPTS OF OPERATING SYSTEMS FOR COMPUTER SCIENTISTS,246,CSC,1454,143875,GU,0,GU,143875,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/365516-CSC246/,1714,North Carolina State University,4,Summer,0,2014,2016655,29426208,"Chapter 1: IntroductionOperatingSystemConcepts9thEdit9onSilberschatz,GalvinandGagne2013Chapter 1: Introduction WhatOperatingSystemsDo ComputerSystemOrganization ComputerSystemArchitecture OperatingSystemStructure OperatingSystemOperations Process",2018-03-21 09:08:27,28,43ce3091ab67c1df7acc1844a238c9dfa2586b63,True,False,https://www.coursehero.com/file/29426208/Lecture-1ppt/,Lecture 1.ppt,23,notes,Slides,Notes,100000769615219,Alphasigsncst
365516,2016655,CONCEPTS OF OPERATING SYSTEMS FOR COMPUTER SCIENTISTS,246,CSC,1454,143875,GU,0,GU,143875,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/365516-CSC246/,1714,North Carolina State University,4,Summer,0,2014,2016655,29426151,"Chapter 1: Introduction(ContinuedOperatingSystemConcepts9thEdit9onSilberschatz,GalvinandGagne2013Operating-System Operations Interruptdriven(hardwareandsoftware)HardwareinterruptbyoneofthedevicesSoftwareinterrupt(exceptionortrap):Softwareerror(e.g",2018-03-21 09:09:05,25,aedb57e874a76b73d8063a562d064344e28f417e,True,False,https://www.coursehero.com/file/29426151/Lecture-2ppt/,Lecture 2.ppt,6,notes,Slides,Notes,100000769615219,Alphasigsncst
365516,2016655,CONCEPTS OF OPERATING SYSTEMS FOR COMPUTER SCIENTISTS,246,CSC,1454,143875,GU,0,GU,143875,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/365516-CSC246/,1714,North Carolina State University,4,Summer,0,2014,2016655,29426103,"Chapter 3: ProcessesOperatingSystemConcepts9thEditionSilberschatz,GalvinandGagne2013Process Concept Anoperatingsystemexecutesavarietyofprograms:BatchsystemjobsTimesharedsystemsuserprogramsortasks Textbookusesthetermsjobandprocessalmostinterchangeab",2018-03-21 09:31:20,53,1528804641c349a854541075c2e31aafa2975ea2,True,False,https://www.coursehero.com/file/29426103/Lecture-4ppt/,Lecture 4.ppt,13,notes,Slides,Notes,100000769615219,Alphasigsncst
338910,4310688,C and Software Tools,230,CSC,1454,128581,FREEH,0,FREEH,128581,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/338910-CSC230/,1714,North Carolina State University,3,Spring,0,2011,4310688,29107865,"408$&lt;'(:0#(40/.=(&gt;31?0@3#(""08$&lt;-(5$""3#.5(.#.=(@.5;3'A(B;$&lt;C('""#$%&amp;(#3@$32(D3./$%&amp;(!""#$%&amp;'(E;%&lt;F0%'(""0(G358(2$""G('""#$%&amp;'( )08=H(&lt;098.#3H(&lt;0%&lt;.""3%.""3H(9.=I3(0""G3#(""G$%&amp;'('"".#F%&amp;(2$""G()( J0@$%&amp;(.%/('3K%&amp;(9390#=(I50&lt;C'( L.#'$%&amp;MI;$5/$%&amp;('""#$%&amp;'(2$""G('",2018-03-11 17:15:56,1,ab124f5bd81348552130c73482bacbb0c103961d,False,False,https://www.coursehero.com/file/29107865/11-Stringspdf/,11-Strings.pdf,3,notes,Other,Notes,100000775059281,teatime4hugo
338910,4310688,C and Software Tools,230,CSC,1454,128581,FREEH,0,FREEH,128581,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/338910-CSC230/,1714,North Carolina State University,3,Spring,0,2011,4310688,29107858,"/81)A,&amp;?8(&amp;/8.""0&amp; B.$-CD$(,%&amp;E$0:8(.,&amp;""-.&amp;'""()""*+$,&amp; F"",)A&amp;/01$,&amp; G)&lt;$(""+&amp;'""+@$,&amp; 2H""(""A&lt;$(,%&amp;3&lt;()-I,%&amp;JA&lt;""+&amp;""-.&amp;K$L"".$A)&gt;""+&amp; ML1($,)8-,&amp; !$&lt;&amp;,)N$8?OP&amp; !$&lt;&amp;&lt;H$&amp;A8&gt;""&amp;81$(""&lt;8(&amp; !$&lt;&amp;&lt;H$&amp;&lt;$(-""(0&amp;81$(""&lt;8(&amp;",2018-03-11 17:17:30,1,e4bead7a1706e75066df070027282263863e5612,False,False,https://www.coursehero.com/file/29107858/04-ExpressionsOperatorsAndFlowpdf/,04-ExpressionsOperatorsAndFlow.pdf,1,notes,Other,Notes,100000775059281,teatime4hugo
338910,4310688,C and Software Tools,230,CSC,1454,128581,FREEH,0,FREEH,128581,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/338910-CSC230/,1714,North Carolina State University,3,Spring,0,2011,4310688,29107469,"ThefollowingASCIItablecontainsbothASCIIcontrolcharacters,ASCIIprintablecharactersandtheextendedASCIIcharactersetISO88591,alsocalledISOLatin1ASCIICodeASCIIArtHTMLSymbolHTMLColorNames1KHTTPstatuscodesASCIICodeTheextendedASCIItableASCIIstandsforAmeri",2018-03-11 16:50:50,7,3fee4783217068a422837ae7efddf8ad87acb88c,False,False,https://www.coursehero.com/file/29107469/ASCII-Code-The-extended-ASCII-tablepdf/,ASCII Code - The extended ASCII table.pdf,202,notes,Notes,Notes,100000775059281,teatime4hugo
338910,4310688,C and Software Tools,230,CSC,1454,128581,FREEH,0,FREEH,128581,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/338910-CSC230/,1714,North Carolina State University,3,Spring,0,2011,4310688,29107459,"Restriction on sharing content ofcourse material with third partiesCopying, distributing, downloading, and uploading information on the Internet may infringethe copyright for that information. Even an innocent, unintentional infringement violates thel",2018-03-11 16:55:35,1,553611b14cf003c9c7902432a207739b36fece18,False,False,https://www.coursehero.com/file/29107459/EOL-Course-Download-Formpdf/,EOL Course Download Form.pdf,2,notes,Other,Notes,100000775059281,teatime4hugo
338910,4310688,C and Software Tools,230,CSC,1454,128581,FREEH,0,FREEH,128581,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/338910-CSC230/,1714,North Carolina State University,3,Spring,0,2011,4310688,29107458,"Table of 8-bit ASCII Character CodesThis is a partial table of characters in 8-bit ASCII.DecimalOctalHexBinaryValueDescription0000000000000 0000NUL""null"" character0010010010000 0001SOHstart of header0020020020000 0010STXstart of t",2018-03-11 16:54:51,6,968fc5c1992fb74e4194fb5f6046087a450ef234,False,False,https://www.coursehero.com/file/29107458/Table-of-8-bit-ASCII-Character-Codespdf/,Table of 8-bit ASCII Character Codes.pdf,398,notes,Other,Notes,100000775059281,teatime4hugo
338910,4310688,C and Software Tools,230,CSC,1454,128581,FREEH,0,FREEH,128581,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/338910-CSC230/,1714,North Carolina State University,3,Spring,0,2011,4310688,29107448,ASCII Codes TableStandard charactersContentsASCII Hex SymbolASCII CodesHTML CodesConversionControl CharactersURL EncodingURL DecodingReferences0123456789101112131415LanguagesEnglishEspaol0123456789ABCDEFNULSO,2018-03-11 16:53:21,1,ee02f7f338bdd1ab35832c1fbdf8e7f8d5041c9e,False,False,https://www.coursehero.com/file/29107448/ASCII-Codes-Table-of-ascii-characters-and-symbolspdf/,ASCII Codes - Table of ascii characters and symbols.pdf,65,notes,Other,Notes,100000775059281,teatime4hugo
338910,4310688,C and Software Tools,230,CSC,1454,128581,FREEH,0,FREEH,128581,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/338910-CSC230/,1714,North Carolina State University,3,Spring,0,2011,4310688,28824404,"C &amp; SOFTWARE TOOLS FINAL REVIEWNOTE : STRUCTS USE THE . AND POINTERS USE TO GET TO FUNCTIONS ANDFIELDSNOTE : C+ PASS BY REFERENCE FUNCTION TAKES &amp;THING CALLER JUSTSENDS THE REGULAR THINGNOTE : FREE FUNCTIONS ARE OUTSIDE A CLASS, MEMBER FUNCTIONS ARE ",2018-03-01 13:35:09,18,a26c430e5852b931e9c2fd17f870615f6e88801a,True,False,https://www.coursehero.com/file/28824404/C-Software-Tools-Final-Reviewdocx/,C &amp; Software Tools Final Review.docx,30,notes,Notes,Notes,100000774749357,carmenaiken12
7321690,7321690,cloud computing,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,3,Spring,0,2017,7321690,28606132,"An Introduction toVPLSJeff Apcar, Distinguished Services EngineerAPAC Technical Practices, Advanced ServicesPresentation_ID 2006 Cisco Systems, Inc. All rights reserved.Cisco Confidential1Agenda VPLS Introduction Pseudo Wire Refresher VPLS Arch",2018-02-21 19:09:48,82,1f334e97efb15a7f84721fbaf83f3a7487ef9e79,True,False,https://www.coursehero.com/file/28606132/VPLS-Introductionppt/,VPLS_Introduction.ppt,52,notes,Slides,Notes,100000762296464,Taz94
7321690,7321690,cloud computing,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,3,Spring,0,2017,7321690,28605212,"OpenStack: AdvancedNetworkingV3.0 July 2015OneCloud Inc. SanJose, CAOneCloud Consulting Close Alliance with Cisco Former Cisco Engineering, Services, &amp; Technical Marketing EngineersCVG, DCG &amp; INSBU Residency &amp; RelationshipCustom Development: UCS/U",2018-02-21 18:34:35,88,281a7ab70fcc6df8ea05ed298f0d92d09bfb3481,False,False,https://www.coursehero.com/file/28605212/OneCloud-OpenStack-Advanced-NetworkingJuly2015pdf/,OneCloud_OpenStack_Advanced_NetworkingJuly2015.pdf,48,notes,Slides,Notes,100000762296464,Taz94
7321690,7321690,cloud computing,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,3,Spring,0,2017,7321690,28605193,Cheat Sheet: docker CLI &amp; DockerfileTable of Contents1224566668Introduction	1. docker CLI		1.1 Container Related Commands		1.2 Image Related Commands		1.3 Network Related Commands		1.4 Registry Related Commands		1.5 Volume Related C,2018-02-21 18:34:33,8,b1eed0ca0d3b01a0d92e74c7bcb01b8261d3acc1,False,False,https://www.coursehero.com/file/28605193/docker-cheatsheet-r4v2pdf/,docker_cheatsheet_r4v2.pdf,27,notes,Notes,Notes,100000762296464,Taz94
7321690,7321690,cloud computing,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,3,Spring,0,2017,7321690,28605151,"OpenStack: OVS Deep DiveJustin PettitEric Lopez07 November 2013 2013 VMware Inc. All rights reservedOverview Visibility (NetFlow, IPFIX, sFlow, SPAN/RSPAN) Fine-grained ACLs and QoS policies Centralized control through OpenFlow and OVSDB Port bon",2018-02-21 18:34:34,36,76f582be49b4279ba7c9b3ba5a0ed1c8b862a6ec,False,False,https://www.coursehero.com/file/28605151/OpenStack-131107pdf/,OpenStack-131107.pdf,25,notes,Slides,Notes,100000762296464,Taz94
7321690,7321690,cloud computing,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,3,Spring,0,2017,7321690,28605146,"CSC547-001 &amp; ECE547-001Reliability, Availability, Safety, Security,Policy, Compliance, LicensesDr. Mladen A. VoukCloud Computing - Spring 2017, v31Service Oriented (SOA)HaaS, IaaS, PaaSAaaS, SaaS, XaaS XaaS andSECaaSworkflowcompositionLOCaaCt",2018-02-21 18:27:57,104,26f261274520d446de11dcfcd7b32058e3c6917d,True,False,https://www.coursehero.com/file/28605146/ReliabilitySecurityPolicy-S17-v3pdf/,ReliabilitySecurityPolicy_S17_v3.pdf,6,notes,Slides,Notes,100000762296464,Taz94
7321690,7321690,cloud computing,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,3,Spring,0,2017,7321690,28605094,VirtualizationI.II.III.IV.V.IntroductionCreateVirtualMachineusingqemukvmandsettingupnetworkinNAT/DHCPSettingupalinuxbridgeSettingupNetworkinbridgemodeAddasecondNICforalibvirtguest  Introduction:VirtualizationGivingthesystemapropertythatitdi,2018-02-21 18:34:32,7,605b05505e0133158a7f3299b40f24f2b174e7b4,True,False,https://www.coursehero.com/file/28605094/Virtualizationpdf/,Virtualization.pdf,6,notes,Assignment,Notes,100000762296464,Taz94
7321690,7321690,cloud computing,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,3,Spring,0,2017,7321690,28605089,"DatasheetTHUNDER ADCNext-generation Application Delivery ControllerSupported Platforms_A10 Networks Thunder ADC product line of high-performance, next-generationapplication delivery controllers enable customers applications to be highly available,ac",2018-02-21 18:34:34,15,6de2e1803f670e64a815773878582aa0f9c5be21,False,False,https://www.coursehero.com/file/28605089/A10-DS-15100-ENpdf/,A10-DS-15100-EN.pdf,64,notes,Notes,Notes,100000762296464,Taz94
7321690,7321690,cloud computing,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,3,Spring,0,2017,7321690,28605046,Cloud Computing TechnologyContainersJohn P. StreckCSC547-001 &amp; ECE547-001 Spring 171ContainersWhat is a Container?Container: is a mechanism in Linux ofisolating a process or group ofprocesses from the rest of the systemCSC547-001 &amp; ECE547-001 Sp,2018-02-21 18:27:30,22,ec503de52aff7e3846daacc6e778ce3cc6cdd690,True,False,https://www.coursehero.com/file/28605046/Containers-S17-v2pdf/,Containers_S17_v2.pdf,5,notes,Slides,Notes,100000762296464,Taz94
7321690,7321690,cloud computing,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,3,Spring,0,2017,7321690,28605036,		HPC	Cloud	Compu+ng	Dr.	Patrick	Dreher	John	P.	Streck	4/13/17Cloud Computing1Outline	1)2)3)4)Types	of	Algorithms	Suitable	for	HPC	Hardware	Architectures	Suitable	for	HPC	Current	HPC	Cloud	Compu+ng	Technologies	Future	Trends:	Cloud	Technol,2018-02-21 18:27:32,37,4f44e2d6ce889bc58d1a198d2ab3067aed6fb2c6,False,False,https://www.coursehero.com/file/28605036/HPC-and-clouds-v3pdf/,HPC_and_clouds_v3.pdf,6,notes,Slides,Notes,100000762296464,Taz94
7321690,7321690,cloud computing,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,3,Spring,0,2017,7321690,28604942,CSC547-001 / ECE547-001Storage in the CloudJohn P. StreckDr. Patrick Dreher3/23/17	Storage	in	the	clouds	Spring-2017	1Outline	 What	is	Cloud	Storage?	 Storage	Architectures	in	a	Cloud	 File	Block	and	Object	Based	Storage	Architectures	 Commer,2018-02-21 18:27:48,39,78f5d809dce5f2cc9cf6e0e40b4c78bb9f3311ce,True,False,https://www.coursehero.com/file/28604942/Storage-in-the-Cloud-SP17-v2pdf/,Storage in the Cloud-SP17_v2.pdf,7,notes,Slides,Notes,100000762296464,Taz94
7321690,7321690,cloud computing,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,3,Spring,0,2017,7321690,28604643,OPENSTACKVIRTUALIZATION ARCITECTURE A N D HISTORYJ	L	HALL	23	FEB	2017	What	is	a	Compute	Cloud	in	4	words	or	less	?	SOMEONE	ELSES	COMPUTER	What	is	the	Compute	Cloud	enabling	technology	?	VIRTUALIZATION	everyone	has	their	own	deni3on	of	CLOUD	COMPUTI,2018-02-21 18:18:50,45,89a07bd4f6bd265945f8f5e3eb51a201c4a79a15,True,False,https://www.coursehero.com/file/28604643/OPENSTACK2017finalpdf/,OPENSTACK2017final.pdf,20,notes,Slides,Notes,100000762296464,Taz94
361529,1777932,Programming Concepts - Java,216,CSC,1454,442471,Boyer,0,Boyer,442471,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/361529-CSC216/,1714,North Carolina State University,3,Spring,0,2014,1777932,28535052,12/29/2017CSC216: IntroductionCSC216:ProgrammingConcepts JavaNCStateCSC216Faculty1ReallyCSC216:ProgrammingConcepts JavaNCStateCSC216Faculty2112/29/2017Graded ItemsItem3GuidedProjects3 ProjectsLabsExam1Exam2Exam3Percentage10%40%10%12%,2018-02-19 15:12:17,7,15d207778f85c6b1957b8cfdc3939f7ee8cdb864,False,False,https://www.coursehero.com/file/28535052/00-CSC216-Introductionpdf/,00_CSC216_Introduction.pdf,111,notes,Slides,Notes,100000760198870,drkit
8155389,8155389,Software for Wireless Sensor Systems,453,CSC,1454,1285190,rudra dutta,0,rudra dutta,1285190,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/8155389-CSC453/,1714,North Carolina State University,3,Spring,0,2018,8155389,28498076,"Communicating with SocketsRudra Duttahttp:/dutta.csc.ncsu.edurdutta@ncsu.eduTransport Layer Firstend-to-end layer FunctionsEndpoint abstraction Multiplexingon a hostPortsEnd NodeCopyright Fall 2014, Rudra Dutta, NCSUDLCDLCDLCDLCPhyPhyP",2018-02-18 12:12:58,52,233389428ea8aeb0e51d7276c002509a1b277257,True,False,https://www.coursehero.com/file/28498076/socketsppt/,sockets.ppt,1,notes,Slides,Notes,100000774380581,DoctorOtter3637
8155389,8155389,Software for Wireless Sensor Systems,453,CSC,1454,1285190,rudra dutta,0,rudra dutta,1285190,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/8155389-CSC453/,1714,North Carolina State University,3,Spring,0,2018,8155389,28498020,"IoT, CPS, Smart-X An OverviewCSC 453, CSC-591/ECE592, Spring 2016Rudra DuttaContext Confluence of computing, communications, deepsensing, actuation, analytics Enabling smarter versions of commonplace processes An idea whose time has come? Differen",2018-02-18 12:13:01,18,88e2bccbb123f07a1621db900b71c0bf9f63bbe3,True,False,https://www.coursehero.com/file/28498020/overviewppt/,overview.ppt,6,notes,Slides,Notes,100000774380581,DoctorOtter3637
8155389,8155389,Software for Wireless Sensor Systems,453,CSC,1454,1285190,rudra dutta,0,rudra dutta,1285190,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/8155389-CSC453/,1714,North Carolina State University,3,Spring,0,2018,8155389,28498017,"CSC 453-001Software for Wireless Sensor Systems(Introduction to IoT Systems)Spring 2018Rudra DuttaCourse Objectives Learn about networks of collaborative/coordinatedsensor/actuator/computing systems, IoTSensors, programming/access/realtime issues",2018-02-18 12:12:09,19,e36c4a6c1aad3f9389151923cb43694aca7f09ed,False,False,https://www.coursehero.com/file/28498017/course-introppt/,course_intro.ppt,4,notes,Slides,Notes,100000774380581,DoctorOtter3637
439191,538079,Adv Net Security,774,CSC,1454,4075,STAFF,0,STAFF,4075,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/439191-CSC774/,1714,North Carolina State University,1,Fall,0,2008,538079,28423232,Hiding in Plain Sight:A Longitudinal Study of Combosquatting AbusePanagiotis KintisGeorgia Institute of Technologykintis@gatech.eduarXiv:1708.08519v1 [cs.CR] 28 Aug 2017Yizheng ChenGeorgia Institute of Technologyyzchen@gatech.eduNajmeh Miramirkha,2018-02-15 00:25:16,18,eaf50be1b27d59a5f9cbce95215354bd0d9b287b,True,False,https://www.coursehero.com/file/28423232/170808519pdf/,1708.08519.pdf,34,notes,Notes,Notes,100000770174593,GOKUSINGH
439191,538079,Adv Net Security,774,CSC,1454,4075,STAFF,0,STAFF,4075,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/439191-CSC774/,1714,North Carolina State University,1,Fall,0,2008,538079,28423188,"Spectre Attacks: Exploiting Speculative ExecutionPaul Kocher1 , Daniel Genkin2 , Daniel Gruss3 , Werner Haas4 , Mike Hamburg5 ,Moritz Lipp3 , Stefan Mangard3 , Thomas Prescher4 , Michael Schwarz3 , Yuval Yarom61 Independent2 University of Pennsylvania",2018-02-15 00:25:14,16,c79caae4051a84b1d0a95b8ea19d38b11c5b0d7f,False,False,https://www.coursehero.com/file/28423188/spectrepdf/,spectre.pdf,32,notes,Notes,Notes,100000770174593,GOKUSINGH
793756,1735725,Assembly Language,236,CSC,1454,5982,Lasher,0,Lasher,5982,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/793756-CSC236/,1714,North Carolina State University,2,Winter,0,2013,1735725,28364532,"CSC236Computer OrganizationandAssembly Language ProgrammingClass otesMr. Dana LasherVersion: 0713TAVE'ER PUBLISHI'G CO.137 Inlet Pointe DriveAnderson, South Carolina 29625By Dana Lasher 2013, All rights reserved.No part of this publication may ",2018-02-12 20:38:49,337,f914a7d3ef8c9882cd5a77744925b033b98ced0c,True,False,https://www.coursehero.com/file/28364532/23xnotespdf/,23xnotes.pdf,309,notes,Notes,Notes,100000774222073,mlwynn666
338910,4310688,C and Software Tools,230,CSC,1454,128581,FREEH,0,FREEH,128581,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/338910-CSC230/,1714,North Carolina State University,3,Spring,0,2011,4310688,28358825,Bit	Opera*ons	CSC	230	:	C	and	So5ware	Tools	NC	State	Department	of	Computer	Science	Topics	for	Today	 Bitwise	operator	review	 Bitwise	tasks	 SeBng	/	clearing	/	tes*ng	selected	bits	 Copying	selected	bits	 Movable	masks	 Manipula*ng	a	bit	eld	 ,2018-02-12 20:41:09,32,6a44d2a51097ff29ccdba3f7421a63f77db29fbc,True,False,https://www.coursehero.com/file/28358825/17-BitOperationspdf/,17-BitOperations.pdf,5,notes,Slides,Notes,100000774222073,mlwynn666
365516,2016655,CONCEPTS OF OPERATING SYSTEMS FOR COMPUTER SCIENTISTS,246,CSC,1454,143875,GU,0,GU,143875,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/365516-CSC246/,1714,North Carolina State University,4,Summer,0,2014,2016655,28334245,"Chapter 4 Threads4.2 Multithreading Modelsuser threads: supported above the kernel and aremanaged without kernel supportkernel threads:Many to one model: if one user thread block, thenother threads will be blocked between user andkernel.One-to-one",2018-02-12 00:10:35,2,09e567c3042ab3391fabc65c8189df98ac3f5114,False,False,https://www.coursehero.com/file/28334245/Chapter-4docx/,Chapter 4.docx,6,notes,Notes,Notes,100000758246566,Yqcesther
538071,933159,INTERNET PROTOCOLS,573,CSC,1454,207353,HARFOUSH,0,HARFOUSH,207353,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/538071-CSC573/,1714,North Carolina State University,1,Fall,0,2009,933159,28253044,IP AddressesCSC 573 Internet ProtocolsSpring 2018The InternetRegional ISPRegional ISProuterInternational or national ISPInternational or national ISPRegional ISPRegional ISPkhaled harfoush 20181The InternetPacket switched networksInternet P,2018-02-08 19:39:19,27,d82282ae2575574d9ecc8f83cb7b35e6a15fcc12,True,False,https://www.coursehero.com/file/28253044/04addressingpdf/,04.addressing.pdf,4,notes,Slides,Notes,100000774101106,macjordan2016
538071,933159,INTERNET PROTOCOLS,573,CSC,1454,207353,HARFOUSH,0,HARFOUSH,207353,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/538071-CSC573/,1714,North Carolina State University,1,Fall,0,2009,933159,28253042,1/15/2018Review of the Physical andData Link LayersCSC 573 Internet ProtocolsSpring 2018The Internet: nuts and boltsmillions of connectedcomputing devices:mobile networkglobal ISPPChomenetworkserverwirelesslaptopregional ISPsmartphonewir,2018-02-08 19:39:20,31,4c6f6cb9f10575f5211baaca0357d113ef87dde7,True,False,https://www.coursehero.com/file/28253042/03overviewpdf/,03.overview.pdf,9,notes,Slides,Notes,100000774101106,macjordan2016
538071,933159,INTERNET PROTOCOLS,573,CSC,1454,207353,HARFOUSH,0,HARFOUSH,207353,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/538071-CSC573/,1714,North Carolina State University,1,Fall,0,2009,933159,28253037,1/10/2018Review of Packet/CircuitSwitchingCSC 573 Internet ProtocolsSpring 2018Agenda1.Packet/Circuit Switching2.Introduction to Internet Protocolskhaled harfoush 201811/10/2018Packet SwitchingHosts break applicationlayer messages intopacke,2018-02-08 19:39:20,13,93ad84e2704e1ac27a28ff08f5f2a35653c69266,True,False,https://www.coursehero.com/file/28253037/02overviewpdf/,02.overview.pdf,3,notes,Slides,Notes,100000774101106,macjordan2016
538071,933159,INTERNET PROTOCOLS,573,CSC,1454,207353,HARFOUSH,0,HARFOUSH,207353,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/538071-CSC573/,1714,North Carolina State University,1,Fall,0,2009,933159,28253030,"1/10/2018OverviewCSC 573 Internet ProtocolsSpring 2018Course OutlineStudy wide area connectivity interconnection of autonomous networksNetworking devices, protocols andapplicationsBuild networked applicationsEvaluate the performance of protocols ",2018-02-08 19:39:19,8,2c04e10e068c40bc0029b25664d858a1fe3d95c2,False,False,https://www.coursehero.com/file/28253030/01overviewpdf/,01.overview.pdf,3,notes,Slides,Notes,100000774101106,macjordan2016
361529,1777932,Programming Concepts - Java,216,CSC,1454,442471,Boyer,0,Boyer,442471,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/361529-CSC216/,1714,North Carolina State University,3,Spring,0,2014,1777932,28189108,"Lecture	4:	TestingWednesday,	 February	22,	20177:55	AMTesting	IntroductionTesting	Code Executing	code	with	the	intent	of	detecting	errorsValidationChecks	that	the	software	meets	the	user	requirementVerificationChecks	that	the	software	does	what	it",2018-02-06 18:33:34,14,afc12de92da273200722cc59fb661b565030f9c4,True,False,https://www.coursehero.com/file/28189108/Lecture-4-Testingpdf/,Lecture 4 Testing.pdf,9,notes,Notes,Notes,100000761805738,slryan09
